# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.47708e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.100639	0.00375499	72662.1	3079.64	-0.00359478	0.00302865	0.00104917	0.00260716	0.00280836	0.00255667	0.00216398	0.00156643	0.0044332	0.00787814	0.100545	0.0067972	-1.55702	0.38568	8948
0.000794865	0.0939014	0.00321486	71293	2994.81	-0.00429873	0.00286517	0.00138617	0.00259582	0.00113865	0.00246863	-0.000940679	0.00153976	0.00159552	0.00819068	0.0930022	0.00676006	-0.658122	0.088153	8931
0.000799183	0.0983575	0.00352015	78909.5	3200.97	0.000650648	0.00293268	-0.00100803	0.00271178	0.00124299	0.00247304	-0.00158762	0.00146267	-0.00173258	0.00800197	0.0964888	0.00671962	-0.639117	0.0900558	8919
0.000803526	0.0950121	0.00343319	75883.6	3109.77	0.00131819	0.00286204	0.000452031	0.00260684	-0.00230668	0.00249154	0.000529979	0.00151645	0.0212639	0.00813743	0.0922764	0.00668759	-0.835394	0.107826	8972
0.000807891	0.100958	0.00360718	70873.6	2966.86	-0.00114178	0.0030393	-0.00740836	0.00263565	-0.00343834	0.00253726	-0.000137344	0.00151011	-0.00719981	0.00791831	0.0943389	0.00657516	-0.863074	0.0936314	8929
0.000812281	0.102663	0.00442213	79870.8	3229.58	-0.00428767	0.00303339	0.00214891	0.00277356	-0.00198026	0.00249256	0.00238266	0.00148679	-0.00600042	0.00792447	0.0928662	0.00682117	-0.826343	0.126948	8891
0.000816694	0.0911573	0.00320729	73457.3	3031.25	-0.00357709	0.00280651	-0.00156481	0.00262336	-0.00567241	0.00237575	-0.000379747	0.00148183	-0.00103532	0.00796256	0.101023	0.00684593	-1.01512	0.164871	8940
0.000821131	0.0947352	0.00387807	74118	3095.04	0.00424294	0.00292845	0.00251358	0.00261106	0.000237264	0.00241697	0.002507	0.00152422	-0.000265075	0.0079306	0.0957749	0.0068085	-0.855428	0.127832	8928
0.000825593	0.0943805	0.00345869	73079.1	3023.48	-0.00145003	0.00290643	-0.00437041	0.00261248	0.00132497	0.00240032	-0.000269144	0.00148416	-0.00583826	0.0079698	0.0988113	0.00668994	-0.771701	0.127045	8980
0.000830078	0.0941252	0.00326556	78493.3	3208.4	-0.00465002	0.00300877	0.000712338	0.0024764	0.00018536	0.00240253	-0.00174667	0.00147416	0.00441249	0.00792828	0.100746	0.00669881	-0.691605	0.118977	8988
