# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.14976e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0789592	0.00198164	1.54927e+07	850756	5.12132e-05	0.00243011	0.000361264	0.0024186	-0.00143006	0.00206979	-0.0043512	0.00361151	0.00138493	0.00656632	0.0819268	0.00271888	-0.545076	2.24541	9854
0.000794865	0.0812535	0.00202695	1.5823e+07	892669	-0.00253068	0.00245903	0.00117896	0.00245805	-0.00102471	0.00210323	-0.0045251	0.00359263	-0.00299906	0.00646042	0.0842811	0.00267048	4.06159	3.11501	9849
0.000799183	0.0778959	0.00194792	1.49108e+07	840795	-0.00313621	0.00242573	0.00260035	0.00238212	0.00345171	0.00206414	0.00231356	0.00376711	0.0136721	0.00640487	0.0815487	0.00266161	-3.72915	3.78844	9855
0.000803526	0.080928	0.0020151	1.5169e+07	868911	-0.00315092	0.00243876	0.00521556	0.0024455	0.0023839	0.00212853	0.00532481	0.00358021	-0.00439023	0.00625194	0.0876973	0.00276842	8.42929	9.39244	9840
0.000807891	0.0798699	0.00201629	1.59673e+07	875623	-0.000825139	0.00242506	0.00148566	0.00241713	0.0063661	0.00212146	-0.00656822	0.00353557	-0.000121672	0.00610492	0.0815348	0.00274269	-5.11842	4.45791	9852
0.000812281	0.0814186	0.00201995	1.49577e+07	878773	0.00133602	0.00248786	-0.00167303	0.00245933	0.0024731	0.00207534	0.00299685	0.00368857	0.00243072	0.00621463	0.0848363	0.0027603	3.38241	3.23477	9850
0.000816694	0.0765518	0.00197815	1.49747e+07	856594	-0.000533876	0.00242392	0.000722618	0.00236971	-0.000848721	0.00201976	-0.00603151	0.00353088	0.00652025	0.00625232	0.0808493	0.00264861	-4.24304	3.53294	9842
0.000821131	0.0778876	0.00189466	1.5424e+07	876691	0.0009144	0.00237165	0.0012876	0.00242083	-0.00261547	0.00207978	-0.00810629	0.00360096	-0.00610089	0.00627367	0.0797117	0.00270475	-4.57466	3.52847	9861
0.000825593	0.0818144	0.00202788	1.43468e+07	841190	-0.000890597	0.00246082	0.00201348	0.00244673	0.00405292	0.00214429	0.00302419	0.00355212	-0.00806723	0.00612739	0.0842632	0.00274978	-15.136	22.3025	9841
0.000830078	0.0855484	0.00208327	1.6047e+07	893808	0.00410503	0.00254649	0.00214903	0.00248905	0.000387037	0.00216357	-0.0065261	0.00371169	0.00178348	0.00623594	0.0859361	0.00275194	-2.06203	1.95484	9862
0.000834588	0.0794986	0.0020272	1.46655e+07	826145	-0.00322851	0.00244022	0.000672376	0.00244284	-0.00259655	0.00206098	0.00151306	0.00361101	-0.00284165	0.00628272	0.0850152	0.00273179	-3.45067	2.01705	9841
0.000839123	0.0765783	0.00194423	1.6454e+07	889715	0.00450144	0.00234106	0.00184205	0.00239611	0.00045686	0.00208732	0.00343799	0.00369578	0.00527048	0.0062608	0.0789281	0.00262955	-1.53445	1.66309	9839
0.000843682	0.0833377	0.00211415	1.44453e+07	848546	0.00193934	0.002449	-0.00105601	0.00251849	0.00229542	0.0021468	0.0011709	0.00361849	0.00122258	0.00607891	0.08529	0.00282055	-2.69363	2.84546	9842
0.000848266	0.0801073	0.00204554	1.55746e+07	891627	-0.00130474	0.00240607	-0.00237375	0.00246823	0.00367327	0.00209141	-0.00406226	0.0035199	-0.0058657	0.00626511	0.079793	0.00265202	3.55398	2.50933	9864
0.000852875	0.0778946	0.0019868	1.53273e+07	836939	0.000728513	0.00237745	0.0005911	0.00239812	-0.00119914	0.00210577	-0.00239064	0.0036657	0.00340525	0.00622758	0.0814759	0.00267648	0.54129	1.08973	9846
