# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72208.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000329702	1.48578e-05	1047.04	81.2306	0.0017505	0.000223313	0.000968538	0.000214129	-0.000231275	0.000183095	4.62865e-06	1.31608e-05	2.3283e-05	2.8813e-05	0.000350719	2.60292e-05	-0.381429	0.0447834	5083
5.02214e-05	0.000342091	1.60514e-05	1084.21	86.5689	0.00156932	0.000220772	0.00036518	0.000223576	0.000339245	0.0001882	-3.2858e-05	1.72885e-05	-4.41707e-05	7.90248e-05	0.000359269	3.35853e-05	-0.323324	0.0848921	5092
5.04943e-05	0.000318678	1.54846e-05	843.762	69.2333	0.00194367	0.000215872	0.00117081	0.000211953	-5.40155e-05	0.000184858	1.39691e-05	2.58304e-05	2.9692e-05	5.45334e-05	0.000430357	7.08257e-05	-0.36806	0.0837056	5042
5.07687e-05	0.000350455	1.76611e-05	970.882	78.0557	0.00164468	0.000223697	0.000216754	0.000222223	7.55805e-05	0.000194182	2.68076e-06	1.25049e-05	-4.11888e-05	2.74966e-05	0.000372557	2.69025e-05	-0.285909	0.0608877	5103
5.10445e-05	0.000337379	1.64176e-05	930.685	73.7784	0.0017135	0.000223964	0.000647459	0.000211743	0.000227748	0.00018694	4.35686e-06	1.04979e-05	4.66674e-06	3.33108e-05	0.000377953	2.54185e-05	-0.333564	0.0436491	5179
5.13218e-05	0.000337237	1.49312e-05	1111.33	84.4065	0.0016551	0.000219862	0.00035649	0.000214799	0.00010255	0.000187919	2.25653e-05	1.25759e-05	-1.02964e-05	2.13377e-05	0.000357407	2.344e-05	-0.281229	0.044562	5187
5.16007e-05	0.00034947	1.86511e-05	1250.39	96.2513	0.00134562	0.000224065	0.000454253	0.000220334	-3.91567e-05	0.000202053	-4.74951e-05	4.51264e-05	-6.67512e-05	5.69065e-05	0.000383018	4.92945e-05	0.0291775	0.41061	5005
5.1881e-05	0.000329045	1.55346e-05	1202.63	90.7532	0.00175037	0.000215127	9.59613e-05	0.000216628	-7.86135e-05	0.000188466	1.05208e-05	2.39582e-05	4.2196e-05	4.12328e-05	0.000318332	4.10095e-05	-0.212806	0.0551206	5101
5.21629e-05	0.000336539	1.37259e-05	1003.36	81.2195	0.0017422	0.000226361	0.000341142	0.000210836	-0.000373655	0.000188759	5.79808e-05	3.31789e-05	5.71337e-05	6.49693e-05	0.000448724	5.1638e-05	-0.301576	0.0618635	5113
5.24463e-05	0.000343902	1.45166e-05	1062.89	82.3031	0.00173241	0.000227716	0.000323843	0.000213335	-4.4532e-05	0.000197027	-1.26473e-05	1.19592e-05	-1.05236e-05	3.08878e-05	0.000385327	2.34832e-05	-0.278149	0.0569767	5040
5.27313e-05	0.000408547	5.59721e-05	1041.29	84.7616	0.0012319	0.00023865	0.000382429	0.000257083	-0.000157591	0.000200921	0.00010391	9.36195e-05	-0.000177736	0.000196083	0.000122674	0.000266813	-0.12251	0.248223	5000
5.30178e-05	0.000363056	2.7135e-05	1281.38	95.6259	0.00189104	0.000218447	0.000291104	0.000238419	-0.000120461	0.000194552	3.03798e-05	2.98922e-05	-0.00015176	0.00012992	0.000415604	4.28876e-05	-0.165565	0.120298	5085
5.33058e-05	0.000339232	1.44513e-05	1128.68	86.9792	0.00179344	0.000218928	0.000494024	0.000211623	-0.000200923	0.000196088	6.22679e-08	1.14667e-05	-8.80794e-06	2.15567e-05	0.00034762	2.68483e-05	-0.249371	0.042015	5159
5.35955e-05	0.000354799	1.79488e-05	1124.58	86.1484	0.00184843	0.000227813	0.000534932	0.000223016	0.000205903	0.00019398	1.71229e-05	1.4958e-05	3.67686e-06	3.43703e-05	0.000366008	2.4116e-05	-0.330261	0.0598526	5081
5.38867e-05	0.000337278	1.65255e-05	1081.2	83.4375	0.00157765	0.000227618	0.000424974	0.000209189	0.000103419	0.000195544	-3.18212e-08	1.97115e-05	3.07133e-05	4.83026e-05	0.000334449	2.58787e-05	-0.197316	0.061171	5034
