# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.46228e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0909874	0.00340524	5.65439e+06	342214	-0.00320958	0.00273724	0.00101161	0.0023562	0.00256412	0.00231048	0.00199198	0.0014287	0.00324827	0.00828539	0.10693	0.00677711	-1.79265	0.702312	9905
0.000794865	0.0846937	0.00291135	6.60917e+06	389140	-0.0038698	0.00258314	0.00119819	0.00234079	0.00102281	0.00222607	-0.000978936	0.00140612	-0.00389627	0.00847738	0.0980671	0.0068338	-0.494822	0.343658	9908
0.000799183	0.0886466	0.00318402	6.18587e+06	359807	0.000599608	0.00264246	-0.000896777	0.00244303	0.00118098	0.002228	-0.00159722	0.00133022	0.00093509	0.0081579	0.0983513	0.00673133	-2.76526	2.33414	9903
0.000803526	0.0860938	0.0031222	5.97121e+06	364799	0.0012451	0.00259288	0.000376079	0.00236176	-0.00209132	0.00225732	0.000402822	0.00138261	0.0175729	0.00838143	0.0954539	0.00676946	-0.458957	0.931485	9905
0.000807891	0.0911036	0.00326657	6.78335e+06	406692	-0.00104918	0.0027416	-0.00666557	0.00237769	-0.00307365	0.00228885	-0.000241996	0.0013782	-0.00664905	0.00833802	0.0952991	0.00665438	-1.432	0.500229	9902
0.000812281	0.0922255	0.00398201	6.09249e+06	348447	-0.00378841	0.00272397	0.00190102	0.00249093	-0.00179833	0.00223836	0.00176444	0.00135625	-0.0112814	0.00833352	0.0951973	0.00681966	-0.881576	0.750673	9904
0.000816694	0.0823209	0.00290544	6.0628e+06	355322	-0.00324687	0.00253289	-0.00134455	0.00236716	-0.00520703	0.00214469	-0.000461976	0.00135394	-0.00343765	0.00818724	0.101646	0.0069388	-1.51744	0.570156	9912
0.000821131	0.0854984	0.00350937	6.17453e+06	360953	0.00392398	0.00264198	0.00213813	0.00235615	0.000187544	0.00218071	0.00232509	0.0013989	-0.0014835	0.00831771	0.0993673	0.00683314	-0.112259	0.413662	9898
0.000825593	0.0856178	0.00314834	5.46688e+06	339991	-0.00136589	0.00263587	-0.00388716	0.00236973	0.00119696	0.00217705	-0.000361236	0.00136345	-0.0089534	0.00817178	0.104083	0.00679541	-1.67763	0.535646	9903
0.000830078	0.0853199	0.00297118	5.98967e+06	366658	-0.00422331	0.00272633	0.000692091	0.00224458	0.000133193	0.00217708	-0.00138554	0.00136661	-0.00253364	0.00840387	0.106417	0.00684618	-0.193905	1.17287	9921
0.000834588	0.0893794	0.0034812	6.09922e+06	360273	0.00191618	0.00263019	0.00314663	0.00242142	-0.00171703	0.00229768	-0.000612114	0.00139604	0.00974259	0.0082826	0.111948	0.00682614	-2.62818	1.72926	9904
0.000839123	0.0899879	0.00372574	6.17903e+06	363767	-0.0012958	0.00266579	-0.0024747	0.00245217	-0.0013969	0.0022419	-0.00201989	0.00138522	0.0067279	0.0083712	0.108975	0.00676324	-0.759571	0.467945	9925
0.000843682	0.0882603	0.00357113	6.18739e+06	362686	-0.00409266	0.00264446	0.00132069	0.00241999	-0.00345309	0.00223051	0.00074119	0.00140366	-0.000966348	0.00823231	0.102235	0.00664848	-1.02118	0.489743	9909
0.000848266	0.0906888	0.00360055	6.64568e+06	389258	-0.000342991	0.00271555	0.00141458	0.0024091	0.000352494	0.00226574	-0.00152559	0.00143789	-0.011418	0.0086089	0.108152	0.00690588	-0.418121	1.09093	9912
0.000852875	0.0895306	0.00324593	5.87857e+06	346085	-0.00156041	0.00269357	0.00155104	0.00237758	0.0014499	0.00227877	-0.000598162	0.00141254	-0.00840956	0.00844423	0.097127	0.00674802	-2.22384	1.10576	9899
