# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.23285e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0887907	0.00238001	2.43475e+06	116021	0.000947302	0.00261412	-0.00156716	0.00251936	-0.00182426	0.0022606	0.00295196	0.00261512	-0.00701521	0.0074211	0.107044	0.00449782	-0.107209	0.964483	9716
0.000794865	0.0866471	0.00236661	2.32097e+06	111839	-0.00057215	0.00259512	-0.00236326	0.00246255	-0.000543744	0.00225708	0.00143308	0.00265236	0.00658716	0.0071188	0.108091	0.00452273	0.50709	0.875912	9693
0.000799183	0.0888073	0.00246451	2.40414e+06	115196	-0.000326024	0.0025801	-0.00167495	0.00260276	0.000520258	0.00222666	0.00025617	0.00268365	-0.0048412	0.0074967	0.0962576	0.00465285	-2.5435	1.13113	9666
0.000803526	0.0905985	0.00256018	2.36192e+06	114524	0.00525757	0.00262193	0.00114724	0.0026195	-0.00214766	0.00223167	-0.00236979	0.002592	0.00702315	0.00734925	0.100535	0.00455851	-0.348924	1.0674	9687
0.000807891	0.0903622	0.00239623	2.33073e+06	113711	-0.00247026	0.00264731	-0.00243159	0.00258614	-0.000810961	0.00221941	0.00167576	0.00260047	-0.000269882	0.00728919	0.100256	0.00461446	-1.04649	0.856672	9712
0.000812281	0.0886577	0.00233295	2.14734e+06	107083	-0.00133851	0.00256963	-0.00213672	0.00258536	0.000523873	0.00225256	-0.0045925	0.00268124	-0.0104197	0.00764698	0.100862	0.00459208	-0.959652	0.718815	9665
0.000816694	0.09218	0.00253246	2.35507e+06	114443	-0.000944931	0.0026655	-0.00453106	0.00259102	-0.000325581	0.00228362	0.000423384	0.00263657	-0.00171539	0.00727717	0.106499	0.00458029	-1.33486	0.742235	9693
0.000821131	0.0870614	0.0023345	2.73184e+06	127264	-0.00403578	0.00254774	-0.00168326	0.00256595	0.00166751	0.00222195	-0.00471487	0.0025454	-0.00644092	0.00740127	0.111519	0.00457063	-1.99628	1.0543	9674
0.000825593	0.0890009	0.00234858	2.38499e+06	116150	0.00210469	0.00265381	0.0003203	0.00256296	0.000949298	0.00217689	-0.00194726	0.00264564	0.00155283	0.00749795	0.0983319	0.00458742	-0.485769	0.437658	9708
0.000830078	0.0878139	0.00247056	2.57977e+06	121905	-0.000962804	0.00261069	-0.00173386	0.00254013	-0.00101813	0.002196	0.000171664	0.0025357	0.0115207	0.00720354	0.0984352	0.00452915	0.513232	1.73401	9716
0.000834588	0.0870019	0.00225651	2.40793e+06	116238	-0.000720513	0.00258076	0.0046957	0.00253427	-0.00157949	0.00220138	-0.00183644	0.00266836	0.00153349	0.00742864	0.0966557	0.00458696	-1.62131	0.640975	9712
0.000839123	0.088172	0.00237518	2.27888e+06	112690	-0.00377453	0.00259642	-0.00112395	0.00253449	-0.00322653	0.00224056	0.000410253	0.00258773	-0.00188144	0.00729623	0.101445	0.0045451	-2.0412	0.796801	9704
0.000843682	0.0879593	0.00236489	2.27443e+06	112070	0.00401961	0.00263886	0.00287862	0.00246413	-0.000896866	0.00227243	-0.000866971	0.00262321	-0.00241001	0.0073115	0.0963048	0.00470535	-2.26989	1.26175	9673
0.000848266	0.0899969	0.00242675	2.47402e+06	120492	-0.00334072	0.00267981	0.00158159	0.00251163	-0.000549956	0.00224674	-0.00208829	0.00261959	0.00500904	0.0073329	0.106532	0.00465803	-1.54001	0.991193	9717
0.000852875	0.0863719	0.0024012	2.4428e+06	114488	0.00339187	0.00253308	-0.00180009	0.00252705	0.00326753	0.0022407	-0.00980497	0.00254615	0.00172405	0.00733658	0.101083	0.00456079	-0.422894	1.07104	9699
0.000857509	0.0857879	0.002335	2.19446e+06	107600	0.00572887	0.00257804	-0.0028427	0.00250787	0.002541	0.00219659	0.00254097	0.00258231	0.00681063	0.00725215	0.100608	0.00453869	-1.97224	1.65827	9666
0.000862168	0.0850124	0.0022912	2.49124e+06	118564	-0.00282663	0.00256213	-0.00226655	0.00246958	0.00244911	0.00220108	0.0027957	0.00254297	-0.0049268	0.00738755	0.0938021	0.00447622	-4.09184	3.06116	9719
0.000866852	0.0903806	0.00246969	2.4896e+06	118409	-0.0010452	0.00265854	0.00196443	0.00254487	-0.00050956	0.00227021	-0.00529506	0.00257358	-0.000796797	0.00732168	0.103876	0.00473277	-1.48314	1.79197	9675
0.000871562	0.0870054	0.00231754	2.09768e+06	106535	0.000987681	0.00261078	0.000965788	0.00251959	-0.00129642	0.00218684	0.00154775	0.00259379	0.00813853	0.00724886	0.10409	0.00450423	0.315274	0.806211	9705
0.000876297	0.0895711	0.00238683	2.26856e+06	111004	0.000638247	0.0026196	0.00480632	0.00253133	0.00174943	0.00228046	-0.00290369	0.00255175	0.000268788	0.0075789	0.107577	0.00458675	-2.74949	1.11925	9706
0.000881058	0.0886122	0.00235016	2.45103e+06	119836	0.00218579	0.00257333	-0.00117002	0.00255187	3.56176e-05	0.00227014	0.00319871	0.00260742	0.00676205	0.00741758	0.103528	0.00461139	-1.19025	0.483425	9699
0.000885845	0.0887302	0.0023654	2.38367e+06	113760	-0.00071268	0.00262324	0.000231512	0.00252481	-0.00131283	0.00224578	-0.00312063	0.00266404	-0.00243446	0.00743145	0.105831	0.00456959	-0.886589	0.583443	9706
0.000890658	0.0856077	0.00225928	2.34208e+06	109286	0.00279999	0.00249483	-0.00509894	0.00254672	-0.000874575	0.0022254	-0.00203794	0.00266908	0.00104934	0.00746882	0.104159	0.00452834	-0.482667	0.812638	9701
0.000895498	0.0929299	0.00249194	2.43704e+06	117141	0.0027995	0.00265382	0.00214941	0.00260866	0.00102928	0.00231252	-0.00255032	0.00270587	0.00279467	0.00711858	0.0996923	0.00456412	-0.494788	0.855261	9690
0.000900363	0.0904775	0.00259409	2.35554e+06	115585	0.00415747	0.00264475	-0.000995237	0.00259297	-0.000189811	0.00222224	-0.0026169	0.00258297	0.00348071	0.00702052	0.0987395	0.00452362	-0.494757	0.63468	9707
0.000905255	0.0873681	0.00239896	2.23161e+06	111303	-0.00301268	0.0025886	-0.00287609	0.00248352	0.000901285	0.00226871	-0.00115512	0.00263079	0.0119639	0.0072388	0.101615	0.00454793	-1.31395	0.942973	9707
0.000910173	0.0882033	0.00243971	2.29096e+06	113081	-0.000614699	0.00264771	-0.00320254	0.00250383	0.00197385	0.0022271	-0.00236735	0.00266858	-0.01025	0.00756536	0.0960022	0.00463175	-1.15019	0.539192	9680
0.000915119	0.0828764	0.00222206	2.09319e+06	104585	-0.00118097	0.00248963	0.00243367	0.00249106	0.000192845	0.00215959	-0.00400523	0.0025635	0.00817346	0.00717338	0.107323	0.00451496	-1.91643	0.938768	9721
0.000920091	0.0873715	0.00252153	2.45117e+06	119254	-0.000396913	0.00259689	-0.000518057	0.00254932	-0.00080632	0.00219579	-0.00396189	0.00255074	-0.00974605	0.00726336	0.0999373	0.00448734	1.94126	2.06209	9682
0.00092509	0.0892138	0.00242077	2.51449e+06	120812	-0.00159	0.00263084	0.00456769	0.00255681	0.00144936	0.00221993	-0.000287124	0.00262122	0.0027919	0.00718099	0.104063	0.00466286	-0.410369	0.643015	9712
