# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7.92483e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0871243	0.00233844	8.33917e+06	506962	0.000938121	0.00256504	-0.00152608	0.00247206	-0.00177345	0.00221816	0.00293186	0.00259505	-0.00559198	0.00751766	0.108274	0.00454681	2.29241	3.7417	9902
0.000794865	0.0848127	0.00231981	9.06896e+06	536018	-0.000570231	0.00254012	-0.0023103	0.00241036	-0.00050649	0.00220929	0.00174274	0.00261423	0.0109565	0.00730603	0.107892	0.00455677	0.481193	1.51384	9903
0.000799183	0.0867279	0.00241052	9.5511e+06	548955	-0.000323058	0.00251967	-0.00163073	0.00254178	0.000491902	0.0021745	0.000530461	0.00266005	-0.00929342	0.00764024	0.0969975	0.0046675	-6.13484	3.36629	9898
0.000803526	0.0887064	0.00251	9.01302e+06	526793	0.0051478	0.00256713	0.00112652	0.00256473	-0.00209622	0.00218504	-0.0021551	0.00255664	0.00629358	0.00759315	0.100667	0.00457692	-0.923374	1.24841	9894
0.000807891	0.0886062	0.00235287	8.5785e+06	526754	-0.00240872	0.00259582	-0.00237702	0.00253581	-0.000794896	0.00217622	0.00115108	0.00256437	0.00064197	0.00736779	0.0997848	0.00458278	0.83631	1.70557	9905
0.000812281	0.0865994	0.00228267	1.03886e+07	616929	-0.0012915	0.00250993	-0.00210828	0.0025253	0.000510514	0.00220025	-0.00401593	0.00264219	-0.0126299	0.00774913	0.0997743	0.00460897	-1.4773	1.17371	9895
0.000816694	0.0902735	0.00248351	9.38255e+06	565258	-0.000919829	0.00261031	-0.00441657	0.00253746	-0.00031608	0.00223634	-0.000124565	0.00261194	-0.00173844	0.00737469	0.105699	0.00455591	-1.65103	0.777508	9898
0.000821131	0.0850413	0.00228408	1.0548e+07	591356	-0.00392946	0.0024886	-0.00162995	0.00250639	0.00162805	0.00217038	-0.0045561	0.00252216	-0.0036346	0.00746432	0.11069	0.00459909	-23.417	21.3241	9904
0.000825593	0.0872593	0.00230589	9.14678e+06	558685	0.00207058	0.00260184	0.00031512	0.00251279	0.000920247	0.00213426	-0.00146313	0.00262023	0.00450421	0.00764412	0.0985639	0.00458072	-0.476217	0.442908	9902
0.000830078	0.0860786	0.00242481	9.43789e+06	565814	-0.000936838	0.00255909	-0.00170927	0.00248992	-0.00100469	0.00215259	0.000380352	0.00250981	0.0099527	0.00727194	0.0974262	0.00454427	-2.31308	3.32238	9912
0.000834588	0.0852829	0.00221521	8.67479e+06	523202	-0.0007042	0.00252974	0.00460202	0.00248417	-0.00157559	0.00215787	-0.00201929	0.00263622	0.00404498	0.00753639	0.0953629	0.00461208	-3.51691	1.61157	9908
0.000839123	0.0863063	0.00232836	8.82823e+06	522301	-0.0036865	0.00254145	-0.00111084	0.00248082	-0.00313577	0.00219316	0.000539032	0.00256389	-0.0010115	0.00745705	0.101687	0.00450389	-1.90847	0.79195	9914
0.000843682	0.0859355	0.00231423	1.0089e+07	589417	0.00391941	0.00257812	0.00281353	0.0024074	-0.000890294	0.00222015	-0.00120083	0.00258483	-0.00298432	0.00747445	0.0959767	0.00466849	-2.20577	1.24721	9901
0.000848266	0.088308	0.00238432	8.82279e+06	538088	-0.00329169	0.00262949	0.00156441	0.00246448	-0.000530201	0.00220457	-0.00209376	0.00258712	0.0016116	0.00745164	0.105308	0.00465082	-3.30386	3.15411	9903
0.000852875	0.08468	0.00235718	8.85571e+06	525232	0.00332366	0.00248345	-0.00176557	0.00247752	0.00321196	0.00219678	-0.00935053	0.00251454	0.00193483	0.00747481	0.100881	0.00457922	0.379591	1.39713	9893
0.000857509	0.0838465	0.00228571	9.18016e+06	539055	0.00558984	0.00251969	-0.00276441	0.0024511	0.00248728	0.00214687	0.00122874	0.00258245	0.00917526	0.00746305	0.0998216	0.00457181	7.27099	9.92984	9890
0.000862168	0.0834172	0.00225116	8.73296e+06	530084	-0.00275802	0.00251404	-0.00223428	0.00242323	0.00240949	0.00215976	0.00217756	0.00251742	-0.00599415	0.00753205	0.0931819	0.00445936	-3.9418	3.00528	9905
0.000866852	0.0882569	0.00241552	9.99762e+06	572020	-0.00102878	0.00259604	0.00191684	0.00248505	-0.000496106	0.00221686	-0.00501117	0.00253325	-0.00242469	0.00745145	0.10347	0.00472517	-1.26557	1.81032	9908
0.000871562	0.0853973	0.0022777	8.44482e+06	549981	0.000972127	0.0025625	0.000964026	0.00247299	-0.00128504	0.0021464	0.00122822	0.00255914	0.00534832	0.00738346	0.102012	0.00450456	-0.233023	1.59765	9888
0.000876297	0.0877914	0.00234271	8.5291e+06	518857	0.000631917	0.00256751	0.00471114	0.00248103	0.00170919	0.00223513	-0.00311829	0.00251546	-0.000302798	0.0076663	0.107396	0.0045664	-5.08484	2.60873	9903
0.000881058	0.0867648	0.00230456	9.0339e+06	525815	0.00215301	0.00251961	-0.00115476	0.00249866	1.88452e-05	0.00222273	0.00265253	0.00259098	0.00921342	0.00755584	0.103228	0.00463833	-1.73427	1.90187	9906
0.000885845	0.0869841	0.00232212	8.52834e+06	509114	-0.000706467	0.00257161	0.000222076	0.0024751	-0.00130108	0.00220157	-0.00331067	0.00262956	-0.00398473	0.00754798	0.10593	0.00456431	-2.91525	2.23566	9901
0.000890658	0.083854	0.00221632	9.17442e+06	548542	0.00274857	0.00244371	-0.0049922	0.00249455	-0.000854163	0.0021798	-0.00160684	0.00263112	0.000819843	0.00749892	0.103709	0.00457144	2.52811	3.44972	9904
