# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 23644.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.103881	0.00466784	1343.2	37.4143	0.0101443	0.003259	-0.00432423	0.00307309	0.00461765	0.00271819	0.00248923	0.00173188	0.0100297	0.00727409	0.0773748	0.00637632	-0.735259	0.0534938	7568
0.000749406	0.0933449	0.00320376	1403.56	38.916	0.00651282	0.00316293	0.00232373	0.00279632	-0.00231885	0.00268863	0.000479846	0.0017006	-0.000771761	0.00724572	0.0825226	0.0065224	-0.698808	0.0576614	7456
0.000753477	0.101941	0.00402889	1292.06	36.2667	0.00786554	0.00325943	0.00328015	0.00295441	0.00127533	0.00276024	-0.00153198	0.00163569	-0.000137672	0.00715711	0.0839372	0.00624066	-0.717252	0.0543339	7562
0.000757571	0.103108	0.00383445	1319.24	37.0764	0.0171009	0.00324792	-0.00263352	0.00299051	0.00383894	0.00277846	0.00175066	0.00166302	-0.00187512	0.0073544	0.0762088	0.00633354	-0.78674	0.0661319	7572
0.000761687	0.105679	0.0039193	1354.21	38.2103	0.00715635	0.00337415	0.00284338	0.00297019	0.00140281	0.00275628	-0.000975521	0.00161184	-0.00433882	0.0072034	0.0803568	0.00669587	-0.700053	0.0549166	7605
0.000765826	0.10321	0.00395718	1283.79	35.6245	0.00968294	0.00320518	0.00505787	0.00307565	0.000761181	0.0027443	0.000753223	0.00169996	-0.00213886	0.00750297	0.0902645	0.00658834	-0.724806	0.0599276	7572
0.000769987	0.102521	0.00369117	1333.06	38.342	0.00981877	0.00328075	0.000196582	0.00293962	0.00116905	0.00277205	0.00169924	0.00165233	-0.00251262	0.00725071	0.0784712	0.00640469	-0.799483	0.0559189	7571
0.00077417	0.101484	0.00373374	1366.1	38.3284	0.0144142	0.00334153	0.00377124	0.00278547	0.000227378	0.00279339	-0.00211406	0.00164669	0.00972515	0.00748319	0.0828352	0.00660889	-0.734655	0.0615656	7591
0.000778376	0.103439	0.00417864	1365.69	37.828	0.00761453	0.00313959	0.00157949	0.00310083	-0.00138248	0.00281163	-0.00105957	0.00161088	-0.00903493	0.0073709	0.0822946	0.00637172	-0.684505	0.0559966	7560
0.000782605	0.103152	0.00500578	1278.08	35.4175	0.0115908	0.00324192	-0.000105958	0.0029221	0.00330197	0.00285802	0.000506824	0.00168628	0.00584911	0.00737397	0.0860385	0.006654	-0.6486	0.0567757	7580
0.000786858	0.107173	0.00438538	1370.11	38.336	0.00718123	0.00336904	-0.000841468	0.00307942	0.00281717	0.00276226	-0.00223463	0.00164671	0.000718719	0.00733132	0.0876587	0.0064741	-0.813408	0.0614127	7534
0.000791133	0.103308	0.00418993	1341.19	38.4278	0.00914898	0.00326632	-0.0069145	0.00292392	-0.00452775	0.00282422	0.000873388	0.00164942	0.00788794	0.0072565	0.0785598	0.00640153	-0.75901	0.0587193	7598
0.000795431	0.101731	0.00350891	1301.3	36.3375	0.00834792	0.00333501	0.00033057	0.0029048	-0.00485272	0.0026771	0.0009046	0.00164892	-0.00122515	0.00713381	0.0896106	0.00650837	-0.615814	0.0496876	7615
0.000799753	0.0969353	0.00336134	1308.31	37.1412	0.00871597	0.00321001	-0.00282094	0.00281037	-0.00142272	0.00271119	-0.00109252	0.00163023	0.00562339	0.00715529	0.0780823	0.00648315	-0.737078	0.0514402	7590
0.000804098	0.104857	0.0036637	1350.13	37.0072	0.0081476	0.00330538	-0.00127028	0.0029749	-0.00464968	0.00279702	-2.54672e-05	0.00172063	0.00232291	0.00729888	0.0766481	0.00672805	-0.772673	0.0608192	7601
0.000808467	0.102196	0.00424014	1349.27	37.6573	0.0113069	0.00318751	-0.00220586	0.00306058	-0.00120279	0.00271744	0.00128723	0.00155799	-0.0126088	0.00716338	0.0818634	0.00638163	-0.696543	0.0528497	7596
0.00081286	0.100386	0.00459461	1354.43	37.7413	0.0104645	0.0031782	0.00320897	0.0029079	0.00085342	0.00283315	0.00147896	0.00158556	-0.000703622	0.00741016	0.0868818	0.00649108	-0.756487	0.0641989	7554
0.000817276	0.102777	0.00403804	1359.08	38.1456	0.0128862	0.0033123	-0.00141102	0.00300018	-0.000292089	0.00267502	0.0025296	0.00164395	-0.0135334	0.00723878	0.0885722	0.00683229	-0.702056	0.0529082	7577
0.000821716	0.103748	0.00383371	1365.44	38.0083	0.0125131	0.00340038	0.00456181	0.00293849	-0.000850894	0.00267902	0.00157229	0.00164557	0.00999302	0.00739984	0.0753462	0.00638445	-0.727458	0.0555596	7579
0.000826181	0.0986513	0.00431964	1355.37	37.9772	0.0163151	0.00327954	0.00105275	0.00285585	0.00397966	0.00267916	0.000120087	0.00161444	-0.00549787	0.00733665	0.0686545	0.00667325	-0.696804	0.0595658	7558
0.00083067	0.0949379	0.0030103	1343.95	37.8721	0.0106316	0.00318553	0.00511794	0.00283417	-0.0016115	0.00265498	0.00109183	0.00166639	0.00451056	0.00721172	0.0806658	0.00669975	-0.671456	0.0574444	7527
0.000835183	0.0913685	0.00321328	1365.21	37.5935	0.00636874	0.00311194	0.00463218	0.00270848	0.00161886	0.00265218	8.86862e-05	0.00162571	0.00708199	0.00724713	0.0728307	0.00648575	-0.786889	0.0545735	7601
0.000839721	0.0978735	0.00356672	1337.45	37.2532	0.0075393	0.00324768	-0.0015097	0.002869	-0.00131248	0.00264239	-0.000762687	0.00164942	0.00842231	0.00754472	0.0858488	0.00644147	-0.701676	0.053826	7603
0.000844283	0.0984233	0.00351154	1419.92	38.9106	0.00547433	0.00325025	0.000543969	0.0028	-0.000905138	0.0027005	-0.00051708	0.00164395	-0.0107196	0.00743892	0.0941153	0.00658028	-0.633297	0.0523937	7666
0.00084887	0.0943086	0.00355762	1299.61	36.6313	0.0120288	0.0030988	0.00228603	0.00278665	0.00155319	0.00272726	0.00362139	0.00163053	0.00370138	0.00728368	0.0798218	0.00641479	-0.714446	0.0655956	7604
0.000853483	0.106248	0.00435331	1329.79	37.3408	0.0152396	0.00339172	0.00279795	0.00293642	-0.00236085	0.00286984	0.000365571	0.00160162	-0.000527745	0.00750732	0.0888624	0.00665487	-0.742676	0.0630558	7490
0.00085812	0.0994789	0.00366821	1363.32	37.9841	0.00586938	0.00324264	-0.00510084	0.00291694	0.0042858	0.00266728	-0.000368423	0.00166627	0.000872782	0.00727633	0.0845674	0.00665878	-0.757892	0.0544578	7615
0.000862782	0.0990284	0.00352627	1368.32	38.4276	0.00841416	0.00319063	-0.000417231	0.00292494	-5.5556e-05	0.00269264	0.00462346	0.00161215	0.00288466	0.00718443	0.0831095	0.00648696	-0.722532	0.058185	7626
0.00086747	0.103379	0.00400586	1376.92	38.6822	0.0106649	0.00321815	0.00133757	0.00301601	-0.00473091	0.00281077	-0.000251067	0.00157845	0.000419427	0.00728387	0.0775074	0.00622143	-0.704464	0.0541988	7560
0.000872183	0.105649	0.00382654	1273.05	35.9032	0.0133588	0.00326851	-0.000954405	0.00302045	0.000281782	0.00282888	-0.0015477	0.00164869	-0.00852473	0.0071074	0.0840395	0.00642959	-0.624769	0.0502082	7598
0.000876922	0.108338	0.00410378	1344.1	37.5297	0.010337	0.00332081	0.000836873	0.00314879	0.00327504	0.00278757	-0.00114323	0.00162929	0.00160018	0.00753011	0.0809949	0.00673259	-0.722305	0.0538151	7548
0.000881686	0.100693	0.00423439	1353.67	37.4769	0.0092831	0.00321662	-0.000359889	0.00295551	0.00147245	0.00274479	-0.00181353	0.00163156	0.00186308	0.00735144	0.0920277	0.00661825	-0.674794	0.0564974	7570
0.000886477	0.105565	0.00403296	1391.32	38.0808	0.00608045	0.00327946	0.00614423	0.00303017	-0.0040491	0.00279194	0.000422517	0.00164996	-0.00493464	0.00726429	0.0847479	0.00664502	-0.787338	0.0529975	7616
0.000891293	0.104394	0.00473633	1331.84	36.7433	0.0133174	0.0032484	0.00138347	0.00310351	-0.00178208	0.0027351	0.00168703	0.00163331	-0.00511546	0.00740675	0.0865295	0.00653415	-0.724076	0.0551959	7547
0.000896136	0.103516	0.00376411	1293.66	36.4057	0.00720355	0.00327971	0.00252313	0.00297551	0.000433381	0.00275441	0.0005171	0.00166214	0.00567812	0.00753638	0.0765616	0.00650649	-0.684374	0.0553096	7617
0.000901005	0.101183	0.00386586	1400.45	38.3577	0.0161273	0.00323434	-0.00106345	0.00294325	-0.000148505	0.00272319	0.000650708	0.00162212	0.0106898	0.0073148	0.0783885	0.006661	-0.730335	0.0543255	7622
0.0009059	0.0998253	0.00374108	1338.22	37.1297	0.00827495	0.00326048	0.000132367	0.00285889	0.00113463	0.0026967	0.000696281	0.00169612	-0.00153158	0.00714626	0.0848532	0.00648032	-0.759898	0.0601368	7661
