# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0102746	0.000707251	10564.7	391.215	0.0043068	0.00101077	-0.00103284	0.00105956	-8.53879e-05	0.000949329	-0.000825276	0.00154029	-0.00241726	0.00200937	0.00983367	0.00128176	-7.71137	1.33066	6751
0.000220413	0.0107531	0.000549781	10308.9	381.137	0.00544984	0.00103985	-0.000268328	0.00105004	0.00183334	0.000995619	0.000677807	0.00162692	0.00159477	0.00203054	0.0108157	0.00128951	-6.25035	1.60006	6773
0.000221611	0.00969925	0.000385413	10599.5	384.173	0.00501926	0.00100831	-0.000374973	0.000993946	-5.0077e-05	0.000918264	-0.00216551	0.00152009	0.00262991	0.00205075	0.01111	0.00121775	-7.75216	1.83603	6814
0.000222815	0.0107764	0.000602485	10076.6	370.131	0.00349837	0.0010917	0.000350529	0.00107542	-0.000640884	0.000927801	0.00354279	0.00155382	0.00225325	0.00199894	0.0110499	0.00133052	-10.0087	1.73142	6722
0.000224026	0.0106492	0.000633267	11252.5	413.065	0.00590763	0.00100965	-0.00103842	0.00112538	-0.000418084	0.000948954	-0.0020545	0.00163145	-0.00186289	0.00212537	0.0113707	0.0014504	-11.2629	2.41063	6683
0.000225243	0.0101037	0.000428866	10841.1	391.575	0.00500569	0.00104851	-0.000495587	0.00101982	0.00153546	0.000932356	-0.000163223	0.00149958	-0.000399747	0.00224887	0.00930133	0.0012894	-9.03284	1.86228	6718
0.000226467	0.010515	0.000589542	10671.7	389.908	0.00334057	0.00104543	-0.00211019	0.0010683	0.000799075	0.000914355	-0.00145026	0.00153948	-0.000603122	0.00212477	0.0111369	0.00141081	-11.3713	1.73979	6855
0.000227697	0.0106546	0.000567915	10920.4	393.595	0.00326108	0.00107876	-0.000255472	0.00105146	-0.00161523	0.000939515	0.000261086	0.00156576	-0.00211309	0.00209457	0.00860484	0.00134941	-9.02364	1.75396	6767
0.000228934	0.0104845	0.000461215	10268	378.851	0.00414053	0.00106284	-5.85947e-05	0.00104407	0.000515309	0.000927427	0.00159951	0.00148852	-0.00119465	0.0020996	0.0108524	0.00126517	-8.98748	1.86131	6814
0.000230178	0.0108448	0.000682246	10410.5	387.723	0.00347492	0.00106872	-0.000176394	0.00111426	0.000170566	0.000915891	-8.58777e-05	0.00171245	-0.00431903	0.00211378	0.0115073	0.00134295	-6.93117	1.70551	6737
0.000231429	0.0107304	0.000531631	9849.5	367.583	0.00438006	0.00106381	0.000485172	0.00109992	-0.00051332	0.000915984	-0.000530084	0.00144179	0.00349357	0.00203609	0.0113317	0.00121223	-9.10563	1.81478	6752
0.000232686	0.0109456	0.000658879	10824.8	390.72	0.00334725	0.00107437	-0.000912935	0.00110077	0.000206141	0.000941436	0.00151315	0.00158437	-0.00103892	0.00217856	0.0103957	0.00123237	-9.36296	1.69696	6738
0.00023395	0.0108494	0.000559331	10466	379.642	0.0059538	0.00109384	-0.0011749	0.0010593	0.000638985	0.000962728	-0.000163773	0.0016849	-0.00182743	0.00213649	0.00896159	0.00140932	-5.82915	1.89642	6685
0.000235221	0.010899	0.000779272	10803.9	386.113	0.00397174	0.00108138	-0.00097257	0.00102	0.00151253	0.000990266	-0.000468114	0.00146296	0.000441343	0.00203717	0.0108155	0.0012296	-8.36861	1.78378	6837
0.000236499	0.0100785	0.000472834	11368.4	406.394	0.00555839	0.00102766	-0.00147717	0.00104577	-0.00140065	0.000913834	0.000106946	0.00149543	0.00115275	0.0021437	0.0114879	0.00134588	-10.8552	1.7918	6753
