# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4430.62
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00763782	0.000335972	488.558	7.69883	0.00486092	0.000984963	-0.00107879	0.00103859	-0.000220565	0.000867373	-0.00128755	0.000672574	-0.000327539	0.000649623	0.00763357	0.000544551	-1.1984	0.398977	5455
0.000220413	0.00920288	0.000493545	486.983	7.66342	0.00519146	0.00110162	0.000387032	0.00105425	0.000695879	0.00100591	0.000545134	0.00085508	-0.000186214	0.000895298	0.00832468	0.000771161	-0.546609	0.354482	5517
0.000221611	0.00841945	0.000392682	499.43	8.08614	0.00467082	0.00104674	0.000417797	0.00105119	-0.000237317	0.000922505	-0.000380167	0.000579195	-0.000513551	0.000747328	0.0086423	0.000614996	-0.183366	0.399423	5521
0.000222815	0.0090815	0.000523016	499.017	8.18376	0.00463616	0.00109831	0.000127371	0.0011046	-0.000491882	0.000957377	-0.000687665	0.000812359	2.8199e-05	0.000720199	0.00876509	0.000696376	-2.09008	0.926265	5436
0.000224026	0.00848844	0.000387435	488.16	7.72253	0.00566921	0.00105754	-0.000811849	0.00108204	-0.00026625	0.000930981	4.99305e-05	0.000581179	0.000605399	0.000863077	0.00895293	0.000723936	-1.11371	0.311601	5379
0.000225243	0.00888871	0.000416514	507.351	8.36888	0.00398957	0.00112526	-0.000749445	0.00106242	0.0013266	0.000942743	0.000572492	0.000651162	-0.000393823	0.000924071	0.00810118	0.000672704	-0.166904	0.529796	5418
0.000226467	0.00888813	0.000482124	494.87	7.78049	0.00242729	0.00112544	-0.00143211	0.00104688	0.00103696	0.000921201	0.000160019	0.000639579	0.000812002	0.000726988	0.00899289	0.000716327	-1.9152	0.579483	5543
0.000227697	0.00925304	0.000636596	487.671	7.85463	0.00333172	0.00114265	0.00118674	0.00107778	-0.000163088	0.000970597	-0.000968005	0.000720624	-0.000299107	0.000849388	0.00886013	0.000789548	-1.5088	0.459668	5434
0.000228934	0.00919434	0.000433685	503.124	8.06444	0.00344412	0.00109464	0.000342152	0.00110002	0.000694231	0.000953001	-7.77864e-05	0.000687755	-0.00159311	0.000807988	0.00884881	0.000558565	-1.76532	0.454736	5551
0.000230178	0.00903226	0.000608722	497.297	8.12651	0.00274098	0.00108187	0.00129603	0.00112988	0.000449412	0.000932339	8.77701e-06	0.000724723	-0.000763228	0.000945027	0.00906199	0.000705651	-2.31112	0.684242	5454
0.000231429	0.00935392	0.000527098	488.907	7.71852	0.00299508	0.00108759	0.00127247	0.00118135	0.000552548	0.000914463	0.000529714	0.000638297	0.000898064	0.000725852	0.00882645	0.000657643	-1.57783	0.427801	5485
0.000232686	0.00946751	0.000738284	501.007	8.08852	0.00237097	0.00111419	0.000288152	0.00114996	-0.000227615	0.000964584	0.000805188	0.000626304	-0.000508928	0.000907009	0.00822239	0.000707033	-1.64737	0.518271	5427
