# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 977010
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.00132329	0.000279141	50406.1	1902.02	0.00113995	0.000409611	-0.000691159	0.000387764	0.000662171	0.000333854	0.00105466	0.000590733	0.000365966	0.000819978	0.00148994	0.000708689	-36.1551	20.0337	6164
7.0953e-05	0.00134396	0.000241866	50979.9	1955.79	0.00139589	0.0003929	-0.000955585	0.000418863	0.000300689	0.000330163	-0.000757075	0.000747208	0.000532796	0.000949597	0.0016769	0.000774674	-59.5552	38.2668	6127
7.13385e-05	0.00113466	7.55126e-05	50235.9	1939.8	0.00233701	0.000355637	-0.00114762	0.000356656	-0.000102415	0.000348479	0.000545663	0.000613234	-0.000711475	0.000825502	0.00068577	0.000615068	-49.0269	32.8633	6042
7.17261e-05	0.00118087	9.28327e-05	50709.7	1963.53	0.00134892	0.000366077	0.000134579	0.000377565	-0.000249275	0.000326658	-0.000325912	0.000625134	0.000231029	0.000953367	0.000853845	0.000519326	-74.6817	38.264	6167
7.21158e-05	0.00100173	5.46351e-05	50753.6	1975.44	0.00166507	0.000332841	-4.89041e-05	0.000348011	-0.000276225	0.000313814	0.000379397	0.000513474	-0.000544552	0.000630236	0.00084949	0.000581255	-36.736	18.069	6067
7.25076e-05	0.00109286	7.79802e-05	53285.4	1993.43	0.00162073	0.000373707	-0.000123477	0.0003493	-0.000128537	0.000318731	0.000694434	0.00068203	5.30622e-05	0.00106174	0.00125125	0.000569191	-38.2957	16.7252	6020
7.29015e-05	0.00105364	6.392e-05	49376.7	1902.56	0.00147004	0.000351761	-0.000371763	0.000351161	1.73815e-05	0.000308781	-0.000795502	0.00073173	0.000641957	0.000993463	0.00145002	0.000643851	-90.2392	34.4497	6159
7.32976e-05	0.00119565	0.000149351	51606.6	2005.01	0.00155736	0.000362524	-0.000726096	0.0003692	-0.000858409	0.000351739	-0.000697555	0.000635826	-0.000328437	0.000990692	0.00125146	0.00075975	3.31317	8.95593	6109
7.36959e-05	0.00137114	0.000214252	53221.6	2003.76	0.00102988	0.000435211	-0.000515057	0.000367804	-0.000299175	0.000347878	0.000170188	0.00064906	-0.000996868	0.000851744	0.00173862	0.000746236	-27.2402	21.81	6158
7.40963e-05	0.00110643	8.34744e-05	54056.9	2035.83	0.00153894	0.000371082	-0.000381027	0.000337103	3.42769e-05	0.000331036	-0.000703829	0.000648549	-0.000188164	0.000891643	0.00103997	0.000656992	-41.7971	20.6358	6135
7.44989e-05	0.001151	0.00010836	54515.9	2034.29	0.00216518	0.000361977	-0.000669731	0.000356071	0.00100439	0.000342107	4.23019e-05	0.000689455	-0.00018198	0.00104328	-0.000192675	0.000616246	-127.136	95.8437	6135
7.49036e-05	0.0012626	0.000136229	51015.6	1925	0.0017908	0.00039291	0.000300343	0.000380099	-0.000468476	0.000331606	-0.000390427	0.000625009	-0.000793831	0.000832148	0.00172074	0.000712424	-65.5524	19.6708	6178
7.53106e-05	0.00164541	0.000333522	52020.7	1966.42	0.00242284	0.000503977	-0.00087039	0.000396663	8.2018e-06	0.000343859	-0.000691424	0.000734225	0.000686936	0.000853791	0.00236973	0.000801375	-117.546	65.716	6209
7.57198e-05	0.00114113	0.000110227	53927.5	2020.43	0.00129704	0.000375642	-0.000289671	0.000357185	-0.000548628	0.00032644	0.000408907	0.000556287	-0.000465919	0.000769144	0.000754852	0.000612156	-28.9999	10.2573	6087
7.61312e-05	0.00117018	8.34296e-05	55501.7	2038.1	0.00207212	0.000381382	-0.000610512	0.000358475	-0.000358823	0.000331717	0.000253082	0.000506269	-3.94494e-05	0.00077106	0.00120312	0.000703152	-40.8817	13.6678	6093
7.65448e-05	0.00132273	0.000167311	53399.3	1989.42	0.000883967	0.000373379	-0.000965469	0.000418524	0.000119358	0.000333544	-0.000196275	0.000553474	-0.000868422	0.000765873	0.00223077	0.000624428	-52.6077	16.0747	6218
7.69607e-05	0.00123335	8.74726e-05	49019.6	1888.12	0.00193952	0.000386615	-0.000516103	0.000362736	-0.000546053	0.00034444	0.000602128	0.000547367	-0.000972455	0.000929738	0.000552515	0.000544683	-22.6787	14.9414	6171
7.73789e-05	0.000911	3.74016e-05	49224.4	1906.37	0.00166486	0.000333222	-0.000176582	0.000319233	-0.000212906	0.000290723	0.000696589	0.000656491	0.000824684	0.00084495	0.00124371	0.00055139	-41.3265	25.1614	6129
7.77993e-05	0.00124126	0.000137483	54286.2	2033.92	0.001988	0.000351123	-0.000479363	0.000419621	0.000271794	0.000325761	0.000211534	0.000585689	0.000529714	0.000813054	0.00154276	0.000650299	-24.7116	10.3729	6122
7.8222e-05	0.00094312	3.42175e-05	51199.9	1965.13	0.00169362	0.00032677	-0.0010619	0.000332054	-0.000226979	0.000300879	0.00040022	0.000662259	-0.000390291	0.000732347	0.000279115	0.000583508	-9.879	10.8835	6133
7.8647e-05	0.000990652	4.49304e-05	50041.6	1955.37	0.00133827	0.000328221	-0.000636148	0.000328955	0.000132539	0.000327762	0.000468109	0.00063828	-0.00168229	0.000732119	0.00118795	0.000694406	-55.7476	21.7939	6133
