# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72173.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	6.03177e-05	2.27518e-06	372.116	12.9071	0.000481073	9.28577e-05	0.000368825	9.10526e-05	4.80967e-06	8.19146e-05	-8.92023e-07	1.90345e-06	3.87845e-06	3.08099e-06	7.25366e-05	3.2763e-06	-0.17702	0.0300001	5104
2.24777e-05	6.77111e-05	5.55603e-06	359.072	0.213202	0.000590196	9.69534e-05	0.000293237	9.51688e-05	-6.92851e-05	9.31278e-05	2.01889e-06	1.76461e-06	-9.95726e-06	9.3124e-06	8.65169e-05	1.45615e-05	-0.119386	0.0739723	4987
2.25998e-05	6.08053e-05	2.86847e-06	367.295	6.06543	0.00061651	9.71035e-05	0.000483064	9.03547e-05	0.000113568	8.0755e-05	-3.01381e-06	2.39211e-06	-1.14658e-06	4.53104e-06	7.57069e-05	3.94094e-06	-0.216578	0.0377487	5030
2.27226e-05	6.20407e-05	2.49756e-06	358.959	0.233156	0.000649854	9.47068e-05	0.000410454	9.3934e-05	-5.47781e-05	8.43922e-05	-1.188e-06	1.55313e-06	-2.71485e-06	3.2371e-06	7.45098e-05	3.38116e-06	-0.250003	0.0284491	4969
2.2846e-05	6.25685e-05	2.5895e-06	363.661	4.27779	0.000735374	9.29989e-05	0.000320264	9.40761e-05	9.52374e-05	8.54514e-05	-2.62514e-06	1.71341e-06	1.8348e-07	3.25863e-06	7.82314e-05	3.59769e-06	-0.244095	0.0373076	5032
2.29702e-05	6.09015e-05	2.86591e-06	368.497	9.18237	0.000645823	9.17962e-05	0.000425116	9.57256e-05	-2.71527e-05	8.51435e-05	7.43743e-08	2.27834e-06	5.21113e-06	3.62761e-06	7.47829e-05	3.95984e-06	-0.208854	0.0418007	4892
2.3095e-05	6.0384e-05	3.10992e-06	359.328	0.204398	0.000632694	9.31395e-05	0.000432879	9.14101e-05	-0.000211541	8.26671e-05	-1.05798e-06	2.11519e-06	4.94344e-06	3.36338e-06	7.49061e-05	4.36861e-06	-0.131224	0.0486512	5047
2.32205e-05	5.90025e-05	2.79062e-06	359.392	0.265298	0.000619252	8.98301e-05	0.000325314	8.96845e-05	-5.34565e-05	8.24413e-05	-1.16367e-06	1.39546e-06	4.1286e-06	4.21342e-06	7.12278e-05	5.16824e-06	-0.214606	0.0308155	5143
2.33466e-05	5.97141e-05	2.43056e-06	359.095	0.214563	0.000662308	9.22091e-05	0.00015852	8.98777e-05	2.79425e-05	8.24583e-05	1.65296e-06	1.97522e-06	-4.43972e-06	4.15848e-06	7.02658e-05	2.95756e-06	-0.206015	0.0321516	5102
2.34735e-05	6.19909e-05	3.10673e-06	366.408	7.11391	0.000593034	9.73282e-05	0.000320998	9.17694e-05	-4.5985e-05	8.53671e-05	3.98312e-09	1.49904e-06	-2.72427e-06	3.19956e-06	7.14594e-05	3.7688e-06	-0.275203	0.0303123	4918
2.3601e-05	5.89788e-05	2.61561e-06	382.773	16.9721	0.00067361	9.28205e-05	0.000337767	9.12628e-05	-1.88999e-05	8.27884e-05	-1.58532e-06	1.73644e-06	-5.05094e-06	6.12424e-06	7.56196e-05	4.04626e-06	-0.203308	0.0397838	4946
2.37292e-05	5.92112e-05	2.42199e-06	365.026	6.0641	0.00080496	9.49477e-05	0.000370926	9.15647e-05	-0.000176354	8.04876e-05	1.58971e-06	1.5937e-06	4.24463e-06	3.09274e-06	7.58717e-05	4.50414e-06	-0.208722	0.0317337	4939
2.38582e-05	6.04178e-05	2.36391e-06	359.37	0.201904	0.000666298	9.61199e-05	0.00028426	8.98839e-05	1.38131e-05	8.42118e-05	8.38748e-07	1.49034e-06	6.54236e-07	3.11983e-06	6.75715e-05	3.0975e-06	-0.21748	0.0338251	4942
