# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 977010
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0758357	0.00233707	32250.7	1266.75	0.0109501	0.00251693	-0.00512729	0.00256781	0.00147911	0.00224948	-4.12428e-05	0.00253619	0.00615266	0.00626292	0.0832042	0.00440168	-1.18258	0.210326	8431
0.000669793	0.0737591	0.00214654	34409.5	1323.78	0.0107264	0.00253472	0.00602551	0.00249964	-0.00205055	0.00218254	-0.00382386	0.00245143	-0.00102804	0.00624627	0.0842777	0.00439187	-1.10268	0.270835	8460
0.000673432	0.0738326	0.00209522	32220.3	1268.54	0.0127132	0.0025418	0.00514629	0.00246133	0.00161613	0.00223566	0.00173289	0.00248264	0.00192739	0.00665315	0.0797535	0.00432117	-1.61541	0.495296	8427
0.000677091	0.0733698	0.00211569	35302	1366.42	0.0070798	0.00258645	0.00538995	0.00247227	0.00148597	0.0021505	-0.0021071	0.00242961	-0.00366427	0.00634042	0.0782403	0.00417755	-1.74346	0.330728	8424
0.00068077	0.07505	0.00239379	32813.8	1306.68	0.00880025	0.0025413	0.000802577	0.00250811	-0.00362939	0.00223565	-0.00129158	0.00251681	-0.00264896	0.0065359	0.0836406	0.00434444	-0.916104	0.25653	8461
0.000684468	0.0729051	0.00213	32759.8	1295.94	0.0048507	0.0025602	0.00541608	0.00244819	-0.000825514	0.00218534	-0.00567659	0.00257429	0.00429545	0.00650607	0.087542	0.00444544	-1.43248	0.24519	8422
0.000688187	0.0758798	0.00225997	34984.4	1376.7	0.0082776	0.00260803	0.00344773	0.00252635	-0.000510887	0.00219071	0.00109142	0.00252175	-0.00285564	0.00631314	0.0902194	0.00436751	-1.65149	0.401489	8443
0.000691926	0.0725103	0.00210195	33482.6	1318.15	0.00847564	0.00254476	-0.000249268	0.00244986	-0.000875504	0.00216884	0.00106655	0.00246301	-0.00431217	0.00622088	0.0808148	0.00425491	-1.38951	0.348757	8445
0.000695686	0.0738136	0.0020173	35480.1	1368	0.00649569	0.00252706	0.00471082	0.002468	-0.000774595	0.00224287	0.00178571	0.0024985	-0.00454432	0.00641737	0.0806726	0.004378	-1.31974	0.173115	8437
0.000699466	0.0733842	0.00214886	34860.2	1358.26	0.0103563	0.00249319	-0.00172625	0.00247936	0.00127165	0.002215	0.0020335	0.00251948	-0.00412621	0.00600826	0.0773676	0.00423324	-0.953928	0.335107	8501
0.000703266	0.0751566	0.00216884	33007.7	1299.11	0.0107985	0.00256583	-0.00189454	0.00255921	-0.00331336	0.00213625	0.00347665	0.00254905	0.00666478	0.0063928	0.0866544	0.00428816	-1.32091	0.230478	8495
0.000707087	0.0722732	0.00215396	34324.3	1335.14	0.00980096	0.00249321	0.00144407	0.00248779	-0.00224111	0.00215906	0.00182326	0.0024643	0.00601916	0.00608979	0.0785403	0.00429928	-1.48684	0.213396	8472
0.000710929	0.0721625	0.00210773	35260.1	1369.51	0.00970436	0.00251488	-0.00237563	0.00240935	0.00281202	0.00224433	0.00271696	0.00241067	0.00659092	0.00633656	0.0791987	0.00437164	-1.64847	0.383088	8410
