# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.91791e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.00125738	0.000240982	935892	34337.5	0.00114806	0.000366803	-0.000438163	0.000346236	0.000530715	0.00030877	0.000115192	0.000816124	-0.000655106	0.00123536	0.0018745	0.000753848	-39.3188	22.6029	7195
7.0953e-05	0.00125542	0.000209251	851154	32322.7	0.00125873	0.000353627	-0.000957072	0.000373052	0.000301252	0.000299775	-0.000438609	0.000836426	0.00088902	0.00132436	0.00160654	0.000781251	-56.9517	34.0716	7094
7.13385e-05	0.00107049	6.62825e-05	933729	34274.5	0.00227759	0.00031917	-0.00111701	0.000319938	-0.000255586	0.000314346	0.000973715	0.000814796	-0.000139169	0.00144181	0.000649897	0.000751389	-124.89	53.5816	7056
7.17261e-05	0.0011143	8.241e-05	792449	30914.8	0.00122688	0.000333768	-0.000137471	0.000341408	-0.000190607	0.000296064	0.000193799	0.000747458	-0.000256883	0.00108878	0.00141094	0.000726996	-73.5794	33.9828	7068
7.21158e-05	0.000960093	4.85939e-05	930650	34015.2	0.00178661	0.000302953	-0.000119852	0.000312927	-0.000379845	0.000286112	0.000962486	0.000784893	0.000436486	0.00130102	0.00182261	0.000704427	-25.0175	16.386	7072
7.25076e-05	0.00102937	6.75431e-05	903029	33516.3	0.00147922	0.000335818	-0.00013912	0.000313694	-0.000175161	0.000287232	0.000679783	0.000872318	0.000786452	0.0013095	0.00124009	0.00064363	-53.5147	35.2314	7015
7.29015e-05	0.00101287	6.13669e-05	834599	31574.9	0.00149021	0.000317554	-0.000413434	0.000324325	-0.000117676	0.000281413	0.000164762	0.000871562	0.000437081	0.00112306	0.00202841	0.000805065	-93.1144	36.1229	7107
7.32976e-05	0.00118425	0.000148897	923133	34168.2	0.00143518	0.000326054	-0.000966909	0.00035273	-0.000542597	0.000321168	-0.00045564	0.000852421	0.00119878	0.0012757	0.000602283	0.00077073	-10.326	13.4363	7095
7.36959e-05	0.00124885	0.000184796	900631	33178.9	0.00110587	0.00038281	-0.000536185	0.000326762	-0.000395994	0.000310789	0.000936901	0.000966286	-0.000935153	0.0013194	0.00231976	0.000781204	-18.9309	21.9875	7144
7.40963e-05	0.00104183	7.3939e-05	863829	32762.5	0.00157056	0.000330047	-0.00054522	0.000303744	0.000145919	0.000304506	-0.000920819	0.000734882	-0.000343421	0.00116186	0.00125852	0.000661805	-36.1519	18.5552	7093
7.44989e-05	0.00110932	9.69012e-05	859726	32583.8	0.00198106	0.000326856	-0.000614363	0.000330067	0.00103831	0.000313376	-0.0008818	0.000864436	-0.00121007	0.00128599	9.32179e-05	0.00073778	-136.491	84.0438	7061
