# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.98365e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000293607	2.5476e-05	163500	6772.18	0.00218978	0.000185815	-0.000722516	0.000191272	0.000202568	0.000175991	8.07136e-05	0.000122647	-0.000308787	0.000444431	1.6499e-06	0.000568179	-8.04935	2.91185	5709
3.55297e-05	0.000248241	2.41065e-05	163596	6796.47	0.00204911	0.000164849	-0.000328511	0.000175136	8.39222e-05	0.000165538	-0.00013835	0.000192098	-0.000202216	0.000725111	-0.00112613	0.000725	-11.5719	4.81077	5784
3.57227e-05	0.000330346	7.42913e-05	164749	6774.84	0.0019153	0.000185481	-0.00076333	0.000199311	0.00020052	0.000195691	5.06062e-05	4.21149e-05	-0.000297177	0.000333696	-0.000257934	0.000442412	-8.59471	3.92027	5847
3.59168e-05	0.000270781	1.75092e-05	153384	6357.05	0.0021819	0.000175388	-0.000483218	0.000178658	2.43707e-05	0.000171038	-5.72619e-05	0.000100051	-1.66328e-05	0.000326075	-0.00104133	0.000479755	-6.87222	2.77769	5847
3.61119e-05	0.000281681	1.70435e-05	155579	6476.6	0.00205969	0.000189432	-0.000680999	0.000188645	0.000269268	0.000163134	-0.000197902	0.000108317	0.000234814	0.000369195	-6.06435e-05	0.00047584	-6.67285	2.66015	5705
3.63081e-05	0.000306912	2.22441e-05	171539	6888.84	0.00216287	0.000193625	-0.000727929	0.000189374	-6.59653e-05	0.00018095	-4.60201e-05	4.85672e-05	0.000330435	0.000505854	-0.000386198	0.000430957	-4.73794	1.71801	5746
3.65054e-05	0.000335599	6.56104e-05	167108	6844.7	0.00202557	0.000203626	-0.000752637	0.000182937	-0.000255788	0.00020206	-8.06886e-06	4.05298e-05	0.000158706	0.000501483	-0.00022105	0.000527897	-3.47439	0.974107	5766
3.67038e-05	0.000262717	2.18889e-05	169608	6812.18	0.00215066	0.000189811	-0.000789584	0.000170452	0.000110082	0.000162673	1.85668e-07	5.66782e-05	-0.000476804	0.000468519	-0.000454664	0.000479148	-46.8734	41.8248	5693
3.69032e-05	0.000325002	6.15826e-05	156014	6582.45	0.00186181	0.000187279	-0.000757516	0.000220704	-0.000123416	0.000168984	-5.43755e-05	6.21898e-05	0.000103804	0.000336377	-0.00107243	0.000635013	-28.6977	19.0181	5759
3.71037e-05	0.000280534	2.36706e-05	162365	6572.53	0.00227363	0.000192229	-0.000263642	0.000186384	-0.000114882	0.000157466	0.00012124	0.000110879	0.000535387	0.000465595	2.79256e-06	0.000608418	-19.8238	23.2196	5771
3.73053e-05	0.000235252	1.48044e-05	168168	6849.85	0.0017783	0.000179061	-0.000677121	0.000159459	-0.00014922	0.00015295	2.04842e-05	0.000113787	0.000389234	0.000676632	9.77343e-05	0.000650878	-4.8266	1.65624	5784
3.7508e-05	0.000243175	1.36815e-05	152213	6561.65	0.00200045	0.000184086	-0.000368921	0.000161047	-0.00014368	0.000158603	-0.000173804	0.000103622	8.09598e-05	0.000349109	-2.52616e-05	0.000501493	-10.7307	6.47448	5686
3.77118e-05	0.000238605	1.46429e-05	169433	6942.01	0.00174575	0.000172421	-0.000709974	0.000170015	5.21234e-05	0.000153798	-9.61731e-05	4.96519e-05	4.13566e-05	0.000317921	-0.000944989	0.000473731	-3.3772	1.10289	5768
3.79167e-05	0.000250048	1.73409e-05	157946	6673.28	0.00195849	0.000179728	-0.000631057	0.000170526	-0.000106776	0.000155444	3.48006e-05	6.27309e-05	0.000341994	0.000394011	-0.0011101	0.000359724	-2.97109	0.835304	5808
3.81227e-05	0.000264092	2.15305e-05	161406	6651.28	0.00197031	0.00017557	-0.000450121	0.0001796	-4.41562e-05	0.000166162	0.000124827	7.90903e-05	0.00036465	0.000407062	-0.000264952	0.000250025	-4.06579	1.18455	5790
3.83298e-05	0.000325928	4.40615e-05	164740	6727.58	0.00190115	0.000202738	-0.000837255	0.000214534	6.29648e-05	0.00015543	0.00014484	0.000123545	0.000774808	0.000583408	-0.00174412	0.000562136	-3.48446	3.95888	5828
