# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.3516e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0909021	0.00243352	847317	38127.9	0.00104364	0.00267679	-0.00164849	0.00258032	-0.00191952	0.00231534	0.00306253	0.00266012	-0.00890679	0.00730038	0.108147	0.00455868	-0.266423	0.915987	9484
0.000794865	0.0886657	0.00241793	840205	37611.9	-0.00057139	0.00265563	-0.00241813	0.00251995	-0.000536697	0.0023097	0.00154029	0.00268329	0.00333422	0.00694662	0.110079	0.00453786	-0.890501	0.435691	9472
0.000799183	0.0909016	0.00251871	865739	37759.8	-0.00035111	0.00264099	-0.0017022	0.00266419	0.000498341	0.00227918	0.000301969	0.0027233	-0.00330942	0.00739663	0.0955461	0.00464623	-2.23858	1.11139	9443
0.000803526	0.0928188	0.00261885	793222	35164.6	0.00538923	0.00268622	0.0011662	0.00268374	-0.00218011	0.00228637	-0.00186501	0.00263209	0.0065159	0.00718343	0.0995929	0.00456287	0.607023	0.735044	9455
0.000807891	0.092677	0.00245312	730310	33194.1	-0.00251748	0.00271518	-0.00250516	0.00265244	-0.000825509	0.00227631	0.00174379	0.00263764	0.000360396	0.00715192	0.101156	0.00463705	-0.34698	0.711411	9469
0.000812281	0.090528	0.00237895	795364	35655.5	-0.0013148	0.00262391	-0.00212675	0.00264025	0.00056841	0.00230061	-0.0051622	0.0026917	-0.0100965	0.00754903	0.102114	0.00464479	-1.24627	0.672617	9463
0.000816694	0.0943364	0.00258769	829553	36816.8	-0.000968091	0.00272791	-0.0046532	0.00265169	-0.000332792	0.0023371	0.000239055	0.00268407	-0.00318152	0.00712024	0.107361	0.00459295	-1.79239	0.481816	9471
0.000821131	0.0896302	0.00239848	811495	36711	-0.00417101	0.00262294	-0.00174173	0.00264182	0.00174614	0.00228758	-0.0046947	0.00258328	-0.00589737	0.007287	0.112963	0.00460036	-0.830237	0.4622	9396
0.000825593	0.0912252	0.0024029	764569	34696.7	0.0021496	0.00272017	0.000345656	0.00262705	0.000970097	0.00223133	-0.0020259	0.00268309	0.00056633	0.00725314	0.100305	0.00455482	-0.626765	0.416891	9471
0.000830078	0.0901771	0.00253322	804068	35837.1	-0.000924477	0.00268101	-0.00177776	0.00260906	-0.000987649	0.00225542	-7.7785e-05	0.00258435	0.015001	0.00714641	0.0994586	0.00458643	-0.830295	1.2446	9459
