# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.12572e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0877977	0.00235525	4.51578e+06	233811	0.000940017	0.00258488	-0.00153194	0.00249117	-0.00179985	0.00223531	0.00330352	0.00260748	-0.00713814	0.00750973	0.107606	0.00454649	3.51463	3.66735	9826
0.000794865	0.0855627	0.00233897	4.7908e+06	255140	-0.000569979	0.00256262	-0.00234076	0.00243171	-0.000534703	0.00222882	0.00166149	0.00263294	0.00948788	0.00719637	0.107718	0.00454557	0.250896	1.51133	9816
0.000799183	0.087478	0.00243002	5.28587e+06	270452	-0.000338715	0.00254147	-0.0016535	0.00256378	0.000505372	0.00219333	0.00038622	0.00265623	-0.00706365	0.00752173	0.0958412	0.00465361	-6.31953	3.39418	9813
0.000803526	0.0894561	0.00252988	4.94326e+06	263645	0.00518201	0.00258884	0.0011339	0.00258642	-0.00210919	0.00220351	-0.00204216	0.00256775	0.00335653	0.00750345	0.100513	0.00458409	-0.95347	1.25526	9811
0.000807891	0.0893271	0.00237065	4.54823e+06	243120	-0.00242837	0.00261695	-0.00239781	0.00255644	-0.000797932	0.00219393	0.00126804	0.00258206	0.000500271	0.0073315	0.100091	0.00458474	0.0919651	1.44537	9825
0.000812281	0.0876251	0.00230776	4.44903e+06	245308	-0.00131441	0.00253968	-0.00211926	0.00255523	0.000513901	0.00222632	-0.00444782	0.00265724	-0.0111349	0.00768096	0.0996393	0.00460068	-1.55612	1.12957	9779
0.000816694	0.0911369	0.00250573	4.56038e+06	243936	-0.000928924	0.00263533	-0.00448034	0.0025617	-0.000318807	0.00225778	0.000138947	0.00261824	-0.00427743	0.00732347	0.105563	0.00457138	-1.68431	0.784278	9804
0.000821131	0.0859608	0.00230705	5.19215e+06	259925	-0.00397903	0.00251551	-0.00164878	0.0025335	0.00164211	0.00219385	-0.00439347	0.0025285	-0.00551064	0.0073966	0.111116	0.0045866	-2.14292	1.12341	9798
0.000825593	0.0880316	0.00232485	4.62473e+06	250584	0.00208477	0.0026249	0.000317933	0.00253503	0.000929548	0.00215317	-0.00142766	0.00263229	0.00569632	0.00761097	0.0988015	0.00458663	-0.452147	0.442954	9815
0.000830078	0.0868491	0.00244514	4.86003e+06	255500	-0.000956498	0.002582	-0.00172421	0.00251222	-0.00100781	0.00217187	5.78598e-05	0.00252428	0.0107725	0.00721587	0.0985387	0.00454971	0.575975	1.74877	9824
0.000834588	0.0859243	0.00223062	4.88009e+06	258052	-0.000715504	0.00254877	0.00464063	0.00250286	-0.00157695	0.0021741	-0.0019162	0.00265188	0.00419015	0.00748445	0.0961843	0.00460792	-2.14316	0.727965	9834
0.000839123	0.0870252	0.00234642	4.85865e+06	259814	-0.00372332	0.00256263	-0.00111624	0.00250151	-0.0031696	0.00221142	0.000587355	0.00257416	-0.00115531	0.0074065	0.101448	0.00451586	-1.89931	0.79801	9832
0.000843682	0.0869005	0.0023384	4.70136e+06	255598	0.00396908	0.00260707	0.00283832	0.00243444	-0.000900535	0.00224509	-0.000999397	0.00259682	-0.0020004	0.00742145	0.0962457	0.00469701	-2.30914	1.2569	9791
0.000848266	0.0890536	0.00240307	4.59779e+06	246727	-0.00331261	0.00265171	0.00157227	0.0024853	-0.000534331	0.00222319	-0.00226364	0.00260124	0.00335949	0.0073785	0.105513	0.0046558	-0.523035	1.32744	9820
0.000852875	0.0854568	0.0023774	4.55865e+06	242343	0.00334525	0.00250624	-0.00178343	0.00250026	0.00324001	0.00221694	-0.00949247	0.00252867	0.00058935	0.00740001	0.102072	0.00457389	-0.339275	1.06348	9803
0.000857509	0.0845556	0.00230373	5.02542e+06	267353	0.00563787	0.002541	-0.00279081	0.00247184	0.00250828	0.00216503	0.00172579	0.00258202	0.00879355	0.00736088	0.0999022	0.00454549	-1.96751	4.38151	9807
0.000862168	0.0840961	0.00226821	4.68328e+06	248671	-0.0027786	0.00253451	-0.00224187	0.00244295	0.00242461	0.00217734	0.00250623	0.00252728	-0.00587107	0.00747381	0.0934284	0.00446466	-3.93827	3.02954	9825
0.000866852	0.0891197	0.00243755	5.18838e+06	264978	-0.00103459	0.00262143	0.00193535	0.00250935	-0.000500361	0.00223854	-0.00543098	0.00255131	-0.0011601	0.0074333	0.103235	0.00473326	-1.08146	1.82375	9812
0.000871562	0.086084	0.00229473	4.14374e+06	232323	0.000985072	0.00258311	0.00097102	0.00249289	-0.0012904	0.00216367	0.00140037	0.00257655	0.00402489	0.00735855	0.10279	0.0044917	0.261523	0.813614	9809
0.000876297	0.0884873	0.00235998	4.61783e+06	247989	0.000629266	0.00258788	0.00474083	0.00250069	0.00171901	0.00225287	-0.00295562	0.00253026	0.00142033	0.00765151	0.106956	0.00456248	-2.86775	1.11175	9825
0.000881058	0.0874797	0.00232219	5.06131e+06	266684	0.00217424	0.00254037	-0.00115864	0.00251925	2.56211e-05	0.00224105	0.00305214	0.00258916	0.0066721	0.00747901	0.104781	0.00462207	-0.758698	0.676452	9825
0.000885845	0.0876476	0.00233858	4.80575e+06	254485	-0.000715162	0.00259122	0.0002257	0.00249398	-0.00131211	0.00221837	-0.00320003	0.00264469	-0.00329939	0.00749588	0.106403	0.00458062	-2.96233	2.25128	9826
0.000890658	0.0846485	0.0022358	4.54544e+06	242004	0.00277211	0.00246687	-0.00503592	0.00251818	-0.000863274	0.00220046	-0.00190735	0.00264728	0.000650229	0.00745883	0.104644	0.0045355	-0.347496	0.818751	9811
0.000895498	0.0917008	0.00246128	5.03633e+06	262613	0.00275784	0.00261871	0.00212641	0.00257414	0.00100293	0.00228192	-0.0025103	0.00268393	0.00332845	0.00724605	0.0996302	0.00458437	-0.278554	0.909979	9820
0.000900363	0.0893285	0.00256315	4.8259e+06	254698	0.0041208	0.00261115	-0.000996112	0.00256002	-0.000196042	0.00219401	-0.00223407	0.00256271	0.00107654	0.00711896	0.0984843	0.00452582	-0.274978	0.642549	9832
0.000905255	0.0864786	0.00237614	4.11039e+06	223412	-0.00298921	0.00256223	-0.00284845	0.00245821	0.00089977	0.0022456	-0.0007606	0.00261098	0.0132871	0.0073186	0.101847	0.00454352	-1.8504	0.98449	9807
0.000910173	0.0870379	0.00240952	4.87049e+06	257541	-0.000604385	0.00261264	-0.00312505	0.00247073	0.00195791	0.00219765	-0.00277495	0.00266179	-0.00866883	0.00765226	0.0963722	0.00462007	0.93916	2.64606	9810
0.000915119	0.0819179	0.00219812	4.39544e+06	244547	-0.00117109	0.00246081	0.00239464	0.00246221	0.000194254	0.0021346	-0.0039826	0.00254341	0.00767335	0.00721689	0.106636	0.00449105	-1.03548	1.19541	9835
0.000920091	0.0861799	0.0024892	5.06811e+06	261684	-0.000388345	0.00256146	-0.000504759	0.00251454	-0.00079769	0.00216583	-0.00392126	0.00251927	-0.0117595	0.00729782	0.0995361	0.00447363	1.63633	2.03813	9816
