# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 7.56463e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0872002	0.0021707	219625	9346.74	2.46896e-05	0.00268397	0.000370609	0.00267154	-0.00162745	0.0022862	-0.00402702	0.00360968	0.000144591	0.00616096	0.0904954	0.00285482	-1.31661	0.570743	8920
0.000794865	0.0896482	0.0022179	219000	9283.88	-0.00282702	0.00271333	0.00130986	0.00271221	-0.00110085	0.00232076	-0.0019116	0.00359907	-0.00613592	0.00587355	0.0906644	0.00282472	3.04562	3.26009	8925
0.000799183	0.0859446	0.00213164	228684	9443.23	-0.00352805	0.00267662	0.00295553	0.00262852	0.00376816	0.00227767	0.00174697	0.00379885	0.00822113	0.00599047	0.0874405	0.00280276	-0.484049	0.410139	8930
0.000803526	0.0889807	0.00219834	233162	9388.15	-0.00345656	0.00268211	0.00572591	0.00268943	0.00259826	0.00234037	0.00792035	0.00362895	-0.00633969	0.00594116	0.0935486	0.00287591	-0.569349	0.35724	8946
0.000807891	0.0882938	0.0022107	213567	9142.31	-0.000914866	0.00268114	0.00160382	0.00267246	0.00702016	0.00234521	-0.00696123	0.00349746	0.00435632	0.00573162	0.0889835	0.00287524	-0.0365839	0.614082	8910
0.000812281	0.0893665	0.00220122	240996	9661.42	0.00136782	0.00273171	-0.00183024	0.00270145	0.00270935	0.00227911	0.00148513	0.00367336	0.00617729	0.00593536	0.0912404	0.0028823	-0.938331	0.679587	8964
0.000816694	0.084272	0.00216205	233658	9762.9	-0.000572436	0.00266858	0.000752953	0.00260989	-0.000895386	0.0022243	-0.00303685	0.00349918	0.00683996	0.00582843	0.0869724	0.0027974	-0.902709	0.372757	8935
0.000821131	0.0857122	0.00206764	206650	8788.85	0.00099049	0.00261049	0.00142515	0.00266418	-0.00287571	0.00228912	-0.00814138	0.00362359	-0.00674073	0.00579226	0.0862341	0.00281937	-1.7373	0.664392	8958
0.000825593	0.090091	0.00221525	223144	9478.38	-0.00093397	0.00271049	0.00224622	0.00269494	0.00445203	0.00236136	0.00109052	0.00347838	-0.00288774	0.00592069	0.0910622	0.00288672	-1.28069	0.659408	8933
0.000830078	0.0948083	0.0022878	222287	9215.19	0.00457264	0.0028224	0.00232905	0.00275869	0.000468141	0.00239797	-0.00511838	0.00370485	-0.00452654	0.00570828	0.0948041	0.00289695	-1.32897	0.77708	8897
0.000834588	0.0879003	0.00222348	227738	9551.57	-0.00356192	0.0026985	0.000823399	0.00270124	-0.00281554	0.00227913	-0.0006702	0.00362115	-0.00386451	0.00591471	0.0925283	0.00288733	-1.03329	0.424315	8898
0.000839123	0.0851528	0.00214334	234611	9575.57	0.00502067	0.0026035	0.0020256	0.00266479	0.000550368	0.00232119	0.0028219	0.00370942	0.00318563	0.00582496	0.0860833	0.00278796	-1.18765	1.12125	8846
0.000843682	0.0915474	0.00230468	237263	9653.53	0.0021109	0.00269043	-0.00114903	0.00276685	0.00250746	0.00235839	0.00277459	0.00370478	0.00430408	0.00585062	0.0915348	0.00295129	-0.661644	0.724117	8958
0.000848266	0.0881165	0.00223337	216905	9110.87	-0.00150474	0.00264727	-0.00254467	0.00271528	0.00403607	0.002301	-0.00392956	0.00348167	0.000463752	0.00577743	0.0856073	0.00279333	-1.11222	0.39649	8964
0.000852875	0.086315	0.00218357	227673	9528.59	0.000853096	0.0026348	0.000601508	0.00265777	-0.00126956	0.00233367	-0.00123311	0.00369639	0.00104713	0.00569181	0.0883315	0.00281823	-0.791607	0.670297	8883
0.000857509	0.0874396	0.00219822	228834	9611.01	-0.00172891	0.00270216	-0.00303404	0.00268082	0.00463875	0.00226022	0.000690036	0.00343911	-0.00401676	0.00584482	0.0916971	0.00279429	-1.18663	0.419317	8930
0.000862168	0.0891738	0.00217463	223590	9243.17	0.000762879	0.00274033	-0.00180036	0.00268189	-0.000545963	0.00230625	-0.00226748	0.00378876	0.0015745	0.00598797	0.0961815	0.00288469	-0.217227	1.25368	8916
0.000866852	0.089405	0.00222254	236606	9648.25	2.69672e-05	0.00270987	0.00112947	0.00272153	0.000703762	0.0023252	-0.000809948	0.00352456	-0.00189708	0.00595148	0.0889823	0.0028932	-0.744768	0.610672	8879
0.000871562	0.0869235	0.00212144	217344	8898.61	0.000343413	0.00267462	-0.00126198	0.00267071	-0.00211929	0.00224368	0.00108193	0.00375747	0.00661204	0.00596034	0.0874428	0.00281752	-0.874641	0.34539	9006
0.000876297	0.0881672	0.00218711	216043	9173.1	0.00901625	0.00269963	0.00299147	0.00265217	0.00210245	0.00232	-0.00334453	0.00361031	0.00739352	0.00571296	0.0918458	0.00289083	-1.01626	0.880943	8953
0.000881058	0.0886654	0.00224347	223595	9337.49	0.00426666	0.00272772	-0.00209853	0.00268256	-0.000351165	0.00229241	6.51087e-05	0.00364399	-0.00823441	0.00589607	0.0891477	0.00278841	-1.00152	0.630877	8922
0.000885845	0.084191	0.00203733	225941	9442.79	-0.00124703	0.00266146	-0.00064627	0.00257228	0.00582096	0.00225057	-0.00326158	0.00361217	-0.00338001	0.00579383	0.0892874	0.00280543	-1.6359	0.672422	8980
0.000890658	0.0914987	0.00223162	202253	8735.67	-0.000961801	0.00271939	0.000459027	0.00277455	0.00502028	0.00231061	-0.00110366	0.00364196	-0.00786713	0.00587226	0.0937376	0.0028718	-0.917901	0.394791	8963
