# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 13530.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.103417	0.00267606	854.427	21.7931	0.000365884	0.0032556	0.00318195	0.00328187	0.00226253	0.00281187	0.00123828	0.00343624	-0.00412827	0.00471306	0.101828	0.0031869	-1.07097	0.147558	7070
0.000769624	0.102962	0.00271004	856.477	21.9272	0.0057596	0.0032427	0.000277602	0.00329895	-0.000975812	0.0027767	0.00173503	0.00341612	0.00566986	0.00489039	0.101955	0.00317198	-1.25484	0.147112	7079
0.000773806	0.10813	0.00270385	861.794	21.9909	0.000390571	0.00336441	-0.00256641	0.00338054	-0.00176366	0.0028243	0.00293017	0.00356414	0.00371148	0.00480877	0.108025	0.0033199	-1.02506	0.143068	7044
0.00077801	0.103368	0.00249982	863.326	21.892	0.00689098	0.00325015	-0.00648197	0.00328555	-0.00116561	0.00281708	0.00130776	0.00347552	0.00480009	0.00479953	0.107192	0.00318422	-1.17881	0.143741	7060
0.000782237	0.106477	0.00267646	876.248	22.171	0.00262809	0.00331942	-0.00251948	0.00333829	0.000579754	0.00286236	-0.000477531	0.00380775	-0.00277659	0.00502446	0.103995	0.0032764	-0.958356	0.147509	7020
0.000786488	0.101889	0.00252516	856.063	21.7801	0.00215492	0.00321018	-0.00381201	0.00326071	-0.00360897	0.00275437	0.0112468	0.00366043	0.00658813	0.00469433	0.103264	0.00320175	-1.05885	0.147944	7149
0.000790761	0.104459	0.00265492	861.286	22.1146	0.00796775	0.00329922	-0.000389818	0.00332869	-0.00201392	0.00274451	-0.000958906	0.00366592	-0.0106863	0.0048568	0.102949	0.00323077	-1.15717	0.147428	7086
0.000795057	0.104356	0.00258915	892.966	22.5094	0.00577389	0.00327308	-0.000692594	0.0032952	0.000875329	0.00281925	0.00394719	0.00359736	-0.00109871	0.00499566	0.101623	0.00322844	-0.878726	0.154035	7075
0.000799377	0.101789	0.00256638	896.629	22.2456	0.00432929	0.00322336	-0.00156084	0.00327354	0.000440705	0.00275558	-0.00341684	0.00355086	0.00386524	0.00481763	0.103121	0.00319236	-0.98503	0.146385	7099
0.00080372	0.103336	0.00260083	875.531	22.0796	0.000595047	0.003316	-0.00168487	0.00326569	0.00456295	0.00275932	-0.00649055	0.00377749	0.00222977	0.00497867	0.104753	0.0032093	-1.00418	0.146974	7065
0.000808087	0.0994862	0.0024719	811.826	20.3753	0.00135467	0.00320197	0.00070015	0.0032317	0.000482083	0.00274794	-0.00245776	0.00374316	-0.00296058	0.00464645	0.102895	0.00317185	-0.918776	0.157554	7050
0.000812477	0.0987279	0.00249507	871.557	22.6476	0.00967013	0.00319482	0.00108252	0.00326675	-0.00181651	0.00270627	-0.00118842	0.00353174	8.34789e-05	0.00482571	0.0989641	0.00312805	-1.00826	0.140646	7004
0.000816892	0.107311	0.00264066	855.825	21.6833	0.00136675	0.00336861	0.000437971	0.00329559	-0.00371941	0.00288874	-0.00161003	0.00360246	-0.00656588	0.00493273	0.10301	0.00312729	-1.16663	0.145458	7030
0.00082133	0.102133	0.00260254	853.964	21.8909	0.00170208	0.00328714	0.000451911	0.00324953	-0.00202437	0.00278768	0.000545256	0.00356678	-0.0060538	0.00484183	0.10192	0.00318482	-1.14698	0.141112	7017
0.000825793	0.102926	0.00259758	872.847	21.818	0.0017771	0.00325846	6.39911e-07	0.00321404	-0.00262808	0.00281397	0.00375144	0.00365725	0.00411713	0.00481579	0.103417	0.00325721	-1.09368	0.143296	7137
0.000830279	0.0986645	0.0024902	837.176	21.2282	0.00907332	0.00323994	0.00245183	0.0031532	0.00233001	0.00267152	0.00317498	0.00370808	-0.00398309	0.00478406	0.0957911	0.00309195	-1.0574	0.141904	7159
0.00083479	0.102807	0.00246463	875.601	22.0307	0.00435849	0.0032672	9.65532e-05	0.00322446	-5.22006e-05	0.00280398	-0.0045239	0.00374756	0.00644592	0.00481445	0.101525	0.00317024	-0.97812	0.145776	7112
0.000839326	0.102491	0.00257064	838.672	21.3233	0.00949649	0.00323796	-0.00294033	0.00326841	0.00288795	0.00282202	0.000594368	0.0037727	0.000804194	0.00499917	0.103272	0.00327762	-0.985722	0.14346	7039
0.000843886	0.102739	0.00258095	900.129	22.5619	0.000730422	0.00320154	-0.00393405	0.00332379	-0.000155448	0.00278374	0.00297213	0.00353946	-0.00667383	0.00474377	0.100634	0.00317329	-0.975278	0.161329	7080
0.000848471	0.101887	0.00247002	838.512	21.5481	0.0049074	0.00323	-0.000306132	0.00324766	2.43118e-06	0.00282769	-0.00303861	0.00360165	0.00268419	0.00472278	0.104443	0.00320861	-1.09503	0.136628	7038
0.000853081	0.103759	0.00260544	879.623	22.4228	0.0068344	0.00324025	0.000586905	0.00332782	-0.00328469	0.00278706	0.00630916	0.00362244	-0.00316935	0.00484676	0.10614	0.00323045	-1.25129	0.147415	7077
0.000857716	0.101102	0.00257042	839.548	21.5969	0.0130023	0.00331862	-0.00141923	0.00324879	-0.0061489	0.00263983	-0.00109663	0.00360127	-0.00379024	0.00452109	0.103877	0.00318585	-0.865866	0.145937	7085
0.000862376	0.103912	0.00264574	873.142	22.0917	0.0020322	0.00329894	-0.00375925	0.00330891	0.00310781	0.00282395	-0.00221503	0.00371291	-0.00256837	0.00484595	0.101547	0.0032756	-1.11079	0.141683	6978
0.000867062	0.10759	0.00259897	865.351	22.3925	0.00480462	0.00338831	-0.00760248	0.00325879	0.00239512	0.00288968	-0.00202222	0.00358841	-0.0028238	0.00495475	0.105035	0.00320532	-0.978418	0.136794	7070
0.000871773	0.100592	0.00259067	898.859	22.8413	0.00381553	0.0032394	-0.00328719	0.00323595	-0.00116522	0.00274895	0.00563998	0.00365134	-0.00178975	0.00501726	0.102873	0.00321758	-0.813716	0.139539	7059
0.000876509	0.103407	0.00259608	875.584	22.5936	0.000976118	0.00328921	0.000946487	0.00319711	-0.00171915	0.0028896	-0.00137904	0.003541	-0.00123218	0.00480997	0.104092	0.00318698	-1.00869	0.138045	7043
0.000881272	0.0994441	0.00248636	888.833	22.6664	0.00588047	0.00320117	-0.000986614	0.00315631	-0.00043769	0.00277326	-0.00558789	0.00372943	0.00192924	0.00478464	0.0978972	0.00307774	-0.918644	0.135894	7134
0.00088606	0.100875	0.00246011	843.743	21.0602	0.00495029	0.00322152	-0.00542569	0.0032532	0.00161498	0.00279434	0.000432055	0.00372241	0.00640455	0.00482941	0.0991326	0.00312248	-1.30479	0.149759	7017
0.000890874	0.107268	0.00268817	866.242	22.0928	0.00641874	0.00331487	-0.00400247	0.00334139	0.00380771	0.00285379	0.00142766	0.00362009	0.00842757	0.00478815	0.107149	0.00332848	-1.01733	0.145975	7085
0.000895714	0.104754	0.00257612	866.838	22.3619	0.00341565	0.00335177	-0.00499362	0.00321895	-0.0026047	0.00286547	-0.00329577	0.00360043	0.00244764	0.00464064	0.102711	0.00317177	-1.11786	0.142076	7034
0.000900581	0.101994	0.00257629	843.545	21.3771	0.00595237	0.00327958	0.00319859	0.00326911	0.00364704	0.0027442	-0.00287969	0.00368789	0.00741509	0.00479698	0.100675	0.00307617	-0.735163	0.153537	7045
0.000905474	0.108654	0.0027582	824.062	20.6262	0.00766727	0.00332708	-0.00465264	0.00334155	0.0037551	0.00287059	-0.00171568	0.00352568	-0.00590835	0.00469127	0.104926	0.00318897	-0.856806	0.134566	7134
0.000910394	0.104527	0.00260687	879.423	22.7783	0.00830077	0.00332718	0.00145796	0.00329556	0.00189606	0.00279878	0.00846322	0.00374988	0.00512126	0.00482576	0.101579	0.00326588	-0.972358	0.142651	7028
0.00091534	0.10238	0.00253061	890.546	22.2861	0.00120721	0.00327508	-0.00276297	0.00319804	0.00522349	0.00281068	2.9555e-05	0.00364034	-0.00818811	0.00490024	0.105374	0.00319226	-1.03357	0.139236	7102
