# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.11163e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0908013	0.00262225	269248	11043.6	0.00321864	0.00270437	-0.00360326	0.00263672	-0.00352538	0.00230461	0.00379372	0.00265413	0.00645373	0.00718887	0.107225	0.00450081	-0.857937	0.463156	9282
0.000789943	0.0939375	0.00256215	248735	10613	0.0023929	0.00272407	-0.0015621	0.00269114	-0.000526515	0.00239769	0.00108357	0.00266891	0.0105765	0.00704233	0.100585	0.00453948	-1.14871	0.33186	9211
0.000794235	0.0910382	0.00258949	249891	10703.6	0.00213314	0.0026687	0.00175663	0.00269215	-0.00323227	0.00233738	0.00287256	0.00259088	-0.012519	0.00707053	0.102081	0.00467929	-1.38174	0.40846	9187
0.00079855	0.0952738	0.00261201	246692	10604.7	-0.00131314	0.00275311	-0.000600992	0.00272507	0.00241315	0.00240175	0.00176908	0.00271573	0.00123255	0.00712816	0.110103	0.00471243	-0.463348	0.370533	9179
0.000802889	0.0951186	0.00272145	248986	10565.1	0.0016147	0.00279917	-0.00126421	0.00269209	0.000882498	0.00238209	-0.00165112	0.00260606	0.00133029	0.00702445	0.106673	0.00460457	-0.754885	0.229685	9172
0.000807251	0.0906785	0.00252425	252621	10744.7	0.00404791	0.00271107	0.0024786	0.00263929	0.0015065	0.00232369	-0.00263227	0.0027135	-0.00497885	0.00739327	0.0966677	0.00446712	-1.2283	0.477631	9205
0.000811637	0.0945363	0.0027182	247631	10408.1	0.00162129	0.00271497	-0.00213127	0.00273514	-7.43375e-05	0.00240138	-0.00369403	0.00262054	0.00140836	0.00726272	0.10533	0.00451775	-1.13474	0.455612	9177
0.000816047	0.089995	0.00254362	233715	10239.6	0.00130523	0.00264753	0.000928373	0.00271609	0.00217374	0.00230539	-0.000125873	0.00273719	0.0136363	0.007151	0.102306	0.00452848	-1.04847	0.30135	9143
0.000820481	0.0916688	0.00248887	247436	10439.9	0.00674432	0.00279801	-0.00215265	0.00262214	-0.000377485	0.0023016	0.00133756	0.00269185	0.0152641	0.00723313	0.0979274	0.00443977	-0.926592	0.312289	9171
0.000824939	0.0876033	0.00230459	251031	10616.2	0.00204567	0.00268277	-0.00103919	0.00259089	-0.000442788	0.00227429	-0.000488433	0.00263424	0.00384402	0.00733187	0.101991	0.00450554	-0.558309	0.376912	9189
0.000829421	0.0879266	0.00235544	249269	10648.6	0.00134593	0.00262178	0.000719347	0.00264848	0.00213067	0.00229002	0.00314983	0.0026902	-0.00341275	0.00676445	0.0918771	0.00444247	-1.19603	0.390001	9199
