# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 977010
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0884562	0.00222521	33680.1	1334.17	0.00976801	0.00277416	0.00344779	0.00276007	-0.00115611	0.00243305	0.00279131	0.00348712	-0.000535652	0.00576062	0.0917275	0.00287868	-0.919271	0.412085	8334
0.000749406	0.0864666	0.0021176	36771.8	1398.22	0.00221061	0.00276185	0.000397902	0.00269144	-0.0049706	0.00241636	0.000522548	0.0035923	0.01167	0.00570501	0.0895241	0.00288432	-1.79317	0.435088	8356
0.000753477	0.0882993	0.0023022	33064.8	1316.65	-0.00174235	0.00275819	0.000292623	0.00276615	0.00271352	0.00242224	-0.00107091	0.00355849	0.000299094	0.00532924	0.0918336	0.00292021	-0.975751	0.259848	8366
0.000757571	0.0864396	0.00208579	33825.7	1361.29	0.00293591	0.0026988	0.0028528	0.00278558	0.00206334	0.00238906	-0.00242854	0.00373439	-0.00834319	0.00551371	0.0863878	0.00286833	-1.22555	0.388388	8338
0.000761687	0.0831054	0.00214275	34790.2	1367.61	-0.0022479	0.00274057	0.00202381	0.002643	-0.0018955	0.0023586	0.00704598	0.0035928	-0.00245078	0.00554079	0.0830275	0.00283416	-1.45555	0.488136	8293
0.000765826	0.085201	0.00219588	31601.2	1285.31	0.00131831	0.00273104	0.000542926	0.00272073	1.60917e-05	0.00237108	-0.00239533	0.00358778	-0.00425644	0.0053965	0.0856986	0.00278932	-0.807952	0.29028	8327
0.000769987	0.0851161	0.00218042	33365.4	1322.1	0.000909657	0.00271621	0.00549025	0.00273396	-0.00168032	0.00238583	0.00258323	0.00348112	0.00315131	0.00555427	0.0870667	0.00286562	-1.23571	0.335294	8292
0.00077417	0.0894562	0.00224707	34078.8	1354.94	0.00487683	0.00273041	-0.00118771	0.00282688	-0.000718153	0.00244606	0.000836082	0.00356753	0.00226858	0.00546366	0.0904529	0.00295224	-0.93706	0.290434	8355
0.000778376	0.0862179	0.00219919	31198.2	1248.63	0.0074069	0.00271991	0.000287751	0.00275849	0.0038162	0.00235961	-0.00253479	0.00353474	-0.00785487	0.0053167	0.0887306	0.0028971	-0.503319	0.432412	8385
0.000782605	0.0837015	0.00205265	31508.6	1269.23	-0.00149931	0.00265143	0.00414379	0.00271587	-0.00161005	0.00238945	0.00286282	0.00339919	0.00885215	0.00550573	0.0794534	0.00276163	-1.22575	0.253426	8329
