# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8.49753e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0800019	0.00203647	2.13076e+06	93429.6	0.00584621	0.00252492	-0.000732331	0.00246496	-0.00437846	0.0021145	0.00269833	0.00353467	-0.00497888	0.00603942	0.083957	0.00272441	-2.28144	1.99998	9460
0.00078239	0.0818074	0.00205568	2.16386e+06	96444.5	0.00202943	0.00252063	0.0045432	0.0024878	-0.00241665	0.00217814	8.91468e-05	0.00370471	-0.00363362	0.00584956	0.0826438	0.00269911	2.494	2.81167	9471
0.000786641	0.0848147	0.00208983	2.08156e+06	94038.5	-0.00188771	0.00253163	-0.00280176	0.00258302	-0.00175475	0.0022039	-0.00113579	0.00365407	0.000204041	0.00589047	0.0885999	0.00279539	-1.2562	0.469669	9463
0.000790915	0.0762564	0.00192681	2.03663e+06	91148.4	-0.00073611	0.002431	0.00148456	0.00242168	-0.000854133	0.00208811	-0.00155979	0.00353409	-0.0093773	0.00592858	0.0788785	0.00263396	-3.77897	3.13793	9461
0.000795212	0.0828941	0.00205957	1.85709e+06	85226.1	0.000883694	0.00250036	-0.000969118	0.0025214	0.00350485	0.0022081	0.00272409	0.00367043	-3.40767e-05	0.00589167	0.0818418	0.00274706	-5.633	4.94217	9489
0.000799533	0.081444	0.0020575	1.91141e+06	86278.5	-0.00366249	0.00255421	-0.00427439	0.00249624	-0.002298	0.0021234	-0.00539556	0.00349634	0.00560021	0.0060546	0.0830039	0.00276503	-1.57616	0.912624	9441
0.000803877	0.0823229	0.00206281	2.08754e+06	94006.4	-0.000392961	0.00252884	-0.00381092	0.00247857	0.00208517	0.00220518	-0.00237918	0.00353099	0.00290528	0.00584545	0.08548	0.00274914	-2.69742	1.55914	9469
0.000808245	0.0756391	0.00192509	2.1225e+06	93535.6	-0.00107139	0.00242229	-0.0035112	0.00242712	-0.000782499	0.00206729	0.000714587	0.00360318	0.0060368	0.00591998	0.0799937	0.00263532	-1.50813	1.17827	9444
0.000812636	0.0816566	0.00201157	1.98695e+06	89349.9	0.0055734	0.0025529	-0.00672818	0.00248751	0.0013903	0.00214226	0.00603776	0.00362066	0.015363	0.00613617	0.0854266	0.00272827	-0.516408	0.572807	9447
0.000817051	0.082066	0.00210233	2.09706e+06	92347.1	-0.00349175	0.00252348	0.00371007	0.00255238	0.00102106	0.00210883	0.00231056	0.00361918	0.00813886	0.00613758	0.0853983	0.00273737	-0.624341	0.744556	9478
0.00082149	0.0792307	0.00195955	1.95413e+06	88766.6	-0.00012358	0.00246018	0.00389335	0.00244723	0.00297417	0.00215796	-0.00316873	0.0036336	-0.00537649	0.00595857	0.0820594	0.0026494	1.59895	1.38554	9497
0.000825954	0.0825337	0.00207892	1.97528e+06	90976	0.00576982	0.00251918	0.00262304	0.00253844	-0.00317604	0.0021638	-0.00271298	0.00354361	0.00238416	0.00611141	0.0847372	0.00280118	-0.549636	0.854567	9453
