# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.59502e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.087896	0.0023577	4.20743e+06	214733	0.000940936	0.00258777	-0.00153624	0.00249396	-0.00180189	0.00223781	0.00330221	0.00260979	-0.007538	0.00749716	0.107009	0.00452932	3.52326	3.67146	9815
0.000794865	0.0857895	0.00234476	4.04605e+06	209706	-0.000566582	0.00256942	-0.00234836	0.00243816	-0.000538042	0.00223473	0.00148099	0.00263613	0.00949821	0.00719444	0.107477	0.00454788	0.445349	1.50789	9790
0.000799183	0.0877102	0.00243605	4.53995e+06	228056	-0.00033583	0.00254821	-0.00166131	0.00257059	0.000512664	0.00219915	0.000248397	0.0026608	-0.00728545	0.00753918	0.0960559	0.00465916	-3.71121	2.16121	9787
0.000803526	0.089657	0.0025352	4.30593e+06	226412	0.00519701	0.00259466	0.00113654	0.00259223	-0.00211015	0.00220846	-0.00210959	0.00257283	0.00368669	0.00750184	0.100174	0.00457279	-0.941515	1.25806	9789
0.000807891	0.0894818	0.00237446	4.04967e+06	211235	-0.00242845	0.00262148	-0.00240423	0.00256087	-0.000796744	0.00219773	0.00125113	0.00258573	6.12169e-05	0.00732569	0.100349	0.00459101	-1.07824	0.851265	9808
0.000812281	0.0877596	0.00231104	4.01441e+06	218432	-0.00131869	0.00254358	-0.00212117	0.00255916	0.000513336	0.00222974	-0.00445192	0.00266095	-0.0118399	0.00768316	0.100262	0.00458101	-1.59121	1.12937	9764
0.000816694	0.0913045	0.00251002	4.04508e+06	211866	-0.000931094	0.00264018	-0.00449102	0.00256641	-0.000321425	0.00226193	0.00022052	0.00262166	-0.00445372	0.00732596	0.105875	0.00457738	-1.48364	0.758756	9786
0.000821131	0.0861275	0.00231121	4.64485e+06	227994	-0.00398742	0.0025204	-0.00165044	0.00253842	0.0016433	0.0021981	-0.00446522	0.00252868	-0.00552046	0.00739668	0.110431	0.00457157	-2.26415	1.11989	9779
0.000825593	0.0882292	0.00232969	3.98779e+06	211040	0.0020867	0.00263079	0.000317724	0.00254072	0.000933366	0.002158	-0.00143355	0.00263703	0.00484293	0.00756613	0.0989511	0.00458133	-0.466205	0.443444	9793
0.000830078	0.0870617	0.00245075	4.18239e+06	215313	-0.000960916	0.00258832	-0.00172843	0.00251837	-0.00100622	0.00217718	7.13941e-05	0.0025268	0.0113112	0.00722142	0.0988969	0.00455826	0.43846	1.74527	9800
0.000834588	0.0861516	0.00223609	4.13599e+06	213418	-0.000716672	0.00255552	0.00464399	0.00250948	-0.00157577	0.00217986	-0.00207635	0.00265549	0.00246725	0.0074411	0.0969557	0.00458093	-1.91022	0.690612	9808
0.000839123	0.0872112	0.00235109	4.25574e+06	224456	-0.003732	0.00256811	-0.00111533	0.00250686	-0.00318243	0.00221614	0.000805083	0.0025774	-0.000818039	0.0073846	0.10146	0.00451892	-1.94635	0.798658	9811
0.000843682	0.0871229	0.00234396	3.98653e+06	212416	0.00398341	0.00261374	0.00284711	0.00244067	-0.000904277	0.00225083	-0.000901877	0.00260158	-0.0021373	0.00738164	0.0959898	0.00469355	-2.18065	1.2533	9766
0.000848266	0.0892717	0.00240855	3.90827e+06	203102	-0.00331845	0.0026582	0.0015707	0.00249138	-0.000536483	0.00222864	-0.00204543	0.00260332	0.00469659	0.00736714	0.105849	0.00465966	-0.628623	1.32962	9796
0.000852875	0.0856223	0.00238171	4.00596e+06	206893	0.00335743	0.00251109	-0.00179286	0.00250511	0.00324433	0.00222125	-0.00954835	0.00252841	-0.000175486	0.00737688	0.101544	0.00456245	-0.392349	1.06434	9784
0.000857509	0.0847802	0.00230943	4.27533e+06	223841	0.00565081	0.00254775	-0.00279922	0.00247841	0.00251337	0.00217078	0.00191731	0.00258672	0.00904848	0.00735966	0.100093	0.00454814	1.3712	3.75464	9781
0.000862168	0.0842674	0.00227251	4.10377e+06	212681	-0.00278828	0.00253967	-0.0022491	0.00244793	0.00242619	0.00218178	0.0024893	0.00253133	-0.00640868	0.00744808	0.0937666	0.00446407	-3.95254	3.0357	9805
0.000866852	0.089329	0.00244289	4.52468e+06	226489	-0.00103565	0.00262759	0.00194092	0.00251524	-0.00050787	0.00224379	-0.00533569	0.00255128	-0.00209725	0.00740403	0.103573	0.00472594	-1.07119	1.8279	9789
0.000871562	0.086251	0.00229886	3.60081e+06	196433	0.000988419	0.00258813	0.000969464	0.00249773	-0.00129446	0.00216787	0.00127654	0.00257923	0.00528342	0.00734129	0.103048	0.00449491	0.258485	0.815185	9790
0.000876297	0.0886677	0.00236445	4.04244e+06	212375	0.000629422	0.00259316	0.00475192	0.00250579	0.00172401	0.00225746	-0.00298223	0.00253529	0.00160416	0.00766238	0.106957	0.00456797	-2.87032	1.11401	9805
0.000881058	0.0877027	0.00232768	4.35216e+06	226398	0.00217923	0.00254685	-0.00116323	0.00252567	2.83543e-05	0.00224676	0.00310041	0.00259257	0.00688456	0.00745367	0.104525	0.00462805	-1.14663	0.480763	9800
0.000885845	0.0878531	0.00234367	4.15611e+06	215909	-0.000710745	0.0025973	0.000220862	0.00249983	-0.00131629	0.00222357	-0.0032603	0.00264896	-0.00206283	0.00747584	0.106025	0.00457794	-0.712057	0.587212	9803
0.000890658	0.0848213	0.00224003	3.97403e+06	205883	0.00277151	0.00247191	-0.0050454	0.00252332	-0.000864514	0.00220495	-0.00198562	0.0026512	0.00186796	0.00744854	0.104621	0.00453844	-0.3617	0.820337	9791
0.000895498	0.0918971	0.00246619	4.42633e+06	226832	0.00275967	0.00262432	0.00213129	0.00257965	0.00101162	0.00228681	-0.00242325	0.00268879	0.00241894	0.00721481	0.099475	0.00458952	-0.291009	0.911876	9799
0.000900363	0.089501	0.0025678	4.28458e+06	222772	0.00412358	0.0026162	-0.000993724	0.00256497	-0.000197673	0.00219825	-0.00220444	0.00256645	0.00162037	0.0071215	0.0985995	0.00453012	-0.325915	0.642664	9813
0.000905255	0.0865933	0.00237909	3.73869e+06	198439	-0.00299182	0.00256563	-0.0028512	0.00246148	0.000897675	0.00224858	-0.000786204	0.00261311	0.013777	0.00730448	0.101563	0.00454313	-1.60275	0.951293	9794
0.000910173	0.0871978	0.00241365	4.35441e+06	227381	-0.00060473	0.00261744	-0.00313367	0.00247526	0.00196212	0.00220168	-0.00273921	0.00266632	-0.00917783	0.00764354	0.0962389	0.00461933	1.06845	2.64744	9792
0.000915119	0.0820847	0.00220228	3.82814e+06	209435	-0.00117618	0.00246582	0.0024024	0.00246722	0.000195382	0.00213894	-0.00407974	0.00254728	0.00879542	0.00720223	0.106449	0.0044878	-1.77286	0.936733	9815
0.000920091	0.086391	0.00249493	4.38531e+06	222016	-0.000392986	0.00256773	-0.000507428	0.0025207	-0.000802258	0.00217114	-0.00405877	0.00252373	-0.0113723	0.00730456	0.099708	0.00447933	1.69626	2.04204	9792
0.00092509	0.0882172	0.00239552	4.46815e+06	224364	-0.00156683	0.00260139	0.00454476	0.00252825	0.00142999	0.00219508	-0.00026915	0.00261352	0.00234506	0.00724599	0.104462	0.00467852	-3.30652	3.03066	9822
0.000930116	0.0867388	0.00253745	4.35306e+06	219137	-0.000143568	0.00257862	0.00202451	0.00248267	0.00334587	0.00222348	0.00237875	0.00260213	-0.00039279	0.00730828	0.110352	0.00459135	-2.25838	1.27319	9778
0.00093517	0.0899465	0.00249196	3.83936e+06	203254	-0.00127185	0.00260153	0.00762748	0.00255843	-0.000782953	0.00224678	-0.00417408	0.00267938	0.00275006	0.00749565	0.106125	0.00462364	-0.83081	0.761223	9803
0.000940251	0.0914276	0.00244156	3.84438e+06	202679	-0.00170655	0.00261264	-0.000380246	0.002612	0.000282213	0.00224082	0.00217158	0.00252276	-0.0135993	0.00731968	0.103565	0.00451064	-3.7386	2.70531	9803
0.000945359	0.0897441	0.00232369	4.24594e+06	213791	-0.000797882	0.00262596	-0.00145577	0.00254363	0.00187955	0.00222895	0.000799589	0.00260383	0.00127318	0.00756553	0.108002	0.0046241	-1.00211	1.00986	9799
0.000950495	0.086367	0.00232669	4.00621e+06	209446	0.00180775	0.002562	0.000123719	0.00251877	-0.000396735	0.00217842	0.00492019	0.00272629	-0.0103157	0.0077133	0.103767	0.00467223	-2.2442	1.02661	9794
0.00095566	0.0853295	0.00226981	3.86716e+06	205146	-0.00552324	0.00253545	0.00200703	0.0024746	-0.00219225	0.00221329	0.000914367	0.00256307	0.00824857	0.00756866	0.102955	0.00447627	-1.52024	0.745793	9787
0.000960852	0.0822034	0.00211606	4.07486e+06	217475	-0.000855075	0.00250169	0.00163552	0.00239336	-0.00232718	0.00219266	-0.000954748	0.00254962	0.000295748	0.00741018	0.109861	0.00459868	1.58394	2.79138	9799
0.000966073	0.0928244	0.00254118	4.20921e+06	220838	-0.00543461	0.00265542	-0.000398729	0.00262008	-0.000186372	0.00224043	-0.00412472	0.00261143	0.00705204	0.00738447	0.103309	0.00476961	-1.27619	0.85609	9811
0.000971321	0.0887469	0.00248754	4.34009e+06	225501	0.00245391	0.00259606	-0.00163014	0.00252432	-0.00309078	0.00225281	0.0029127	0.0026145	0.00499763	0.00747874	0.109769	0.00448784	-1.67554	1.26527	9768
0.000976599	0.0890658	0.00238485	4.14433e+06	212316	-0.00466989	0.00257095	0.000627032	0.00256462	0.00179005	0.0022495	0.000452628	0.00262359	-0.00448157	0.00714674	0.104197	0.00475764	-0.410087	1.19556	9770
0.000981905	0.0855087	0.00223302	4.45921e+06	231597	0.00168241	0.00263908	0.00262332	0.0024071	-0.00493767	0.0021796	-0.00262922	0.00258972	-0.00467158	0.00769016	0.104212	0.00458723	0.551816	3.23872	9775
0.00098724	0.0849013	0.00223944	3.86897e+06	210778	0.00342412	0.00253759	0.000387105	0.00246738	0.000128667	0.00219289	0.00121639	0.00254206	0.000975045	0.00712975	0.10121	0.00454768	-3.95321	1.89885	9804
0.000992604	0.0882933	0.00243623	4.07451e+06	212884	0.00137038	0.00263674	-0.00441485	0.00246586	0.00166137	0.00222527	0.004536	0.00257568	0.00904348	0.0072975	0.103394	0.00463095	3.35772	2.84234	9827
0.000997997	0.0865863	0.002448	3.89953e+06	213276	-0.000134273	0.00258024	0.000425873	0.00253661	0.00209384	0.00214502	-0.00135615	0.00254301	0.00636715	0.00747078	0.100416	0.00451596	-0.299193	0.531445	9797
0.00100342	0.085579	0.0023443	3.95847e+06	205354	-0.00259015	0.0025248	-0.000727629	0.00247072	0.00449773	0.00223931	0.00371105	0.00249217	0.0004004	0.00752503	0.0974654	0.00449647	-3.38613	1.97392	9792
0.00100887	0.0881229	0.00249845	4.07944e+06	215501	-0.00177959	0.00252647	-0.000538462	0.00259657	0.00145043	0.00221078	-0.00232381	0.00261883	-0.0106286	0.00728983	0.104941	0.00449835	0.914078	2.0172	9794
0.00101435	0.0867401	0.00245213	3.9136e+06	213094	0.000724073	0.00259179	0.000369488	0.00247537	-0.000494176	0.00220632	0.000980974	0.00251198	-0.00136521	0.00730476	0.106133	0.00458049	-1.02587	0.715672	9804
0.00101986	0.0881546	0.00244693	4.55648e+06	229977	-0.000323446	0.00256497	-0.000722964	0.0025601	-0.0009414	0.00220726	0.00228978	0.00246635	-0.00195149	0.00742288	0.0990673	0.00451029	-0.93237	0.883199	9802
0.0010254	0.0888081	0.00238348	3.9574e+06	207012	0.00414737	0.002612	0.00403419	0.00250615	-0.000313296	0.00224987	0.00541501	0.00258061	-0.00795289	0.00727594	0.093017	0.00452163	-0.702815	0.701214	9786
0.00103098	0.092299	0.0025132	3.8763e+06	210396	0.000225641	0.00265836	-0.00470109	0.00258649	-0.00159238	0.00226158	0.0005798	0.00272003	-0.00839677	0.00733548	0.11049	0.00457931	1.92404	1.27058	9790
0.00103658	0.085007	0.00233534	4.26271e+06	217703	-0.00346252	0.00261879	-0.00137645	0.00238525	-0.00233203	0.0021913	-0.00331805	0.00248658	-0.00398245	0.00728408	0.10296	0.0045035	0.554518	1.42628	9809
0.00104221	0.0866057	0.00236483	4.32915e+06	229552	-0.00202134	0.00262785	-0.00263177	0.0024486	-0.0013861	0.00219778	0.00206893	0.00257666	0.0038346	0.00754348	0.106228	0.00449438	-4.18347	1.75031	9778
0.00104787	0.0874752	0.00247546	4.09619e+06	212596	-0.0027444	0.00261712	0.00160356	0.00247356	0.000237198	0.00221303	0.00267038	0.00263722	0.00311657	0.00728547	0.105578	0.00457503	-7.93418	7.95952	9803
0.00105357	0.0848712	0.00246943	4.60987e+06	232722	0.000250979	0.00257618	-0.0023571	0.00247204	0.00284394	0.00215199	-0.000940325	0.00249714	-0.00377932	0.00728947	0.0965616	0.00449829	-1.17115	0.716632	9777
0.00105929	0.0866646	0.0024669	4.54789e+06	226552	0.00568237	0.00262004	0.000930523	0.00249061	-0.00392049	0.00215761	-0.00171235	0.00254961	-0.00546828	0.00733615	0.101711	0.00452078	0.11919	1.26003	9788
0.00106505	0.0863412	0.00226722	4.29207e+06	221561	-0.000159005	0.0025955	0.00302769	0.00246159	-0.000295791	0.00220104	0.00160616	0.00260921	0.0119427	0.00754001	0.100414	0.00462319	-0.817022	0.638293	9799
0.00107083	0.0893388	0.00242561	4.17034e+06	216082	0.000676967	0.00257516	0.0023826	0.00256552	0.000483714	0.00225416	-0.00119152	0.0024855	-0.00313137	0.00707319	0.0981315	0.00452118	-0.659441	0.524388	9777
0.00107665	0.0877748	0.00260565	4.31749e+06	225347	-0.00475732	0.00256226	-0.00274054	0.00257793	0.00257224	0.00217488	0.00154405	0.00257721	-0.00418663	0.00737637	0.103047	0.00458525	-1.50323	0.964525	9793
0.0010825	0.0890693	0.00235649	4.11832e+06	215443	0.00226471	0.00262192	0.00149695	0.00253549	-0.00281145	0.00221468	0.0006948	0.00259337	0.0150571	0.00743541	0.113357	0.00472519	-1.01707	0.656966	9793
0.00108838	0.0898476	0.00247987	4.3637e+06	221117	0.00315471	0.00257685	-0.00145776	0.00256145	-0.000252389	0.00227418	0.00288952	0.00252425	0.00499537	0.00727317	0.0972075	0.00451862	-0.050242	0.943976	9790
0.00109429	0.087867	0.00244523	4.06694e+06	214438	0.00390026	0.00256289	-8.04994e-05	0.00253022	-0.000665255	0.00223519	-0.00558044	0.00261603	0.0150684	0.00754292	0.103058	0.00453591	-1.21885	1.94899	9791
0.00110024	0.0889464	0.00237383	4.09088e+06	214653	-0.00402713	0.00258951	0.0044446	0.00254896	-0.00383812	0.00222957	-0.00267314	0.00252957	0.00396564	0.00733482	0.104805	0.00463685	-1.43081	1.08831	9796
0.00110622	0.0883644	0.00234496	4.04408e+06	211809	0.00279285	0.00263141	-0.00298194	0.00249908	0.00358403	0.00220837	-0.00248668	0.00246546	0.00452793	0.00714778	0.0982667	0.00443325	-2.76118	1.51348	9802
0.00111223	0.0859631	0.00240701	4.1006e+06	212626	-0.00118375	0.00255985	0.00194535	0.00252012	-0.00231013	0.00216348	0.000764924	0.00249975	0.0022876	0.00708305	0.0997289	0.00446362	-1.00232	0.522424	9788
0.00111827	0.0896984	0.00236103	3.75984e+06	198073	0.0041867	0.00265482	0.000471419	0.00251132	-0.000433421	0.00222069	0.000793251	0.00258746	-0.00638719	0.00747036	0.101142	0.00471554	-1.21123	1.35768	9820
0.00112435	0.0836937	0.00225891	3.93172e+06	210920	0.00245758	0.00252276	0.00206427	0.00249985	0.00066278	0.00212831	0.00174876	0.00250946	0.00377734	0.00722933	0.100859	0.00463943	-1.69636	1.54979	9775
0.00113046	0.0826535	0.00233083	3.81887e+06	204412	0.00136743	0.0024998	-0.00284627	0.00242705	-0.00341359	0.00217436	-0.0026285	0.00254547	0.0067585	0.00731331	0.0947335	0.004491	-0.593119	0.393225	9811
0.0011366	0.0872975	0.00238523	4.11822e+06	218280	0.00534108	0.00256071	0.00369714	0.00248741	-0.00315098	0.00224444	-0.00472146	0.00248206	0.00637209	0.00720845	0.104675	0.00454042	-2.08902	1.60855	9827
0.00114277	0.0865825	0.00242432	4.13335e+06	220204	0.00159441	0.00259522	0.00517805	0.00249459	0.00196272	0.00218078	0.00048295	0.00263553	0.00144186	0.00743176	0.0982915	0.00446756	2.95617	3.03127	9785
0.00114898	0.0849726	0.00223908	4.24938e+06	216579	0.000675518	0.00257919	0.00399883	0.00249073	-0.00359254	0.00212182	-0.00352345	0.00265038	0.00163555	0.00730178	0.0978712	0.00461115	-1.06643	0.518312	9801
0.00115522	0.0895788	0.00234688	4.02766e+06	207625	0.00235253	0.00260311	-0.00252401	0.00257804	0.00115857	0.00221502	0.0015471	0.00257832	-0.00763071	0.00728517	0.108586	0.00464328	-0.0712076	1.18044	9785
0.0011615	0.0854577	0.00224135	3.73539e+06	199245	0.00330413	0.00258019	-0.00198364	0.00242792	-0.000941015	0.00222565	0.000975353	0.00259586	0.00106255	0.00743459	0.101849	0.00453076	2.43428	2.44077	9774
0.00116781	0.090594	0.00258748	4.07364e+06	213744	0.00266677	0.00262783	0.000609494	0.00253851	-0.00192394	0.00227772	0.000589266	0.00246497	-0.00270162	0.00713667	0.0971417	0.00440725	-1.31473	0.358157	9785
0.00117416	0.0888228	0.00237507	4.17569e+06	216435	0.00324093	0.00263017	-0.00456956	0.00255027	0.00174258	0.00218128	0.00272852	0.00257982	-0.00811642	0.00717549	0.105035	0.00456562	-2.08183	1.35665	9781
0.00118054	0.0908429	0.00241908	4.46235e+06	220188	0.00258027	0.0026669	0.000514099	0.0025244	0.00128945	0.00225625	0.00164854	0.00257024	-0.000365421	0.00764001	0.107146	0.00447545	-0.474922	0.619087	9792
0.00118695	0.0871397	0.00222863	3.85281e+06	207294	-0.000499032	0.0025561	-0.00171135	0.00252409	0.00176878	0.00221273	-0.000257557	0.00255739	-0.00839568	0.0073812	0.105103	0.004665	-2.11855	1.00358	9802
0.0011934	0.0876185	0.0023897	3.74863e+06	197961	-0.00247013	0.00255283	0.00105035	0.00248783	0.000443261	0.00227949	-0.000727949	0.00271225	-0.00493585	0.00716589	0.108287	0.0046701	-2.83984	2.47615	9800
0.00119988	0.0862843	0.00244162	4.14469e+06	216256	-0.0028934	0.00254622	-0.00216925	0.00249729	-0.0016002	0.00221214	0.00196922	0.00254558	-0.00963556	0.00730434	0.0983787	0.00451198	-0.468184	1.8737	9809
0.0012064	0.0882569	0.00230407	3.85191e+06	200972	-0.00297488	0.00262234	0.000269496	0.00249	0.00244514	0.00222344	-0.00180597	0.00259317	0.00507785	0.00741498	0.102011	0.00460118	-4.40775	3.37162	9806
0.00121296	0.0882394	0.00248455	4.33012e+06	227764	0.00173724	0.0025727	0.000948766	0.00253549	-0.0010815	0.00223238	0.00116036	0.0026227	0.000264179	0.0073957	0.0964252	0.00467025	-1.14721	0.418664	9799
0.00121955	0.0872364	0.002465	4.19987e+06	216706	-0.000702087	0.00263248	-0.00078153	0.00250825	-0.00178255	0.00214196	0.000873351	0.00257522	-5.9395e-05	0.00748874	0.10189	0.00459509	-2.14287	1.05679	9808
0.00122617	0.0890446	0.00234451	4.05154e+06	215465	0.000302923	0.0026187	-0.00118366	0.00253095	-0.00150758	0.00222779	-0.000204984	0.00258957	-0.00685413	0.00735066	0.102824	0.00454836	1.54361	1.3663	9783
0.00123284	0.0884773	0.00248425	3.81436e+06	204054	0.00156884	0.00258866	-0.00164002	0.00258229	0.00191998	0.0021801	8.54297e-05	0.00258351	0.00030988	0.00738449	0.108078	0.00450215	-4.61701	3.52893	9776
0.00123953	0.0857367	0.00234962	3.88383e+06	204477	-0.0029794	0.00257545	-0.000731924	0.0024828	0.00285385	0.00217469	-0.000829142	0.00255321	-0.00752306	0.00695817	0.103981	0.00455099	-1.95075	0.745921	9795
0.00124627	0.0897261	0.00244378	4.10343e+06	211421	-0.00360696	0.00262557	0.00141025	0.00256302	-0.00170711	0.00220846	0.000717219	0.00259071	0.00169882	0.00728167	0.0996566	0.00456889	0.0407523	0.63179	9796
0.00125304	0.0847696	0.00225709	4.18561e+06	220920	-0.00134837	0.00259179	0.000543277	0.00243496	-0.000250862	0.00216142	-0.00266685	0.00262794	-0.00759801	0.0075347	0.0890858	0.00461725	2.61885	2.79538	9802
0.00125985	0.0850813	0.00227862	4.00043e+06	208924	-0.00222471	0.00256261	0.00456042	0.00250849	0.00240763	0.00212897	-0.00403635	0.00246189	0.0025421	0.00740112	0.0993787	0.00455103	-1.12934	1.42185	9794
0.00126669	0.0920285	0.00246815	4.03932e+06	217187	-0.000587956	0.00270214	-0.000905341	0.00258052	0.00125773	0.00221555	-0.000173157	0.00255678	0.000212841	0.00734087	0.102739	0.00454335	-5.24838	2.68429	9766
