# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 811131
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.10401	0.00387737	24330.7	990.416	-0.00376125	0.00313118	0.000926157	0.00269459	0.00290258	0.00264299	0.00225952	0.00161471	0.00520581	0.00783235	0.0985379	0.00682953	-1.58816	0.397663	8654
0.000794865	0.0968783	0.00331545	24930	1026.96	-0.0043838	0.00295862	0.0015395	0.00268114	0.00106184	0.00254703	-0.000813737	0.00158595	-0.00250787	0.0082327	0.0918005	0.00682311	-0.645341	0.0866405	8644
0.000799183	0.101924	0.0036458	26501.1	1072.56	0.000727165	0.0030396	-0.00104611	0.00281224	0.00131813	0.00256496	-0.00135919	0.0015106	9.19196e-05	0.00799629	0.0970946	0.00680931	-0.579237	0.0769975	8597
0.000803526	0.0983112	0.00354922	26283	1048.42	0.00138606	0.00296225	0.000363145	0.00269808	-0.00236327	0.00257881	0.000565485	0.00156295	0.0132919	0.00799524	0.0894687	0.00669348	-0.839281	0.104738	8666
0.000807891	0.1042	0.00371964	25735	1039.23	-0.00108078	0.00313786	-0.00773601	0.00272079	-0.00351856	0.00261921	-0.00015808	0.00155323	-0.00783408	0.0078378	0.0936508	0.00657366	-0.802359	0.0847271	8647
0.000812281	0.106352	0.0045801	27429	1089.44	-0.00452015	0.00314439	0.0021421	0.00287455	-0.00188452	0.00258238	0.00233958	0.00153577	-0.00878549	0.00783072	0.090261	0.00680771	-0.666172	0.0814502	8575
0.000816694	0.0940947	0.00330737	27514.1	1102.98	-0.00367727	0.00289769	-0.00165053	0.00270852	-0.00581912	0.00245269	-0.000336035	0.00152601	-0.00218703	0.00791048	0.0975309	0.00686935	-0.85277	0.128668	8657
0.000821131	0.0978619	0.00400471	25876	1056.1	0.00431644	0.00302632	0.00265457	0.00269775	0.000271131	0.00249823	0.00259783	0.00157389	0.00412594	0.00783313	0.0942365	0.00678286	-0.8018	0.124302	8636
0.000825593	0.0974996	0.00356968	25906.5	1008.36	-0.00147351	0.00300319	-0.00443787	0.00269924	0.00139451	0.00248022	-0.000311423	0.00153165	-0.00413608	0.00783673	0.0969543	0.00673841	-0.783901	0.09794	8689
0.000830078	0.097399	0.00337713	26370	1027.7	-0.00496424	0.00311528	0.000735798	0.00256372	0.000186894	0.00248709	-0.00192439	0.00152069	0.00311896	0.00793762	0.0983237	0.00670044	-0.650612	0.10135	8677
0.000834588	0.101715	0.00394834	25284.2	1044.25	0.00217814	0.00299477	0.00342202	0.00275774	-0.00203992	0.00261625	-0.00057366	0.00157165	0.00877012	0.00790041	0.101209	0.00673112	-0.621574	0.0933358	8692
0.000839123	0.102675	0.00424102	26860.4	1083.54	-0.0014334	0.00304436	-0.00271812	0.00280058	-0.00165755	0.00256053	-0.00223295	0.00156267	0.0036562	0.00798029	0.104781	0.00672151	-0.762056	0.116284	8682
0.000843682	0.10124	0.00408327	26068.2	1054.11	-0.0045668	0.00303587	0.00163635	0.00277712	-0.00406286	0.00256015	0.000763841	0.00157713	0.00201271	0.00789009	0.093813	0.00664798	-1.04728	0.266458	8627
0.000848266	0.10345	0.00409451	24601.2	1013.36	-0.000308974	0.00310059	0.00166384	0.00274989	0.000447361	0.00258562	-0.00135895	0.00160263	-0.00536176	0.00806176	0.098337	0.00686308	-0.929092	0.0828727	8677
0.000852875	0.102531	0.00370155	25406	1034.88	-0.00191442	0.00308667	0.0016389	0.00272459	0.00170679	0.00261164	-0.000866298	0.00159783	-0.00451868	0.00769508	0.0897702	0.00662981	-0.962454	0.175818	8632
0.000857509	0.104988	0.00442563	25119.2	1030.67	-0.00120581	0.00310454	-0.000237801	0.00276502	0.000617665	0.00263477	0.00121544	0.00155464	0.00225656	0.00783313	0.0932311	0.00679939	-0.637913	0.063668	8674
0.000862168	0.0942564	0.0034522	26281.4	1074.45	-0.00561953	0.00296628	-0.000388064	0.00260394	0.00271253	0.00249803	0.0024084	0.00155958	-0.00821901	0.00778621	0.0872304	0.00660701	-0.604283	0.0751456	8645
0.000866852	0.096929	0.00309415	24256.8	992.194	-0.000267316	0.00299691	0.000392888	0.00269601	0.000212757	0.00245537	-0.000711044	0.00158278	0.00847319	0.00779211	0.103179	0.00665585	-0.667746	0.0740058	8708
0.000871562	0.102007	0.00428512	27310.9	1090.84	-0.00177052	0.00307913	0.00352953	0.00279626	-0.00267975	0.00249812	-0.00145965	0.00158784	0.00873212	0.00795515	0.0884328	0.00678514	-0.792599	0.175569	8672
0.000876297	0.108505	0.00402654	25103.5	1030.12	0.00178867	0.00311389	0.00158104	0.00283665	-0.00131327	0.00269834	0.00160075	0.00163662	0.00053218	0.00785316	0.0882196	0.00678714	-0.722733	0.0788378	8678
0.000881058	0.104138	0.00478701	25781.9	1041.35	0.000432676	0.0030361	-0.00287374	0.00281717	-0.00202301	0.00260793	-0.000930848	0.00153593	-0.00222254	0.00808021	0.0904893	0.00663906	-0.83308	0.115874	8700
0.000885845	0.0982298	0.00339022	27693.9	1111	-0.00641266	0.00300106	-0.00174594	0.00269339	0.000270292	0.00253579	-0.00159286	0.00159968	-0.00523806	0.00788763	0.0861096	0.00679987	-0.763636	0.0943644	8663
0.000890658	0.108143	0.00457582	27046.4	1070.69	0.00180317	0.00315388	-0.000419807	0.00285302	0.00401401	0.00259399	-9.29727e-05	0.00159243	-0.00639988	0.00809067	0.0966335	0.00661885	-1.1014	0.174892	8721
0.000895498	0.0988965	0.00384115	26112.4	1054.6	-0.00366089	0.00303735	0.000612732	0.00273096	-0.0014838	0.00248922	0.000838365	0.00157006	-0.0137912	0.0079835	0.0994235	0.00663099	-0.669938	0.0849913	8651
0.000900363	0.103464	0.00376714	25214.9	1022.8	-0.00328426	0.00302268	8.4866e-05	0.00278628	0.00166518	0.00265725	0.00203895	0.00161061	-0.0114043	0.00783545	0.0973074	0.00692257	-0.980192	0.178785	8642
0.000905255	0.101789	0.00368538	25549.9	1039.1	0.00086633	0.00305167	-0.00107165	0.00274464	-0.00120161	0.00256981	-0.000822376	0.00155544	-0.00733046	0.00794599	0.0939744	0.00663686	-0.619228	0.0895548	8688
0.000910173	0.0991217	0.00352028	26450.9	1049.39	-0.00329891	0.00304189	-0.00035623	0.00271515	0.00180624	0.00251152	-0.00178736	0.00149655	0.00592343	0.00791379	0.096705	0.00672504	-0.7515	0.0847296	8651
0.000915119	0.101588	0.00383088	26224.7	1063.5	0.000503764	0.00308189	0.000608296	0.00272389	-0.00200414	0.00257425	-0.00192377	0.00152096	0.00884015	0.0080113	0.104845	0.00663912	-0.825468	0.161882	8636
0.000920091	0.101255	0.00364778	28626.8	1095.03	-0.0047219	0.00309959	-0.00482338	0.00267108	-0.00244119	0.00256665	-0.00113206	0.00152187	-0.000146897	0.00801027	0.0967961	0.00674037	-0.605587	0.0795468	8685
0.00092509	0.0985685	0.0034747	25887.7	1058.48	0.00572711	0.00310052	0.0022648	0.00262913	0.00173793	0.00248638	-0.000962469	0.00159303	-0.000636607	0.00783722	0.0929698	0.00659633	-0.621506	0.0892433	8687
0.000930116	0.100872	0.00360755	23364.7	965.186	-0.000883183	0.00308596	0.000516529	0.00273522	0.00266408	0.00252713	-0.00130962	0.00155458	0.00197842	0.00779581	0.094842	0.00653219	-0.823322	0.143379	8632
0.00093517	0.106245	0.00409616	23831.7	984.569	-0.0059312	0.00312233	0.00181894	0.00275427	0.00203037	0.00268062	-0.00111466	0.00160172	0.0053043	0.00786888	0.101911	0.00664371	-0.729588	0.0942435	8671
0.000940251	0.099953	0.0034848	25104.6	1012.13	-0.000530222	0.0030984	0.00154679	0.00266997	-0.00101914	0.00250566	-0.000858919	0.00158329	0.00660676	0.0079091	0.0914741	0.00659975	-0.840972	0.0952575	8696
0.000945359	0.0964242	0.00365263	26094.8	1039.65	-0.00205641	0.00301398	0.00265279	0.00260551	0.00148387	0.00251934	-0.000673512	0.00148099	-0.0123577	0.00786479	0.0982041	0.00661398	-0.704018	0.114587	8686
0.000950495	0.097006	0.00327389	25988.9	1058.3	-0.00147557	0.00298265	0.000728503	0.0027273	-0.00165987	0.00246533	0.00233998	0.00158683	-0.0110171	0.00796144	0.0819556	0.00662899	-0.80595	0.148344	8664
0.00095566	0.0948512	0.00290976	27195.2	1082.52	-0.000959974	0.00294832	-0.0015491	0.00265206	-0.00593675	0.00249702	0.00165517	0.00157286	-0.00637091	0.00794443	0.0965882	0.00660459	-0.857786	0.126974	8644
0.000960852	0.094271	0.00295991	26302.4	1055.44	0.000175566	0.00292978	-0.00252499	0.00264188	-0.0014187	0.00248981	0.00088148	0.00149185	-0.00373093	0.00789042	0.103863	0.00667051	-0.559155	0.0820587	8671
0.000966073	0.0975325	0.00321119	24940.5	1006.72	0.00363484	0.00303255	0.00207074	0.00265344	0.0014339	0.00252175	0.000665415	0.00153558	0.0122164	0.00811411	0.0977161	0.0067401	-0.68379	0.104248	8639
0.000971321	0.108584	0.00437138	26451.1	1074.99	-0.00496915	0.00315102	-0.00439199	0.00289973	0.00589761	0.00260775	0.00400734	0.00158598	0.00249096	0.00789535	0.103282	0.00671195	-0.682033	0.0935874	8643
0.000976599	0.099225	0.00409458	29522.5	1117.31	0.00126263	0.00302001	0.00163032	0.00280507	-0.0056287	0.00243614	0.00246044	0.00154064	0.00245981	0.00798529	0.087998	0.00666466	-0.909618	0.119417	8663
0.000981905	0.0991655	0.00354302	26964.2	1080.8	0.00206749	0.00298006	0.000346098	0.0026962	0.00185553	0.00257262	0.000245458	0.00154347	0.0130938	0.00768671	0.0885048	0.00652284	-0.72942	0.0948322	8718
0.00098724	0.0935185	0.00325201	25961.5	1044.9	0.00255345	0.00292531	-0.00532363	0.00263132	4.52041e-05	0.00246892	0.00215543	0.00154872	-0.00217304	0.00809897	0.086232	0.00650087	-0.756857	0.0987242	8675
0.000992604	0.0988663	0.00305435	24909.7	1043.63	0.00209119	0.00303288	-0.000388893	0.00268143	-0.00255298	0.0025475	0.00132023	0.0016076	0.00902025	0.00797582	0.0938363	0.00686988	-0.806747	0.147601	8650
0.000997997	0.102377	0.00407871	24064	1000.48	0.000351711	0.00311991	0.00010415	0.00269685	-0.00115455	0.00260399	4.13254e-05	0.00148964	0.00276207	0.00778226	0.0982849	0.00666127	-0.584621	0.122891	8615
0.00100342	0.107946	0.00413964	27716.6	1104.18	0.00179039	0.00314678	-0.00175419	0.00278964	-0.00265673	0.00271593	0.00161524	0.00160061	-0.0024119	0.00799845	0.0947148	0.00688969	-0.88095	0.103409	8621
0.00100887	0.0983541	0.00335637	26031.8	1038.4	-0.00430894	0.00299505	0.0044398	0.00272116	-0.00103811	0.00255128	-0.000512088	0.00157129	-0.012641	0.00768435	0.0893967	0.00650739	-0.894606	0.130943	8602
0.00101435	0.101911	0.00362343	25870	1067.27	-0.000153258	0.00305141	0.000262956	0.0027651	0.00339679	0.00258719	0.000814976	0.00157168	0.0080777	0.00788726	0.100954	0.00667918	-0.646789	0.0963588	8625
0.00101986	0.100805	0.00390479	26191.7	1063.97	-0.00230629	0.00299591	-0.00185991	0.00270509	-0.000126	0.00265291	-0.000285182	0.00156186	0.0121268	0.00774203	0.092892	0.00651814	-0.675329	0.107724	8649
0.0010254	0.0978732	0.0034922	26284	1054.13	0.000848843	0.00303064	-0.0016235	0.00261114	0.00248069	0.00255211	-0.00149652	0.00157425	-0.00245947	0.00764931	0.0984466	0.0067348	-0.77586	0.0926754	8701
0.00103098	0.0999566	0.00389586	25671.1	1049.51	0.00167653	0.0029004	0.000710193	0.00280411	-0.00259192	0.00260912	-0.00194615	0.00154585	-0.00842311	0.00785138	0.0942068	0.0066107	-0.660554	0.0795946	8668
0.00103658	0.0915521	0.00336925	25575.5	1022.95	0.00177672	0.0029193	0.00101273	0.00262074	-0.00174638	0.00241117	0.00215687	0.00158599	-0.00131468	0.00786516	0.099157	0.006821	-0.745046	0.126407	8643
0.00104221	0.0986688	0.00334182	24508.5	1020.78	0.00755455	0.00303445	0.00339972	0.00269814	0.000868843	0.00252497	-7.75403e-05	0.00157342	-0.00616445	0.0079926	0.0963729	0.00664503	-0.789117	0.0873487	8636
0.00104787	0.104646	0.00382923	25384.5	1034.63	0.00216555	0.00308537	-0.00281112	0.00279177	0.0037241	0.00260763	-0.00126103	0.0015833	-0.00112106	0.00802015	0.0833408	0.00665294	-0.599778	0.0635404	8686
0.00105357	0.0975199	0.0032357	26757.1	1061.03	0.00137048	0.00295292	-0.00181385	0.00277372	-0.000125068	0.00247247	-0.00114447	0.0015846	-0.00254818	0.0079213	0.0807532	0.00669552	-0.699488	0.101184	8666
0.00105929	0.0996365	0.00355593	25456	1035.28	-0.00365875	0.00302822	0.000465522	0.00274357	-0.0027428	0.00251501	0.000794739	0.00154736	-8.18825e-05	0.00781617	0.0873545	0.00673805	-0.783279	0.100843	8663
0.00106505	0.0992249	0.00338838	26133.1	1046.47	-0.00158159	0.00302967	-0.00126313	0.00269996	0.00348117	0.00253556	0.000356708	0.00158005	-0.00248201	0.0079027	0.099015	0.00690594	-0.766141	0.0940503	8674
0.00107083	0.0983027	0.00378217	24026.7	990.23	0.0030305	0.00301895	0.00079632	0.00272724	-0.000308565	0.0024923	0.000113723	0.0015557	-0.00114528	0.00781567	0.0982791	0.00670834	-0.733153	0.107437	8645
0.00107665	0.104946	0.00377737	25232.8	1039.22	0.00699515	0.00305469	-0.000714777	0.00288494	0.00167623	0.00258109	-0.00320038	0.00159535	-0.00902099	0.00802534	0.0988775	0.00657112	-0.612107	0.0808887	8637
0.0010825	0.10139	0.0035476	25027	1011.77	-0.00301869	0.00301264	0.00196796	0.00269751	-0.00215098	0.00265485	0.0011441	0.00153794	-0.0121469	0.00801988	0.0872356	0.00673353	-0.700501	0.0758376	8673
0.00108838	0.099133	0.00335879	28097	1115.7	0.00130438	0.0030748	0.0022083	0.00263189	0.00392909	0.00255047	6.83129e-07	0.00157854	-0.00941734	0.00814814	0.0940464	0.00672191	-0.697533	0.0711419	8670
0.00109429	0.104284	0.00434277	26279.3	1051.16	0.000969409	0.00320184	0.00507025	0.00264208	-0.000992887	0.00261113	-8.33268e-05	0.00149666	0.00758572	0.00793526	0.0953479	0.00673345	-0.635854	0.0681313	8679
0.00110024	0.0998002	0.0036127	26038.4	1030.29	-0.000641804	0.00310572	-0.00522621	0.00261922	0.00211008	0.00256645	0.000921387	0.00155837	0.0071278	0.00786128	0.0970383	0.00691688	-0.742239	0.0765002	8650
0.00110622	0.0988828	0.00382378	28131.1	1081.34	0.00220935	0.00296839	0.00154908	0.00272234	-0.00407476	0.00256441	0.00169293	0.00160098	-0.013593	0.00822222	0.096733	0.00688216	-0.746785	0.0783605	8681
0.00111223	0.103272	0.00420718	27878.3	1082.99	0.00155465	0.00304625	0.000911714	0.00277777	-0.00177346	0.00265095	0.00103674	0.00162756	0.0100436	0.00800878	0.0977302	0.00682292	-0.718777	0.113659	8606
0.00111827	0.0988167	0.00391361	26365.2	1056.87	0.00455225	0.00298956	0.0039797	0.00270855	0.00222282	0.0025507	0.00180033	0.00157341	0.000659441	0.00777895	0.0973275	0.00649369	-0.679891	0.0834981	8683
0.00112435	0.101933	0.00417848	26671.4	1048.14	0.00209641	0.0030501	0.00317249	0.00279758	0.00400927	0.00253286	0.000187762	0.00154394	0.0122907	0.00765354	0.0964364	0.00663757	-0.686116	0.0696179	8666
0.00113046	0.0980574	0.00365922	26888.3	1074.1	-0.000806376	0.00303956	-0.0027698	0.00266625	-0.00463145	0.00252289	-0.00130726	0.00149344	0.00565842	0.00803261	0.0997462	0.0066927	-0.575762	0.0813761	8642
0.0011366	0.107006	0.00413001	24223.2	991.904	-0.00284339	0.00304998	-0.00168109	0.00290387	-0.00243014	0.00263115	0.00100176	0.00155573	0.0167414	0.007869	0.0984083	0.00670368	-0.707828	0.0791978	8687
