# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 23644.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.115734	0.00434146	1392.48	38.4951	-0.00378319	0.00351013	0.000865436	0.00301716	0.00264073	0.00295214	0.00311196	0.00178094	0.00586877	0.00752601	0.092875	0.00684023	-0.682406	0.0555823	7684
0.000794865	0.108028	0.00370861	1320.61	37.5438	-0.00438419	0.00331547	0.00171446	0.00300301	0.00129207	0.00285031	-0.000976938	0.00176026	-0.00263114	0.00778422	0.0791686	0.00670897	-0.568606	0.0494352	7684
0.000799183	0.114581	0.00410849	1338.5	37.8828	0.000589562	0.00343141	-0.00140401	0.00317342	0.00123335	0.0028945	-0.00135602	0.00168074	0.000313742	0.00757522	0.0892276	0.00668482	-0.655877	0.0486044	7587
0.000803526	0.109892	0.00399182	1356.24	37.6958	0.00159333	0.00333674	0.000258475	0.00303627	-0.00254109	0.00290217	-5.35706e-06	0.00174078	0.00724747	0.00753052	0.0812808	0.00654961	-0.690712	0.0553397	7643
0.000807891	0.116862	0.00418342	1269.08	35.882	-0.00177417	0.00353451	-0.00866438	0.00306562	-0.00419288	0.00294636	-0.000317253	0.00173081	-0.00128988	0.00750481	0.0903349	0.00672466	-0.718078	0.0500646	7647
0.000812281	0.119749	0.00519766	1267.59	35.5189	-0.00542718	0.00356095	0.00305598	0.00325803	-0.00225534	0.00292501	0.00290403	0.00172015	-0.0150486	0.00751169	0.0794924	0.00675746	-0.567232	0.0536631	7523
0.000816694	0.105532	0.00373005	1330.79	37.5685	-0.00400165	0.00327256	-0.0016446	0.00305245	-0.00661602	0.00276385	-0.000577427	0.00169282	0.00143077	0.00757611	0.0935426	0.00691103	-0.691401	0.0571006	7632
0.000821131	0.109471	0.00451124	1302.46	36.7357	0.00495426	0.0034057	0.0028568	0.00303704	-0.000373455	0.0028073	0.00218993	0.00172987	0.0069867	0.00760251	0.0912897	0.00679182	-0.656044	0.052925	7632
0.000825593	0.109407	0.00402531	1323.57	37.4599	-0.00184056	0.00338652	-0.00500843	0.00304616	0.00184521	0.0027971	-0.000429097	0.00170487	-0.00542501	0.00747605	0.0971185	0.00677246	-0.624701	0.0546408	7663
0.000830078	0.109445	0.00380774	1353.22	38.6778	-0.00500169	0.00353788	0.00102824	0.00290242	0.000355506	0.00280053	-0.00197169	0.00167961	-0.00139926	0.00761516	0.0895875	0.00671533	-0.620913	0.0526603	7609
0.000834588	0.113552	0.00442781	1357.77	37.9807	0.00235134	0.00335973	0.00346325	0.00309182	-0.00234778	0.00293307	-0.000324396	0.00174668	0.00784302	0.00744668	0.0939093	0.00669626	-0.657456	0.0450245	7716
0.000839123	0.114123	0.00475564	1292.55	36.611	-0.00116737	0.00342572	-0.0029277	0.00312993	-0.00161228	0.00288692	-0.00293966	0.00173654	0.00815602	0.00759543	0.0983247	0.00677861	-0.623051	0.0506965	7647
0.000843682	0.113355	0.00460672	1346.13	37.4782	-0.00496018	0.0034237	0.00183791	0.00312748	-0.00417878	0.00288223	0.00130658	0.00174597	0.00484623	0.00761709	0.0909158	0.00669226	-0.700426	0.0567609	7609
0.000848266	0.11621	0.0046237	1320.31	36.5595	-0.000544345	0.00350271	0.00141464	0.00310152	0.00070266	0.00291836	-0.00143607	0.00178937	-0.00268683	0.00764005	0.0927617	0.00689288	-0.858042	0.0565589	7649
0.000852875	0.114537	0.00415951	1228.3	34.9835	-0.00264134	0.00346961	0.00160233	0.00306248	0.00119792	0.00293273	-0.000877188	0.00177883	-0.00624881	0.00724675	0.0850237	0.00645994	-0.693144	0.0491122	7636
0.000857509	0.116862	0.00495257	1311.71	36.5189	-0.00144536	0.00347365	-0.000407577	0.00309415	0.000709969	0.00294153	0.00101751	0.00172215	-0.000254019	0.00744533	0.0896282	0.0068289	-0.639903	0.0499923	7721
0.000862168	0.104958	0.00387351	1318.48	37.2242	-0.00625363	0.00333019	-0.000138995	0.00292233	0.00337842	0.00279535	0.00220312	0.0017242	-0.00768588	0.00743907	0.0886007	0.00662024	-0.622049	0.0519186	7653
0.000866852	0.107708	0.00345857	1287.16	35.7063	-0.00078915	0.00336006	0.000622157	0.00301544	0.000238357	0.002746	-0.00075881	0.00174806	0.0111428	0.00751679	0.0962328	0.0066815	-0.600164	0.0472215	7720
0.000871562	0.113886	0.00482182	1349.34	37.9571	-0.00237652	0.00346349	0.0043422	0.00314127	-0.00353414	0.00281356	-0.00144485	0.00176598	0.00330429	0.00751845	0.0858236	0.00671291	-0.580037	0.0465385	7653
0.000876297	0.121301	0.00451699	1289.41	36.7608	0.00178323	0.00349578	0.0019255	0.00318619	-0.00134514	0.00302705	0.0018548	0.00182245	0.000134155	0.00766302	0.0816663	0.00677679	-0.736024	0.0533985	7698
0.000881058	0.116718	0.00540138	1274.41	35.0196	0.000126131	0.00341963	-0.00307797	0.00317492	-0.00248322	0.00293604	-0.000814698	0.00171542	-0.00196188	0.00756968	0.0868329	0.006756	-0.671313	0.0485189	7685
0.000885845	0.110394	0.00382481	1299.39	36.4393	-0.00683704	0.00339152	-0.00260039	0.00304156	0.00115521	0.00286256	-0.00111669	0.00177467	-0.0093664	0.00749544	0.0791581	0.00682215	-0.728295	0.0507572	7631
0.000890658	0.121232	0.00516958	1264.68	35.6076	0.00241204	0.00356079	-0.000974794	0.00321825	0.0041026	0.00292582	-9.45177e-05	0.00177806	-0.00589405	0.00770727	0.0878137	0.00665849	-0.799402	0.0572151	7678
0.000895498	0.110459	0.00432331	1308.04	37.0014	-0.00355401	0.00341831	0.000665567	0.00306693	-0.00226973	0.00280012	0.000926117	0.00173523	-0.0113516	0.00760281	0.0902191	0.00665773	-0.613405	0.0623199	7641
0.000900363	0.115957	0.00423706	1370.44	38.5011	-0.00384761	0.00340468	-1.74461e-05	0.00313772	0.00190405	0.0029909	0.00205976	0.00179825	-0.0086032	0.00762961	0.0950184	0.00697676	-0.674655	0.0535271	7638
0.000905255	0.113732	0.0041412	1283.38	36.5753	0.000510542	0.00342912	-0.00165136	0.00308623	-0.00181965	0.00288384	-0.00136667	0.00172233	-0.00796108	0.00748738	0.0864875	0.00655711	-0.659042	0.0479648	7690
0.000910173	0.111501	0.00397906	1263.04	35.2845	-0.00341246	0.00344215	-0.000552476	0.00307243	0.00227873	0.00283554	-0.00262932	0.00168115	0.00510013	0.00751047	0.0863824	0.00660885	-0.633882	0.0491064	7609
0.000915119	0.113156	0.00430018	1379.17	38.1374	0.000404418	0.00345093	0.000288912	0.00305866	-0.00243711	0.00288658	-0.001643	0.0016917	0.00857641	0.00768343	0.0959681	0.00671068	-0.578296	0.0505849	7652
0.000920091	0.114353	0.00414345	1369.08	38.3378	-0.00484742	0.00352523	-0.00496238	0.00303208	-0.00247641	0.00291816	-0.00145323	0.00170741	0.00422316	0.00762836	0.0891715	0.00678094	-0.651832	0.0507309	7593
0.00092509	0.10979	0.00389969	1316.79	37.0228	0.00614723	0.00348589	0.00270816	0.00294399	0.00219423	0.00279159	-0.00132386	0.00176684	-0.00231002	0.00751084	0.0892264	0.00658614	-0.588407	0.0462862	7679
0.000930116	0.111772	0.0040129	1283.99	35.9698	-0.00107401	0.0034401	0.00060596	0.00305903	0.00288793	0.00281952	-0.00156152	0.00172876	0.00197533	0.00743459	0.0937339	0.00668091	-0.641793	0.0490343	7677
0.00093517	0.118304	0.00458686	1261	35.2144	-0.00646213	0.00349594	0.00200796	0.00308458	0.00188244	0.00299763	-0.00161877	0.00177024	0.0109903	0.00756488	0.0971183	0.00671179	-0.58679	0.0465049	7706
0.000940251	0.111438	0.0039125	1238.85	34.8079	-0.00103711	0.00348452	0.00155631	0.0029949	-0.0014138	0.00280625	-0.000712831	0.00175492	0.00206977	0.00755772	0.0869536	0.0065625	-0.711139	0.050551	7695
