# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1000
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0691998	0.00277293	359.312	1.46478	0.0132232	0.00293694	0.00320281	0.00287459	0.00185981	0.00249282	0.00348229	0.00228966	-0.00345088	0.00377824	0.0602155	0.00359138	-1.18459	0.10387	5989
0.000592457	0.0715577	0.00246788	357.651	1.43916	0.00915308	0.00293941	0.00242181	0.00285876	-0.00276311	0.00257439	0.0010506	0.00224848	-0.00383537	0.00413897	0.0702269	0.00365305	-0.978789	0.0986507	6108
0.000595676	0.0699131	0.00268813	357.348	1.41022	0.0141104	0.00293663	0.00460389	0.00283224	-0.00201132	0.00251556	0.000800273	0.00221933	0.00153771	0.00385411	0.0582942	0.00349322	-0.930432	0.0939357	6083
0.000598913	0.0690419	0.00231095	355.701	1.3781	0.0160505	0.00293369	0.00468848	0.00287439	0.00262565	0.0024405	0.000215732	0.0023435	-0.0015167	0.00404515	0.0712843	0.00362819	-1.17142	0.103838	6044
0.000602167	0.0713632	0.00264687	356.454	1.38919	0.0143735	0.00299565	-0.00236943	0.00290823	-0.00251047	0.00248665	0.000891885	0.00229475	-0.00402331	0.00411878	0.0622955	0.00355408	-1.12831	0.100151	6041
0.000605438	0.0698923	0.00236163	356.943	1.41512	0.0114133	0.00289837	0.0021395	0.00292387	0.0043301	0.00250793	0.00202881	0.00222089	0.00561673	0.00399688	0.0672422	0.00362015	-1.13459	0.102024	6015
0.000608728	0.0674572	0.0023492	356.026	1.3762	0.0107129	0.00287205	0.00826934	0.00277488	0.00636406	0.00251056	2.70843e-05	0.00225855	0.00500588	0.0040749	0.0552921	0.00344653	-1.00932	0.0978486	6060
0.000612035	0.0727657	0.00272548	358.818	1.40663	0.0161747	0.00292463	0.00433139	0.00291997	-0.00145225	0.00262656	-0.00138012	0.00233655	-0.000561188	0.00411101	0.0631807	0.00364936	-1.07867	0.104644	6064
0.000615361	0.0678455	0.00236512	358.02	1.43351	0.0121119	0.00284998	0.000765581	0.00285477	0.000458298	0.00246366	0.0037175	0.0022923	0.00784348	0.00416041	0.0690397	0.0036699	-1.11584	0.0996923	6074
0.000618704	0.0677768	0.0022794	359.052	1.44496	0.0181474	0.0028266	-0.000101152	0.00292256	0.000829676	0.00244306	-0.000544581	0.00234771	-0.00287101	0.00403692	0.0627424	0.00361018	-1.1147	0.0979987	6017
0.000622066	0.070382	0.00253063	362.688	1.48951	0.0118664	0.00287482	0.00364665	0.00290072	-0.00124481	0.00249802	0.000181834	0.00220399	-0.00382344	0.00422029	0.0634047	0.0037706	-1.25166	0.101117	6142
0.000625445	0.0685442	0.00228124	359.364	1.46615	0.00987613	0.00288856	-0.00288819	0.00286025	0.00612439	0.00250976	-0.00162202	0.0022599	-0.00510412	0.00430356	0.0629339	0.00357585	-1.1879	0.10065	6007
0.000628844	0.0644775	0.00203336	360.846	1.46839	0.0147639	0.00273096	0.00207599	0.00276002	-0.00662654	0.00248653	-0.00055124	0.00230391	-0.00290481	0.00422085	0.0611215	0.00354424	-1.14464	0.099775	6061
0.00063226	0.0687972	0.00233247	358.122	1.4425	0.0181117	0.00295228	0.00471802	0.00280668	5.158e-05	0.00251973	0.000938043	0.00233172	0.000329893	0.00406958	0.0609046	0.00356222	-1.11665	0.0979339	5989
0.000635695	0.0705454	0.00246162	357.501	1.41035	0.00965535	0.00300607	0.00630669	0.00295646	0.000765019	0.00245668	0.00186909	0.00233197	-0.00173382	0.00413928	0.0655225	0.00387539	-1.09484	0.111496	5926
0.000639149	0.069889	0.00263332	357.311	1.39377	0.0119025	0.00296676	0.0059232	0.00289644	-0.00189982	0.00246154	-0.00250229	0.0022613	0.00457847	0.00415615	0.0609317	0.00367747	-1.0017	0.10551	6011
0.000642622	0.0702385	0.00264635	357.284	1.39643	0.0117365	0.00284621	0.000106403	0.0028529	-0.0014947	0.00264835	-0.00214241	0.00228223	0.0072004	0.00424113	0.0682836	0.0036087	-1.06042	0.100985	6042
0.000646113	0.0691967	0.00289947	359.615	1.41061	0.0160697	0.00290331	0.00236143	0.00288357	-0.00139106	0.00246571	0.00146813	0.0023011	0.00239797	0.00403024	0.0611225	0.00365653	-1.05793	0.0991896	6059
0.000649624	0.0685452	0.00237062	360.146	1.47032	0.0188598	0.0028907	0.00101559	0.00284229	0.000503116	0.00247876	-0.00197205	0.00221621	-0.00103744	0.00423657	0.0590279	0.0035732	-1.18985	0.104475	6063
0.000653153	0.0695621	0.00288925	360.422	1.47446	0.0138678	0.00290009	0.00182796	0.00288824	-0.00310724	0.0025278	-0.0021222	0.00233852	0.00613595	0.0040054	0.0602369	0.00375888	-1.14059	0.104578	6010
0.000656702	0.0671888	0.00230281	356.471	1.39765	0.0119398	0.00290624	0.0019296	0.00278199	0.00298885	0.00248891	0.000983657	0.00234297	-0.0086455	0.00406009	0.0592156	0.0037569	-1.10675	0.0960901	6005
