# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6.28029e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	0.000104378	8.54497e-06	284401	13401.7	0.00105487	0.000117293	-0.000208545	0.00011741	4.81918e-05	9.84001e-05	-8.65317e-06	1.83604e-05	-9.43665e-05	8.18795e-05	7.65354e-05	5.70501e-05	-1.4497	0.809601	5587
2.24777e-05	0.000125691	2.94327e-05	266434	12898.4	0.00102695	0.000131033	-0.000135091	0.000135891	-1.53583e-06	9.76843e-05	-2.57651e-05	6.60382e-05	2.4665e-05	6.91114e-05	0.00017297	0.000226784	21.5566	24.853	5549
2.25998e-05	8.72938e-05	7.79892e-06	279566	13476.7	0.000753896	0.000102382	-0.000228275	0.000115928	0.000144079	8.96527e-05	-8.60466e-05	7.64215e-05	5.43397e-05	0.000113068	8.41091e-05	0.000199067	-7.08667	3.90927	5454
2.27226e-05	0.000101383	6.84333e-06	280392	13315.7	0.000876265	0.000120132	-0.000214926	0.000108956	-0.000202811	9.91655e-05	-1.73874e-05	1.84201e-05	0.000106879	7.80758e-05	4.86321e-05	6.17196e-05	-1.29749	1.09193	5598
2.2846e-05	9.34147e-05	4.34513e-06	307615	14279.4	0.000801156	0.000109138	-0.00018283	0.000112499	5.38352e-05	9.50607e-05	6.78917e-05	5.71886e-05	-0.000112429	0.000107168	0.000115651	0.000133316	6.54398	5.58078	5551
2.29702e-05	9.68573e-05	9.09356e-06	293598	13665.5	0.000967224	0.000113707	-0.000165418	0.000113134	0.000115862	9.1997e-05	-5.01576e-05	2.65134e-05	-8.19136e-06	3.11983e-05	0.000172036	9.05888e-05	-2.80115	1.0245	5648
2.3095e-05	9.99377e-05	5.38789e-06	285526	13290.3	0.00103223	0.000109435	-0.000293789	0.000118066	1.74891e-05	9.64113e-05	-5.53712e-05	5.61069e-05	0.000111567	9.94361e-05	6.44978e-05	5.01154e-05	55.9457	58.2943	5655
2.32205e-05	9.43511e-05	4.35645e-06	287122	13574	0.000940421	0.000105767	-0.000231378	0.000113319	-0.000199615	9.90871e-05	8.21127e-05	8.91527e-05	-0.000379958	0.000297379	-0.000356167	0.000221365	-2.00804	1.63249	5558
2.33466e-05	9.3797e-05	6.57914e-06	313725	14018.4	0.000976317	0.000109235	-0.000206995	0.000108562	4.87666e-05	9.73101e-05	-6.05687e-05	5.25844e-05	-0.000173795	0.00010368	0.00010675	9.50722e-05	-2.5265	1.1993	5634
2.34735e-05	8.80806e-05	3.77687e-06	290449	13540.8	0.00099985	0.000107256	-0.000234321	0.000107557	0.000152267	9.15125e-05	2.53834e-05	1.93031e-05	-3.19622e-06	5.21185e-05	1.42961e-05	3.92841e-05	-2.23217	0.581357	5580
2.3601e-05	9.66325e-05	6.18866e-06	281645	13262.6	0.000825986	0.000116456	-0.000217722	0.00011006	0.000182878	9.56863e-05	-2.99461e-05	5.67401e-05	0.000152215	0.00022269	-0.00023415	0.000181857	-2.29148	1.49208	5538
2.37292e-05	0.000101426	1.51842e-05	291618	13569.9	0.000918568	0.000105717	-0.000191122	0.000122673	-6.64494e-05	0.00010023	-1.68477e-05	1.62125e-05	6.925e-05	4.98843e-05	-6.19202e-05	5.7794e-05	-2.20655	0.575205	5579
2.38582e-05	0.000101085	7.42838e-06	285889	13289.1	0.000898419	0.00011335	-0.000178017	0.000112021	5.60295e-06	0.000103147	-8.16619e-05	5.52193e-05	-0.000269645	0.000389872	-0.000317608	0.000240629	-7.10037	3.99661	5598
2.39878e-05	9.40603e-05	4.97582e-06	284901	13242.9	0.000870259	0.000106723	4.22354e-05	0.000110564	-7.45401e-05	9.78832e-05	-1.45828e-05	2.64856e-05	9.60622e-06	5.65167e-05	4.06427e-05	3.1099e-05	-5.03439	2.49471	5656
2.41181e-05	0.000104306	1.33761e-05	294869	13453.6	0.00057929	0.000118502	-0.000260627	0.000118929	-4.94735e-05	9.40211e-05	-1.93198e-05	1.85238e-05	0.000104454	0.000115465	6.49099e-05	9.11264e-05	-1.46927	0.598402	5634
2.42492e-05	0.000137829	4.46968e-05	275875	12970.8	0.000581604	0.000169141	-0.000225012	0.000109871	2.87572e-05	9.25843e-05	1.5286e-05	1.86951e-05	0.000136477	0.000242515	-0.000135939	0.000202184	1.68061	1.53024	5597
2.43809e-05	9.63061e-05	6.92056e-06	282354	13321	0.000991863	0.000115088	-0.000327612	0.000110469	-0.000153888	9.62901e-05	2.85591e-05	6.34339e-05	-0.000256383	0.000194734	0.000284165	0.000222311	-2.71011	2.96064	5527
2.45134e-05	9.73176e-05	7.54159e-06	275483	13135.1	0.000790731	0.00011569	-9.69511e-05	0.000108843	-0.000109534	9.62239e-05	-0.000110504	0.000171436	7.1163e-05	0.000421059	-0.000397767	0.000232904	-2.37206	1.36437	5636
2.46466e-05	8.90738e-05	4.19612e-06	244544	12235.3	0.000952178	0.000103516	-0.000132619	0.000108606	3.1152e-05	9.68189e-05	-5.89758e-06	2.1414e-05	6.73666e-05	5.38926e-05	9.40441e-06	5.76341e-05	-3.05032	0.805234	5571
2.47805e-05	9.48737e-05	6.11408e-06	265074	12833.8	0.000744876	0.000105551	-0.000325884	0.0001139	-0.000167665	9.73029e-05	1.36827e-05	3.02591e-05	-8.43724e-05	9.61373e-05	8.54593e-05	8.84034e-05	0.356991	1.83264	5642
2.49151e-05	0.000124214	2.26652e-05	274160	13041.5	0.000943309	0.000133932	-6.42142e-05	0.000108838	-3.03646e-05	0.0001198	3.896e-05	3.33931e-05	-0.000279925	0.000155126	7.46981e-05	7.29348e-05	-2.13636	1.41559	5618
2.50505e-05	9.22989e-05	4.29369e-06	306561	13954.5	0.000923297	0.000113716	-0.00014176	0.000105471	8.51978e-05	9.32567e-05	-1.46123e-05	0.000165177	0.000228196	0.000211521	0.000178244	0.000229546	0.286275	2.47099	5622
2.51866e-05	0.000112815	2.29836e-05	289673	13599.4	0.0010198	0.000109294	-1.38828e-05	0.000137619	1.10758e-06	9.64901e-05	3.99521e-05	5.53805e-05	0.000213717	0.000253621	0.000428417	0.000287108	7.14732	8.76023	5598
2.53234e-05	0.00011681	2.00138e-05	270018	12896.2	0.00116034	0.000128285	-0.000221216	0.000113927	-0.000154731	0.000109415	1.53888e-05	2.11384e-05	5.35017e-05	4.44641e-05	0.000104346	4.55803e-05	-3.12782	0.990049	5618
2.5461e-05	9.71652e-05	4.61396e-06	280250	13201.9	0.000874615	0.000110182	-0.000236962	0.00011174	-0.000128803	0.000101753	-1.1097e-05	1.83446e-05	9.99478e-05	6.6592e-05	-4.24332e-05	4.57012e-05	-1.05633	0.528133	5544
2.55994e-05	0.000104305	5.72063e-06	295345	13591.5	0.000830709	0.000118936	-0.000266663	0.000116162	-5.67595e-05	0.000100159	1.30419e-05	2.96261e-05	8.08647e-05	0.000147592	0.000203508	0.000183631	1.58189	1.98008	5529
2.57384e-05	9.9937e-05	9.08441e-06	266340	12698	0.000956554	0.000110065	-9.8103e-05	0.000122485	0.00024603	9.30884e-05	-7.52541e-05	8.08642e-05	1.17641e-05	7.54566e-05	0.000156404	0.000223533	-6.07473	5.17992	5570
2.58783e-05	9.68726e-05	6.31268e-06	253792	12633.6	0.000859733	0.00011006	-0.000144729	0.000113804	-0.000120204	9.75072e-05	4.7723e-06	6.52398e-05	-3.4948e-05	0.000100886	0.000253492	0.000182671	22.7428	23.1747	5594
2.60189e-05	0.000127769	2.2408e-05	260069	12854.9	0.000730007	0.000112471	-0.000197781	0.000134949	-8.00098e-06	0.000122579	-8.09785e-05	7.86693e-05	0.00025642	0.000123907	0.000108706	8.92403e-05	-1.93007	1.0165	5566
