# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 95335.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000168771	8.16889e-06	634.081	61.2914	0.000932297	0.000157387	0.000671151	0.000152688	-0.00027706	0.000136711	1.42493e-05	7.62963e-06	1.93639e-05	1.13238e-05	0.000211797	1.54903e-05	-0.260295	0.0435956	5046
3.55297e-05	0.000174302	8.29109e-06	548.961	48.7128	0.00103008	0.000166556	0.00054653	0.000150642	-2.55943e-05	0.000134364	6.40316e-06	5.95409e-06	-1.05707e-05	9.54062e-06	0.000192747	1.09816e-05	-0.271395	0.0439096	5082
3.57227e-05	0.000157155	7.6451e-06	715.045	69.9017	0.00109668	0.000146454	0.000292002	0.000155113	-0.000121602	0.00013147	-5.8487e-06	5.58474e-06	2.80145e-06	1.0046e-05	0.000183302	8.89443e-06	-0.253559	0.0469367	4997
3.59168e-05	0.000153256	5.69811e-06	674.139	68.3729	0.00122042	0.000151755	0.000280145	0.000139997	1.43017e-05	0.000134506	1.86114e-06	5.47241e-06	-4.32369e-06	8.61096e-06	0.000174924	9.15108e-06	-0.231811	0.0425377	5035
3.61119e-05	0.000162212	7.26623e-06	534.274	47.668	0.0009805	0.000160738	0.000506816	0.000146944	-0.000114131	0.000134209	-4.54753e-06	4.64529e-06	-1.15131e-06	1.11515e-05	0.000202288	1.28459e-05	-0.236807	0.0417086	4951
3.63081e-05	0.000173933	9.10913e-06	609.803	61.5097	0.00115226	0.000163919	0.000413137	0.00015245	-1.65188e-05	0.000142323	-8.665e-06	4.76479e-06	-1.41263e-05	1.20199e-05	0.00021386	1.65464e-05	-0.344226	0.0571703	4934
3.65054e-05	0.000155714	6.41949e-06	507.564	44.435	0.00119261	0.000151236	0.000322042	0.000145518	0.000126163	0.000134357	-7.33989e-06	4.43837e-06	-6.18446e-06	1.04976e-05	0.00019029	1.06021e-05	-0.250044	0.035858	5003
3.67038e-05	0.000163893	1.29946e-05	572	51.0533	0.00109716	0.00015675	0.00060875	0.000156046	-0.000127397	0.000130659	8.58862e-06	4.04052e-06	-4.84845e-06	8.10266e-06	0.000191109	1.19273e-05	-0.226026	0.037702	4955
3.69032e-05	0.00015741	6.27972e-06	691.684	69.0314	0.000848269	0.000156381	0.000319163	0.000144507	8.65303e-05	0.000131851	-8.53971e-07	4.82299e-06	-9.27181e-06	8.68395e-06	0.000191982	1.09702e-05	-0.240797	0.0352641	5019
3.71037e-05	0.000168214	9.09511e-06	731.983	71.3992	0.0013832	0.000161186	0.000254285	0.000150681	-1.12973e-05	0.000133712	1.51901e-05	9.15333e-06	-2.08798e-05	9.82581e-06	0.000198563	9.5125e-06	-0.277086	0.0418329	5037
3.73053e-05	0.00015607	6.74952e-06	524.326	49.2917	0.001149	0.000152135	0.000426783	0.000144761	0.000274739	0.000136295	4.75528e-07	4.94804e-06	-1.91744e-05	1.78316e-05	0.000189779	1.17942e-05	-0.318038	0.0413965	4968
3.7508e-05	0.000157465	6.31556e-06	574.133	52.937	0.000831064	0.000152688	0.000492519	0.000147381	-9.95446e-05	0.000130747	-3.21982e-06	3.97281e-06	-3.8238e-06	1.01195e-05	0.000182099	9.77559e-06	-0.300998	0.045082	5067
3.77118e-05	0.000163147	1.41836e-05	610.287	57.0026	0.000853752	0.00015339	0.000470496	0.000147372	0.000199162	0.00013816	-4.96424e-07	5.43403e-06	6.16958e-06	8.8337e-06	0.000192769	1.52378e-05	-0.242132	0.0360033	5069
3.79167e-05	0.000153758	5.89212e-06	542.131	51.7397	0.000816038	0.000150842	0.000515481	0.000145187	3.26551e-05	0.000132994	-9.88908e-06	5.50214e-06	-7.61179e-06	1.00638e-05	0.000176885	8.9779e-06	-0.223098	0.0321607	4997
