# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.107748	0.00401917	8134.83	305.18	-0.00387202	0.00325133	0.00106178	0.00279586	0.00267015	0.00273728	0.00278139	0.0016617	0.00125851	0.0077445	0.0959484	0.00687229	-1.00216	0.158215	8331
0.000794865	0.10081	0.00344892	7359.47	282.745	-0.0044935	0.00308156	0.00165298	0.0027923	0.000909015	0.0026522	-0.000935575	0.00164691	0.000780775	0.00813569	0.0908462	0.00681528	-0.604243	0.072828	8293
0.000799183	0.106085	0.00379178	8292.44	314.091	0.000896144	0.00316526	-0.00110398	0.00292852	0.00120489	0.00267131	-0.00138247	0.00156503	0.000420989	0.00782522	0.094652	0.00677011	-0.651664	0.0594199	8251
0.000803526	0.101959	0.00368214	8351.17	312.177	0.00119024	0.00308008	0.000251407	0.00280238	-0.00233531	0.00268182	0.000364013	0.00162292	0.0146485	0.00783011	0.0845736	0.00663855	-0.723098	0.0640544	8318
0.000807891	0.108626	0.00387341	7661.7	294.619	-0.00129659	0.00327279	-0.00794349	0.00283731	-0.0037147	0.00273127	-0.000225161	0.00161552	-0.00787637	0.00772928	0.0912011	0.00664197	-0.792018	0.0717749	8288
0.000812281	0.110889	0.00477453	8519.21	316.67	-0.00465021	0.00328108	0.00241055	0.00299846	-0.0019979	0.00269355	0.0024268	0.00159743	-0.0111981	0.00772734	0.0868148	0.00681996	-0.677595	0.069533	8215
0.000816694	0.0980937	0.00344811	8008.7	302.287	-0.00381191	0.00302507	-0.00188118	0.00282504	-0.00587412	0.00255984	-0.000364922	0.00158909	0.00313332	0.00777997	0.0983046	0.00691646	-0.739103	0.0811783	8287
0.000821131	0.101623	0.00416027	8317.56	309.982	0.00451198	0.00314658	0.00267564	0.00280298	0.000116702	0.00259585	0.00258474	0.00162438	0.00249986	0.00772988	0.0953445	0.00676588	-0.705197	0.0770292	8302
0.000825593	0.101635	0.00372087	8315.16	315.23	-0.00143544	0.00313274	-0.00462387	0.00281725	0.00160297	0.00258766	-0.000333513	0.00159344	-0.00477018	0.00774317	0.0987929	0.00678874	-0.719862	0.0817533	8320
0.000830078	0.101492	0.00351801	8541.52	315.542	-0.00501862	0.0032496	0.000683166	0.00267345	6.51635e-05	0.00259319	-0.00187682	0.00158088	0.00267792	0.00787479	0.0963542	0.00675655	-0.61092	0.0750844	8313
