# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8.30218e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.032838	0.00219674	1.58549e+08	1.63753e+07	0.0122274	0.00160556	0.00199796	0.00146815	0.00173376	0.00135433	0.000114146	0.000808556	-0.00476106	0.00628029	0.0503401	0.00506511	-3.11868	1.49945	9988
0.000457015	0.0301204	0.00156327	1.59333e+08	1.79712e+07	0.0103299	0.00151229	-0.00157701	0.00144089	0.000716398	0.00128912	-0.000961761	0.000796423	0.0061672	0.00654036	0.0569938	0.00505476	-14.2054	9.15778	9993
0.000459498	0.0303581	0.00154806	1.54903e+08	1.78662e+07	0.010777	0.00146651	-0.00187026	0.00148906	0.000581316	0.00130549	9.71471e-05	0.000787443	-0.00111714	0.00626262	0.0374039	0.00484222	-11.2595	7.50364	9992
0.000461995	0.0291985	0.00138185	1.93437e+08	2.44539e+07	0.0113851	0.00153063	0.000615694	0.00134149	0.000578987	0.00130352	-0.00158127	0.000850259	-0.00188163	0.00631903	0.0468474	0.0051016	-3.76635	1.46578	9988
0.000464505	0.0294331	0.00153247	1.88623e+08	2.25331e+07	0.00859052	0.00150046	0.00156661	0.00139309	1.01833e-05	0.00130296	0.000648396	0.000814336	-0.00193187	0.00629496	0.0451177	0.00527842	-2.95469	1.1387	9995
0.000467029	0.0289289	0.00151833	1.80169e+08	2.05396e+07	0.00932392	0.00142242	0.000738639	0.00143265	-0.000349124	0.00130936	0.000981698	0.000824548	0.00657031	0.00628556	0.0472133	0.00485618	-2.33745	2.88404	9991
0.000469566	0.029601	0.00177641	1.47009e+08	1.597e+07	0.0108284	0.00153203	0.00258371	0.00132993	-0.00112974	0.00134424	0.000801125	0.000812862	-0.000988144	0.00640067	0.0434976	0.0051301	-3.20362	1.70024	9988
0.000472117	0.0282751	0.0013704	1.80483e+08	1.97777e+07	0.00982614	0.00148479	-4.40259e-05	0.00133151	-0.000226501	0.00129673	-8.49674e-06	0.00083705	0.00588048	0.00625506	0.0450629	0.00502183	-6.61688	3.17486	9990
0.000474682	0.0289455	0.00120727	1.78175e+08	2.12998e+07	0.0120058	0.00150183	-0.000166208	0.00135974	0.00174274	0.00129682	0.000100437	0.000844573	-0.00329692	0.00619505	0.0446012	0.00495454	-2.22963	1.55498	9994
0.000477262	0.0290165	0.00125041	1.73465e+08	2.06922e+07	0.0141176	0.00145575	0.000501725	0.0014057	-0.00111361	0.00130535	-0.000169871	0.000813816	-0.00513709	0.00631923	0.0536277	0.00506358	-3.804	3.58693	9987
0.000479855	0.0294859	0.00155632	1.6613e+08	1.76693e+07	0.0131166	0.00153828	0.00429121	0.00135001	-0.00117059	0.00130409	0.00131289	0.000793288	0.00985507	0.00646049	0.0465904	0.0049483	-6.03546	3.89537	9994
0.000482462	0.0278485	0.0011689	1.64518e+08	1.84699e+07	0.0125956	0.00142223	0.00311474	0.00136818	0.000559594	0.00129252	0.000652504	0.00081813	-0.00282426	0.00655397	0.0453033	0.00512799	-9.94772	6.73819	9992
0.000485083	0.029452	0.0012189	1.43614e+08	1.85423e+07	0.00996088	0.00157633	-0.000379505	0.0013064	0.000120669	0.00130478	0.00105556	0.000847979	-0.00825318	0.00653073	0.0497369	0.00506506	-3.35908	3.27344	9991
0.000487719	0.0298186	0.00120573	1.81679e+08	2.25342e+07	0.0127375	0.00154389	0.00087468	0.00137182	0.00330385	0.00130103	-0.000680459	0.000839747	-0.00531055	0.00636639	0.0510387	0.00515404	-3.79915	2.64331	9994
0.000490369	0.0276785	0.00112837	1.9053e+08	2.31583e+07	0.00940754	0.00146585	-0.00155693	0.00136279	0.00144814	0.00124006	0.000723408	0.000847762	-0.00899453	0.00623925	0.0578837	0.00501975	5.65369	6.30022	9984
0.000493033	0.0288878	0.00125548	1.44926e+08	1.80116e+07	0.0121532	0.00148146	0.000146825	0.00137645	-0.000916451	0.00129768	0.00109383	0.00085033	0.00335443	0.00650404	0.053874	0.0051761	-1.90821	1.46491	9996
0.000495712	0.0338221	0.00287349	1.86542e+08	2.13125e+07	0.0100839	0.00157592	0.00184601	0.00151426	-0.00254966	0.00141158	-0.000645836	0.000906892	-0.00393736	0.00644614	0.043034	0.00525958	-8.67293	3.24886	9989
0.000498405	0.0287072	0.00136303	1.62394e+08	2.04666e+07	0.00893357	0.00144042	-0.000727774	0.00139406	-0.000625799	0.00131424	0.00183119	0.000842729	-0.005936	0.00647142	0.0481856	0.00514752	2.51095	4.15303	9994
0.000501113	0.0334191	0.00165975	1.57254e+08	1.78023e+07	0.0119676	0.00158693	0.000461229	0.0014809	-0.002378	0.00140437	0.000493702	0.000856282	-0.00552034	0.00605803	0.0509418	0.0048772	-5.22406	6.123	9991
0.000503836	0.0285061	0.00120872	1.58142e+08	1.77152e+07	0.0103689	0.00157034	0.00369221	0.00129148	-0.000737554	0.00125416	0.000332382	0.00085094	-0.00439271	0.00648904	0.0529306	0.00500778	1.04359	2.02848	9984
0.000506573	0.0286535	0.00121361	1.73772e+08	2.05579e+07	0.00972067	0.00147674	0.0022414	0.00137748	0.00167281	0.00128607	-0.000520068	0.000797476	-0.00608001	0.00611765	0.0564971	0.00500407	-7.4407	7.80793	9995
0.000509325	0.0333503	0.00213881	1.47746e+08	1.81833e+07	0.0107477	0.00161895	0.00180138	0.00146893	0.00208803	0.00137514	0.00057306	0.000840754	0.00325221	0.00663128	0.0523353	0.00532134	4.88505	8.54539	9995
0.000512093	0.0295068	0.00139746	1.7159e+08	1.98158e+07	0.0110804	0.00146763	0.000299771	0.00142367	-0.000404543	0.00131213	0.000409886	0.000807665	0.00523294	0.00640647	0.0394702	0.00506637	-2.8805	3.0145	9992
0.000514875	0.0306464	0.00234949	1.79338e+08	2.08908e+07	0.0097582	0.0015381	0.00390087	0.00144501	-0.00168218	0.00129644	0.000876828	0.00081334	-0.000312298	0.00628072	0.05814	0.0051146	-10.7481	7.17557	9987
0.000517672	0.031437	0.00278535	1.91417e+08	2.16964e+07	0.0109301	0.00156933	0.000199585	0.00147411	-0.000627709	0.00128616	6.98404e-05	0.000846058	0.00320686	0.00642549	0.0442273	0.00496996	-1.82572	2.00397	9991
0.000520485	0.031124	0.00135718	1.44804e+08	1.53279e+07	0.0141096	0.0015303	-0.00108372	0.0013906	-0.00176181	0.00139355	-0.000365658	0.000861139	-0.00907749	0.00654241	0.0426009	0.00518599	-11.3097	6.4265	9993
0.000523313	0.0280775	0.0016608	1.93341e+08	2.13607e+07	0.0119407	0.00151448	0.000528642	0.00134593	0.00153959	0.00123006	-0.000831462	0.000802065	0.0143209	0.00638471	0.0429271	0.0049933	4.935	6.3747	9985
0.000526156	0.0312639	0.00173687	1.45219e+08	1.75856e+07	0.0122633	0.00152686	0.00135137	0.0014394	-0.0011694	0.00135955	-0.00203357	0.000817059	0.00279471	0.0062896	0.050616	0.00498527	-11.1195	6.94933	9992
