# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 183074
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.037549	0.00117809	7535.01	279.107	0.00333774	0.00194315	-0.000524877	0.00190191	-0.000595381	0.00167745	0.00174161	0.00259339	-0.00519266	0.00369914	0.0354709	0.00198016	-2.15682	0.676639	7366
0.000457015	0.0390031	0.00138817	8329.98	301.656	0.00784011	0.00195641	-0.000460555	0.00191986	-0.00324436	0.00172405	0.000837823	0.00260859	0.00348254	0.00372563	0.0386573	0.00211921	-1.99871	0.424202	7442
0.000459498	0.0382809	0.00125735	8344.31	303.996	0.00714966	0.00189187	0.0021622	0.00196615	0.000551963	0.00172805	-0.002207	0.00267037	-0.000175807	0.00389438	0.0384986	0.00203837	-3.24714	0.495937	7344
0.000461995	0.0386414	0.00141671	7981.52	295.417	0.00924716	0.0019066	0.00108994	0.00197631	0.00137594	0.001706	-0.00160982	0.00241766	0.00372464	0.00343241	0.0383383	0.00213689	-2.98593	0.395239	7396
0.000464505	0.0409419	0.00148687	7623.09	282.061	0.00482992	0.00197777	0.00291214	0.00203546	-0.00206823	0.00174636	0.000902013	0.00271033	0.00532298	0.00390861	0.0448718	0.00212031	-3.24409	0.635044	7380
0.000467029	0.0384346	0.00135446	7869.52	288.561	0.00554014	0.00191283	0.000882309	0.00193847	-0.00221985	0.00172592	-6.35666e-05	0.00258564	-0.00523176	0.00362107	0.0394608	0.00213605	-2.70768	0.410226	7401
0.000469566	0.039272	0.00137832	8018.35	295.08	0.00581698	0.0019514	0.00171044	0.00194826	0.000474407	0.00171799	-0.00101422	0.0025892	0.000270766	0.00347351	0.0391565	0.00205637	-2.8802	0.355044	7448
0.000472117	0.0401046	0.00132628	7552.03	285.87	0.00829195	0.00200096	-0.00153561	0.00194642	-0.00153111	0.0017366	-0.00172458	0.0025105	0.00461883	0.00352733	0.0407494	0.00216065	-3.4655	0.45594	7424
0.000474682	0.0396077	0.00148787	8294.98	300.711	0.00546953	0.0018697	0.00310152	0.00202097	0.000289807	0.00176895	0.00111019	0.00254639	0.00373555	0.00365433	0.0460875	0.00219461	-3.37474	0.562811	7403
0.000477262	0.0422823	0.00155282	7945.58	294.22	0.00725281	0.00202706	-0.00319351	0.00204985	0.0027831	0.0017826	0.00186845	0.00260832	0.000962187	0.00379304	0.0403227	0.00215237	-2.94498	0.468073	7364
0.000479855	0.0410264	0.0014266	8311.86	303.961	0.00398801	0.00198332	0.00138193	0.00204172	-0.0035154	0.00176342	0.00442126	0.00276383	-0.000197698	0.00380009	0.0383412	0.00207257	-3.18276	0.558728	7325
0.000482462	0.040091	0.00154156	8347.58	304.989	0.00426309	0.0019449	0.00389678	0.00199536	-0.00334104	0.00176397	0.00177265	0.00265412	-0.00395502	0.00353855	0.0366945	0.0020764	-2.28404	0.412622	7378
0.000485083	0.0398297	0.00123971	7782.75	294.21	0.00631765	0.00192862	0.000844467	0.00197467	0.00410166	0.0017603	0.00168254	0.00269702	0.00165002	0.0036972	0.0425802	0.00215208	-3.16496	0.583574	7437
0.000487719	0.0399619	0.00148217	8489.25	311.528	0.00367564	0.00193075	0.00362092	0.00199758	-0.0028073	0.00174981	0.000388931	0.00252989	0.000142768	0.00373859	0.0394319	0.00219517	-2.651	0.468985	7421
0.000490369	0.0390365	0.00141408	8094.06	298.487	0.00447402	0.00191032	0.0014137	0.00197464	0.00203892	0.0017353	0.0015237	0.00267743	0.00115857	0.00369171	0.0393364	0.00210915	-2.12673	0.373806	7401
0.000493033	0.0382246	0.0012545	8438.68	303.636	0.00463443	0.00190507	0.000534018	0.00195609	0.000981198	0.00171055	0.00368515	0.0027338	0.00137963	0.00363806	0.0421119	0.00204283	-2.6421	0.466157	7372
0.000495712	0.0375017	0.00128708	8143.72	300.903	0.00933651	0.00194095	-0.00455212	0.00191818	0.00253602	0.00166625	0.00112675	0.00259024	-2.97334e-05	0.00346449	0.039048	0.00206795	-2.31861	0.475525	7336
0.000498405	0.0392099	0.00138448	8422.31	306.986	0.00461314	0.00195916	-0.00164916	0.00197438	0.00288613	0.00171358	-0.00177066	0.00254394	-0.000775122	0.00357959	0.0401823	0.00215368	-2.25321	0.451522	7355
0.000501113	0.040009	0.00155875	7870.68	293.295	0.00600131	0.00195684	0.00166383	0.00198189	-0.000951205	0.00177261	0.00402999	0.00264729	-0.00778764	0.0037548	0.040122	0.00198734	-1.6396	0.367094	7348
