# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 811131
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.100177	0.00266452	26414.8	1051.93	0.00107894	0.00295156	-0.00173645	0.00284518	-0.00208713	0.00255256	0.00364886	0.00286527	-0.00844871	0.00708343	0.112299	0.00473698	-1.01975	0.221056	8597
0.000794865	0.0981804	0.00265987	26508.6	1058.1	-0.000693015	0.00294245	-0.00271251	0.00279145	-0.000647883	0.00255891	0.00216918	0.00287218	0.00665544	0.00665645	0.110243	0.0045906	-0.999883	0.154252	8545
0.000799183	0.100901	0.00277792	27891.3	1128.76	-0.00029889	0.00293382	-0.00184349	0.00295924	0.000445199	0.00253044	0.00186067	0.00288469	-0.00631406	0.0069563	0.101601	0.00477838	-1.52544	0.18806	8497
0.000803526	0.102458	0.00287497	26743.9	1070.09	0.00581207	0.00296651	0.00119425	0.00296535	-0.00237044	0.00252563	-0.00306443	0.00278424	0.00664811	0.00700068	0.105353	0.00471299	-0.684534	0.327818	8553
0.000807891	0.102071	0.00268431	27570.1	1103.14	-0.00305904	0.00299205	-0.00268701	0.00292523	-0.0010362	0.00251004	0.00164371	0.00279546	0.00160691	0.00687651	0.104772	0.00476636	-1.27292	0.315994	8580
0.000812281	0.100034	0.00260945	27601.6	1090.45	-0.00156789	0.00290046	-0.00247297	0.00291845	0.000682296	0.00254291	-0.00517732	0.00284136	-0.0091303	0.0072415	0.108762	0.00473728	-0.831919	0.192853	8558
0.000816694	0.104789	0.00285515	25760.3	1039.57	-0.000961462	0.00303179	-0.0050707	0.0029476	-0.000413014	0.0025968	0.000335342	0.00287187	-0.00173208	0.00700379	0.111907	0.00479133	-1.19831	0.154189	8517
0.000821131	0.0987757	0.00262854	27551.7	1093.64	-0.00461485	0.00289556	-0.00189551	0.00291362	0.00184221	0.00252502	-0.00647755	0.00274489	-0.00849994	0.00691498	0.118049	0.00476967	-0.499245	0.201284	8503
0.000825593	0.100591	0.00263168	27210.5	1110.12	0.00236041	0.00300095	0.00022862	0.00289867	0.00103343	0.0024613	-0.00125734	0.00286939	-0.00181357	0.0070512	0.106972	0.00469699	-1.08741	0.131492	8580
0.000830078	0.0994946	0.00277942	27820.9	1087.05	-0.00106754	0.00296008	-0.00181274	0.0028809	-0.00110102	0.00249051	-0.000399349	0.00274231	0.0108308	0.00694012	0.102433	0.00462102	-1.15794	0.173619	8560
0.000834588	0.0982298	0.00252488	26904.6	1063.91	-0.0010274	0.00291487	0.00531066	0.00286298	-0.00175219	0.00248692	-0.00116769	0.00287102	-0.00172272	0.00685424	0.0986847	0.00467787	-1.14033	0.328527	8593
0.000839123	0.0997115	0.00266589	26742.7	1069.87	-0.00428411	0.00293897	-0.00118619	0.0028697	-0.00366628	0.00253503	0.000492843	0.00275283	-0.00384115	0.0068112	0.10624	0.00471734	-1.25449	0.168618	8565
0.000843682	0.0994477	0.00265227	26438.6	1067.23	0.00453312	0.00298565	0.00328381	0.00278817	-0.000885502	0.00257034	0.000871977	0.00278692	0.000103117	0.00686815	0.100768	0.00480944	-1.2081	0.186462	8544
0.000848266	0.101646	0.00271824	27658.7	1092.58	-0.00384185	0.00302837	0.00173919	0.00283754	-0.000544102	0.00253907	-0.00191105	0.00281944	0.0040196	0.00704639	0.110795	0.00474873	-0.763478	0.161844	8595
0.000852875	0.0980684	0.0027053	27146.2	1068.83	0.00381597	0.00287753	-0.00202915	0.00287171	0.0037165	0.00254553	-0.00989498	0.00275594	0.00836528	0.00693232	0.10415	0.00473341	-1.23644	0.20676	8531
0.000857509	0.0968661	0.00261589	27916.6	1094.58	0.00642629	0.00291268	-0.00316815	0.00283308	0.00288868	0.00248205	0.0033862	0.00277425	0.00629119	0.00702711	0.105033	0.00466697	-1.00433	0.206817	8550
0.000862168	0.0962313	0.00257231	26612.3	1059.72	-0.00314422	0.00290166	-0.00261045	0.00279708	0.00273326	0.00249371	0.0029389	0.00273557	-0.00958681	0.00712107	0.0945919	0.00462323	-0.90542	0.235372	8575
0.000866852	0.102196	0.00277038	27043.5	1065.93	-0.00119685	0.00300774	0.00224591	0.00287937	-0.000629799	0.00256807	-0.0054862	0.00279017	-0.00244285	0.00685781	0.107494	0.00477934	-0.73278	0.122174	8547
0.000871562	0.0976278	0.00258016	26952.9	1074.37	0.00129383	0.00293136	0.0011394	0.00282841	-0.00144494	0.00245497	0.00175375	0.00274961	0.0087952	0.00681832	0.108471	0.00460532	-1.10536	0.201442	8640
0.000876297	0.101381	0.00268081	28034.6	1087.02	0.000790976	0.00296764	0.00536875	0.00286781	0.00193392	0.00258476	-0.00210986	0.00271081	0.00442295	0.00708996	0.109974	0.00473761	-1.18473	0.186755	8557
0.000881058	0.100246	0.00263545	25286.1	1030.6	0.00243221	0.0029126	-0.00121375	0.0028883	1.72557e-05	0.00256886	0.00397543	0.00278667	0.0118613	0.00708168	0.110078	0.0047463	-1.22278	0.171328	8566
0.000885845	0.10098	0.00266839	28460.6	1114.6	-0.000790843	0.00298771	0.000453457	0.00287487	-0.00148482	0.0025582	-0.00448574	0.00284136	-0.00209701	0.00708112	0.108901	0.00472974	-0.851198	0.129734	8516
0.000890658	0.0972444	0.0025424	28305.2	1125.76	0.00308804	0.00283471	-0.0057612	0.00289414	-0.00111063	0.00252867	6.84915e-05	0.00287038	0.00695236	0.00715049	0.113014	0.00472544	-0.664228	0.265668	8534
0.000895498	0.105411	0.00280229	27081.5	1096.46	0.00318549	0.00301189	0.00260231	0.00296063	0.00118876	0.00262401	-0.00151376	0.00287027	0.00519588	0.0067388	0.103655	0.00473504	-1.04237	0.172107	8534
0.000900363	0.101955	0.00290274	26709.3	1051.76	0.00466912	0.00298167	-0.00106927	0.00292325	-0.000208454	0.00250526	-0.00257734	0.00274277	0.00122741	0.00663418	0.106042	0.00471219	-1.23925	0.149206	8606
0.000905255	0.0984803	0.00268577	28399.1	1109.98	-0.00330583	0.00292169	-0.00298241	0.00280447	0.00100662	0.00256008	0.000409685	0.00282577	0.0102034	0.00693426	0.105499	0.00463605	-0.775896	0.14827	8587
0.000910173	0.099113	0.00272128	28500.6	1104.89	-0.000886418	0.00297708	-0.00360632	0.00281817	0.00231655	0.00250645	-0.00129609	0.00284081	-0.00934544	0.00702238	0.0990177	0.00480694	-0.98973	0.124306	8593
0.000915119	0.0934419	0.0024857	26227	1045.78	-0.00136457	0.00280917	0.00266489	0.00281059	0.000273623	0.00243618	-0.00433246	0.00276199	0.0069329	0.00688399	0.112841	0.00464824	-1.04753	0.163028	8610
0.000920091	0.0987463	0.00282941	28515.2	1102.67	-0.000533751	0.0029363	-0.000629324	0.00288275	-0.000892958	0.00248238	-0.00475768	0.00272399	-0.00524483	0.00690207	0.104052	0.00464608	-0.829043	0.178645	8559
0.00092509	0.100877	0.00271451	25914	1034.95	-0.00166826	0.00297593	0.00500187	0.00289231	0.00159055	0.00251109	0.000201891	0.00277719	-0.0044692	0.00683776	0.10532	0.00485453	-0.781194	0.175543	8582
0.000930116	0.0996101	0.00289173	27362.3	1095.19	-0.000256259	0.00296259	0.00238214	0.00285332	0.00363383	0.00255493	0.00153392	0.00278806	-0.00178104	0.00684064	0.11427	0.00470302	-1.29051	0.257138	8504
0.00093517	0.102475	0.0028174	25619	1048.7	-0.00132061	0.00296821	0.00881301	0.0029181	-0.000751208	0.00256067	-0.00466048	0.00289087	0.00333876	0.00713681	0.108566	0.00472943	-0.550577	0.198128	8586
0.000940251	0.103483	0.00274033	26598.6	1050.31	-0.00194726	0.00295891	-0.000430003	0.00295818	0.000283755	0.00253696	0.00160262	0.00269977	-0.00623746	0.00669307	0.108332	0.00464324	-0.959445	0.212966	8652
0.000945359	0.102231	0.00262342	26471.9	1073.05	-0.000932799	0.00299435	-0.00184216	0.00290055	0.00222413	0.00254076	0.00164667	0.00281156	0.00264369	0.00706811	0.109151	0.00475785	-1.25951	0.180664	8586
0.000950495	0.0990293	0.00264303	28475.2	1117.61	0.00206858	0.0029392	0.00036111	0.00288943	-0.000408082	0.00249896	0.00210839	0.00292209	-0.00881169	0.00720159	0.105665	0.0048098	-1.12816	0.255263	8533
0.00095566	0.0971641	0.00256172	26861.1	1075.46	-0.00628055	0.00288896	0.00244407	0.00281979	-0.00242405	0.00252086	0.0011497	0.00276545	0.00166629	0.00689182	0.106664	0.00456766	-1.19506	0.23948	8585
0.000960852	0.0937171	0.00238952	26991	1072.88	-0.000874416	0.00285449	0.00180568	0.00272973	-0.00282487	0.00250131	-0.00100169	0.00273495	-0.00137918	0.00690838	0.10901	0.00459803	-0.666823	0.119219	8584
0.000966073	0.106193	0.00288193	26298.9	1051.01	-0.00615503	0.00303994	-0.000332096	0.00299934	-0.000269504	0.00256377	-0.00341014	0.0028589	0.00356277	0.00692643	0.110034	0.0049212	-1.04006	0.210096	8566
0.000971321	0.101651	0.0028265	26188.6	1059.54	0.00288706	0.00297576	-0.00162453	0.00289322	-0.00366757	0.00258259	0.00253948	0.00281643	-0.00059823	0.00694249	0.114354	0.00468916	-1.03357	0.230311	8515
0.000976599	0.101823	0.00270078	26265.3	1047.18	-0.00533515	0.00294043	0.000646299	0.00293333	0.00214206	0.00257227	0.00093333	0.00281471	0.00066816	0.00665184	0.106768	0.00490435	-0.523001	0.216572	8539
0.000981905	0.098088	0.00253727	28326.1	1135.94	0.00189027	0.00303008	0.00274374	0.00276413	-0.00566829	0.00250345	-0.00105034	0.00282635	-0.0109709	0.00717742	0.107404	0.00467105	-0.729961	0.174925	8503
0.00098724	0.0966254	0.00252567	25894.1	1030.28	0.00382405	0.00288988	0.000431366	0.00280945	1.38568e-05	0.00249683	0.00222546	0.00272505	0.00193112	0.00673316	0.106602	0.0047162	-1.00314	0.13726	8605
0.000992604	0.100795	0.00275794	25768.6	1052.19	0.00159629	0.00301218	-0.0051649	0.00281686	0.00213472	0.002541	0.00501623	0.00274606	0.00855751	0.00672965	0.105448	0.00468801	-0.994871	0.166789	8598
0.000997997	0.0978962	0.00274845	28292.3	1110.02	-0.000307266	0.00291887	0.000569452	0.00287116	0.00233515	0.00242913	-0.000514159	0.00271409	-0.00153496	0.00686352	0.10333	0.00463003	-0.992943	0.151835	8647
0.00100342	0.0977963	0.00265634	26721.4	1047.17	-0.00298214	0.00288744	-0.000724389	0.00282485	0.00522073	0.00256033	0.00577434	0.00267338	0.000988811	0.0070418	0.103125	0.00468925	-0.717587	0.238501	8558
0.00100887	0.10018	0.00281925	27784.1	1091.36	-0.00217985	0.00287403	-0.000460372	0.00295448	0.00154531	0.00251392	-0.00352185	0.00279821	-0.00700348	0.00688922	0.110727	0.00462976	-1.12674	0.175594	8604
0.00101435	0.0989489	0.00277553	26311.5	1053.05	0.000816132	0.00295843	0.000390603	0.00282548	-0.000488633	0.00251821	-0.000304709	0.00268861	-0.00396622	0.00690094	0.109187	0.00471424	-0.717173	0.221131	8584
