# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 673415
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0614833	0.00293079	24380.4	941.064	0.0142193	0.0024108	0.0016108	0.00220146	-0.000554905	0.00202102	-0.00191948	0.00123573	-0.00185205	0.00684963	0.0599253	0.00572457	-1.34635	0.118297	8335
0.000592457	0.0537581	0.00173031	24623	935.279	0.0156347	0.00228232	0.00234969	0.00199084	0.000317008	0.00194627	0.000168446	0.00109974	0.00193081	0.00672065	0.0577804	0.00570588	-1.04238	0.150815	8286
0.000595676	0.0592335	0.00259918	24545.5	952.321	0.0109268	0.00237837	0.00323056	0.00206333	-0.000641854	0.00204656	-0.00108315	0.00123185	-0.00902213	0.00685146	0.0612475	0.00590132	-1.23514	0.152386	8400
0.000598913	0.060543	0.00268524	24415.7	939.009	0.012388	0.00238562	0.001963	0.00212442	-1.27814e-05	0.0020531	-0.00160184	0.00127101	0.00720726	0.00673628	0.0547936	0.00562573	-1.15508	0.131842	8395
0.000602167	0.0579482	0.00216225	25131.7	956.793	0.0138702	0.00227739	0.00103642	0.00213056	0.00166009	0.0020462	-0.000904876	0.00124968	-0.00121854	0.00664617	0.062955	0.00569822	-1.22592	0.126102	8325
0.000605438	0.0569762	0.00252896	24177.7	920.531	0.0176833	0.0023339	0.000292351	0.00209987	-0.00224568	0.0019204	-0.000441556	0.00120347	0.00228168	0.00664498	0.0578824	0.00563277	-0.7661	0.105683	8399
0.000608728	0.0611964	0.0037534	25198.3	941.769	0.0171208	0.00231655	0.00147609	0.00231236	-0.000577019	0.00196816	-0.00111664	0.00124922	-0.000263347	0.0068935	0.0624546	0.00565371	-1.23735	0.179564	8379
0.000612035	0.0614783	0.00271999	24911.9	940.375	0.0149217	0.00234703	0.000999556	0.00225345	0.00145071	0.00203411	0.000932116	0.00126452	-0.00497839	0.00675352	0.0572591	0.00572597	-1.02247	0.14892	8344
0.000615361	0.0614492	0.00521422	23516.2	904.09	0.0184153	0.00233696	0.0046054	0.0022541	0.00358947	0.00203676	-0.0026438	0.00122438	0.00600685	0.00698058	0.0730157	0.00573899	-1.14106	0.14015	8349
0.000618704	0.0552276	0.00209976	23979.7	929.046	0.0177585	0.00223818	0.0019038	0.00210288	0.00184746	0.00193721	-0.00360884	0.00121589	-0.00469428	0.00678698	0.0629141	0.00577993	-1.03881	0.119644	8363
0.000622066	0.0582735	0.00230267	25600.2	966.999	0.0161781	0.002372	0.00024724	0.00209338	-0.00227807	0.00196793	-0.00123977	0.00118944	-0.0060481	0.00672238	0.0595194	0.00576991	-1.39769	0.2103	8386
0.000625445	0.0577906	0.00243157	25313.7	953.24	0.014851	0.00232828	0.00090231	0.00211498	0.000310194	0.00195086	0.00031753	0.00121854	-0.00452728	0.00674598	0.0592308	0.00579202	-1.17916	0.156286	8430
0.000628844	0.0549667	0.00228274	24134.9	942.244	0.0146318	0.00230739	0.0033244	0.0020605	-0.00106282	0.00189696	-0.000499575	0.00119543	-0.00336157	0.00665212	0.0575147	0.00578588	-1.11914	0.124689	8341
0.00063226	0.0599701	0.00303569	22931.8	894.499	0.0147063	0.00245486	0.00337394	0.00211908	0.0023435	0.0019417	0.000168013	0.00123656	0.004544	0.00662714	0.0632473	0.00569731	-0.977047	0.139554	8388
0.000635695	0.0579666	0.0023853	24912.2	929.695	0.0141495	0.00229471	0.00280001	0.00212054	-0.00111917	0.0020267	-0.000900963	0.00118944	-0.0139057	0.00677697	0.0690068	0.00584209	-1.41771	0.241216	8353
0.000639149	0.0581759	0.00249979	24974.8	942.288	0.0168928	0.00230837	0.00210707	0.00215329	-0.000610855	0.00199532	0.00157317	0.00124748	0.00734305	0.00680339	0.0562621	0.0056839	-1.2578	0.168585	8331
0.000642622	0.0600656	0.00242497	25135.5	958.835	0.0152059	0.00235934	0.000567089	0.00216771	-0.00231651	0.00200246	-0.000945411	0.00118943	-0.0127079	0.00687026	0.0527397	0.00563227	-0.85718	0.153753	8408
0.000646113	0.0579514	0.00212053	23528.9	904.576	0.00999647	0.00230062	0.000493752	0.00211975	-0.000578847	0.00199414	0.00220085	0.00119342	0.00140281	0.00696771	0.0661794	0.00573764	-1.38134	0.188861	8424
0.000649624	0.0633684	0.00364679	25373.7	941.015	0.0180651	0.00237296	-0.00149964	0.00226768	-0.00232872	0.00208356	0.00192918	0.00121371	0.013766	0.00677746	0.0764417	0.00578835	-1.33813	0.134138	8372
0.000653153	0.0611255	0.00266224	25759.4	976.079	0.0146276	0.00243929	0.00196362	0.0020574	-0.00203075	0.00213049	-0.00195332	0.00125138	-0.00191289	0.00672284	0.0481962	0.00572788	-1.06233	0.268731	8298
0.000656702	0.0588026	0.00247267	22484.9	880.104	0.0155355	0.00232314	0.000346396	0.00209742	-0.00194249	0.00206242	-2.17239e-05	0.001153	0.00165941	0.00664765	0.0674039	0.00568806	-1.24692	0.138518	8363
0.00066027	0.0611422	0.00388384	25867.1	971.553	0.0142016	0.00252652	-0.0010183	0.00202737	-0.00153849	0.00203121	5.84825e-05	0.00118447	0.0122799	0.00684798	0.0626608	0.00585826	-1.39458	0.197521	8360
0.000663858	0.0591558	0.00263499	22973	893.415	0.0141298	0.00232035	-0.00140222	0.00217297	-0.00182236	0.00202894	0.0015045	0.00113404	0.00937476	0.00680652	0.0586027	0.00557062	-1.1495	0.154977	8314
0.000667465	0.0538836	0.00198349	23569	920.271	0.0151533	0.00225939	-5.75733e-05	0.00202829	0.00270051	0.00193017	0.00204095	0.00115613	0.00346505	0.00678282	0.0608708	0.00565118	-1.06537	0.140536	8318
0.000671091	0.0588002	0.00269702	25527.3	962.095	0.0167721	0.002374	0.00127227	0.00206258	0.0011225	0.00205206	3.65411e-05	0.00128553	0.00559587	0.00699931	0.0651914	0.00579083	-1.07753	0.107755	8329
0.000674737	0.0557964	0.00218515	23343.9	919.213	0.0102573	0.00227003	0.00289622	0.0020834	0.00108396	0.00194221	0.000140694	0.00119427	0.00376735	0.00671059	0.0526823	0.00572923	-1.07396	0.137395	8414
0.000678403	0.0596831	0.00241852	24622.3	950.569	0.0121197	0.00232244	0.00203163	0.00218187	-0.00059957	0.00203268	0.000327085	0.00121676	-0.00810273	0.00672258	0.0643937	0.00587319	-1.47898	0.180705	8355
0.000682089	0.0525604	0.00188685	24479.3	929.797	0.0121458	0.00221501	0.000400928	0.00200287	0.0011926	0.00193671	0.000168556	0.001152	0.0112102	0.0068917	0.0574365	0.00588217	-0.855701	0.139503	8297
0.000685795	0.0585898	0.00230437	24463.2	932.448	0.0164071	0.00226403	0.00188177	0.00210594	-0.00338261	0.00211439	-0.00254082	0.00121174	0.0155805	0.0067941	0.0690355	0.00597969	-1.26364	0.386396	8341
0.000689521	0.0583572	0.00254235	25691	964.181	0.0151205	0.00233963	0.00244758	0.00215127	0.0018308	0.00195445	0.000541306	0.00121982	-0.00670238	0.00667406	0.0626593	0.00574962	-1.23115	0.122727	8377
0.000693268	0.0572428	0.00276839	24249.2	929.79	0.0154214	0.00225703	0.00377357	0.00213041	0.000734941	0.00199429	-0.00113982	0.0011812	0.00533117	0.00685314	0.0558191	0.00570569	-1.1218	0.126676	8404
0.000697034	0.0570485	0.00243902	25103.3	958.084	0.0152717	0.00231686	0.00159208	0.00212145	0.00335628	0.00197619	-0.00230938	0.0012296	0.00253485	0.00683963	0.0544764	0.00569866	-0.893757	0.13228	8276
0.000700821	0.0640458	0.00289615	25373	961.342	0.0110734	0.0024487	0.00148991	0.00223916	0.0020788	0.00205967	0.00176542	0.00118807	0.00596574	0.00667763	0.0624515	0.00572449	-1.34505	0.286637	8399
0.000704629	0.0588272	0.00320418	23633.5	930.87	0.0141876	0.00232072	0.00332781	0.00213482	0.00195477	0.00202688	0.000730172	0.00121734	-0.00859299	0.00656262	0.0630776	0.00575307	-1.19461	0.162569	8368
0.000708457	0.0547809	0.00184219	25525.1	971.805	0.012544	0.00231636	0.000934952	0.00201771	-0.00347295	0.00195151	0.000697324	0.00124855	0.00557801	0.00696947	0.0672698	0.00592645	-1.05208	0.116817	8270
0.000712307	0.058981	0.00252385	23160.4	910.367	0.0133747	0.00238905	0.00258098	0.00212586	0.00385352	0.00199141	-0.00178681	0.00119115	0.00500334	0.00666177	0.0561473	0.00558	-1.05439	0.12226	8308
0.000716177	0.0625522	0.00276811	23559.2	916.681	0.00960295	0.00244708	0.00119336	0.00221478	0.000395467	0.00202365	0.00184578	0.00119969	0.0108252	0.00670962	0.0614589	0.00583303	-1.18532	0.147939	8350
0.000720068	0.0581196	0.00226781	24969.7	950.149	0.0164659	0.00234848	0.00136879	0.00205036	0.0025089	0.00205098	-0.000949815	0.00115258	-0.00307418	0.00681583	0.0628587	0.0057727	-1.19339	0.120847	8338
0.00072398	0.0572175	0.00230096	24718	920.272	0.0156788	0.0023727	0.00170125	0.00211833	-0.00143539	0.0019127	0.00166839	0.00117896	-0.00662943	0.00665804	0.0591729	0.00576159	-0.980006	0.101921	8300
0.000727914	0.0651701	0.00311788	25138.1	947.91	0.0137646	0.00238117	0.00308284	0.00236851	0.000686606	0.00206446	0.0012619	0.00123067	0.00655006	0.00694446	0.0646337	0.00594641	-1.40847	0.208131	8383
0.000731869	0.0615983	0.0032397	25053.4	943	0.014116	0.00238818	0.000242728	0.0022485	-1.84488e-05	0.0019756	9.65735e-05	0.00118082	-0.00698775	0.00691468	0.0622862	0.00585922	-1.20438	0.126812	8399
0.000735845	0.0594011	0.00253566	24588.5	931.369	0.0184843	0.00230522	0.002284	0.00214982	0.00214496	0.00206445	0.00197279	0.00123569	0.00575448	0.00681346	0.0612083	0.0057109	-1.17687	0.144322	8354
0.000739843	0.0575776	0.00227523	25964.9	985.427	0.0110374	0.00237635	0.000894838	0.00205354	0.00171014	0.00196251	0.00128418	0.00126603	-0.00408927	0.00668874	0.066364	0.00558766	-1.14194	0.119704	8398
0.000743863	0.059359	0.00242758	25311	959.049	0.0148492	0.00234018	0.00321764	0.00214332	0.0015371	0.00203377	-0.000829936	0.00128195	-0.00917647	0.00696952	0.0602846	0.00577306	-1.06005	0.140898	8351
0.000747905	0.0557946	0.0024915	26339.7	984.122	0.0136104	0.00234479	0.00104105	0.00199086	0.00126367	0.00194601	-0.000718141	0.00120508	0.000208677	0.00687716	0.0669814	0.00573756	-0.964629	0.115989	8420
0.000751968	0.0552072	0.00198344	23161.2	908.899	0.0154471	0.00233716	0.00133768	0.00200219	0.0024629	0.00192947	0.00103525	0.00121051	0.0040676	0.00669102	0.0673031	0.00564128	-1.32777	0.175834	8362
0.000756054	0.0604938	0.00252022	24548.5	930.624	0.0158391	0.00233537	-0.00180837	0.00219588	-0.000456165	0.00203309	-0.000436767	0.00122037	0.00349223	0.00689398	0.0580551	0.00553438	-1.07507	0.114509	8390
0.000760162	0.0621318	0.00274092	22414.6	878.211	0.0167621	0.00251394	-0.000803889	0.00216046	-0.00170954	0.00198144	-0.00179253	0.0011847	-0.00213229	0.00690829	0.0686488	0.0057111	-1.20067	0.142052	8324
0.000764292	0.0599336	0.00246656	24234	917.508	0.0177448	0.00236307	0.00349919	0.00211613	-0.00407828	0.00206703	-0.000998264	0.00126261	-0.00657706	0.00678401	0.0611527	0.00565686	-1.10111	0.143919	8349
0.000768444	0.0589911	0.00251214	24016.3	925.916	0.019757	0.00236645	0.00300793	0.00209018	-0.00386764	0.00200862	0.000614118	0.00115693	-0.00283146	0.00665145	0.0524681	0.00561976	-0.887107	0.112379	8407
0.000772619	0.0589753	0.00259569	26748	989.779	0.0188886	0.00230451	0.00242363	0.00216701	0.00168585	0.00200984	0.00133871	0.00123921	-0.00825945	0.00683501	0.0628385	0.0057827	-1.04291	0.117089	8383
0.000776817	0.0608939	0.00235512	24496.4	941.892	0.0138834	0.00241388	-0.00451995	0.002157	0.000755849	0.00203104	-0.00164981	0.00120998	0.00843994	0.00685506	0.0620509	0.00574476	-0.925678	0.144148	8335
0.000781038	0.0603186	0.00277226	24228.2	929.773	0.0145978	0.00237865	0.00134753	0.00218189	0.00162162	0.00198991	-0.000584732	0.00122898	-0.000353845	0.00689442	0.0504839	0.00571536	-1.0713	0.169622	8386
0.000785281	0.0617622	0.00357591	24118.2	933.423	0.0164396	0.00238941	-0.00142565	0.00225763	-0.00187703	0.001996	0.000570647	0.00117656	-0.00410246	0.00671109	0.0616949	0.00559386	-1.09281	0.128049	8344
0.000789548	0.0577466	0.00216974	25329.6	961.932	0.0129668	0.00230058	-0.00391619	0.00211268	-0.003891	0.00199776	-0.00012474	0.00122364	-0.00915505	0.00682113	0.058336	0.00568693	-1.09183	0.127785	8399
0.000793838	0.0593856	0.0024694	23986.2	942.149	0.0151848	0.00241888	0.000366383	0.00215285	0.000324152	0.00193298	-0.000283855	0.00118269	-0.00547103	0.00663123	0.0674286	0.0058183	-0.890071	0.112659	8347
0.000798151	0.0589221	0.00243449	23732.9	922.334	0.0132002	0.00234929	0.000451624	0.00216542	0.00168662	0.00196975	0.00129564	0.00114266	0.00161691	0.00648398	0.0611396	0.0056865	-1.3784	0.172944	8364
0.000802487	0.0596551	0.00260819	24838.7	940.963	0.0149436	0.00238271	-8.85421e-05	0.00208204	-0.0049721	0.00205919	0.00050083	0.00126003	-0.00444803	0.0067228	0.068911	0.00561027	-1.06538	0.116613	8365
0.000806848	0.057244	0.00217466	25358.2	961.755	0.0153612	0.0023922	0.000189336	0.00206617	0.00211013	0.00194529	0.000836247	0.00130163	0.00434805	0.00683213	0.0572236	0.00572102	-1.07	0.120402	8305
0.000811231	0.059514	0.00276417	23480.1	916.02	0.0151319	0.00225158	0.00297363	0.00230281	-0.0017262	0.0019604	-0.00135206	0.00120384	-0.0166264	0.00667768	0.0681861	0.00570505	-1.27705	0.12319	8368
0.000815639	0.0632688	0.00415283	23034.8	892.244	0.014641	0.00242836	-0.00303879	0.00223266	0.00071913	0.00208046	0.00128217	0.00123476	-0.00875194	0.00668635	0.0687812	0.00572112	-1.13523	0.163817	8316
0.00082007	0.056878	0.00222939	25620.8	974.848	0.0172813	0.00228917	0.00354844	0.00205995	3.59514e-05	0.00204158	-0.000755117	0.00121866	0.00633641	0.00706898	0.0607196	0.00570261	-0.973997	0.154359	8322
0.000824526	0.0583645	0.00226337	24319.4	918.579	0.0191521	0.00236279	-0.00104943	0.00212737	0.000621707	0.0019293	0.000117692	0.00117848	-0.00211251	0.00672796	0.0680833	0.00580369	-1.12874	0.11924	8426
0.000829006	0.0617317	0.00266585	24177.2	934.222	0.0148735	0.00242368	-0.000535373	0.00217255	0.00100611	0.00205193	-0.000952609	0.00117398	0.00306424	0.0067985	0.0624785	0.00587254	-0.900329	0.180289	8336
0.00083351	0.0569638	0.00230354	25479.3	967.519	0.0154531	0.00236053	-0.000166958	0.00207385	-8.27999e-05	0.00194152	0.00228969	0.00117975	0.00484282	0.00655938	0.0589651	0.00569536	-1.16193	0.133224	8346
0.000838039	0.0614759	0.00267459	25779.6	987.9	0.0151175	0.00244602	0.00418081	0.0021774	-0.00144485	0.00202686	0.000499406	0.00121267	0.00352301	0.00652089	0.0630933	0.00583291	-1.06152	0.180609	8285
0.000842592	0.0584485	0.00252629	23444.2	906.114	0.0137897	0.00242199	0.00115342	0.00203164	-0.00158601	0.0020339	-0.0011768	0.00119693	-0.00415503	0.00675863	0.0673841	0.00588196	-1.05466	0.126735	8272
0.00084717	0.0621117	0.00276457	25603.2	970.017	0.012984	0.00237654	0.00133005	0.00223708	-0.00220138	0.00207893	-0.000744429	0.00120975	0.0101219	0.00691093	0.0546696	0.00586072	-1.18295	0.141317	8296
0.000851773	0.0574876	0.00375689	23706.8	911.463	0.0117836	0.00229146	0.00551347	0.00216216	0.000282457	0.00195269	1.91639e-05	0.00120398	-0.00998456	0.00668105	0.063081	0.00564048	-1.27546	0.170961	8369
0.000856401	0.0610305	0.00287493	23358.3	914.656	0.0185109	0.00225041	0.00217013	0.00232769	-0.00382179	0.00202566	0.000544671	0.00120573	-0.00165293	0.0066933	0.0645989	0.0057474	-1.07022	0.174198	8356
0.000861054	0.0671901	0.00319683	24128.6	926.484	0.0145715	0.00249342	0.00424462	0.00233522	0.000342197	0.00208794	3.13194e-05	0.00123041	-0.00348394	0.00685901	0.0693761	0.00556868	-1.22243	0.156988	8380
0.000865732	0.0609455	0.00324548	24776.7	953.752	0.0153467	0.0022458	0.000705817	0.00227977	0.000768191	0.00205013	-0.00100187	0.00123129	-0.00716763	0.00647841	0.0643503	0.00563789	-1.00187	0.112821	8435
0.000870436	0.0569086	0.00235171	25060	945.476	0.0155981	0.00233887	0.00306854	0.00200518	-0.000121914	0.00200984	-9.57503e-05	0.00119304	0.0157001	0.00679065	0.0621339	0.00571377	-1.04292	0.127429	8407
0.000875165	0.0591483	0.00225446	24652.9	932.302	0.0190647	0.00237834	0.00228369	0.00210537	-0.000149144	0.00200794	0.000268286	0.00118533	-0.00560891	0.00660242	0.0551013	0.0056301	-1.46608	0.205743	8364
0.00087992	0.0650307	0.00375075	23566.8	915.772	0.0123753	0.00248538	-0.00150157	0.00223299	0.00219387	0.00208114	-0.000362974	0.00114789	0.00460398	0.00660064	0.0622244	0.00573527	-1.03198	0.134633	8395
0.000884701	0.0620734	0.00277332	23899.1	925.701	0.0119666	0.00244406	0.00613212	0.00218555	-0.00132179	0.00203712	0.000569765	0.0012433	0.00593858	0.00675363	0.0610843	0.00561076	-1.16356	0.144163	8332
0.000889508	0.0607852	0.00283605	24358.5	905.518	0.0157081	0.00235776	0.00138261	0.00213718	-0.000141468	0.00211605	-0.00127873	0.00124793	0.0018158	0.00696897	0.0662984	0.00591083	-1.00797	0.148389	8320
0.000894341	0.0605316	0.00230185	26417.9	1001.25	0.0154957	0.00245444	0.00157911	0.00213662	0.0014832	0.00197456	-0.00178239	0.00120998	0.00387294	0.00704944	0.0526331	0.00582792	-1.21602	0.172147	8352
