# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 559081
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0932929	0.00414821	21073.4	795.254	0.0084589	0.00290611	-0.00378558	0.00273606	0.00472995	0.00242535	0.0025666	0.00156202	0.00752575	0.00763461	0.0849835	0.00633332	-0.874011	0.130397	8555
0.000749406	0.0840171	0.00285867	19466.9	752.033	0.00512692	0.00282334	0.00236076	0.00249941	-0.00228305	0.00240203	0.000526286	0.00155843	-0.00673464	0.00769026	0.0844191	0.00653002	-0.720904	0.0830817	8412
0.000753477	0.0916761	0.00359779	19702.3	767.257	0.0073871	0.00291342	0.00269224	0.00263973	0.00101805	0.00247206	-0.00143439	0.00148244	0.00619064	0.00748004	0.0905182	0.00632048	-1.19105	0.290242	8505
0.000757571	0.093181	0.00344062	19690	767.714	0.0150921	0.00291119	-0.00275331	0.00268663	0.00338716	0.00249127	0.00162444	0.00150646	-0.00301547	0.00757866	0.0818889	0.00628108	-0.959074	0.111697	8505
0.000761687	0.0951031	0.00350382	18809.6	728.818	0.0058503	0.00301579	0.00282925	0.00265228	0.00105951	0.00247135	-0.00108715	0.00146166	-0.00413776	0.00752384	0.0877051	0.00672885	-0.717265	0.0852242	8558
0.000765826	0.0938302	0.00363381	18242	722.423	0.00816294	0.0028751	0.00331088	0.002783	0.000465203	0.00246751	0.000612394	0.00153601	-0.00533577	0.00776802	0.0942666	0.0065504	-0.875799	0.109917	8494
0.000769987	0.0925633	0.00331674	18555.6	744.085	0.00836073	0.00294338	0.000389359	0.0026427	0.000898484	0.00249344	0.00171483	0.00149901	0.00215832	0.00751906	0.0814811	0.00643595	-0.713445	0.0841456	8470
0.00077417	0.0919378	0.00335861	18992.2	747.27	0.0126511	0.00300241	0.00335254	0.00251006	0.000500968	0.00250807	-0.00178945	0.00149112	0.00652168	0.00775868	0.0941783	0.00660428	-1.02935	0.152078	8509
0.000778376	0.092866	0.0037243	20160.6	783.463	0.00682002	0.00280129	0.00174374	0.00277053	-0.00118067	0.00250552	-0.000767626	0.00145384	-0.00807365	0.00763295	0.0922646	0.00645055	-1.10899	0.241589	8524
0.000782605	0.0933533	0.00449106	18293	723.915	0.0105255	0.00291328	-0.000105744	0.00263265	0.00330879	0.00256724	0.000552859	0.00154435	0.0133323	0.00770862	0.0882884	0.00667142	-0.590916	0.0742997	8484
0.000786858	0.0961631	0.00390951	19843	777.794	0.00626152	0.00300478	-0.000551456	0.00274747	0.00221546	0.00246902	-0.0018424	0.00149151	-0.00122839	0.00753065	0.0942548	0.00653621	-0.842629	0.0769454	8487
0.000791133	0.0940149	0.00377423	18857	758.106	0.00829295	0.00294601	-0.00607818	0.00263685	-0.00371621	0.00254552	0.000730741	0.00150843	0.0132034	0.00764019	0.0876235	0.00639614	-0.878655	0.10657	8505
0.000795431	0.091845	0.00315491	19065	749.432	0.00669169	0.00298982	-0.000114674	0.00260128	-0.00406681	0.0024039	0.000908822	0.00148893	-0.00225311	0.00755658	0.092356	0.00659061	-0.59705	0.0675946	8554
0.000799753	0.0875894	0.0030186	19501.5	768.019	0.00790081	0.00287943	-0.00236406	0.00252355	-0.00149632	0.00243524	-0.00077163	0.00148028	0.00806691	0.0074246	0.0799709	0.00645575	-0.749055	0.0956935	8512
0.000804098	0.0949287	0.00331856	18670.3	729.461	0.00657274	0.00297341	-0.00126069	0.00266752	-0.00411538	0.00250743	0.000326411	0.00156206	0.00028173	0.00765565	0.0791712	0.00673492	-0.744983	0.102228	8539
0.000808467	0.0924728	0.00381073	18476.7	745.193	0.0106335	0.00286973	-0.00224379	0.00275202	-0.0016252	0.00244835	0.00130025	0.00143326	-0.018209	0.0075682	0.0898078	0.0064575	-0.866659	0.14073	8484
0.00081286	0.0903067	0.00410272	18886.5	743.133	0.00870677	0.00284024	0.0025472	0.00260234	0.000694634	0.00253872	0.001718	0.00143214	0.00254942	0.00766925	0.0871022	0.00647966	-0.987475	0.0994476	8489
0.000817276	0.0922568	0.00359734	19580.9	756.671	0.011691	0.00295366	-0.0011063	0.00267643	-0.000178813	0.00239065	0.00228284	0.00149063	-0.0144912	0.0075611	0.0997656	0.00681002	-0.853933	0.0946403	8542
0.000821716	0.093597	0.00343708	18851.9	731.327	0.0113489	0.00304526	0.00406046	0.00263241	-0.00096594	0.0024091	0.00131604	0.00148457	0.00484586	0.00764013	0.0838384	0.0064601	-0.878783	0.11538	8506
0.000826181	0.0888368	0.00385967	18689.9	746.065	0.0144758	0.00293626	0.000556951	0.00255607	0.00303789	0.00240196	4.34206e-05	0.00146249	-0.00967485	0.0076735	0.0745908	0.00672315	-0.669839	0.085244	8488
0.00083067	0.0852219	0.00268995	19466.7	754.583	0.00949613	0.00284294	0.00501893	0.00252868	-0.00142381	0.00237071	0.00109455	0.00151124	-0.000909153	0.00750457	0.0867517	0.00669138	-0.851405	0.0932548	8483
0.000835183	0.0824367	0.00288208	18604.5	720.958	0.00594266	0.00279007	0.00403091	0.00243026	0.0011208	0.0023798	-9.89066e-05	0.00147555	0.00855879	0.00748344	0.0832922	0.00659021	-0.861592	0.090607	8524
0.000839721	0.0879608	0.00318266	18915.5	731.103	0.00640188	0.00289712	-0.00107523	0.00255973	-0.0011726	0.00236403	-0.000172395	0.00149574	0.00806902	0.00783645	0.0926064	0.00655807	-0.855404	0.117003	8573
0.000844283	0.0890707	0.00317272	18710.9	731.073	0.00501429	0.0029263	0.000592873	0.00251671	-0.000947833	0.00243018	-0.000459124	0.00148723	-0.0203188	0.0076923	0.100159	0.00654753	-0.675384	0.0730974	8570
0.00084887	0.0850853	0.00318128	19050.6	748.891	0.010237	0.00277236	0.00204082	0.00249554	0.0014203	0.00244156	0.00324776	0.00149172	0.0119151	0.00765517	0.0866468	0.0064825	-0.79981	0.100733	8564
0.000853483	0.0954555	0.00387548	19861.9	773.629	0.0131772	0.00302421	0.00218073	0.00261996	-0.00180482	0.0025639	0.000192881	0.00146865	0.00355738	0.00773181	0.0951083	0.00666932	-0.853909	0.0863357	8453
0.00085812	0.0902731	0.0033298	18731.7	736.628	0.00416583	0.00291569	-0.00432687	0.00262728	0.00371623	0.00239515	-0.000930787	0.00150748	0.00374183	0.0074534	0.0875427	0.00668222	-0.926276	0.0929272	8545
0.000862782	0.0900597	0.00318631	17813.4	715.017	0.0072382	0.0028836	-0.000673957	0.00263547	-0.000132765	0.00243279	0.00458179	0.00147581	-0.00112589	0.00743443	0.0892177	0.00652016	-1.29614	0.547293	8510
0.00086747	0.093042	0.00358879	19414.2	772.601	0.00935034	0.00288361	0.00123743	0.00270245	-0.00424767	0.0025173	-5.25648e-05	0.00143057	-0.00622554	0.00763484	0.0823696	0.00646727	-0.817893	0.111389	8478
0.000872183	0.0952328	0.00343297	18146.9	706.617	0.0119026	0.00292351	-0.00111388	0.00270407	0.000293315	0.00253531	-0.00126277	0.00148369	-0.00265172	0.00743944	0.0873059	0.00637599	-0.599002	0.0902992	8547
0.000876922	0.0978849	0.00371008	18929.9	742.801	0.00907046	0.00296798	0.000414382	0.00281914	0.00368266	0.00251351	-0.000800408	0.0014793	-0.000699825	0.0079449	0.0822412	0.0066954	-1.19242	0.246191	8487
0.000881686	0.0905376	0.00377866	18413.1	724.856	0.00851107	0.00287315	-0.000147546	0.00264098	0.000819814	0.00245859	-0.00141473	0.00147912	-0.00443243	0.00765576	0.0983763	0.00658221	-0.807519	0.0971263	8516
0.000886477	0.0958018	0.00362661	19466.3	768.111	0.00552067	0.00295255	0.0055184	0.00273034	-0.00366503	0.00251201	0.00032867	0.0015026	-0.00267227	0.00769912	0.083294	0.00662461	-0.902817	0.124941	8526
0.000891293	0.0934077	0.00420718	20136.3	765.944	0.0117922	0.00288968	0.00128398	0.00276087	-0.00154543	0.00243808	0.00183076	0.00146565	-0.0060035	0.00764756	0.0892463	0.0064253	-0.884365	0.105021	8525
0.000896136	0.0936139	0.00338078	18340.7	720.187	0.00691523	0.00294718	0.00223852	0.00267547	0.000490863	0.00247483	0.000350492	0.00150681	0.00486093	0.00778115	0.0838589	0.00651669	-0.66596	0.0974593	8528
0.000901005	0.0912129	0.00346052	20037.5	769.381	0.0146893	0.00289651	-0.00138212	0.00263633	-2.68652e-05	0.00244347	0.000445113	0.00147409	0.00979057	0.00763172	0.0904922	0.00660529	-0.977157	0.11233	8558
0.0009059	0.0903574	0.00335489	18630.4	739.85	0.00725481	0.00292985	7.57192e-06	0.00256705	0.000841607	0.00242607	0.000499661	0.00153373	-0.00222307	0.00759227	0.0926261	0.0065373	-0.954663	0.108072	8587
0.000910822	0.0951292	0.00371443	18436.8	729.758	0.0050956	0.00293106	0.00157566	0.0027621	-0.00357703	0.00248539	0.000294756	0.00146312	-0.0131148	0.0077662	0.100946	0.00664889	-0.976103	0.0948425	8500
0.000915771	0.0905493	0.00308635	18966.5	757.245	0.00708692	0.00298311	-0.00239987	0.00257509	0.00360025	0.00240842	-0.002639	0.00148254	0.000419655	0.00757772	0.084233	0.00650201	-0.851097	0.103895	8495
0.000920746	0.0891041	0.00324041	19934.3	770.957	0.00954028	0.00287385	0.00132461	0.00258504	-0.00139351	0.0024232	-0.00117718	0.00153196	-0.0174685	0.00779799	0.0760927	0.00640841	-0.805021	0.0816844	8566
0.000925749	0.089819	0.00312528	19272.2	755.275	0.0100342	0.00289405	-0.000859655	0.00254089	-0.00314926	0.00250349	-0.000205556	0.0014805	-0.00248274	0.00738149	0.0962828	0.0063871	-0.700154	0.120894	8517
0.000930779	0.09289	0.00417581	20527	781.909	0.00953508	0.00287978	0.00228189	0.00277178	0.00212807	0.00237824	-0.000593936	0.00156113	-0.00724069	0.00747256	0.0831877	0.00633709	-0.947121	0.0963467	8592
0.000935836	0.0910809	0.00336972	19015.2	748.119	0.0112927	0.00293708	0.00386591	0.00261017	0.000257233	0.00245943	0.00130811	0.0014991	0.0107579	0.00764062	0.0860164	0.00648986	-0.891554	0.119264	8479
0.00094092	0.0890578	0.00286712	19724.5	780.123	0.00289228	0.00292908	-0.00393846	0.00253174	0.000568902	0.0024443	0.000871127	0.00153918	-0.00181076	0.00771084	0.0799238	0.00656652	-0.829516	0.141114	8503
0.000946033	0.0869963	0.00322318	19602.6	766.758	0.00756701	0.0028615	0.00163262	0.00249535	-0.00216481	0.00244146	-0.00226888	0.00146164	-0.00940134	0.00755258	0.0901172	0.0065743	-0.904383	0.103925	8545
