# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 385353
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.0223776	0.000892019	17268.1	642.997	0.00591486	0.00149483	5.09693e-05	0.0014577	0.000845124	0.00131315	-0.0005538	0.00213999	-0.00547128	0.00321866	0.0245175	0.00180738	-5.11561	0.770231	7361
0.000338547	0.0226026	0.000950101	15741.7	612.528	0.00565126	0.00144893	-0.00317558	0.00151882	-0.000862116	0.00132147	0.000203307	0.00209685	-0.00260688	0.00266737	0.0228365	0.00164055	-4.52337	1.43824	7351
0.000340386	0.0225069	0.000907181	14287.6	558.44	0.00672792	0.00141323	0.000621995	0.00155045	0.000249052	0.00130954	-0.000965407	0.00206497	0.00229739	0.00289221	0.024401	0.00174217	-5.77037	0.820097	7363
0.000342236	0.0244009	0.00102448	16239.1	623.246	0.00482535	0.0015897	0.00170804	0.00156142	0.00259833	0.00133275	-0.00401422	0.00209723	-0.00144131	0.00303473	0.0230675	0.00176972	-4.79399	0.838761	7244
0.000344095	0.0216669	0.000839168	17252.6	645.56	0.00442966	0.00147649	-7.77903e-05	0.0014186	0.000763642	0.00132311	0.00122108	0.00229544	-0.00190547	0.0031917	0.0237389	0.00184291	-3.46813	0.665459	7299
0.000345965	0.022249	0.000909776	16246.1	603.91	0.00700055	0.00147704	0.00156994	0.00144374	-0.00299975	0.00133808	0.000232214	0.00218869	-0.00442551	0.00302938	0.0194095	0.00169807	-3.04601	0.71147	7348
0.000347844	0.0237513	0.000961386	16209.1	609.544	0.00643061	0.00151642	1.61881e-05	0.00150217	0.000304384	0.00136369	-0.001459	0.00204339	0.00421857	0.0029798	0.0257155	0.00178722	-5.82961	1.00015	7408
0.000349734	0.0213727	0.000755192	16961.8	620.556	0.00505487	0.00143403	0.00194867	0.00146498	-0.00107188	0.00128253	4.06763e-05	0.00237704	0.0032668	0.00314127	0.0199773	0.00169569	-4.14142	0.891247	7316
0.000351635	0.0228445	0.000905908	16340.3	614.662	0.00591888	0.0014477	0.000368299	0.00150658	-0.00286173	0.00134598	0.00397333	0.00214641	-0.00428163	0.00307965	0.0280938	0.00175791	-4.3045	0.746706	7400
0.000353545	0.0215604	0.000783464	16938.8	635.43	0.00523093	0.00142385	-0.00259201	0.0014578	0.00104792	0.00132335	-0.000920006	0.00219158	-0.00213201	0.00317307	0.0229353	0.00176189	-4.9331	0.802994	7309
