# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4430.62
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.122767	0.00468538	510.725	7.16817	-0.00348365	0.00377605	-0.000178754	0.00324489	0.00245867	0.00317225	0.00257442	0.00188856	0.00129753	0.00717911	0.0867629	0.00659556	-0.611684	0.043389	7049
0.000794865	0.113968	0.00398268	512.466	7.08356	-0.00445767	0.00354067	0.00236613	0.00319867	0.00125404	0.00304075	-0.00128891	0.001844	-0.00532187	0.00738021	0.0736776	0.00665059	-0.501751	0.0411728	7124
0.000799183	0.119845	0.0043625	510.028	7.26157	-0.000843126	0.0036529	-0.00183157	0.00337607	0.00213081	0.00307918	-0.00151656	0.00176181	0.00588466	0.00728773	0.0859661	0.00654612	-0.585226	0.0440285	7008
0.000803526	0.115914	0.00427364	515.696	7.31412	0.00216225	0.00356638	0.000384684	0.0032477	-0.00381214	0.00311408	0.00053047	0.00183883	0.00610924	0.00728106	0.0836685	0.00651959	-0.611945	0.0427546	7037
0.000807891	0.123189	0.00448251	508.059	7.09923	-0.00122627	0.00376857	-0.00911325	0.00327207	-0.00355512	0.00313617	-0.000656551	0.00182446	-0.00313222	0.00740962	0.0857912	0.00661422	-0.695384	0.0449473	7093
0.000812281	0.125663	0.0055422	504.532	7.10999	-0.00564907	0.00379645	0.00235244	0.00345894	-0.00275165	0.00311829	0.00331238	0.00182316	-0.0107822	0.0072188	0.0729277	0.00661865	-0.504547	0.0436513	6965
0.000816694	0.111539	0.00401393	517.67	7.42162	-0.00378218	0.00350242	-0.00206353	0.00326289	-0.00699226	0.00295041	-0.000636459	0.0017867	0.00118975	0.00711083	0.0880415	0.00678775	-0.612511	0.0446115	7058
0.000821131	0.115497	0.00485173	513.783	7.21363	0.00605502	0.00362923	0.00341704	0.00325173	-0.000947794	0.00299597	0.0016306	0.0018231	0.00878572	0.00725263	0.0844332	0.0065628	-0.62415	0.0436618	7063
0.000825593	0.11452	0.00430809	511.009	7.09863	-0.00208693	0.00359502	-0.00621565	0.0032499	0.00172972	0.00297019	-0.000653934	0.00177268	-0.00433794	0.00706928	0.089505	0.00667206	-0.529421	0.0426928	7093
0.000830078	0.114421	0.00406246	511.424	7.16105	-0.00500597	0.00378151	0.000556894	0.00307102	0.000901363	0.00296768	-0.00178607	0.00176285	-0.00549699	0.00713745	0.080868	0.0065675	-0.569153	0.0436454	7037
0.000834588	0.120313	0.00477439	516.53	7.26612	0.0021672	0.00359614	0.00307367	0.00331484	-0.00345625	0.00314168	0.000248139	0.00182649	0.00193421	0.00706446	0.0917671	0.00665994	-0.633796	0.0424321	7125
0.000839123	0.119814	0.00510274	512.785	7.19259	-0.00168993	0.00365235	-0.00312287	0.00333057	-0.00174005	0.00306443	-0.00244394	0.00178857	0.00359308	0.00728033	0.0933229	0.00672534	-0.607114	0.0446301	7089
0.000843682	0.119455	0.0049581	524.97	7.46753	-0.00508328	0.0036536	0.00178907	0.00335205	-0.00414726	0.00307171	0.00100196	0.00184675	0.00404367	0.00729321	0.0799842	0.0065048	-0.623824	0.0442307	7026
0.000848266	0.122701	0.00497344	524.455	7.4259	-0.00096759	0.00374874	0.00122041	0.00330343	0.000791267	0.00312199	-0.000984783	0.00187749	-0.00979745	0.00729516	0.0847809	0.00674531	-0.735455	0.0452802	7074
0.000852875	0.120021	0.00441703	508.099	7.18677	-0.00224045	0.00368199	0.00162326	0.00325304	0.000824471	0.00310066	-0.00117732	0.00183056	-0.00527847	0.00703963	0.0821226	0.00637938	-0.601671	0.0436948	7116
0.000857509	0.123105	0.00532703	510.445	7.20204	-0.00183249	0.0037135	-0.00034888	0.00329105	0.000968484	0.00314489	0.000953856	0.00179634	-0.00115464	0.00711725	0.0860637	0.00669472	-0.566749	0.0413641	7139
0.000862168	0.110829	0.00415118	523.087	7.5058	-0.00720014	0.00355215	-0.00059792	0.00311682	0.00292842	0.00298443	0.00227389	0.00182225	-0.00628042	0.00721354	0.0852745	0.00653148	-0.575881	0.0449766	7099
0.000866852	0.113183	0.00370589	513	7.05015	-0.00135397	0.00357613	-0.000307965	0.00321438	0.000593418	0.00292436	-0.0013891	0.00183237	0.00559123	0.00719495	0.090833	0.00660453	-0.565556	0.0422662	7152
0.000871562	0.119836	0.00518281	516.476	7.29379	-0.00236034	0.00369185	0.00508672	0.00336199	-0.00328493	0.00300633	-0.00100366	0.0018644	0.00281788	0.00717681	0.0803494	0.00661412	-0.516504	0.0410024	7059
0.000876297	0.127867	0.00484316	511.964	7.18198	0.00328824	0.00372126	0.00206571	0.00339618	-0.00107293	0.00322903	0.00190118	0.00191539	-0.000779331	0.00716251	0.0766321	0.00658972	-0.680041	0.0458825	7146
0.000881058	0.122941	0.00580627	530.15	7.67699	0.000685875	0.00364046	-0.00278701	0.00338797	-0.00274214	0.00312959	-0.000586631	0.00179697	-0.00513717	0.00715347	0.0821186	0.00669486	-0.616782	0.043871	7126
0.000885845	0.114651	0.00387982	508.935	7.14587	-0.00734418	0.00359767	-0.00314922	0.00320968	0.00242394	0.00303735	-0.0014442	0.0018394	-0.00687829	0.00713116	0.0740147	0.00675435	-0.635854	0.0442703	7065
0.000890658	0.128113	0.00555033	513.803	7.30335	0.00371224	0.00379894	-0.00129573	0.00343158	0.00416229	0.00312204	-0.000731901	0.00187202	-0.0050162	0.00721129	0.083236	0.00655855	-0.684503	0.0440541	7130
0.000895498	0.116395	0.00464751	505.349	6.97522	-0.00332973	0.00364863	0.000989667	0.00326997	-0.00279975	0.00298651	0.000525799	0.00182585	-0.0116807	0.00733704	0.0801093	0.00655716	-0.528109	0.0440228	7075
0.000900363	0.121718	0.00454241	516.605	7.23802	-0.00542877	0.00363955	-0.000557319	0.00334067	0.00131589	0.00319103	0.00234113	0.00188849	-0.00299034	0.00729746	0.089438	0.00683451	-0.615061	0.0431567	7042
0.000905255	0.119316	0.00442328	510.845	7.14159	0.000977895	0.00364732	-0.00184128	0.00328299	-0.00138792	0.0030539	-3.89898e-05	0.00177804	-0.00669342	0.00709245	0.0792981	0.00634059	-0.615556	0.0427185	7148
0.000910173	0.116693	0.00421792	512.458	7.22208	-0.00378861	0.0036647	-0.000102588	0.00325848	0.00259082	0.00301087	-0.00235291	0.00176039	0.00603198	0.00722353	0.0782665	0.0065673	-0.581813	0.0432584	7053
0.000915119	0.120089	0.00465237	518.486	7.43103	0.000683211	0.00370338	0.000419029	0.00328995	-0.00315885	0.00309688	-0.0016373	0.00177868	0.0191948	0.00724481	0.0868979	0.00654043	-0.546831	0.0416178	7042
0.000920091	0.120146	0.00444017	524.436	7.43965	-0.00571793	0.00377113	-0.0053865	0.00321867	-0.00319648	0.00311884	-0.00175602	0.00177463	0.00926871	0.00723674	0.0819124	0.0066279	-0.583701	0.0435537	7007
0.00092509	0.115451	0.00416333	505.789	7.08784	0.00723025	0.00373472	0.00335276	0.00311731	0.00205029	0.0029801	-0.00152469	0.0018545	0.00165935	0.00717612	0.0772066	0.00637027	-0.551376	0.0402029	7098
0.000930116	0.117223	0.00426477	514.508	7.18445	-0.000590166	0.0036601	8.67833e-05	0.00324248	0.00284936	0.00300412	-0.00182038	0.0018235	-0.00448636	0.0071021	0.0848194	0.0066023	-0.576589	0.0434626	7124
0.00093517	0.124862	0.00491611	517.761	7.39735	-0.00663255	0.00372448	0.00209192	0.00329066	0.00266949	0.00319541	-0.00154094	0.00184674	0.0140536	0.00732287	0.0949925	0.00659136	-0.548441	0.0418139	7157
0.000940251	0.11685	0.00417834	507.916	7.0533	-0.00108065	0.00370078	0.00173307	0.00318667	-0.00127944	0.0029742	-0.000339057	0.00182351	0.00504938	0.00715458	0.0777384	0.00643932	-0.671116	0.0452009	7153
0.000945359	0.113353	0.00441015	506.729	7.07237	-0.00270032	0.00361176	0.00298624	0.00312142	0.0017702	0.00302077	-0.000275052	0.00171518	-0.018411	0.00721985	0.0886992	0.00645428	-0.567155	0.0415656	7109
0.000950495	0.11436	0.00395294	515.021	7.28966	-0.00110017	0.00359482	0.00202165	0.00327317	-0.00259185	0.00294703	0.00271939	0.00184009	-0.0038143	0.00704949	0.0639162	0.00642928	-0.62539	0.0436126	7082
0.00095566	0.111549	0.00349211	522.297	7.35472	-0.00243411	0.00353926	-0.00224874	0.00318161	-0.00738575	0.00299849	0.00242019	0.00184059	-0.00476691	0.00728557	0.0883612	0.00645066	-0.601145	0.0434462	7055
0.000960852	0.110328	0.00353082	520.318	7.38288	0.00014411	0.00351755	-0.00262415	0.00315696	-0.000679939	0.00298256	0.00114352	0.00173447	-0.00195326	0.00728229	0.0922443	0.00657554	-0.556664	0.0424165	7070
0.000966073	0.114279	0.00386492	527.749	7.58636	0.0046738	0.00363162	0.00271615	0.00317124	0.00184266	0.00301483	0.00063041	0.00179348	0.0127946	0.00721252	0.0885503	0.00665654	-0.610908	0.0419569	7073
0.000971321	0.128432	0.00529294	509.022	7.14431	-0.00532395	0.00379623	-0.00598038	0.00349637	0.00857002	0.0031192	0.00434357	0.00183627	-0.00263605	0.00725401	0.0861985	0.00663155	-0.592249	0.0427252	7065
0.000976599	0.117524	0.00495699	505.467	7.12897	0.0014409	0.00367924	0.00228261	0.00341144	-0.00628474	0.00291239	0.00229945	0.0018294	-0.00430097	0.00725021	0.075983	0.00658044	-0.66417	0.0448736	6988
0.000981905	0.117276	0.00428273	502.609	6.8506	0.00182575	0.00358514	0.000178986	0.00324193	0.00373241	0.00308402	0.000332102	0.00182379	0.0225414	0.00715399	0.0733902	0.00647806	-0.588852	0.0419405	7140
0.00098724	0.110438	0.00393685	517.459	7.37487	0.00282866	0.0035219	-0.00716358	0.00316654	-0.000206787	0.00295437	0.00164034	0.00180639	-0.000908601	0.00717439	0.0788769	0.00641012	-0.555991	0.0412685	7093
0.000992604	0.115471	0.00366648	503.747	7.00194	0.00396592	0.00362152	-0.00036244	0.00322313	-0.00352454	0.00303285	0.0010445	0.00185999	0.00621123	0.00723487	0.0865008	0.00671326	-0.565554	0.0444436	7067
0.000997997	0.120211	0.00490382	520.881	7.47351	0.000310356	0.00375577	0.000370689	0.00321414	-0.00211138	0.00312268	0.00052259	0.00176027	0.00253018	0.00699836	0.0860298	0.00642002	-0.619009	0.0449263	7038
0.00100342	0.128318	0.00501214	511.521	7.24734	0.00185314	0.00381017	-0.00159816	0.0033599	-0.00304158	0.00326363	0.00202144	0.00188497	0.000585159	0.00729328	0.0749513	0.00664861	-0.663704	0.0459328	7044
0.00100887	0.116187	0.00406357	513.094	7.26617	-0.0054918	0.00361905	0.00534494	0.00326865	-0.000773711	0.0030561	-0.000690089	0.00181558	-0.00823697	0.00705996	0.0780725	0.00632632	-0.633388	0.0417259	7020
0.00101435	0.118595	0.00432012	508.341	7.1324	-6.02876e-05	0.00362714	0.00102868	0.00329381	0.00401688	0.00306793	0.00143178	0.00181199	0.00633056	0.00708906	0.0803628	0.00643753	-0.601583	0.0440583	7103
0.00101986	0.118979	0.00470947	522.407	7.37868	-0.00211924	0.00359225	-0.00240738	0.00323722	-0.000239512	0.00317768	-0.000605711	0.00182392	-0.00334461	0.00714391	0.0790658	0.00631409	-0.513426	0.0404668	7113
0.0010254	0.115618	0.00423267	516.892	7.34937	0.000620467	0.00364895	-0.00151415	0.00314051	0.00271532	0.00308593	-0.00114335	0.00182872	-0.00126799	0.00713153	0.0883793	0.00666499	-0.602466	0.0432929	7077
0.00103098	0.116479	0.00464457	507.409	7.04625	0.00171228	0.00345559	0.000944363	0.00333805	-0.00297281	0.00309997	-0.00244078	0.00180075	-0.00657337	0.00721344	0.083292	0.00644311	-0.556776	0.0423171	7131
0.00103658	0.107524	0.00404922	519.68	7.40166	0.00285913	0.00348818	1.50578e-05	0.00315342	-0.00227763	0.00288771	0.0020116	0.00183882	-0.00668388	0.00734121	0.0901514	0.00677512	-0.608461	0.0431714	7068
0.00104221	0.113903	0.00387284	501.983	6.84828	0.00866004	0.00357094	0.00489117	0.0032033	0.00079435	0.00299932	-0.000550762	0.00183094	-0.00477913	0.00728826	0.0846271	0.00639706	-0.664361	0.0449987	7120
0.00104787	0.122927	0.00460131	511.04	7.17502	0.00342406	0.00369587	-0.00276465	0.00334238	0.00351171	0.00311883	-0.00135419	0.00185399	-0.00415106	0.00716833	0.0730852	0.00651082	-0.59457	0.0428772	7119
0.00105357	0.113789	0.00380365	519.74	7.53409	0.00115814	0.00353384	-0.00199739	0.00331954	-0.000781432	0.00296883	-0.00112122	0.00184554	-0.00988847	0.0072717	0.0651954	0.00650253	-0.646595	0.0472442	7047
0.00105929	0.116354	0.00427844	504.436	6.8878	-0.00492389	0.00361316	0.00123825	0.00329757	-0.00257169	0.00299875	0.00174738	0.0017925	-0.00184868	0.00715969	0.0797652	0.00661333	-0.653703	0.0419263	7074
0.00106505	0.116435	0.00405662	513.915	7.25668	-0.00186716	0.00364008	-0.00158479	0.00323847	0.00365434	0.0030465	5.41379e-06	0.0018563	-0.000210211	0.0074068	0.0858346	0.00671428	-0.58914	0.0432012	7058
0.00107083	0.116236	0.00455991	502.945	6.96595	0.00342309	0.00362361	0.000960145	0.00327063	-0.00100169	0.00297661	7.24223e-08	0.00180769	4.81954e-05	0.00708819	0.0926341	0.00652383	-0.61946	0.0423372	7118
0.00107665	0.123525	0.00455645	508.383	7.19067	0.00794025	0.00365846	-0.000858299	0.00346026	0.00262809	0.00308849	-0.00298257	0.00184679	-0.000646468	0.00737252	0.0820583	0.00639641	-0.600434	0.0429554	7083
0.0010825	0.119935	0.00429145	501.037	6.82864	-0.00355114	0.00362876	0.00158929	0.00324473	-0.0032008	0.00318635	0.00116401	0.00180137	-0.00860342	0.00727253	0.0723323	0.00665537	-0.603058	0.0438135	7092
0.00108838	0.116223	0.00398983	516.169	7.13102	0.00138576	0.00367979	0.00291176	0.00316822	0.00440872	0.0030556	-0.000723233	0.00184523	-0.0115254	0.00761425	0.0874889	0.00666828	-0.610415	0.0454835	7067
0.00109429	0.122476	0.00522744	518.001	7.22655	0.00178939	0.00384431	0.00603331	0.00316525	-0.00179718	0.00311795	0.000786941	0.00174949	0.0127487	0.00712253	0.0856037	0.00661545	-0.597219	0.043823	7101
0.00110024	0.11788	0.00436739	520.811	7.47485	0.00053586	0.00375468	-0.00515412	0.00315033	0.00366631	0.0030804	0.000836134	0.00183787	0.00452166	0.00717115	0.0783607	0.00663589	-0.618297	0.0435963	7040
0.00110622	0.117311	0.00463981	512.793	7.15274	0.0016186	0.00359945	0.00149173	0.00330206	-0.00491293	0.00309684	0.00320315	0.00187674	-0.00686977	0.00755326	0.0865921	0.00684381	-0.641979	0.0469758	7019
0.00111223	0.123491	0.00515551	519.942	7.50096	0.00275882	0.00371608	0.0023191	0.00336239	-0.00222991	0.00322428	0.00100678	0.00191455	0.0100939	0.00725105	0.0893899	0.00665383	-0.590529	0.0430985	6961
0.00111827	0.115012	0.00439431	505.966	7.11567	0.00496877	0.00357869	0.00431442	0.00317905	0.00315006	0.00306803	0.00157459	0.00181722	0.00437874	0.00712524	0.0913491	0.00634569	-0.593695	0.0439831	7121
0.00112435	0.120936	0.00508421	511.033	7.02838	0.00203074	0.00369237	0.00412306	0.00338621	0.00578268	0.00305529	0.000562421	0.00183537	0.00348621	0.00724983	0.0856929	0.006644	-0.487429	0.0411241	7029
0.00113046	0.116159	0.00443455	511.47	7.23806	-0.00127548	0.00367263	-0.00332346	0.00321271	-0.0051934	0.00302636	-0.000696811	0.00175211	0.00510891	0.00710101	0.0831395	0.00652905	-0.586398	0.0432696	7052
0.0011366	0.126296	0.00498893	497.437	6.78743	-0.00381437	0.00366634	-0.00149339	0.0034831	-0.00279632	0.00315765	0.00129464	0.0018068	0.00328289	0.00731547	0.0851678	0.0065093	-0.574819	0.0423494	7112
0.00114277	0.124169	0.00467987	505.466	7.10583	-0.00322296	0.0036869	-0.00166673	0.00341648	-0.00443282	0.00314857	0.000413073	0.0017643	0.0122923	0.00726808	0.0807365	0.00651363	-0.553442	0.0413918	7065
0.00114898	0.125	0.00487765	523.363	7.50967	0.00531803	0.00375099	0.00707121	0.00341413	0.00477089	0.00312232	-0.000657715	0.00183774	-0.00354275	0.00729678	0.0974305	0.0065487	-0.648857	0.0450553	7051
0.00115522	0.11759	0.00417213	514.593	7.2914	0.00284359	0.00371301	-0.00413279	0.00325678	0.00193984	0.00301602	9.31213e-05	0.00184014	0.0055506	0.00712882	0.0801451	0.00668681	-0.562645	0.0431384	7028
0.0011615	0.116552	0.00406326	507.852	7.21311	0.00234601	0.0036406	0.0018394	0.00315224	-0.00241484	0.00315151	-0.00344363	0.00184344	0.00820862	0.00710889	0.0813055	0.00650975	-0.572264	0.0402918	7044
0.00116781	0.125724	0.00474204	517.209	7.43736	-0.000544006	0.00371624	5.2578e-05	0.00339844	-0.0032856	0.00324411	-0.000704302	0.00183959	-0.00299736	0.00716954	0.0769409	0.0065707	-0.647319	0.0437714	7013
0.00117416	0.127186	0.00583213	516.248	7.21783	0.00635613	0.0038199	0.00409712	0.00336131	0.00122993	0.00322404	0.00401056	0.00185324	0.000527245	0.00722075	0.0704683	0.00673579	-0.637406	0.0450341	7015
0.00118054	0.11262	0.00405325	516.152	7.2504	0.000922868	0.00358098	0.00179177	0.00317958	-6.05769e-05	0.00298386	0.0015613	0.00176317	0.00679186	0.00731095	0.0900322	0.0066832	-0.548719	0.0409325	7082
0.00118695	0.118305	0.00448537	503.69	6.91689	0.000488443	0.00355622	-0.00073362	0.00333756	-0.00321008	0.00313902	0.000752959	0.00183083	-0.0006301	0.00714258	0.0845939	0.00627928	-0.600749	0.0423277	7040
0.0011934	0.125728	0.00552355	516.076	7.24228	0.00287864	0.00380161	-0.00311227	0.00342905	-0.00211074	0.00308732	-0.00202043	0.00186078	0.00602819	0.00742969	0.0958212	0.00676196	-0.582849	0.0422453	7041
0.00119988	0.118222	0.00478179	518.546	7.31785	0.00257187	0.00376758	0.00170455	0.00324163	0.00105561	0.00296087	-0.00134321	0.00187347	0.00123905	0.00724	0.0848018	0.00663264	-0.67512	0.0446569	7071
0.0012064	0.114906	0.00431389	516.73	7.39579	0.00330714	0.00364066	-0.0022864	0.00321392	-0.00497874	0.00297167	0.00156684	0.00175563	-0.00213435	0.00713157	0.0804691	0.00651219	-0.686143	0.0439615	7096
0.00121296	0.11626	0.00454192	510.146	7.04414	0.00218654	0.00370171	0.000356281	0.00329155	-0.00386016	0.00289428	0.000572247	0.00174767	0.0177346	0.00728116	0.0929754	0.00667891	-0.597303	0.0431437	7071
0.00121955	0.121293	0.00459597	500.111	6.80983	-0.000791034	0.0036703	0.00547066	0.00338139	0.00249765	0.00304641	0.00174791	0.00182123	-0.00375243	0.00699754	0.0893208	0.00647679	-0.606908	0.0438181	7102
0.00122617	0.118432	0.00439541	504.266	7.08914	0.00149096	0.00363955	0.000809643	0.00331695	-0.00433474	0.0030506	0.000812576	0.00179192	0.0108203	0.00706131	0.0859246	0.00679089	-0.475622	0.0406209	7066
