# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 265609
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000442851	2.9095e-05	8324.11	488.905	0.0010409	0.000242261	0.000274196	0.000247484	0.000410653	0.000213079	-0.000127198	0.000203564	-0.000321832	0.000182059	0.000388627	0.000173639	3.88213	5.95614	5359
5.02214e-05	0.000400589	2.27224e-05	9164.42	516.684	0.00102674	0.000247151	-6.41715e-05	0.000219102	0.000193049	0.000198303	-5.39872e-07	8.67859e-05	1.79022e-05	0.000107629	0.000447871	7.04071e-05	-0.819098	0.599181	5402
5.04943e-05	0.000464114	3.15082e-05	8980.63	506.251	0.00122668	0.000262501	-0.000378883	0.000245507	7.25926e-05	0.00021511	-5.25039e-05	9.54927e-05	-3.68815e-05	9.54425e-05	0.000447499	9.71729e-05	-2.5832	0.955213	5291
5.07687e-05	0.000424446	4.10922e-05	8864.9	505.257	0.000894543	0.000254056	0.000194835	0.000229599	0.00017045	0.000202421	-4.4118e-06	3.40996e-05	-0.000216403	9.529e-05	0.000456051	5.44691e-05	0.955284	1.54945	5370
5.10445e-05	0.00042441	2.0719e-05	8838.49	495.251	0.0011915	0.000233939	7.93988e-05	0.000237427	-5.76549e-05	0.000214889	-7.19866e-05	0.000170719	4.90075e-05	0.000155051	0.000328855	6.30007e-05	0.514173	1.97968	5399
5.13218e-05	0.000632788	0.000171574	7775.64	467.715	0.000855432	0.000309441	3.41262e-05	0.000308107	0.000199667	0.000217872	-0.000202705	0.000132155	3.03446e-05	7.596e-05	0.000512289	0.000130062	4.6215	4.13027	5318
5.16007e-05	0.000448846	3.56053e-05	8429.83	493.606	0.00123544	0.000250135	0.000113146	0.000253353	0.000150316	0.000204764	-3.38945e-05	5.92907e-05	-1.83667e-05	8.81245e-05	0.000335758	8.5722e-05	-1.06743	1.08474	5323
5.1881e-05	0.000447325	3.90349e-05	9106.34	513.296	0.000939536	0.000239905	-0.000464076	0.000257289	1.0171e-06	0.000212769	-0.000391239	0.000309974	2.29803e-05	6.5028e-05	0.000582249	0.000147919	2.10128	3.66645	5297
5.21629e-05	0.000445167	2.97698e-05	8926.59	505.811	0.00137605	0.000246292	-0.000202466	0.000247652	0.000217881	0.000208771	0.000164386	0.000129817	-4.13209e-06	5.31304e-05	0.000381209	4.26473e-05	-1.90307	0.641811	5376
5.24463e-05	0.000423039	2.3475e-05	8222	480.84	0.000888661	0.000240436	0.000184962	0.000242323	-0.000189584	0.000201444	3.90353e-05	4.01171e-05	-2.62703e-05	4.78908e-05	0.000409987	4.45781e-05	-1.05424	0.686248	5391
