# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.31013e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0917996	0.00245584	575472	25895.4	0.0010563	0.00270326	-0.00166101	0.00260585	-0.00194742	0.00233821	0.00327022	0.00268179	-0.00787892	0.00726305	0.10852	0.00458407	-0.267044	0.924996	9391
0.000794865	0.0894828	0.00243875	585418	26049.4	-0.000601871	0.00268017	-0.00243461	0.00254321	-0.000551797	0.00233107	0.00171388	0.00270252	0.00281124	0.00689161	0.110491	0.00456151	-1.07094	0.427042	9385
0.000799183	0.0917448	0.00254051	615294	26738	-0.000359121	0.00266553	-0.00170982	0.00268893	0.000499384	0.00230034	0.000375469	0.00273903	-0.00388958	0.00735417	0.0958173	0.00466119	-2.26563	1.12129	9356
0.000803526	0.0934781	0.00263658	596235	25942.3	0.0053963	0.0027055	0.00116625	0.00270314	-0.00216776	0.00230259	-0.00193116	0.0026435	0.00685677	0.00721187	0.100483	0.00458737	0.570502	0.7395	9387
0.000807891	0.0932865	0.00246806	550948	24237	-0.00256261	0.00273305	-0.00251605	0.00266991	-0.000825436	0.00229129	0.00176302	0.00264635	0.00180725	0.00712263	0.10152	0.00464221	-0.433432	0.711389	9407
0.000812281	0.0912302	0.00239603	581014	25468.6	-0.00132565	0.00264428	-0.00214135	0.00266076	0.000571629	0.00231847	-0.0048363	0.00269881	-0.00835593	0.00748443	0.102864	0.00464182	-1.20482	0.675113	9390
0.000816694	0.09523	0.0026105	571419	24817	-0.000994721	0.00275376	-0.0046994	0.00267682	-0.000331567	0.00235925	0.000163288	0.0027064	-0.00255919	0.0071301	0.107641	0.00460884	-1.74161	0.460816	9382
0.000821131	0.0904492	0.00241901	560247	24956.2	-0.00420039	0.00264706	-0.00175201	0.00266616	0.00176031	0.00230849	-0.00439917	0.0025987	-0.00399503	0.00724223	0.113571	0.00462676	-0.705655	0.396613	9310
0.000825593	0.0919125	0.00241967	562741	25273.8	0.00215018	0.00274069	0.000336057	0.00264687	0.000987383	0.00224814	-0.00218098	0.00269215	0.00209811	0.00720221	0.101288	0.00456895	-0.718922	0.416818	9400
0.000830078	0.0908867	0.00255185	591683	26128	-0.000934888	0.00270213	-0.00180862	0.00262961	-0.00098292	0.00227319	3.94024e-06	0.00259401	0.0149116	0.00713359	0.0993984	0.00459663	-0.55863	1.10053	9385
0.000834588	0.0899574	0.00232733	551344	24650.4	-0.000787967	0.00266847	0.00482854	0.00262053	-0.00158892	0.0022763	-0.00142879	0.00271906	0.00361	0.00725467	0.0968937	0.00458974	-1.5844	0.530168	9392
0.000839123	0.0909281	0.00244422	574141	24622.7	-0.00387167	0.00267772	-0.00113243	0.0026138	-0.00335848	0.00231069	1.8733e-05	0.00261612	-1.93218e-05	0.00718755	0.102284	0.00454598	-1.37349	0.515299	9409
0.000843682	0.0907969	0.00243574	537822	24052.4	0.00411232	0.00272407	0.00297413	0.00254373	-0.000973612	0.00234581	3.10942e-05	0.0026304	0.000867989	0.00711853	0.0959826	0.00469458	-2.6807	1.08941	9370
0.000848266	0.0930382	0.00250285	561592	24833.7	-0.00344745	0.00277042	0.00165	0.00259655	-0.000536062	0.00232269	-0.00256554	0.00267673	0.00352983	0.00719408	0.108918	0.0046537	-0.987548	0.599927	9399
0.000852875	0.0894528	0.00248119	574587	25296.7	0.00346857	0.00262358	-0.00185928	0.00261735	0.00339583	0.00232067	-0.00987681	0.00260233	0.00732547	0.00720697	0.100166	0.00458543	-0.255217	0.55871	9364
0.000857509	0.0883122	0.00239895	609265	26329.6	0.00589943	0.00265399	-0.00292355	0.00258173	0.00258348	0.00226131	0.00303021	0.00262291	0.0054079	0.0071685	0.103412	0.00457434	-2.00509	1.35842	9389
0.000862168	0.0879364	0.00236445	590017	26040.7	-0.00293751	0.00265033	-0.00233811	0.00255464	0.00252766	0.0022769	0.00262091	0.00258871	-0.00491279	0.00734486	0.0928327	0.00450574	-0.945929	0.318545	9395
0.000866852	0.0935809	0.00255119	568911	25336.6	-0.00108684	0.00275274	0.0020362	0.00263521	-0.000530789	0.00235076	-0.00533303	0.0026225	-0.000353307	0.00714162	0.104372	0.00475285	-0.607424	0.809398	9343
0.000871562	0.0895271	0.00237986	551669	24854.7	0.0010386	0.0026865	0.00100019	0.00259274	-0.00134289	0.00225029	0.00175765	0.0026391	0.00676996	0.00715355	0.104593	0.00452015	-0.214214	0.695673	9431
0.000876297	0.0923131	0.00245462	582657	25499.8	0.000682981	0.00269987	0.00493492	0.00260892	0.00182844	0.00235036	-0.00269597	0.00258704	0.000910708	0.00744291	0.107479	0.0045922	-1.03923	0.249251	9417
0.000881058	0.0915391	0.00242215	567541	25169.3	0.00222621	0.00265849	-0.00121198	0.00263629	6.93829e-06	0.00234518	0.00421528	0.00264193	0.0059051	0.00727473	0.106598	0.00466814	-1.30135	0.261989	9388
0.000885845	0.0916046	0.00243641	638063	26690	-0.000755672	0.0027083	0.000230293	0.00260664	-0.00136204	0.00231858	-0.00351114	0.00270467	-0.00427329	0.00737402	0.10804	0.00460226	-0.986901	0.548795	9401
0.000890658	0.0884874	0.0023298	633531	26869.2	0.00290544	0.00257892	-0.00522105	0.00263259	-0.000925881	0.00230037	-0.0011269	0.00273022	0.00197956	0.00745559	0.10693	0.00460741	-0.41414	0.759012	9384
0.000895498	0.0960398	0.0025695	583397	25531.4	0.00290147	0.00274277	0.00226863	0.00269617	0.00110866	0.00239004	-0.0020387	0.00274186	0.00477931	0.00688777	0.0996463	0.00456244	-1.33725	0.577667	9375
0.000900363	0.0934872	0.00267494	532086	23942.3	0.00432951	0.00273277	-0.0010207	0.00267931	-0.000192049	0.00229621	-0.00302076	0.00263039	0.00505219	0.00683993	0.100501	0.00453766	-0.630327	0.29252	9394
0.000905255	0.0900526	0.00246765	553015	24455.9	-0.00308959	0.00266825	-0.00292247	0.00255989	0.000946165	0.00233847	-0.000609915	0.00269293	0.0134499	0.00715538	0.102508	0.00455856	-0.491612	0.365158	9417
0.000910173	0.0910482	0.00251306	556286	24865.2	-0.000660218	0.00273317	-0.0033036	0.00258466	0.00200838	0.002299	-0.00212497	0.00268385	-0.0121626	0.00736663	0.096442	0.0046712	-1.04261	0.3885	9377
0.000915119	0.0852734	0.00228178	564100	24771.3	-0.00122211	0.00256171	0.00251064	0.00256324	0.000185218	0.00222212	-0.00398639	0.0025968	0.0090354	0.00702537	0.107481	0.00451245	-0.95073	0.374447	9447
0.000920091	0.0903005	0.00260091	562893	24757.9	-0.00041571	0.00268399	-0.000526249	0.00263498	-0.000829225	0.00226953	-0.00354761	0.00257711	-0.00888319	0.00721642	0.099559	0.00448616	0.471974	1.22089	9367
0.00092509	0.0921609	0.00249507	585577	26149.9	-0.00164091	0.00271779	0.00470244	0.00264134	0.00148462	0.00229329	0.000120325	0.00263983	0.00288638	0.0070614	0.105329	0.00471937	-0.739001	0.415556	9401
0.000930116	0.0907323	0.00264715	591946	25816	-0.000126958	0.00269744	0.00209654	0.00259706	0.00349456	0.00232589	0.0019452	0.00264557	-0.000917595	0.00704055	0.10964	0.00457898	-1.52827	0.371705	9347
0.00093517	0.0935929	0.0025863	597820	25988	-0.00135804	0.00270709	0.00792895	0.00266227	-0.000791863	0.00233803	-0.00385092	0.00273662	0.00383637	0.00732028	0.107188	0.00464423	-0.370604	0.283826	9420
0.000940251	0.0953062	0.00253771	524774	24608.4	-0.00182486	0.00272361	-0.000467238	0.00272296	0.000265268	0.002336	0.00230652	0.00258185	-0.01188	0.00709501	0.104828	0.00455418	-1.09662	0.991561	9403
0.000945359	0.0938421	0.00242163	545337	24663.5	-0.000805032	0.00274607	-0.00153481	0.00265999	0.00194117	0.00233074	0.0010728	0.00264515	0.00458854	0.0072932	0.109102	0.00461688	-1.59256	0.591606	9370
0.000950495	0.0900765	0.00241946	580243	25420.3	0.00184967	0.00267216	0.000135759	0.00262707	-0.000415804	0.00227201	0.00360968	0.00276904	-0.00774124	0.00745047	0.104223	0.00465895	-1.61997	0.548565	9390
0.00095566	0.0887726	0.00235462	576090	25418.1	-0.00571462	0.0026378	0.00210352	0.0025745	-0.00229074	0.00230262	0.000540161	0.00261295	0.00875956	0.00738345	0.101129	0.00443027	-1.28313	0.686512	9407
0.000960852	0.0855692	0.00219589	583284	25923.3	-0.000860499	0.00260421	0.00168447	0.00249143	-0.00241695	0.00228248	-0.000962735	0.00260595	0.000228024	0.00722712	0.108242	0.00452765	-0.669714	0.245892	9413
0.000966073	0.0967045	0.00264026	592101	25425.6	-0.00560431	0.00276659	-0.000395732	0.00272981	-0.000212711	0.00233423	-0.00375006	0.0026839	0.00334168	0.00716428	0.104578	0.0047592	-1.54168	0.585169	9416
0.000971321	0.0927043	0.00259192	539714	24018.3	0.0026051	0.00271241	-0.00163856	0.00263719	-0.00328115	0.00235402	0.00267111	0.00267027	0.00407673	0.0072245	0.111868	0.00456659	-1.24108	0.640797	9347
0.000976599	0.0931049	0.00248524	535726	24300.4	-0.00487519	0.00268765	0.000642284	0.00268119	0.00188737	0.00235157	0.00167775	0.00268127	-0.00076255	0.00689437	0.104873	0.00475786	-0.75487	0.706442	9345
0.000981905	0.0892311	0.00232293	603723	25730.7	0.00176574	0.00275409	0.00271868	0.00251212	-0.00514346	0.00227456	-0.00211953	0.00265534	-0.00211711	0.00747049	0.104233	0.00459227	-1.41122	0.428949	9366
0.00098724	0.0881583	0.00231901	578988	25360.5	0.00357604	0.00263504	0.000399021	0.00256217	9.00007e-05	0.00227706	0.00189575	0.00258216	6.38358e-05	0.00697731	0.103244	0.00460058	-1.57395	0.572337	9441
0.000992604	0.091953	0.00253043	584904	25620	0.00144298	0.00274616	-0.00455341	0.00256819	0.00174822	0.00231758	0.00591462	0.00263029	0.00699829	0.0070603	0.103176	0.00462454	-1.05236	0.493375	9435
0.000997997	0.0898332	0.00253396	593343	26454.2	-0.000153888	0.00267716	0.000442103	0.00263184	0.00213978	0.00222551	-0.00132299	0.0025804	0.000810895	0.0072169	0.102707	0.00456605	-1.05586	0.235251	9442
0.00100342	0.0891925	0.00243661	591847	26037.2	-0.00269721	0.00263166	-0.000742453	0.00257526	0.00464869	0.00233386	0.00491535	0.00254073	0.00378359	0.00735019	0.10099	0.00453116	-1.30658	0.676668	9394
0.00100887	0.091907	0.00259884	561235	25084.9	-0.00185355	0.00263505	-0.000561763	0.00270819	0.0015499	0.00230577	-0.00236832	0.00267521	-0.0094318	0.00709444	0.106534	0.0045087	-1.87703	0.924116	9390
0.00101435	0.0901229	0.00254169	584017	25469.1	0.000748133	0.00269306	0.000413343	0.00257202	-0.000475492	0.00229244	0.000783622	0.00256206	-0.00160129	0.00714008	0.105987	0.00461849	-0.594354	0.658769	9435
0.00101986	0.0921521	0.00255043	602300	26387.5	-0.000359026	0.00268139	-0.000783739	0.0026763	-0.000972306	0.00230743	0.00164902	0.00252592	-0.00171173	0.0072307	0.099602	0.00448178	-0.61678	0.654947	9376
0.0010254	0.0925957	0.00247781	567313	25040.8	0.00432645	0.00272347	0.00423807	0.00261313	-0.000356974	0.00234589	0.00542854	0.00263296	-0.00558829	0.00691141	0.0935603	0.00454362	-1.21897	0.541599	9385
0.00103098	0.0959227	0.00260513	579257	25556.3	0.000213141	0.00276279	-0.004875	0.00268823	-0.00165874	0.00235057	0.00125577	0.00276557	-0.0047117	0.00718042	0.112279	0.0045746	-0.527587	0.464466	9419
0.00103658	0.0887665	0.00243149	585827	25244	-0.00362217	0.00273469	-0.00141878	0.00249079	-0.0024473	0.00228827	-0.00325521	0.0025539	-0.0109301	0.00705893	0.103595	0.00449857	-1.45372	0.544688	9393
0.00104221	0.0902546	0.00245753	595171	25778.7	-0.00208764	0.00273867	-0.00279353	0.00255184	-0.00146137	0.00229043	0.00237095	0.002624	0.00574359	0.00739785	0.106476	0.00450505	-2.82618	1.08784	9382
