# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.11163e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00935291	0.000922131	328747	12474.1	0.0079486	0.000882627	-0.000101704	0.000822755	-0.000826171	0.000894735	-0.000700019	0.000599427	-0.00620492	0.00407084	0.0160098	0.00329651	-6.58117	1.38034	8274
0.000220413	0.00870344	0.000644601	355677	13346.8	0.00833344	0.000923229	0.000569215	0.00083545	-0.000736166	0.000744991	-0.000655361	0.000542435	-0.00348606	0.00404805	0.0150422	0.00345387	-5.46613	1.20465	8248
0.000221611	0.013183	0.0024011	388813	13937.1	0.00799156	0.00122856	-0.000251163	0.000967301	0.000676864	0.000864445	2.84472e-05	0.000614285	0.00195345	0.00407828	0.013623	0.00331196	-6.99445	1.62425	8248
0.000222815	0.00890391	0.00057309	334502	12866.8	0.00828274	0.000874666	-0.000479358	0.000806078	-0.000464222	0.000860442	4.91652e-05	0.000615221	-0.00126095	0.00413657	0.0162982	0.00341485	-6.32506	1.40023	8244
0.000224026	0.00964264	0.000722904	343931	12887.7	0.00710705	0.000881864	-0.000337614	0.000929056	0.000838482	0.000835814	-0.000301059	0.000571295	-0.00326861	0.00371522	0.0119233	0.00318369	-5.90836	1.16513	8234
0.000225243	0.00836722	0.000451352	335359	12773	0.00845337	0.000880292	0.000123697	0.000830413	-2.17391e-05	0.000750782	0.000929893	0.000567436	0.00368853	0.00409466	0.00851819	0.00322329	-6.75104	1.14964	8230
0.000226467	0.0089392	0.00043734	348797	12990	0.00951611	0.000898592	-0.00145786	0.000829165	0.000272394	0.000825813	-8.28047e-05	0.000489757	0.00227563	0.00387554	0.0108943	0.00318148	-6.47912	2.20455	8184
0.000227697	0.00933985	0.000597535	374159	13601.9	0.00825098	0.00091827	-0.00201384	0.000901251	-0.000687227	0.00077913	-0.000314706	0.000600285	0.00523745	0.00406673	0.0159835	0.00344101	-5.06658	2.01704	8237
0.000228934	0.00802861	0.000453766	338036	12854.2	0.00880822	0.000857737	-0.00140254	0.000814576	-0.000309781	0.000740755	-0.000643173	0.000644879	-8.31879e-05	0.00417347	0.0109092	0.00331574	-4.05001	1.86259	8217
0.000230178	0.00872664	0.000465348	334593	12600.8	0.00825105	0.000893887	-0.000357928	0.00082338	0.00114372	0.000800263	0.000642373	0.000599649	0.00397595	0.00412428	0.0103976	0.00331994	-7.39069	1.70768	8224
0.000231429	0.00948228	0.000912204	339197	12962.2	0.0094356	0.000915756	9.54821e-05	0.000850108	-0.000111345	0.000859934	-0.000779959	0.000579194	-0.0024792	0.00412275	0.0105167	0.00333642	-5.42196	1.37232	8217
0.000232686	0.010056	0.000823859	374331	13616.7	0.00839142	0.000958839	-0.00145099	0.000878633	-0.000540061	0.000866755	0.0011325	0.000575897	-0.0020585	0.00393979	0.0119623	0.00334222	-6.97766	1.71969	8216
