# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.59381e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000652605	8.13368e-05	215276	7575.98	0.00329247	0.000298605	-0.000821108	0.000243242	0.000271144	0.000234706	0.000105799	0.000312462	0.000208534	0.0011075	0.00156872	0.00112617	-33.5568	19.2137	6369
5.02214e-05	0.000584242	4.14446e-05	219799	7697.13	0.00283022	0.000258137	-0.00119823	0.000262976	0.000317235	0.000222832	-6.92084e-05	0.000183103	9.98921e-05	0.00111352	0.000205003	0.00102114	-4.08935	5.97253	6260
5.04943e-05	0.000632327	5.63211e-05	226893	7796.67	0.00287771	0.000269243	-0.00104585	0.000250119	0.000362854	0.000249522	-8.02315e-07	0.000150927	0.000422616	0.00100986	-0.00091737	0.000817658	-12.6781	6.81924	6371
5.07687e-05	0.000549262	4.05566e-05	217931	7530.68	0.00261516	0.000240149	-0.000967815	0.000229381	-9.13846e-05	0.000247812	-4.87898e-05	0.000162748	-0.00115887	0.00105458	-0.000747032	0.00100189	-5.75638	2.82968	6364
5.10445e-05	0.000634057	7.43167e-05	223815	7672.73	0.00289863	0.000269236	-0.000902693	0.00026113	-0.000394679	0.00024334	0.000107371	0.000213943	0.000923264	0.00120667	-0.00107508	0.000928918	-16.4574	7.50744	6307
5.13218e-05	0.000514303	2.83172e-05	224401	7720.46	0.00318286	0.00024405	-0.000742897	0.000225208	3.61917e-05	0.000226391	0.00010928	0.000310634	0.001392	0.00120737	-0.00175952	0.000913307	-35.6011	27.2079	6314
5.16007e-05	0.000514957	3.29809e-05	225133	7734.87	0.00253225	0.000241232	-0.000774205	0.000227016	-0.00031258	0.000226702	5.22169e-05	0.000238836	-0.00153082	0.00113597	-0.000958381	0.000874305	-21.1367	7.86588	6360
5.1881e-05	0.000559504	4.8925e-05	225026	7769.15	0.00311831	0.000256834	-0.000750493	0.000244514	-3.46335e-05	0.000222292	-5.07535e-05	0.000248921	0.000978745	0.00109436	-0.000521276	0.000743597	-8.97579	5.42943	6341
5.21629e-05	0.00062339	6.39267e-05	215231	7573.36	0.0028659	0.000250693	-0.000542861	0.000275643	-6.38347e-05	0.000242015	0.000182008	0.000180498	-0.000944131	0.0011835	0.000695984	0.00093167	-16.5743	5.19665	6283
5.24463e-05	0.000601065	4.36202e-05	219136	7575.77	0.00288566	0.000259582	-0.000692463	0.000260344	-0.000355115	0.000234087	-0.000186627	0.000235691	0.00186666	0.00129062	-0.00294915	0.0012125	-58.5694	43.5509	6292
5.27313e-05	0.000762876	0.00019464	223724	7782.12	0.00255866	0.000353737	-0.000533085	0.000238438	0.000239271	0.000238117	4.03356e-05	0.000234116	0.000510988	0.00114703	-0.00234448	0.0010038	-76.0405	49.8344	6372
