# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 59948.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0103566	0.000874251	3627.23	118.218	0.00737089	0.00102422	-0.000465766	0.00112494	-0.000397553	0.000939058	-0.000627447	0.00106188	-0.000718313	0.00222219	0.00963486	0.00209313	-5.83329	0.992931	6473
0.000220413	0.0101376	0.000723545	3786.79	122.57	0.00735357	0.00109985	-0.000207838	0.00101094	-0.000811168	0.000967566	0.00116006	0.0012175	-0.00336135	0.00237728	0.0111558	0.00201612	-7.71161	1.26665	6393
0.000221611	0.0109981	0.000721296	3579.01	114.768	0.0060301	0.00113623	-0.00042587	0.00110562	0.000984377	0.000943005	-0.000986903	0.00119581	0.00474995	0.00231271	0.00741881	0.00197192	-5.9097	1.07545	6463
0.000222815	0.0101687	0.000454973	3625.82	117.979	0.00743055	0.00104731	-0.00204315	0.00104774	-0.000294229	0.000978222	-0.00129678	0.00104918	0.000566147	0.00240066	0.0134785	0.00204854	-4.22664	0.898679	6445
0.000224026	0.0112579	0.000633761	3673.8	118.179	0.00799151	0.00114681	-0.000431421	0.00107354	0.000726328	0.00101001	0.00115087	0.00105358	0.000551696	0.00230063	0.00688653	0.00183414	-5.37946	1.01899	6447
0.000225243	0.0105272	0.000509533	3665.67	118.64	0.0067495	0.0010876	-0.00110878	0.00106371	-0.000451209	0.000968407	0.00117346	0.00131945	0.00324195	0.0024209	0.0115752	0.00203042	-8.47846	1.507	6470
0.000226467	0.0115705	0.000908362	3613.08	115.301	0.00794347	0.00115524	0.000275106	0.00112699	-1.00735e-05	0.000996762	-0.000285888	0.00107961	-0.000603752	0.00256042	0.00967504	0.0020699	-8.38412	1.51767	6423
0.000227697	0.0109202	0.000675219	3601.24	116.368	0.00733284	0.00114057	-0.00123519	0.00107805	-0.000409635	0.000963361	0.00106046	0.00111419	-0.00129004	0.00226984	0.00918181	0.00208626	-5.60248	0.90684	6434
0.000228934	0.0115592	0.000900001	3765.44	121.624	0.00987671	0.00106957	-0.000364581	0.0012115	-0.00177656	0.000977761	0.000759256	0.00120053	0.0003671	0.00238268	0.0117012	0.0018968	-7.14209	1.03387	6461
0.000230178	0.0102572	0.0004946	3574.17	117.229	0.00598532	0.00106238	-0.000407737	0.00108182	0.000867266	0.000941025	0.000186044	0.00120279	0.000319289	0.00214371	0.0093313	0.00187399	-7.29185	1.19164	6441
0.000231429	0.0103534	0.000482167	3593.39	116.121	0.00832942	0.00106416	8.21099e-05	0.00106728	-0.00043069	0.000946559	-3.57717e-05	0.00116732	-0.00200108	0.00241994	0.0103577	0.00190245	-7.26245	1.28893	6526
0.000232686	0.0111653	0.00076267	3725.65	120.723	0.00588702	0.00116338	0.00103051	0.00112148	0.00149302	0.000931974	0.00162758	0.00114166	-0.00147894	0.00243588	0.0131189	0.00209235	-7.09796	1.07592	6416
0.00023395	0.0118036	0.00111868	3616.65	117.593	0.00567075	0.00117304	-9.89783e-05	0.00116308	0.000300993	0.000960728	-0.000231456	0.00119373	0.000885749	0.00256474	0.0097575	0.00207548	-6.26394	1.15413	6465
0.000235221	0.0116188	0.000673592	3946.7	121.691	0.00716665	0.00110389	-0.00249719	0.00117823	-0.000544429	0.000988394	0.00154647	0.00134397	0.00374216	0.00233474	0.00866187	0.00216202	-7.90818	1.32947	6478
0.000236499	0.0114566	0.000743184	3725.24	118.166	0.00691753	0.00118878	-0.00105065	0.00110688	5.2397e-05	0.000956921	0.000814095	0.00114861	-0.00223416	0.00248751	0.0107433	0.00199439	-6.2062	1.03334	6443
0.000237784	0.0112272	0.00101744	3851.66	121.141	0.00692829	0.00115312	-0.000223159	0.0011492	0.000714019	0.000915697	-0.00260729	0.00122527	-0.00171734	0.00247569	0.0103466	0.0019527	-6.3152	1.2021	6432
0.000239076	0.010322	0.00050139	3696.49	118.341	0.00860691	0.00105759	-0.00393192	0.00109743	-4.84144e-05	0.000955552	-0.00122824	0.00106418	0.00182677	0.0021737	0.00864542	0.00212021	-5.87281	1.15957	6363
0.000240375	0.0113567	0.000763896	3747.27	119.727	0.00747146	0.00113325	0.00064297	0.00109437	-0.000246833	0.00100757	-0.000905508	0.00131393	0.00188522	0.00239965	0.0114788	0.00217619	-6.25049	1.04665	6489
0.000241681	0.0118594	0.000755817	3792.75	119.712	0.0067853	0.00112627	0.00271336	0.00116346	-0.000788511	0.00102864	-0.000683637	0.00131126	0.00382682	0.00248198	0.00877537	0.00210824	-8.28328	1.25601	6440
0.000242994	0.0111905	0.000648803	3712.66	120.393	0.00623801	0.00109125	-0.00056729	0.00111652	-0.000908127	0.00102431	-0.000384959	0.00122964	0.000157858	0.00263374	0.0118347	0.00227078	-8.01255	1.88283	6418
0.000244315	0.0115132	0.000643547	3964.6	124.683	0.00959908	0.00107227	-0.00264148	0.00115035	0.000471773	0.00102366	-0.00203387	0.00118793	-0.000546461	0.00241974	0.00859151	0.00196276	-5.47934	0.956266	6522
0.000245642	0.0110825	0.00069672	3565.89	116.003	0.008834	0.00107327	-0.000767812	0.00117553	8.11833e-05	0.000963018	-0.000115208	0.00100137	-0.00263395	0.00231808	0.0096314	0.00204997	-5.99746	1.14093	6392
0.000246977	0.0106657	0.000531641	3890.25	124.085	0.00727637	0.00104546	-0.0010039	0.0011123	0.000356694	0.000980334	-0.00170442	0.00111395	-0.00138896	0.00250329	0.0105934	0.00214623	-6.47142	1.07219	6476
0.000248319	0.0108462	0.000600505	3637.81	117.435	0.00779685	0.00106887	0.000928177	0.00112597	0.000252253	0.000968516	0.000790866	0.00116249	0.00335472	0.00236937	0.0118298	0.00211602	-5.2506	0.953976	6471
0.000249668	0.0107554	0.000664987	3639.68	117.663	0.00625288	0.00113153	-0.00130922	0.00103999	0.00244132	0.000996485	-0.00198481	0.00119532	-0.00214736	0.00241722	0.0128812	0.0017905	-5.95785	1.02937	6409
0.000251024	0.0121867	0.00101709	3473.11	114.537	0.00606755	0.00113228	-0.00106535	0.00114398	0.000557995	0.00106925	-0.000651495	0.00103773	0.000616055	0.00253397	0.00701041	0.00179948	-6.6099	1.16649	6527
0.000252388	0.0111321	0.000581398	3643.44	115.098	0.00762393	0.0010889	-0.0032792	0.00112959	-0.000835025	0.000978244	-0.00139646	0.00112591	0.00364495	0.00250063	0.0107226	0.00187529	-9.33608	1.52238	6503
0.000253759	0.0109447	0.000547751	3658.22	118.465	0.00937341	0.0010746	-0.00355185	0.00111081	0.00106714	0.000977115	-0.000475555	0.00111039	0.000163186	0.00241698	0.00991577	0.00198902	-5.9274	1.08237	6528
0.000255138	0.0109081	0.000549557	3661.24	117.52	0.00898378	0.00109718	0.000149311	0.00111719	0.00339395	0.000978811	-0.00120793	0.00111207	-0.00133053	0.00247864	0.00888427	0.00197511	-6.99728	1.23023	6382
0.000256524	0.0108738	0.000847648	3662.69	119.137	0.00885121	0.00103804	-0.00219346	0.00108849	0.000132833	0.00106513	-0.00181082	0.00109189	-0.000241773	0.00251074	0.00745806	0.00195148	-7.34052	1.46083	6389
0.000257918	0.0121911	0.0010453	3747.72	118.179	0.00697977	0.00120276	-0.000908114	0.00113193	0.000530294	0.00100809	-0.00211511	0.00118409	-0.00489306	0.00264835	0.0109417	0.00216174	-7.90411	1.27533	6509
0.000259319	0.0105508	0.000570665	3894.2	123.18	0.00825641	0.00105891	-0.000430464	0.0010709	0.00020476	0.0010266	0.00271664	0.0012735	-0.0021339	0.00249423	0.00868492	0.00202249	-7.60077	1.15873	6343
0.000260728	0.0112975	0.000660857	3635.94	118.802	0.00787813	0.00110546	-0.00269043	0.00111886	0.000254233	0.00101292	-0.000934167	0.00118123	0.00244178	0.00241378	0.010958	0.00207688	-5.16144	0.848189	6447
0.000262145	0.0104004	0.000544307	3771.15	119.199	0.00622415	0.0010324	-0.00129753	0.00106885	-0.000587822	0.000975542	0.00167369	0.00114168	0.000319735	0.00252568	0.0120084	0.0020261	-6.68081	1.19888	6582
0.000263569	0.0120724	0.000811941	3680.81	117.894	0.00802625	0.00119984	-0.00161159	0.00113111	0.000286138	0.00100904	8.94644e-05	0.00126576	-0.00406217	0.00243914	0.0105916	0.00210293	-7.49745	1.10142	6453
0.000265001	0.0112601	0.000616024	3665.5	118.874	0.007758	0.00111096	0.000329316	0.00107799	-0.0023523	0.00103535	0.00167765	0.00113434	0.000467556	0.00231512	0.0122536	0.00216429	-5.02418	0.831308	6486
0.000266441	0.0106341	0.000576984	3775.38	122.516	0.00841033	0.00113342	-0.00121686	0.00103582	-0.000696387	0.000966447	-0.000519133	0.0011256	-0.00122693	0.0025984	0.0120716	0.0020389	-5.97517	1.42182	6451
0.000267889	0.0112647	0.000700658	3619.82	115.948	0.00698514	0.00107521	-0.000798721	0.00117562	0.00039148	0.000967742	-0.00163565	0.00115982	-0.00313991	0.00228337	0.0114646	0.00198777	-6.56471	1.06568	6481
