# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 16297.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00171572	9.01667e-05	678.863	25.5517	0.00582291	0.000502562	0.000734113	0.000458683	0.00044608	0.000427583	2.88711e-05	5.06884e-05	0.000223365	0.000524604	0.00193129	0.000351952	-0.251923	0.0775809	5272
0.000111852	0.00190356	0.000116095	670.569	25.0967	0.0071077	0.000516607	0.000732562	0.000491703	-0.000931236	0.000466321	-2.11623e-05	6.21329e-05	0.000213599	0.000375277	0.0011117	0.000349482	-0.253247	0.135441	5183
0.000112459	0.00187384	0.000195922	646.388	24.3504	0.00555689	0.00056978	0.00142645	0.000470188	0.000319576	0.000418181	5.65385e-05	8.35274e-05	0.000388178	0.000386632	0.00159399	0.000238518	-0.15243	0.0383277	5166
0.00011307	0.00152187	5.52873e-05	627.913	23.8427	0.00514972	0.000484005	0.000520721	0.000424718	3.38521e-05	0.000403672	-5.54703e-06	4.37061e-05	4.95608e-05	0.00019538	0.00142618	0.000248934	-0.216412	0.0364232	5237
0.000113685	0.0018815	0.000129036	646.08	24.6354	0.00488349	0.000494503	0.000426513	0.000484999	0.000273652	0.000487915	7.19347e-05	0.000100402	-0.000728763	0.000711835	0.00184068	0.000289278	-0.265406	0.0825708	5220
0.000114302	0.00174224	8.68987e-05	690.481	26.2377	0.00608205	0.000489567	0.000431826	0.000487109	0.000105607	0.000435017	-4.55275e-05	3.56445e-05	-5.91616e-05	0.000186997	0.00111186	0.000200672	-0.340591	0.0462365	5187
0.000114923	0.00181484	9.52863e-05	655.975	24.7862	0.00580752	0.000513353	0.000172331	0.000465161	-0.000119861	0.000456266	-5.25059e-05	3.9502e-05	0.000271635	0.000226817	0.00120607	0.000219259	-0.230218	0.0336552	5238
0.000115548	0.00167093	7.46656e-05	645.788	23.8075	0.00436863	0.000483696	7.4429e-05	0.000470789	0.000976012	0.000425141	-8.93444e-05	8.60154e-05	0.000127082	0.000240616	0.00185555	0.000521551	-0.434952	0.218995	5233
0.000116176	0.0018651	0.000101037	655.622	24.9457	0.0054068	0.000515931	0.000486519	0.000479543	0.000702264	0.000470906	-1.55095e-05	5.13944e-05	0.000485141	0.000398363	0.00126155	0.000348987	-0.223852	0.145351	5166
0.000116807	0.00176433	8.9885e-05	682.893	25.7949	0.00567883	0.00051517	0.00032975	0.000479458	-0.000194588	0.000423323	-2.32129e-05	7.91388e-05	0.000257481	0.000442876	0.000861491	0.000351007	-0.218496	0.0643168	5196
0.000117441	0.00204118	0.000193248	683.851	26.3298	0.00580636	0.000509319	0.000770727	0.000528782	-0.000288189	0.000493284	-3.02022e-05	7.08873e-05	-0.000858895	0.000559477	0.00185061	0.000464748	-0.324198	0.052481	5185
0.00011808	0.00196782	0.000156	617.571	22.6689	0.00519099	0.000527678	0.000921027	0.000487502	-0.000157103	0.000478286	-3.93255e-05	4.36169e-05	0.000234632	0.000260234	0.00112426	0.000215315	-0.227425	0.04695	5258
0.000118721	0.00208326	0.00025997	675.308	25.8442	0.0050003	0.000557511	0.00134369	0.000534414	-0.000580932	0.000455452	3.85632e-05	7.14605e-05	0.000345499	0.000293838	0.0014929	0.000394092	-0.232873	0.2091	5160
0.000119366	0.0020851	0.000170755	696.841	26.3251	0.00633902	0.000561844	0.000111098	0.000498337	0.000604459	0.000482133	8.60146e-05	0.000133741	0.000897482	0.000581941	0.00141353	0.000339157	-0.263495	0.0913884	5196
0.000120015	0.00177152	8.4108e-05	685.558	25.8667	0.00562358	0.00053554	0.000692088	0.000457076	-0.000173912	0.000436921	-4.04031e-05	5.25766e-05	-9.30218e-05	0.000208581	0.00135291	0.000231245	-0.157511	0.045445	5126
0.000120667	0.00185154	0.000117332	674.895	25.4646	0.00569405	0.000526414	0.000435225	0.000487641	0.000188217	0.000435782	-1.61842e-05	5.85041e-05	-0.000496427	0.000440533	0.00116216	0.000327991	-0.49488	0.140664	5220
0.000121322	0.00228956	0.000464163	656.892	24.9541	0.00455792	0.000624129	-7.10134e-05	0.000528121	1.89427e-05	0.000447385	2.8022e-05	6.43314e-05	0.000181349	0.000326231	0.000691825	0.000511929	-0.823836	0.423211	5258
