# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 28480.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00567443	0.000780094	1725.16	61.2914	0.00754718	0.000807314	-0.00087282	0.000739974	-0.0003057	0.000901158	-0.000225291	0.000382584	8.25962e-05	0.00143666	0.00260504	0.00138408	-1.92362	0.779711	5622
0.000157399	0.00473912	0.000241055	1871.98	63.6902	0.0091744	0.000784175	-0.000288631	0.000718666	-0.000227671	0.000707237	-0.000271726	0.000366889	0.00240565	0.00164296	-0.000244508	0.00151329	-2.35348	0.407527	5768
0.000158254	0.00534568	0.000476726	1795.67	62.6072	0.00845818	0.000845113	-0.000549771	0.0007297	-6.70126e-05	0.00077787	0.000590476	0.000398244	0.000571996	0.00154481	0.000653699	0.00160746	-2.29849	0.544742	5744
0.000159114	0.00502612	0.000440595	1721.87	61.0501	0.00632403	0.000789639	-0.00198158	0.0007689	-1.46686e-05	0.000745554	-0.000297083	0.000330215	-0.00244621	0.00159699	0.000359534	0.00150715	-0.880891	0.421522	5662
0.000159978	0.00499888	0.000320942	1854.59	63.6432	0.00933658	0.000845268	0.000495186	0.000739572	-2.65998e-06	0.000691059	-0.000160996	0.000329411	-0.000152394	0.00160969	-0.000967284	0.00146595	-1.70206	0.549939	5709
0.000160848	0.00514164	0.000334635	1826.49	62.4495	0.00856127	0.000782114	-0.00231943	0.000764254	0.00049233	0.000769538	-0.000358695	0.000410223	-0.00161646	0.00150795	0.0039639	0.00162749	-2.40745	0.65325	5717
0.000161722	0.00565595	0.000502046	1797.66	62.2599	0.0081614	0.000845461	-0.00127736	0.000815823	0.000705603	0.000759624	-6.2375e-05	0.000377309	0.00116835	0.00156989	0.00112443	0.00146489	-1.9353	0.635448	5753
0.0001626	0.0048118	0.000343824	1761.79	61.6783	0.00783074	0.000762535	-0.000610365	0.000796242	-8.90604e-05	0.000681557	0.000437032	0.000279595	0.000500585	0.00164964	-0.000336597	0.00151243	-1.76533	0.512307	5702
0.000163484	0.00501548	0.000344971	1842.47	62.461	0.0089306	0.000805424	-0.000734117	0.000746969	0.000122055	0.000739968	0.000168045	0.000287014	0.00105877	0.00144474	0.000997491	0.00163881	-1.86423	0.494661	5683
0.000164372	0.00448655	0.000216419	1732.07	60.6707	0.00866355	0.000724496	-0.00174175	0.0007586	-0.00185482	0.000686645	0.000139308	0.000236079	-0.000245658	0.00140678	0.00240076	0.00148737	-1.24308	0.419717	5668
0.000165265	0.00532723	0.000497281	1779.26	62.1513	0.00791664	0.000854737	-0.00134268	0.000812599	0.000301983	0.000680619	-0.000316101	0.000354103	9.32844e-05	0.00142505	0.000838705	0.00123192	-2.22382	0.806631	5721
0.000166163	0.0047615	0.000313093	1751.57	61.4967	0.00756657	0.000758968	-0.00189136	0.000785881	-0.000675003	0.000695151	0.000586593	0.000321791	0.00166227	0.00153475	0.000952452	0.0016724	-1.75501	0.624163	5653
0.000167066	0.00745933	0.00120771	1856.33	63.631	0.00727953	0.000897273	-0.000532977	0.00102404	-0.000292403	0.00085975	0.000282467	0.000405268	0.000829292	0.00149774	-0.000445896	0.00139752	-2.61754	0.797861	5740
0.000167973	0.00484047	0.000273107	1850.28	64.524	0.00849106	0.000775354	-0.000698986	0.000737639	0.000294396	0.000725232	-0.000133376	0.00034987	0.000921252	0.00150437	0.000870784	0.00135925	-2.1065	0.557832	5760
0.000168886	0.00464579	0.000231994	1797.74	62.9175	0.00867071	0.000791299	-0.00294238	0.000758506	0.000490661	0.000648427	-0.000294531	0.000352055	0.00134197	0.00161285	0.00233308	0.00134144	-2.46065	0.90727	5688
0.000169804	0.00580211	0.000712843	1767.56	61.6395	0.0082066	0.000810251	-0.00111918	0.000800938	-0.00111843	0.000848102	0.000542164	0.000325433	-0.00111845	0.0015873	0.000380072	0.00158196	-2.08772	0.581763	5727
0.000170726	0.00443348	0.000216555	1753.59	60.6276	0.00659794	0.000760601	-0.00173154	0.000727419	0.000232039	0.000662729	0.000307386	0.0003136	-0.000553403	0.00166232	0.000195427	0.00154098	-1.74861	0.415643	5714
0.000171654	0.00555457	0.000766391	1755.07	60.1101	0.00953947	0.000815635	-0.00174336	0.000843425	-0.00080672	0.000721637	6.3712e-05	0.000220361	-0.00132666	0.00135867	0.00301334	0.0012814	-1.9604	0.387526	5815
0.000172587	0.00470331	0.00034964	1846.65	63.6971	0.00789737	0.000801318	-0.0023858	0.000734934	0.000625613	0.000684684	7.6581e-05	0.000370291	-0.00180884	0.00143243	0.000898166	0.00145059	-2.46169	0.670107	5667
0.000173524	0.00575386	0.00094485	1647.82	58.4485	0.0073803	0.000785781	-0.00301284	0.000930508	0.00161234	0.000710131	0.000217954	0.000266861	0.00135214	0.00146383	0.00159557	0.00149428	-1.25811	0.437478	5766
0.000174467	0.00548663	0.000413693	1808.14	63.2374	0.00755487	0.000806713	7.81287e-05	0.000849067	-0.000641909	0.000744995	0.00033117	0.000415752	-0.000986187	0.00168376	-0.000870729	0.00149719	-1.53279	0.555372	5675
0.000175415	0.00521884	0.000640391	1882.42	64.6687	0.00759048	0.000862336	-6.17919e-05	0.000784545	3.16515e-05	0.00068676	-0.000205265	0.00026553	-0.000569714	0.00153924	0.00111333	0.00149553	-1.52016	0.421361	5680
0.000176368	0.00529105	0.000356718	1809.44	61.7188	0.0073537	0.000808281	-0.00126121	0.000782151	-0.000941562	0.000754811	-0.000191219	0.00031712	-0.000180328	0.00148781	0.00172368	0.00127828	-1.3821	0.460192	5747
0.000177326	0.00565376	0.000659039	1859.11	63.1186	0.00731125	0.000864607	-0.00300455	0.000837043	0.00147391	0.000724193	0.000668381	0.000340113	0.000300843	0.00149061	-0.00155931	0.00139789	-2.14789	0.465413	5709
0.00017829	0.00548796	0.000613105	1685.77	59.554	0.00805453	0.000851004	-0.00187085	0.000785318	-0.000483346	0.000750774	-0.000398031	0.000295486	-0.000268232	0.00154713	-0.000470353	0.00134607	-1.96809	0.680512	5737
0.000179258	0.00496684	0.000350974	1773.03	61.3894	0.00680785	0.000784356	-0.00151503	0.000760546	-0.000393044	0.000734423	-0.000622716	0.000331223	0.00197123	0.00133204	-0.00295283	0.00148192	-1.52805	0.578769	5715
0.000180232	0.005448	0.000638181	1692.34	59.3352	0.00713254	0.00090524	-0.000740356	0.00076321	-0.000679354	0.000686359	0.00016788	0.000353224	5.70433e-06	0.00156528	0.000432397	0.00144415	-2.59772	0.93914	5800
0.000181212	0.0045381	0.000229871	1694.21	58.2598	0.00913706	0.000787198	-0.000292704	0.000697912	0.000705008	0.00066775	0.000332875	0.000345939	0.00184024	0.00129101	0.00152783	0.00132681	-1.41359	0.367924	5804
0.000182196	0.00532197	0.000612106	1765.47	61.6101	0.00849479	0.000815281	-0.00158181	0.000849052	-8.2326e-05	0.000687589	-0.000213711	0.000253049	-0.00234336	0.0013921	-3.85706e-07	0.00128962	-0.907902	0.289846	5698
0.000183186	0.00546638	0.000642921	1870.83	64.4842	0.00767734	0.000810346	-8.31108e-05	0.000861583	-0.000832594	0.000708291	0.000813672	0.00042721	-0.000836565	0.00164892	0.00205529	0.0014617	-2.72195	0.580869	5731
0.000184181	0.00512046	0.000273031	1721.38	60.7531	0.00791146	0.000782682	-0.00209585	0.000768189	0.00121796	0.000755963	-0.000363222	0.000297478	0.000215825	0.0013728	0.000785648	0.00116201	-2.61334	1.15454	5745
0.000185182	0.00577454	0.000687577	1917.28	65.8727	0.00708425	0.000849504	-0.00306584	0.000811974	-0.000950364	0.00081973	0.00016151	0.000440956	-0.000552044	0.00170147	-0.00262937	0.00152887	-3.52734	0.958167	5606
0.000186188	0.00478836	0.000276319	1784.57	61.5168	0.008985	0.000788239	-0.00201321	0.000739091	-0.000206197	0.000688385	0.000353185	0.000300759	-0.000304716	0.00144211	0.00156594	0.00151337	-2.43708	0.776007	5795
0.0001872	0.00510935	0.000414091	1790.32	62.2736	0.00982265	0.000823809	-0.00152113	0.000791852	8.01898e-05	0.000665977	-0.00101378	0.000415414	-0.000650235	0.00131277	-0.00128129	0.00146129	-1.85709	0.639803	5797
0.000188217	0.00576062	0.000679214	1874.16	64.0636	0.00763161	0.000779267	-0.00235513	0.000902663	-0.000714762	0.000752846	-3.71625e-05	0.00044095	0.00193601	0.00148024	0.000867604	0.00151958	-2.06306	0.602461	5771
0.00018924	0.00497246	0.000491437	1795.13	62.9611	0.00831614	0.000814915	-0.000254676	0.000775665	0.000559058	0.000676312	0.000198609	0.000267544	-0.000188115	0.00126959	0.000781686	0.00141561	-3.29415	0.814503	5743
0.000190268	0.00583212	0.000962474	1774.28	61.874	0.00757485	0.000906637	-0.00021809	0.000774921	-0.000420364	0.000789106	-0.000376415	0.000379104	-0.000757435	0.0015106	0.00262889	0.00122049	-3.23701	1.10085	5685
0.000191302	0.00607287	0.00103141	1771.83	62.4392	0.00825213	0.000964909	3.36807e-05	0.000804595	-7.76822e-05	0.000738646	0.000208489	0.000327195	-0.000415571	0.00153457	0.00260914	0.00173514	-2.44466	0.760462	5696
0.000192341	0.00603965	0.000877909	1695.45	59.82	0.00793862	0.000887246	-0.000686312	0.000845457	0.000329195	0.0007777	0.000162061	0.000316475	0.00111459	0.00123882	0.00109415	0.00139019	-1.15366	0.251789	5713
0.000193386	0.00472736	0.000320155	1809.34	62.625	0.00890658	0.000747705	-0.000485244	0.00072362	0.00131801	0.000749067	0.000229908	0.000366417	0.000644838	0.00147458	-0.00244148	0.00162452	-2.75391	0.801808	5715
0.000194437	0.00617438	0.000731702	1830.14	62.4575	0.00636928	0.00093792	-0.00195956	0.000804485	0.00129649	0.000773388	-0.000198112	0.000360963	-0.00129204	0.00149337	0.0031693	0.00159375	-2.25458	0.660844	5799
0.000195493	0.00463127	0.000226848	1868.62	64.3672	0.00891882	0.000759217	-0.00121823	0.000723495	-0.000648258	0.000702824	-0.000283125	0.000320988	-0.000881808	0.00121459	0.00160977	0.00138583	-1.69455	0.586737	5774
0.000196555	0.00595486	0.000642063	1806.83	62.7672	0.00700651	0.000826292	-0.0023995	0.000860122	0.000478008	0.000822417	0.000347268	0.000358861	0.000336329	0.00155721	0.000198927	0.00159912	-1.82921	0.695825	5658
0.000197623	0.00576828	0.000432592	1903.34	65.62	0.00801785	0.000833302	-0.00169617	0.000832829	0.000754057	0.000796634	0.000866045	0.000447321	-0.00207219	0.0017311	0.00230194	0.00160736	-3.84669	1.0491	5681
0.000198697	0.00472117	0.00028436	1828.72	63.8178	0.00664059	0.000780185	-0.000869115	0.000730101	0.000103318	0.000712148	-0.000510256	0.000315135	-0.00164841	0.00141512	-0.000292565	0.00149301	-3.97155	1.22687	5712
0.000199776	0.00561815	0.000506388	1777.52	62.3202	0.00715452	0.000831084	0.000551286	0.000800512	-0.000308584	0.000786171	-9.012e-06	0.000305162	0.000430025	0.00147736	0.00162953	0.0014559	-1.91805	0.479723	5748
0.000200862	0.00558435	0.000463561	1781.61	61.939	0.00873496	0.000834178	-0.000274118	0.000813177	0.00102053	0.00077048	-0.000154721	0.000365705	-0.00126739	0.00142623	0.00315777	0.00142514	-2.06024	0.606357	5697
0.000201953	0.00539501	0.00050579	1789.34	62.7123	0.00707891	0.000782648	-0.000145715	0.000796562	9.71472e-05	0.000805169	-0.000354097	0.000377702	-0.000525336	0.00159956	0.00320916	0.00139343	-1.89348	0.691888	5678
0.00020305	0.00515385	0.000276883	1875.96	64.2549	0.00859212	0.00080474	-0.000521251	0.000739126	0.000295719	0.000775409	-0.000570779	0.000354395	0.000242525	0.0014828	-0.000650524	0.00132515	-1.38214	0.374368	5713
0.000204154	0.00914896	0.00339617	1858.31	63.5893	0.00732061	0.000914464	-0.000829123	0.00127528	0.000760547	0.000880545	0.00112892	0.00042125	0.00128738	0.00155406	0.0027193	0.00168641	-3.60512	1.1705	5641
0.000205263	0.00586719	0.00118943	1854.5	64.2518	0.00835219	0.000765207	-0.00117226	0.000887516	0.000664813	0.000824009	0.000218881	0.000482834	-0.00161456	0.00157002	0.00122358	0.0013734	-5.64788	1.66473	5694
0.000206378	0.00501128	0.000265027	1775.39	61.3766	0.008248	0.000812826	-0.00241166	0.000745818	-0.000889007	0.000721162	-0.000518122	0.000398084	-0.000609863	0.00151803	0.000228638	0.00146655	-1.40907	0.436383	5740
0.000207499	0.00523533	0.000336551	1766.87	60.9593	0.00845984	0.000793855	-0.000496035	0.000802475	-6.53768e-05	0.00074445	-0.0004405	0.000385767	0.0012139	0.00167965	0.000906952	0.00158322	-2.41594	0.693202	5700
0.000208627	0.0057593	0.000470817	1735.1	61.071	0.00758453	0.000865258	-0.00101533	0.000764878	-0.000495349	0.000822474	0.000317015	0.000474068	-0.00293227	0.00178118	0.000776149	0.00153181	-3.02342	0.870606	5712
0.00020976	0.00420712	0.000194034	1842.07	63.8405	0.00820834	0.000735469	-0.000666073	0.000677364	0.000425528	0.00067567	-0.000489318	0.000293954	-0.000345732	0.00172307	-0.00062044	0.00146789	-1.66556	0.472174	5747
0.0002109	0.00505458	0.000376876	1695.85	60.5868	0.00830569	0.000791296	-0.000112463	0.000772012	0.000104233	0.000728874	0.000411378	0.000372466	7.74809e-05	0.00152263	-0.000448302	0.00138689	-2.52095	0.60226	5739
0.000212046	0.00516062	0.000382537	1839.68	63.9489	0.00916436	0.000777836	-0.00092714	0.000854159	-0.00118542	0.000691672	-0.000113216	0.000254133	-0.000825377	0.00139903	0.00136573	0.00149045	-2.95461	0.784253	5658
0.000213198	0.00516743	0.000503617	1780.44	61.3735	0.00756747	0.000917678	0.000668018	0.000717566	0.000238158	0.000662572	-0.000251888	0.000362786	-0.0017488	0.0015044	0.00416384	0.00157473	-2.98558	1.08878	5735
0.000214356	0.0047064	0.000398065	1668.35	59.3243	0.00856381	0.000735563	-0.000651776	0.000810444	5.73657e-05	0.00067438	0.000436397	0.000314377	0.000450846	0.00138416	0.000191003	0.00147903	-2.16379	0.680486	5665
0.000215521	0.00489028	0.00030902	1778.15	62.4783	0.0085768	0.000809303	-0.00165866	0.000770205	7.90998e-05	0.00067177	4.94075e-05	0.000353574	-0.000957522	0.00142966	0.00224416	0.00149896	-1.48118	0.389516	5724
