# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.15443e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0807192	0.0020222	4.40431e+06	207914	3.81789e-05	0.0024843	0.000353085	0.00247252	-0.00147895	0.00211593	-0.00402065	0.00360931	0.00166162	0.00641098	0.0839793	0.00273735	-0.492181	2.09493	9639
0.000794865	0.0830021	0.00206705	4.33885e+06	205941	-0.00260152	0.00251204	0.00118152	0.00251095	-0.00104867	0.00214859	-0.00443816	0.0035544	-0.00512842	0.00624495	0.0856837	0.0027057	3.47555	3.15271	9641
0.000799183	0.0795743	0.00198644	4.24088e+06	201264	-0.00321057	0.00247801	0.00265396	0.00243346	0.00351205	0.00210862	0.0015033	0.00378683	0.0135737	0.00631801	0.0827565	0.00268749	-6.03001	3.09285	9647
0.000803526	0.0826563	0.00205458	4.1298e+06	199920	-0.00321424	0.00249089	0.0053238	0.00249774	0.00243234	0.00217399	0.00585919	0.00358935	-0.00384501	0.0060968	0.0886935	0.00279014	-0.477883	3.90085	9634
0.000807891	0.0817777	0.00206056	4.0913e+06	197031	-0.000834436	0.002483	0.00151201	0.00247488	0.00651156	0.00217213	-0.00530528	0.00351176	0.000252416	0.00598269	0.0836111	0.00278309	-1.2471	1.62003	9622
0.000812281	0.0830323	0.00205736	4.2154e+06	203928	0.00128493	0.00253764	-0.00164957	0.00250896	0.00247501	0.0021172	0.0024693	0.00368599	0.00395282	0.00612639	0.0858664	0.00276978	-0.825503	1.42096	9653
0.000816694	0.0782923	0.00201967	3.88527e+06	189309	-0.000556893	0.00247905	0.000749794	0.00242362	-0.000845583	0.00206569	-0.00510056	0.00353499	0.00613759	0.00617195	0.0825219	0.00267825	0.63929	0.956513	9623
0.000821131	0.0795477	0.00193155	4.3327e+06	211468	0.000930799	0.00242223	0.00128903	0.00247245	-0.00266168	0.00212413	-0.00706424	0.00358843	-0.00996249	0.00618414	0.0814355	0.00273773	-1.88302	0.918276	9655
0.000825593	0.0834246	0.00206443	4.25941e+06	207846	-0.000911095	0.00250925	0.00204026	0.00249489	0.0041319	0.00218648	0.00203932	0.00351227	-0.00686111	0.00609662	0.0860833	0.00276698	-1.24889	1.1589	9651
0.000830078	0.0874903	0.00212644	4.33707e+06	202282	0.00420381	0.0026043	0.00221342	0.00254555	0.000384256	0.00221269	-0.0073241	0.00367859	-0.000229025	0.00603614	0.0867939	0.00276147	-2.73088	1.63516	9643
0.000834588	0.0810873	0.00206453	4.56049e+06	211988	-0.00329966	0.00248901	0.000697314	0.00249167	-0.00264908	0.00210218	0.00152466	0.00365379	-0.00296933	0.00619097	0.086606	0.00275557	-4.2738	1.74915	9648
0.000839123	0.0783207	0.00198492	4.8503e+06	221687	0.00460916	0.00239432	0.00187323	0.00245064	0.000461275	0.00213482	0.00309011	0.00371697	0.00205518	0.00607566	0.0799968	0.00265079	-1.12112	1.6445	9620
0.000843682	0.085048	0.00215406	4.12763e+06	201112	0.0019832	0.00249927	-0.00107434	0.00257018	0.00233319	0.00219086	0.00193318	0.00362087	0.000873099	0.00597165	0.0861588	0.00284607	-1.56267	1.20063	9644
0.000848266	0.0818827	0.0020873	4.06331e+06	196498	-0.00134754	0.00245941	-0.0024129	0.00252295	0.00375158	0.00213776	-0.0040548	0.00352229	-0.00495489	0.00621868	0.0809172	0.00269551	2.35036	2.0588	9650
0.000852875	0.0797549	0.00203053	4.12056e+06	195256	0.000741768	0.00243429	0.000585659	0.00245541	-0.00123488	0.0021561	-0.00211224	0.0036563	0.00387652	0.00592635	0.082353	0.00268477	-0.162286	0.879893	9616
0.000857509	0.0809054	0.00204697	4.22865e+06	200787	-0.00156998	0.00250005	-0.00284401	0.00248025	0.00432109	0.00209117	-0.000380682	0.00346594	-0.00221954	0.00604411	0.0852671	0.00269797	-1.83505	1.73663	9653
0.000862168	0.0825078	0.00202582	4.26974e+06	204485	0.000707424	0.00253526	-0.00166768	0.0024812	-0.000510711	0.00213371	-0.00241199	0.00373356	0.00620094	0.00618041	0.0901309	0.00277609	0.547657	1.23508	9638
0.000866852	0.0822713	0.00205892	4.45505e+06	203264	3.52394e-05	0.00249286	0.00104977	0.00250384	0.000660531	0.00213914	-1.07852e-05	0.00347939	-0.00269502	0.00616452	0.083187	0.00277348	0.864158	1.08066	9654
0.000871562	0.0811078	0.00199071	3.91797e+06	197179	0.00035894	0.00249472	-0.00110922	0.00249119	-0.00200167	0.00209315	-0.000125271	0.00376939	0.00527557	0.00615295	0.0816342	0.00272064	-0.109556	1.19865	9658
0.000876297	0.0815674	0.00203573	4.43308e+06	208580	0.00834932	0.00249648	0.00284831	0.00245302	0.00191011	0.00214577	-0.00453986	0.00363688	0.00868015	0.00606278	0.0875996	0.00279195	-3.7828	2.21524	9684
0.000881058	0.0821294	0.00209079	4.314e+06	204648	0.00401702	0.00252612	-0.00194843	0.00248467	-0.000284189	0.00212304	0.00234164	0.00365726	0.000886704	0.00619742	0.0846859	0.00271761	-17.7233	9.76786	9635
0.000885845	0.0784274	0.00190952	3.97231e+06	197992	-0.00118295	0.00247883	-0.000623264	0.00239584	0.00544339	0.00209626	-0.00115665	0.00362708	-0.00309673	0.00599277	0.0848879	0.00269721	-0.920111	1.14989	9643
0.000890658	0.0850639	0.00208766	4.13888e+06	203074	-0.00100852	0.00252649	0.000363896	0.00257879	0.00461789	0.0021458	-0.00214856	0.00362707	-0.00775642	0.00615831	0.0882666	0.00277767	-9.06489	4.61427	9653
0.000895498	0.0835325	0.00201132	4.13732e+06	203608	0.00141862	0.00254039	0.000356294	0.00249475	0.00315647	0.00216885	-0.0028824	0.00356082	-0.0051421	0.00606731	0.0847154	0.00275171	2.07517	2.68094	9620
0.000900363	0.0793056	0.00195793	4.64284e+06	216912	-0.0034778	0.00246092	0.00154846	0.00244429	0.00052864	0.00209473	-0.00662072	0.00367089	-0.00176902	0.00602147	0.0822036	0.00266066	-0.524071	1.53965	9669
0.000905255	0.0807179	0.00203542	4.08178e+06	195912	-0.00100983	0.00247077	-0.00549899	0.00247384	0.00294197	0.0021192	-0.00564126	0.00354767	0.00192787	0.0060804	0.0833821	0.00270393	-1.28249	0.799159	9665
0.000910173	0.0818559	0.00203115	4.48381e+06	211508	-0.00220407	0.00255702	0.000275713	0.00248447	-0.00146384	0.00206861	0.00176119	0.00351628	-0.0136194	0.00600835	0.0889182	0.00276225	1.15179	1.04367	9645
0.000915119	0.0751109	0.00190999	4.58634e+06	214401	0.00166702	0.00236915	-0.000319912	0.00235648	-0.00187729	0.00210115	-0.00188935	0.00363913	-0.00237835	0.00601824	0.079328	0.0026598	-0.611656	1.42698	9651
0.000920091	0.0848315	0.00212045	4.13163e+06	196571	0.00146475	0.00253476	0.0020611	0.00253915	0.000542835	0.0021713	0.00535628	0.00359355	0.0125944	0.00602201	0.0803021	0.00269905	-2.47208	1.2522	9656
0.00092509	0.0850976	0.00209505	4.5041e+06	214678	0.00315288	0.00257883	-0.000943963	0.0024884	0.00176027	0.00219806	0.000481897	0.00361554	0.00228461	0.00628382	0.0856576	0.00271788	2.32699	2.81337	9638
0.000930116	0.0816708	0.00199683	4.47331e+06	213706	-0.000443141	0.00245542	0.00132236	0.00250339	0.00306269	0.00216173	-0.00260717	0.00370353	0.000344488	0.00603268	0.0837913	0.00270328	-0.0511096	1.12398	9635
0.00093517	0.0816685	0.00202083	4.24745e+06	203841	0.00127303	0.00247914	-0.00190312	0.00249956	2.88192e-05	0.00213635	0.00584947	0.00365836	0.00911476	0.0062283	0.0832265	0.00267092	5.19842	4.85887	9641
0.000940251	0.0803242	0.00196133	4.19341e+06	200075	0.00156834	0.00248635	0.00188679	0.00246478	0.00216341	0.00211331	0.0028457	0.00370153	0.00439337	0.00621061	0.0869648	0.00281924	-4.35738	3.16047	9616
0.000945359	0.0828138	0.00209293	4.31875e+06	210845	5.40379e-05	0.00254427	0.000547467	0.00246508	0.00107197	0.00215753	0.00487981	0.00351524	0.00200038	0.00624378	0.0812819	0.00270013	-0.280368	0.656929	9636
0.000950495	0.082704	0.00207179	4.03931e+06	201791	0.000184316	0.00250758	-0.00315715	0.00251846	0.00409602	0.00211717	0.00249189	0.00362089	-0.00232714	0.00642483	0.086233	0.00277953	-0.76509	1.37662	9674
0.00095566	0.0826389	0.00207906	4.65963e+06	213244	-0.00216458	0.00251427	0.00173584	0.0025178	-0.000226121	0.0021109	-0.00248965	0.00363964	-0.0013681	0.00602798	0.0866282	0.00274816	-1.17457	1.06071	9665
0.000960852	0.0803329	0.00203012	4.22897e+06	203543	-0.00504297	0.00246715	0.00244331	0.002459	-0.00200367	0.00213552	-0.00403703	0.00371928	-0.000754544	0.00615892	0.0821879	0.00270436	-1.73374	1.49337	9632
0.000966073	0.0815638	0.00202334	4.31916e+06	200197	0.00385692	0.00252396	0.000603316	0.0024829	-0.000350535	0.00209492	-0.00346322	0.00360975	0.00737667	0.00611404	0.0838179	0.00271852	0.677081	2.39315	9648
0.000971321	0.0795743	0.00201815	4.43363e+06	208090	0.00021193	0.00249516	-0.00147782	0.00244769	0.000631575	0.00208583	0.00168097	0.00357194	-0.0103349	0.00616295	0.0783704	0.00263579	-1.80671	0.792593	9616
0.000976599	0.0778336	0.0019548	4.6556e+06	211374	-0.0011277	0.00242866	-0.00465011	0.00241723	-0.00409032	0.00209157	0.00581015	0.00361094	-0.00116228	0.0061248	0.079057	0.0026616	1.97099	2.51501	9667
0.000981905	0.0832307	0.00207173	4.21055e+06	200829	0.00269101	0.00251921	0.00361044	0.00252274	-0.0032083	0.00211803	-0.00212852	0.00364919	-0.00578549	0.00585641	0.0846026	0.00271805	-1.79699	1.3894	9688
0.00098724	0.0840941	0.00213604	4.37801e+06	208129	-0.00053164	0.00254244	-0.00292136	0.00252441	0.00187555	0.00213381	0.0049861	0.00355096	-0.00173177	0.00641036	0.0835452	0.00276659	-2.15526	1.85558	9681
0.000992604	0.081176	0.00202818	3.92396e+06	193370	0.00210608	0.00249307	-0.000281854	0.00243314	-0.00168398	0.00216293	0.00107231	0.00366258	-0.00474331	0.00612361	0.0816826	0.00270826	1.37756	1.43277	9666
0.000997997	0.0825484	0.00205038	4.55884e+06	217364	-0.000542481	0.00248778	-0.000423615	0.00252185	-0.0031919	0.00213954	-0.00857828	0.00363142	0.00300284	0.00622974	0.083984	0.00276423	-4.78607	5.00784	9650
0.00100342	0.084228	0.00213392	4.43936e+06	208018	0.0040185	0.00250663	0.00193415	0.00254376	0.00159346	0.00217587	0.00911529	0.00355082	0.00155853	0.00621129	0.0869589	0.00275618	-0.298982	1.51998	9641
0.00100887	0.0827013	0.00201736	4.02222e+06	195597	-0.00219852	0.00256074	-0.00274923	0.00244112	-0.000596413	0.00216298	-0.00210465	0.00371978	0.0117371	0.0059415	0.0878423	0.00277907	0.390114	0.701611	9629
0.00101435	0.0835918	0.0020847	4.50625e+06	215516	0.00282659	0.00252791	0.00162331	0.00254843	-0.000452296	0.00211414	0.0033663	0.00369474	-0.00608785	0.00603629	0.0892404	0.00285384	-2.40247	1.62646	9643
0.00101986	0.0816684	0.00201634	4.34314e+06	204682	-0.00147043	0.00248652	0.00171335	0.00248568	0.000790761	0.0021345	-0.00181536	0.0035557	-0.00364573	0.00595088	0.0820048	0.00274985	-1.13776	1.70044	9665
