# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.59381e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0890182	0.00221228	109875	4551.6	6.22701e-05	0.00274025	0.000456366	0.0027275	-0.00163568	0.00233408	-0.00504762	0.00362048	0.00176136	0.00599601	0.092347	0.00287895	-1.28784	0.576775	8736
0.000794865	0.0915142	0.00226003	110203	4575.73	-0.00287398	0.00276998	0.00137042	0.00276887	-0.00115527	0.00236912	-0.0016331	0.00360428	-0.00478577	0.00593221	0.093023	0.00286647	2.88856	2.78888	8742
0.000799183	0.0878528	0.00217484	114191	4621.17	-0.00356772	0.00273624	0.00301948	0.0026871	0.00382587	0.00232826	0.00205985	0.00379854	0.0093572	0.00596609	0.0887553	0.00283631	-0.664415	0.378518	8735
0.000803526	0.0909623	0.00224329	120775	4824.58	-0.00358195	0.00274218	0.00579869	0.00274957	0.00262655	0.00239282	0.00864968	0.00368273	-0.00447522	0.00586745	0.0951302	0.00291682	-0.772128	0.331823	8749
0.000807891	0.0900056	0.00224979	111242	4583.15	-0.000926566	0.0027332	0.00160787	0.00272438	0.00717091	0.0023907	-0.00630255	0.00352789	0.0045104	0.00569823	0.0898368	0.00290806	-0.446147	0.261717	8740
0.000812281	0.0914281	0.00224746	122374	4793.81	0.00139683	0.00279488	-0.00183179	0.00276392	0.0027856	0.00233176	0.000335601	0.00368264	0.00375256	0.00592032	0.0926371	0.0029153	-1.15946	0.586449	8761
0.000816694	0.0862603	0.0022089	110233	4577.7	-0.00057443	0.00273173	0.000733051	0.00267161	-0.000933918	0.0022769	-0.00180836	0.00349724	0.00557123	0.00572266	0.0879146	0.00283501	-0.797301	0.318127	8728
0.000821131	0.087264	0.0021016	112754	4574.71	0.00101948	0.00265789	0.00145599	0.00271252	-0.00292111	0.0023306	-0.00726335	0.00365266	-0.00913925	0.0057191	0.0872712	0.00283787	-1.73261	0.668822	8798
0.000825593	0.0920317	0.00225938	108353	4483.75	-0.000889855	0.00276971	0.00233198	0.00275366	0.0045931	0.00241228	0.000932145	0.00352591	-0.00346858	0.00584018	0.0927837	0.00293376	-0.818976	0.366858	8741
0.000830078	0.0967057	0.00232948	118428	4770.76	0.00472385	0.00287899	0.00235488	0.00281418	0.000488433	0.00244622	-0.00550062	0.00370254	-0.00499719	0.00565821	0.0971108	0.00293757	-0.534658	0.321449	8721
0.000834588	0.0899025	0.00226981	109354	4477.33	-0.00364408	0.00276011	0.00080782	0.0027629	-0.00283304	0.00233111	-0.000984805	0.00358263	-0.00213479	0.00589882	0.093957	0.00291035	-1.41768	0.392109	8699
0.000839123	0.0870926	0.00218798	118659	4765.12	0.00512827	0.002663	0.00208306	0.00272571	0.000546185	0.00237405	0.00535412	0.00371388	0.00285664	0.00573874	0.0873559	0.00281434	-0.452343	0.524075	8648
0.000843682	0.0937067	0.0023543	116622	4709.55	0.00214255	0.00275397	-0.00116784	0.00283222	0.00256298	0.00241407	0.003581	0.00373691	0.00189772	0.00579546	0.093575	0.00300081	-0.659843	0.279571	8751
0.000848266	0.0899315	0.0022756	111641	4576.72	-0.00152908	0.00270191	-0.0025772	0.00277144	0.004124	0.0023485	-0.00408014	0.00350328	-0.00245291	0.00573803	0.0871096	0.00282467	-1.25577	0.3726	8782
0.000852875	0.0882347	0.00222797	112166	4610.44	0.000846217	0.00269349	0.000645474	0.00271701	-0.00132145	0.00238565	-0.000836957	0.00367169	0.00148713	0.00561384	0.0902728	0.00286419	-0.483366	0.308691	8689
0.000857509	0.0893936	0.00224364	109237	4439.18	-0.00179748	0.00276279	-0.00310382	0.00274139	0.00471775	0.00231103	0.000602383	0.00346433	-0.0051796	0.00572711	0.0939102	0.00283701	-1.14068	0.302316	8732
0.000862168	0.0910698	0.00221678	115737	4700.86	0.00078294	0.00279878	-0.00183692	0.00273919	-0.000582454	0.00235543	-0.00100266	0.00375417	-0.000817425	0.00588907	0.0974544	0.00292047	-1.34793	0.708318	8729
0.000866852	0.0915082	0.00227021	117110	4741.07	3.74343e-05	0.00277377	0.00111895	0.0027857	0.000723361	0.00238001	-0.00137925	0.00355089	-0.00119376	0.00585099	0.0909649	0.00294475	-0.723061	0.613858	8674
0.000871562	0.0886067	0.00215886	118590	4660.56	0.000336947	0.00272655	-0.0012749	0.00272258	-0.00216389	0.00228723	0.00163869	0.00377373	0.00656207	0.0059094	0.0881693	0.00285142	-0.796629	0.32196	8834
0.000876297	0.0899976	0.00222856	109367	4553.92	0.00921741	0.00275576	0.00304757	0.00270737	0.00217688	0.00236827	-0.00442049	0.00364513	0.00651311	0.00562336	0.0934091	0.00293149	-1.24688	0.864668	8770
0.000881058	0.0906801	0.0022901	109862	4595.5	0.00433627	0.00278979	-0.00210856	0.00274365	-0.00032402	0.0023446	-0.000568845	0.00367831	-0.00749983	0.00583177	0.09077	0.00283665	-1.12625	0.63915	8723
0.000885845	0.086107	0.00207992	108638	4528.48	-0.00131811	0.00272277	-0.000672771	0.0026313	0.00600267	0.00230185	-0.0028367	0.00362556	-0.00183083	0.00560133	0.090318	0.00283742	-1.59783	0.662485	8777
