# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.8626e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0848628	0.002164	1.1757e+06	52437.5	0.00178322	0.00250385	0.00174941	0.0025982	-0.000453223	0.00226142	-0.00501363	0.00365119	0.00669941	0.00576765	0.0829061	0.0027332	0.356414	0.733886	9367
0.000789943	0.085011	0.00211617	1.23972e+06	54857	0.00274321	0.00255277	-0.0006012	0.00257492	0.000662082	0.00224501	0.00331373	0.00388187	0.000820334	0.00583936	0.0894596	0.00280973	-1.30394	0.826071	9356
0.000794235	0.0818058	0.00202555	1.26836e+06	54397.7	0.00316888	0.00259599	0.000780163	0.00250733	-0.000907621	0.00211116	-5.61833e-05	0.00351765	0.0047156	0.00594047	0.087117	0.00276382	0.288499	0.529342	9366
0.00079855	0.084557	0.00213464	1.2114e+06	53420.8	0.00424013	0.00256645	0.0036025	0.00261533	-0.000631057	0.00215086	-0.000804642	0.00373779	-0.00140299	0.00570428	0.0842474	0.00278662	-3.34124	1.90902	9374
0.000802889	0.0834589	0.00216355	1.31134e+06	56243.9	0.00141899	0.00259407	0.00214349	0.00251771	0.00187849	0.00218273	0.00284946	0.00371619	-0.00435697	0.00602219	0.0874807	0.00286457	-1.09002	1.47482	9368
0.000807251	0.0868485	0.00212853	1.19147e+06	52391.9	-0.00365452	0.00265981	-0.00100495	0.0025623	-0.00129654	0.00223461	-0.00296857	0.00366391	-0.0105218	0.00592498	0.0909851	0.00283118	0.894424	0.972419	9329
0.000811637	0.0892443	0.00216273	1.21511e+06	53001.5	0.00885479	0.0026139	0.00118066	0.00270151	-0.00220584	0.00221916	0.00126524	0.00368529	0.0129212	0.00652688	0.092567	0.00290718	-2.19764	1.28393	9370
0.000816047	0.0856333	0.00210287	1.179e+06	52222.4	0.000823285	0.00260145	-0.00172134	0.00254727	-0.000471734	0.00223966	-5.92523e-05	0.00365384	0.00580574	0.00580757	0.0837541	0.00282389	0.250572	0.93399	9381
0.000820481	0.0831376	0.00201492	1.17884e+06	52689	-0.000539969	0.0025598	0.00019266	0.0025498	0.00025804	0.00218379	0.00301367	0.00350162	-0.00476308	0.00588826	0.0872797	0.00271029	-1.23194	0.853304	9337
0.000824939	0.0835642	0.0020373	1.22972e+06	54419	0.000621417	0.00257145	0.00407118	0.00256782	0.00163512	0.0021515	0.000750844	0.00363867	0.000898669	0.00583547	0.0904618	0.00284363	-2.28216	0.854756	9378
0.000829421	0.0867313	0.00213401	1.29561e+06	54519.3	-0.00106902	0.00263817	0.00227415	0.00257323	0.00153599	0.00222274	-0.00434687	0.00384933	0.000233166	0.0059973	0.0911303	0.0028436	0.977141	1.75675	9373
0.000833927	0.0830964	0.00205282	1.2445e+06	54571.1	0.000805509	0.00252444	0.00060336	0.0025722	-0.00294297	0.00219334	-9.07866e-05	0.00359136	0.00843492	0.00639712	0.0857755	0.00271281	0.430663	0.785317	9345
0.000838458	0.0826338	0.00210924	1.23064e+06	53556.5	0.00247811	0.00253943	-0.00166999	0.00246833	-0.000270535	0.00226457	0.00305312	0.00365958	-0.00355351	0.00599166	0.0819341	0.0027592	-0.968398	0.960459	9361
0.000843014	0.0822755	0.00205488	1.308e+06	55155.7	0.000292114	0.00251156	6.33614e-05	0.00254622	0.00191889	0.00219263	-0.00045394	0.00373066	0.00251175	0.006336	0.0885962	0.00279528	-0.656769	0.870669	9359
0.000847594	0.0825496	0.00208319	1.25734e+06	54106	0.00155318	0.00255677	0.00364166	0.00256391	-0.00111513	0.0021259	-0.00204054	0.00364816	0.00683579	0.00604486	0.0838324	0.00277965	-3.1393	3.67666	9372
