# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 265609
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0633671	0.00302411	10615.5	388.62	0.014858	0.0024877	0.00173102	0.00227002	-0.000454508	0.00208525	-0.00185551	0.00126878	-0.00262442	0.00672029	0.0575929	0.00569235	-1.34272	0.107452	8071
0.000592457	0.0552766	0.00178175	11196.8	403.594	0.0162704	0.0023518	0.00212198	0.00204938	0.000489985	0.00200556	9.43699e-05	0.00112903	-0.000949231	0.00668246	0.0576478	0.00569306	-1.00333	0.145293	8028
0.000595676	0.0611123	0.00268413	10319.9	388.908	0.0113822	0.00245584	0.00329936	0.00213128	-0.000666304	0.00211326	-0.000923423	0.00126711	-0.0083397	0.00669786	0.058989	0.00580424	-1.24653	0.141547	8126
0.000598913	0.0623684	0.0027708	10590.1	382.969	0.0128102	0.00246129	0.00197647	0.00219141	0.000179347	0.00211688	-0.00172417	0.00130342	0.00634598	0.00666845	0.0532322	0.00562363	-1.1983	0.118592	8128
0.000602167	0.059926	0.00223725	10391.9	387.432	0.0143738	0.00235691	0.00113388	0.00220553	0.00191743	0.00211852	-0.00112528	0.00129052	-0.00221961	0.00658868	0.061323	0.00566839	-1.11703	0.111232	8034
0.000605438	0.0587013	0.00260832	10799.1	386.788	0.0183037	0.0024077	0.000428171	0.00216554	-0.00232998	0.00197921	-0.000539223	0.00124016	0.00113472	0.00661933	0.0580879	0.00566998	-0.795474	0.105887	8136
0.000608728	0.0630667	0.00387885	11085.5	393.457	0.0176279	0.00239348	0.0014027	0.00238741	-0.000421828	0.00202958	-0.00109692	0.00128797	0.000772244	0.00677743	0.0596869	0.00564497	-1.02066	0.0999514	8101
0.000612035	0.0634167	0.00280693	11238.9	400.034	0.0156386	0.00242265	0.000891833	0.00232562	0.001567	0.00209973	0.000961078	0.00130092	-0.00507222	0.00658913	0.0564521	0.00571185	-1.05463	0.144706	8078
0.000615361	0.0632157	0.00537515	10776.8	392.277	0.0190068	0.00240709	0.00459384	0.00232204	0.00380522	0.00209662	-0.00260808	0.0012526	0.00496033	0.00692539	0.070837	0.00569344	-1.20751	0.129178	8097
0.000618704	0.0567823	0.00216203	10830.8	398.327	0.0182967	0.00230432	0.00207902	0.00216523	0.0018794	0.00199468	-0.00350485	0.00124685	-0.00698937	0.00673529	0.0619841	0.00578203	-1.08714	0.118804	8110
0.000622066	0.060141	0.00237958	10858.5	400.436	0.0167984	0.0024518	5.22962e-05	0.00216539	-0.00231134	0.0020323	-0.00120981	0.00122639	-0.00476287	0.00655964	0.0550764	0.00568727	-1.20127	0.11787	8100
0.000625445	0.0595961	0.00251101	11156.7	400.767	0.0154538	0.0024049	0.000882662	0.00218437	0.000292328	0.00201236	0.000383093	0.00125441	-0.00312779	0.00670025	0.0580618	0.00575959	-1.16428	0.132992	8154
0.000628844	0.0565636	0.00235631	10024.5	373.205	0.0149534	0.00237977	0.00355574	0.00212403	-0.000984163	0.00195845	-0.000474529	0.00123097	-0.0015105	0.0065617	0.055485	0.00578189	-1.12507	0.125391	8067
0.00063226	0.0614123	0.00312026	10343.6	371.952	0.0150916	0.00252084	0.00332952	0.00217877	0.0026408	0.00199203	8.27552e-05	0.00127061	0.00233402	0.00655367	0.0632941	0.00573811	-0.894769	0.114405	8143
0.000635695	0.0597728	0.00246167	11414.9	404.864	0.0147454	0.00236875	0.00291368	0.0021882	-0.00120967	0.00209175	-0.00102034	0.00121793	-0.00990836	0.00668256	0.0634112	0.00576351	-1.32528	0.2343	8085
0.000639149	0.0600586	0.00258334	10817.9	389.793	0.0174265	0.00238472	0.00233062	0.00222576	-0.000546883	0.00206264	0.00172715	0.00128545	0.00616077	0.00666719	0.0526083	0.00565668	-1.13431	0.128635	8052
0.000642622	0.0619627	0.00250392	10847.8	395.073	0.0157627	0.00243549	0.000505903	0.00223884	-0.0024079	0.0020685	-0.00101134	0.0012261	-0.0114654	0.0066966	0.0519522	0.00567843	-0.994724	0.125552	8133
0.000646113	0.0595955	0.00218212	10852.5	393.349	0.0102772	0.0023682	0.000469263	0.00218155	-0.000577543	0.00205339	0.00237595	0.00122628	0.000335544	0.00679229	0.0631415	0.00564225	-1.19832	0.124429	8175
0.000649624	0.065484	0.00377487	11016.3	396.794	0.018863	0.00245387	-0.00154226	0.00234679	-0.0025785	0.00215548	0.00175774	0.00124913	0.0117225	0.00678418	0.0736779	0.00580736	-1.31376	0.121557	8083
0.000653153	0.0632613	0.00275809	10530.2	388.571	0.0152512	0.00252757	0.00208369	0.00213137	-0.00232575	0.00220655	-0.00190681	0.00129236	-0.000620036	0.00667645	0.0493526	0.0057253	-1.31833	0.119218	8001
0.000656702	0.0604479	0.00254339	10455.9	388.089	0.0160193	0.00239008	0.000311864	0.00215778	-0.00207824	0.00212128	0.000204322	0.00118176	-0.00141283	0.00653285	0.0673331	0.00570112	-1.12959	0.109404	8123
0.00066027	0.0631513	0.0040234	10681.9	388.045	0.0147729	0.00261453	-0.00104443	0.00209614	-0.00162804	0.00210356	0.000103448	0.0012233	0.0151844	0.00682343	0.0603939	0.00584704	-1.2161	0.103509	8063
0.000663858	0.0608428	0.00271168	10639.6	388.017	0.014578	0.00238801	-0.00153989	0.00223656	-0.00192573	0.0020882	0.00175441	0.00116263	0.0110352	0.00672847	0.0597125	0.00558952	-1.08238	0.136444	8072
0.000667465	0.0555013	0.00204355	10388.6	383.808	0.0156557	0.00232842	-0.000124553	0.00209109	0.00283087	0.00198978	0.00211425	0.00118808	0.000794109	0.0067423	0.0589396	0.00567438	-1.11196	0.124512	8063
0.000671091	0.0606862	0.00278988	10825.3	397.785	0.0176118	0.00245194	0.00140403	0.00213404	0.00107482	0.00212358	-0.000259693	0.00132328	0.003596	0.00694712	0.0611194	0.00574493	-1.10491	0.103057	8039
0.000674737	0.0574925	0.00225278	9909.63	364.628	0.0106018	0.00234111	0.00295321	0.00214851	0.00118502	0.0020027	0.000293383	0.0012103	0.00505038	0.00660515	0.0524162	0.00573034	-1.03788	0.101538	8152
0.000678403	0.0611038	0.00244759	10230.4	375.805	0.0126841	0.00238802	0.00163686	0.00223966	-0.00077543	0.0020999	0.000442143	0.00125016	-0.00191937	0.00661199	0.061448	0.00586357	-1.32762	0.142173	8077
0.000682089	0.0542129	0.00194683	11005.5	404.636	0.0125856	0.00228657	0.000399129	0.00206776	0.00125604	0.00199912	2.68397e-05	0.00117934	0.00909978	0.00682144	0.0591959	0.00589263	-0.925	0.126995	8030
0.000685795	0.0604101	0.00237839	10825	397.305	0.0169763	0.00233705	0.00186396	0.00217344	-0.00325585	0.00218233	-0.00277374	0.00124822	0.0158018	0.00673905	0.070229	0.00599908	-1.23206	0.380078	8072
0.000689521	0.0602827	0.00263048	11014.1	399.626	0.015771	0.00241934	0.00233901	0.00222558	0.00175597	0.00202162	0.000622548	0.00125255	-0.00456773	0.00662924	0.060892	0.0057425	-1.17095	0.111336	8088
0.000693268	0.0589835	0.00285737	10681.8	394.625	0.0158277	0.00232856	0.00366538	0.00219791	0.000882407	0.0020572	-0.000930094	0.00121138	0.00525682	0.00674265	0.0545052	0.00568165	-1.19623	0.126006	8136
0.000697034	0.0589454	0.00252144	10688	386.905	0.0158072	0.00239543	0.00155834	0.00219395	0.00338704	0.0020434	-0.00225796	0.0012678	0.00322308	0.00679512	0.0495614	0.00561571	-0.91367	0.133032	7997
0.000700821	0.0660972	0.00299252	10973.9	399.255	0.0115052	0.00253021	0.00155422	0.00231367	0.00212791	0.0021269	0.00148283	0.00121566	0.00526851	0.00654939	0.0617002	0.00569272	-1.15494	0.121702	8121
0.000704629	0.0605573	0.00330453	10222.9	380.062	0.0144887	0.00239152	0.00331869	0.00220057	0.00228935	0.00208906	0.000729837	0.00124947	-0.00668078	0.00647714	0.0589814	0.00574179	-1.33711	0.155536	8109
0.000708457	0.0565723	0.00190253	11034.7	404.008	0.013108	0.00239471	0.00106488	0.00208461	-0.00351124	0.00201715	0.000425948	0.00127704	0.00223491	0.00689783	0.0633504	0.00588002	-1.14628	0.116051	7994
0.000712307	0.0606781	0.00259881	10394.6	388.517	0.0137146	0.00246025	0.00266924	0.00218897	0.00402341	0.00205014	-0.001984	0.0012246	0.0054522	0.00656454	0.0558784	0.00557932	-1.12245	0.11697	8061
0.000716177	0.0643526	0.00285201	10515	389.578	0.00987659	0.00251979	0.00114746	0.00228213	0.000427345	0.00208467	0.00191891	0.00122598	0.0119974	0.00668221	0.0611831	0.00582888	-1.02379	0.0981916	8096
0.000720068	0.059976	0.00234327	10651	386.329	0.0170346	0.0024266	0.00168874	0.00211781	0.00258706	0.00211968	-0.000705088	0.00118486	-0.00135406	0.00668565	0.061799	0.00575376	-1.16515	0.115959	8059
0.00072398	0.059073	0.0023767	11154.8	401.496	0.0164211	0.00245106	0.00183591	0.00218933	-0.00129938	0.00197604	0.00191194	0.00121122	-0.00591354	0.00650821	0.0597866	0.0057698	-1.04741	0.102393	8026
0.000727914	0.0674227	0.00322636	10541.5	379.123	0.0144916	0.00246464	0.00310613	0.00245192	0.000765662	0.00213656	0.00117222	0.00126539	0.00747975	0.00690786	0.0630368	0.00593409	-1.18714	0.103611	8094
0.000731869	0.0635815	0.00334876	10901.4	393.373	0.0147951	0.0024678	0.000244853	0.00232335	-0.000239528	0.00204069	0.000375359	0.00120708	-0.0062256	0.00673877	0.061155	0.00585088	-1.20339	0.12109	8120
0.000735845	0.0612509	0.00261858	10865.3	398.351	0.0189264	0.00237926	0.00229071	0.00221985	0.00213238	0.00213188	0.00188915	0.00127212	0.00542194	0.00671454	0.0577881	0.00570659	-1.30389	0.127207	8081
0.000739843	0.0595726	0.00235387	10652.1	382.057	0.0113738	0.00246021	0.00085851	0.00212565	0.00194033	0.00203184	0.00147889	0.00130769	-0.000807968	0.00668569	0.0666821	0.00563009	-1.2053	0.121508	8107
0.000743863	0.061299	0.00250708	11096.9	402.078	0.0154141	0.00241819	0.00327645	0.00221431	0.00151748	0.0021015	-0.000887322	0.00132148	-0.00595922	0.00687663	0.0601678	0.00579491	-1.0458	0.104917	8077
0.000747905	0.057701	0.00258053	10861.5	392.149	0.0141071	0.00242784	0.0011497	0.00206089	0.00142791	0.00201565	-0.000851391	0.00123925	-0.000241577	0.00671545	0.0653564	0.00570185	-0.954363	0.103022	8121
0.000751968	0.0568978	0.00204594	9699.83	364.769	0.0159591	0.00241224	0.00131968	0.00206538	0.00262034	0.0019914	0.000976686	0.00124134	0.0032129	0.00664262	0.0643354	0.00567338	-1.21494	0.173104	8092
0.000756054	0.062079	0.00258754	11214.4	408.047	0.0166914	0.00239515	-0.00184406	0.00226408	-0.000469617	0.00209669	-0.000512205	0.00125514	0.00174175	0.00678763	0.0571504	0.00553375	-1.08688	0.113756	8129
0.000760162	0.0639425	0.00282192	10199.1	377.723	0.017165	0.00258907	-0.000754963	0.0022251	-0.00168492	0.00203972	-0.00179479	0.00121879	-0.00213079	0.00671368	0.0687951	0.00573531	-1.14968	0.126913	8078
0.000764292	0.0618226	0.00254713	10697.7	390.14	0.0183571	0.00244054	0.00355358	0.00218554	-0.00440185	0.00213344	-0.00155798	0.00129191	-0.0064599	0.00664043	0.0610253	0.00567532	-1.07525	0.12461	8076
0.000768444	0.0608393	0.0025935	10230.1	375.603	0.0203704	0.00244344	0.00324723	0.00215696	-0.00400167	0.0020737	0.000628237	0.00119268	-0.00342718	0.00656493	0.0510872	0.00561499	-0.908145	0.0895731	8135
0.000772619	0.0608983	0.00268796	11276.9	405.842	0.0195686	0.00238196	0.00236477	0.00224537	0.00147507	0.00208019	0.00151517	0.00127766	-0.0114056	0.00682515	0.0613398	0.0058041	-1.12106	0.11484	8082
0.000776817	0.0627555	0.00243058	10536.2	390.431	0.0143844	0.00249311	-0.00473115	0.0022279	0.000762558	0.00209292	-0.00181568	0.00124547	0.00975626	0.00680325	0.0601069	0.00574153	-0.869323	0.0959798	8062
0.000781038	0.0621695	0.00286334	10340.3	386.108	0.0148642	0.00245462	0.00147411	0.00225376	0.00164761	0.00205448	-0.000420772	0.00125952	-0.00161406	0.0068067	0.0502474	0.00575188	-1.03121	0.120324	8109
0.000785281	0.0636006	0.00368849	10705.7	391.75	0.0170262	0.00246268	-0.00173007	0.00232787	-0.00189471	0.00205738	0.000411879	0.00120742	-0.00501054	0.00660425	0.0585172	0.00553577	-1.1348	0.123965	8085
0.000789548	0.0596951	0.0022431	10717.7	395.209	0.0133719	0.00237959	-0.00419634	0.00218587	-0.00399378	0.0020665	-4.56585e-05	0.00126153	-0.00552768	0.00671534	0.0583342	0.00567494	-1.08311	0.116143	8113
0.000793838	0.0610171	0.00254015	10346.2	386.084	0.0155251	0.00248709	0.000241824	0.0022182	0.000331248	0.00199306	-0.000220377	0.00121418	-0.00129994	0.00656239	0.0670618	0.00585405	-0.862882	0.106599	8089
0.000798151	0.06073	0.00250936	10501.2	383.893	0.0137079	0.00242297	0.000400028	0.0022329	0.00178149	0.00203094	0.00110193	0.00117425	0.00156014	0.0063821	0.0602783	0.00565402	-1.31261	0.161509	8106
0.000802487	0.06161	0.0026961	10607.3	388.497	0.0155104	0.00246361	-3.24923e-05	0.00215252	-0.0050931	0.00212767	0.000636847	0.00129987	-0.00519265	0.00661451	0.0654017	0.00558071	-1.09075	0.114708	8084
0.000806848	0.0590893	0.00224566	11114.7	405.378	0.0159155	0.00247181	0.000308859	0.00213423	0.00212531	0.00200925	0.000933276	0.00134055	0.00221867	0.00680184	0.0554186	0.00573397	-1.08045	0.11731	8032
0.000811231	0.0613148	0.00284976	10347.4	386.769	0.0157331	0.00232133	0.00306823	0.00237448	-0.00171132	0.00202076	-0.00142075	0.00123618	-0.0159866	0.00665416	0.0686636	0.00567928	-1.26012	0.110646	8110
0.000815639	0.0650157	0.00427451	10792.9	389.337	0.0151226	0.002499	-0.00297234	0.002296	0.00078173	0.00213933	0.00153153	0.0012649	-0.0102976	0.00661866	0.0665442	0.00575179	-1.1712	0.15219	8076
0.00082007	0.0589141	0.00231104	10104.5	378.827	0.0178296	0.00237414	0.00350585	0.00213528	1.56071e-05	0.00211691	-0.000861274	0.00125737	0.012898	0.00684676	0.0591686	0.005605	-0.822476	0.100485	8017
0.000824526	0.0602084	0.00233661	10733.6	387.914	0.0198737	0.00243999	-0.00117503	0.00219685	0.000839991	0.00199129	0.000204162	0.00121423	0.000134511	0.00666353	0.067698	0.00576925	-1.16711	0.119856	8152
0.000829006	0.0637725	0.00275458	10189.3	377.569	0.0155024	0.00250543	-0.000534077	0.0022453	0.000949489	0.0021212	-0.000742612	0.00119549	0.000902029	0.00671436	0.0597911	0.00586941	-0.979379	0.107719	8059
0.00083351	0.0589189	0.00238328	10584.6	388.815	0.0161099	0.00244346	-0.000182914	0.00214624	-8.90495e-05	0.00200954	0.0025758	0.0012126	0.00223474	0.00639373	0.059985	0.00569981	-1.19295	0.118416	8057
0.000838039	0.0635379	0.00277096	10258.7	390.377	0.015751	0.00253259	0.00438837	0.00225478	-0.00154441	0.002099	0.000445043	0.00124901	0.00398067	0.00640598	0.0660641	0.00582693	-1.00474	0.125034	7985
0.000842592	0.0601706	0.00260269	10667.6	388.572	0.0143326	0.0024953	0.00120625	0.00209283	-0.00162622	0.00209621	-0.0012674	0.00123131	-0.00484894	0.00663814	0.0664122	0.00582439	-0.939759	0.0966292	8021
0.00084717	0.0641482	0.00285864	10955	402.178	0.0133463	0.00245681	0.00137573	0.00231443	-0.00239256	0.002149	-0.000695592	0.00124591	0.00688432	0.00681261	0.0544557	0.00585253	-1.16216	0.126121	8013
0.000851773	0.0591609	0.00387423	10707.3	391.211	0.0123655	0.00236201	0.00582575	0.00222616	0.000225469	0.0020129	0.000230973	0.00123432	-0.0121072	0.00666187	0.0621914	0.00569998	-1.12801	0.128019	8111
0.000856401	0.0628379	0.00296721	9893.98	368.356	0.0190342	0.00232056	0.00221658	0.00240178	-0.0037999	0.00208774	0.000528989	0.00124254	-0.00196082	0.00656747	0.0650005	0.00569892	-1.07659	0.130403	8089
0.000861054	0.0692063	0.00329771	10777.7	401.291	0.015123	0.00257142	0.0043698	0.0024076	0.000464194	0.00215305	6.48586e-05	0.00126015	0.00234781	0.00681336	0.0675227	0.00557367	-1.28043	0.14139	8117
0.000865732	0.0630336	0.0033591	9988	370.459	0.0158952	0.00232437	0.000677145	0.00235989	0.000828208	0.00212121	-0.000828116	0.00126651	-0.00699996	0.00639455	0.0629668	0.00564039	-1.06248	0.105135	8144
0.000870436	0.058778	0.00243183	10797.8	396.349	0.0163653	0.00241848	0.00313174	0.002073	-2.0866e-05	0.0020781	-0.000210578	0.00122661	0.0138993	0.00668674	0.0622034	0.00567299	-1.05311	0.120572	8121
0.000875165	0.0608889	0.00232516	11090.3	397.621	0.0197817	0.00245153	0.00244521	0.00217096	-0.000288867	0.00207041	0.000396398	0.00121707	-0.00637445	0.00648976	0.0529333	0.00562513	-1.33596	0.130112	8099
0.00087992	0.0669473	0.00386342	10806.4	405.882	0.0127409	0.00256011	-0.00160683	0.00229998	0.00224836	0.00214332	-0.000126103	0.00117668	0.004471	0.00653748	0.0597919	0.00572863	-1.07395	0.124419	8146
0.000884701	0.0637603	0.00285482	10755.5	394.042	0.0122937	0.00251659	0.00621714	0.00225262	-0.00151866	0.00209233	0.000585073	0.0012762	0.0059851	0.00667197	0.0601565	0.00557324	-1.17088	0.103552	8078
0.000889508	0.0627104	0.00293188	10892	397.386	0.0162657	0.00243773	0.00128118	0.00220814	-3.4376e-05	0.00218443	-0.00141271	0.00128415	0.00342411	0.00689829	0.0630874	0.00589577	-1.01125	0.139038	8040
0.000894341	0.062744	0.00238889	10118.6	377.252	0.015943	0.00254707	0.00150744	0.00221877	0.0015315	0.00204914	-0.00184779	0.00125073	-0.000104759	0.00701194	0.0547143	0.00578764	-1.11903	0.150117	8035
0.0008992	0.0579268	0.00219247	10118.3	373.561	0.0185702	0.0023889	0.00231682	0.00212274	-0.00137134	0.0020108	-0.000315469	0.00116901	-0.00878711	0.00643277	0.0575315	0.00567636	-1.23299	0.131678	8115
0.000904085	0.0639954	0.00431734	11144.2	404.424	0.0188268	0.00244477	4.20836e-05	0.00233106	0.000187628	0.00209898	0.000899966	0.00128458	-0.00115008	0.00647201	0.0573462	0.00573925	-1.27472	0.123447	8082
0.000908997	0.0607005	0.00323816	10704.2	391.938	0.0130675	0.00234428	0.000538518	0.0022642	-0.000165262	0.00209257	-0.0017389	0.00128124	0.00365787	0.00661338	0.0623982	0.00565058	-1.33321	0.155699	8094
0.000913936	0.0569442	0.00213837	10634	387.644	0.0172385	0.00230897	0.00369321	0.00216782	0.000132719	0.00200107	-0.00117193	0.00120187	-7.71808e-05	0.00686961	0.0575923	0.00582073	-1.15598	0.139645	8106
0.000918902	0.0597302	0.00251602	10159.3	376.826	0.0116102	0.00241645	0.00508344	0.00221127	0.00214434	0.00201862	-0.000948741	0.00125464	-0.000491726	0.00659636	0.0525624	0.00567631	-1.25852	0.123627	8071
0.000923895	0.0600125	0.00249868	10456	381.023	0.0148763	0.00242043	0.00236808	0.00211985	-0.00275097	0.0021059	-0.00139014	0.00124457	-0.000788949	0.0070724	0.0673184	0.00585409	-1.14291	0.133462	8114
0.000928914	0.060318	0.00303256	10230.5	375.309	0.0136539	0.0024669	0.00181223	0.0021235	0.00344324	0.00206791	-0.000903345	0.00121736	0.000986014	0.00671306	0.0584787	0.00557337	-1.00291	0.127459	8112
0.000933961	0.0575954	0.0033433	10698.9	391.227	0.0139932	0.00236887	-0.000109817	0.00212064	-0.000341606	0.00201142	-0.00143867	0.00119333	0.00286571	0.00657073	0.0489641	0.00581627	-1.16343	0.122217	8138
0.000939036	0.0608238	0.0033525	10501.9	382.686	0.0159542	0.00244178	0.00598678	0.0022276	-0.0021718	0.00202115	-0.000151823	0.00123223	-0.00063973	0.00667402	0.0475753	0.00594757	-1.19958	0.149897	8098
0.000944138	0.0599654	0.00268893	10732.1	393.564	0.0132766	0.00238737	0.00214824	0.0022235	-0.00284888	0.00204919	-0.00121632	0.00117883	-0.0101699	0.00661718	0.061373	0.00587601	-1.09347	0.0998867	8081
0.000949267	0.0648273	0.00302087	10721.4	388.58	0.0121603	0.00256665	0.00202724	0.00221704	0.000464377	0.00213651	-6.36869e-06	0.00124847	-7.18931e-06	0.00691899	0.054431	0.0058398	-1.05648	0.128737	8072
0.000954425	0.0580367	0.00240057	10542.3	394.506	0.0140935	0.00236117	0.001491	0.00217047	-0.00109035	0.00203157	0.00142481	0.00127589	0.00620253	0.00649396	0.0578911	0.00568236	-1.2717	0.128963	8053
0.000959611	0.0603195	0.00246243	9644.47	360.341	0.0140159	0.00249056	0.00277269	0.00214313	0.00204905	0.00204131	-0.000732291	0.00129674	-0.00382853	0.00648996	0.0592049	0.00561397	-0.956321	0.0913354	8062
0.000964824	0.057027	0.00255268	10739.1	388.327	0.0155263	0.0023566	0.0021184	0.00203237	-0.00218583	0.00210209	0.00192165	0.00128322	-0.0144097	0.00703135	0.0521056	0.00563752	-1.29288	0.236378	8084
0.000970067	0.0600423	0.00315274	10274.6	375.977	0.0136467	0.00244955	0.00100152	0.00215471	0.0019835	0.00205342	-0.00106512	0.00125501	-0.0153645	0.00680828	0.043699	0.00569065	-1.10685	0.128117	8082
0.000975337	0.0578932	0.00337834	10454.3	381.102	0.0156165	0.00238035	0.00317245	0.00202812	0.000879146	0.00216544	-0.00075503	0.00124174	0.000693445	0.00678891	0.0707665	0.00586302	-1.21863	0.105133	8000
0.000980636	0.0628503	0.00273391	9680.7	365.503	0.012378	0.00237172	0.00262361	0.00226522	0.00286622	0.00215705	0.00149623	0.00124538	-0.00441021	0.00650205	0.0559588	0.00567398	-1.11533	0.148116	8160
0.000985964	0.0599617	0.00228415	10005.3	371.813	0.015581	0.00247749	-0.00071883	0.00213394	-3.07896e-05	0.00203959	0.000990679	0.00118395	-0.00504652	0.00663451	0.0548993	0.00561125	-1.08119	0.148596	8073
0.000991321	0.0607029	0.00267631	10169.5	375.778	0.0188808	0.00232696	0.00446669	0.00229993	0.00683076	0.00204294	-0.00334655	0.00126132	0.00320051	0.00664298	0.0537344	0.00559748	-1.34966	0.13422	8146
0.000996707	0.0582315	0.00209907	11418	405.492	0.0161409	0.00237542	0.00644037	0.00213929	-0.00187959	0.00206488	-0.00130488	0.00124606	0.000645357	0.00687723	0.051511	0.00584551	-1.20616	0.194339	8035
