# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6428.07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00829086	0.000394833	603.414	12.5598	0.00491346	0.00103258	-0.0011896	0.00104894	-0.000299352	0.000896549	-0.00163304	0.000854251	-0.00116566	0.00106995	0.00818554	0.000714067	-2.46803	0.607466	5584
0.000220413	0.0098381	0.000517274	599.48	12.3151	0.00510303	0.00111317	1.63148e-05	0.00107152	0.000938887	0.00104751	-0.000558696	0.00113628	0.000241365	0.00115967	0.00947001	0.000909515	-1.51737	0.598493	5648
0.000221611	0.0088794	0.000413383	589.339	11.8455	0.00497399	0.00106792	0.000277874	0.00105513	-0.000100497	0.000951107	-0.000381805	0.000714326	0.00049917	0.000984958	0.00927385	0.000779342	-0.739832	0.632779	5625
0.000222815	0.00942542	0.00051896	595.534	12.1875	0.00471226	0.00110662	4.38475e-05	0.00111059	-0.00049008	0.000970905	0.000267825	0.000857896	0.000264988	0.000905018	0.0094433	0.000801197	-2.90295	1.03137	5546
0.000224026	0.00894463	0.000425371	585.366	11.9464	0.00573169	0.00108682	-0.00148636	0.00108516	-0.000563429	0.000948577	0.000248178	0.000798384	0.00129081	0.00103498	0.00886641	0.000828085	-2.00415	0.907882	5489
0.000225243	0.00935342	0.00046373	607.843	12.4257	0.00446793	0.00112553	-0.000375913	0.00108838	0.00140184	0.00096509	0.000400874	0.000759092	-0.000791522	0.00107065	0.00848027	0.000732403	-0.942698	0.609568	5533
0.000226467	0.00930546	0.000485192	600.391	12.1532	0.00264382	0.00112667	-0.00134508	0.00107123	0.000731998	0.00093374	0.000197736	0.000782293	0.000206895	0.000974084	0.00894327	0.000807667	-2.72593	0.675707	5666
0.000227697	0.00976294	0.000650666	592.352	12.2381	0.00302835	0.00116813	0.000780537	0.00108478	-0.000567874	0.000989206	-0.000593025	0.000781311	-0.000367616	0.000955297	0.00921089	0.000873709	-1.67207	0.557351	5554
0.000228934	0.00947861	0.000432322	591.506	11.7553	0.00393943	0.00109669	0.000160824	0.00110859	0.000235914	0.000961489	-0.000491451	0.000814873	-0.00135751	0.000845223	0.00856862	0.000640655	-2.80534	0.775106	5654
0.000230178	0.0100536	0.000783328	596.227	12.1907	0.00242738	0.00113372	0.00130407	0.00119442	0.00014269	0.000950639	-7.71941e-05	0.000903387	-0.00052841	0.00108328	0.00955124	0.000945935	-2.78035	0.848198	5568
0.000231429	0.0101274	0.000591414	593.014	12.1433	0.00283504	0.00114616	0.00111071	0.00117953	0.000474759	0.000955832	-2.50354e-05	0.000753092	0.00135437	0.000877794	0.00946998	0.000784806	-1.87015	0.525117	5604
0.000232686	0.00995223	0.000738028	607.728	12.4887	0.0029723	0.00112613	-8.75331e-06	0.00117284	-0.000317905	0.000973929	0.000731992	0.000774793	-0.000418169	0.00110844	0.0091167	0.000875886	-2.46853	0.572983	5548
0.00023395	0.00948711	0.000499587	592.266	12.1695	0.00496173	0.00111086	-0.00138146	0.00109685	1.41859e-05	0.0010083	-0.00146543	0.000924012	-0.000397852	0.000946832	0.00785218	0.000786513	-0.826938	0.563142	5496
0.000235221	0.00984918	0.000829589	602.7	12.5309	0.00302256	0.00117944	-0.0011829	0.00109116	0.00119858	0.000966435	0.000261506	0.000820636	-0.00122526	0.0009527	0.00900729	0.000827008	-2.2659	0.728696	5609
0.000236499	0.00925012	0.000520849	602.872	12.48	0.00430394	0.00110108	-0.000568837	0.00111168	-0.000211503	0.000942892	-0.0012198	0.000821151	0.000901101	0.000939084	0.00785223	0.000852772	-2.76181	0.768074	5548
0.000237784	0.00907928	0.000617615	600.82	12.3154	0.00344024	0.00110074	0.0019438	0.00108865	-0.000101467	0.000935234	4.78502e-05	0.000854663	0.000398363	0.00115737	0.00760827	0.000910376	-3.00524	0.993607	5556
0.000239076	0.00909175	0.000393589	606.905	12.5349	0.0045315	0.00107469	-0.0023665	0.00108285	-0.000277201	0.000943411	0.000409614	0.000781357	0.000158371	0.000947057	0.00881397	0.000745213	-2.00072	0.659001	5654
