# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.14976e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00217356	0.000119987	3.73331e+07	1.49138e+06	0.00358023	0.00040901	-0.000910729	0.00042045	-0.000204388	0.000376761	0.00064684	0.00066719	0.0020208	0.00242485	0.00577256	0.00177563	-15.7213	16.916	8932
0.000111852	0.00272127	0.000202234	3.76808e+07	1.52147e+06	0.00349424	0.000461951	-0.00217024	0.000486546	0.000140211	0.00040021	4.73282e-05	0.000875957	0.00263651	0.00278867	0.0069516	0.00165098	-19.3891	12.0649	8903
0.000112459	0.00244347	0.000207687	3.40353e+07	1.40127e+06	0.00311885	0.00042573	-0.00105297	0.00045802	-0.000349278	0.000393416	0.0018764	0.000791844	0.00384615	0.00289124	0.0056486	0.00152721	20.6945	29.0492	8948
0.00011307	0.00237535	0.000147858	3.60127e+07	1.472e+06	0.00341717	0.000424969	-0.000390854	0.000439877	-2.98897e-06	0.000394963	0.000795495	0.000838657	-0.000780898	0.00264324	0.0043694	0.00149227	-40.6675	24.9336	8955
0.000113685	0.00201433	0.000112862	3.60767e+07	1.4811e+06	0.00257377	0.0004144	-0.00110022	0.00039864	0.00047122	0.000349334	-0.000339771	0.000724152	0.000235646	0.00272309	0.0051701	0.00160967	-29.3787	8.779	8899
0.000114302	0.00257132	0.000220329	3.47669e+07	1.45436e+06	0.00384644	0.000428234	-0.000819883	0.000468802	0.000131582	0.000416048	0.000613274	0.000820913	0.00618134	0.0026306	0.00736047	0.00164933	-25.1398	18.2775	8911
0.000114923	0.0020777	0.000107532	3.51281e+07	1.41184e+06	0.00338579	0.000410985	-0.000760997	0.000404398	-0.000217985	0.000365017	-8.23494e-06	0.000746724	0.00156868	0.00243266	0.00575103	0.00166812	-54.0565	15.2381	8914
0.000115548	0.0023681	0.000162859	3.43737e+07	1.40907e+06	0.00351889	0.000434731	-0.000927578	0.000444751	0.000561136	0.00038052	0.00124115	0.000758387	0.00453029	0.00263923	0.00465202	0.00159515	-21.321	11.2862	8899
0.000116176	0.00210526	0.00014252	3.48943e+07	1.44585e+06	0.00400517	0.000428766	-0.0010282	0.000410161	0.000682495	0.000344821	-8.11491e-05	0.000789496	-0.000963555	0.00260895	0.0057288	0.00162568	-62.2355	40.922	8920
0.000116807	0.00241517	0.000201158	3.42995e+07	1.40987e+06	0.00338042	0.000425162	-0.000436864	0.000459953	0.000549799	0.000386406	-0.000208075	0.000718066	0.00784071	0.00253053	0.00394225	0.00157032	-28.5859	11.1024	8911
0.000117441	0.00233192	0.000183915	3.7049e+07	1.49705e+06	0.00234025	0.00045791	-0.00134066	0.000415882	0.000619214	0.000375398	-0.00133563	0.000775507	-0.00220888	0.00254712	0.00349613	0.00157804	-9.72513	10.565	8909
0.00011808	0.00246151	0.000242442	3.22535e+07	1.35515e+06	0.003075	0.000419342	-0.000747764	0.000460382	-0.000295782	0.000405444	0.000785887	0.000710183	-0.00110254	0.00293161	0.00363381	0.0015992	-6.10596	8.23817	8912
0.000118721	0.00245988	0.000248114	3.35178e+07	1.40453e+06	0.00267718	0.000437385	3.18808e-05	0.000424236	0.000245668	0.000421803	-0.000505499	0.000808928	-0.000913522	0.00261804	0.00362088	0.00164079	-32.7299	16.8301	8960
0.000119366	0.00220645	0.000126624	3.43947e+07	1.4062e+06	0.00311452	0.000431327	-0.00142017	0.000414985	-0.000234053	0.000369256	0.000195822	0.000819138	-0.00142074	0.00253104	0.00737525	0.00164611	-22.0553	15.0289	8915
0.000120015	0.00262542	0.000258765	3.75601e+07	1.52665e+06	0.00277506	0.000502697	-0.00094324	0.000419946	-0.000220358	0.000401007	-0.000805346	0.000766423	0.000124896	0.00261664	0.00387811	0.00156888	-12.048	15.2885	8901
0.000120667	0.00211124	0.000134856	3.81667e+07	1.51677e+06	0.00292536	0.000411519	-0.00143242	0.000404591	5.55962e-05	0.000373747	-0.00200031	0.000855126	0.00296155	0.00290622	0.00764393	0.00166808	-28.7125	12.1684	8927
0.000121322	0.0024086	0.000379915	3.56105e+07	1.46862e+06	0.00311687	0.000416073	-0.00122837	0.0004821	0.00049114	0.000367259	-0.000236662	0.000768954	0.00125281	0.00257522	0.00543163	0.00150027	-12.0856	7.02734	8908
