# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 28480.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0425222	0.0014049	1746.56	50.7376	0.0109876	0.00210347	0.00161568	0.00207311	-0.000863496	0.00184533	0.000101398	0.00199875	-0.00706733	0.00439562	0.0434025	0.00356452	-2.52528	0.246682	7011
0.000457015	0.0414175	0.00148702	1744.63	51.3805	0.0120273	0.00210247	0.000165769	0.00201253	0.000940443	0.00186928	-0.000293944	0.00205411	-0.000744779	0.00437387	0.0416687	0.00337783	-3.18015	0.268677	6920
0.000459498	0.0459069	0.0019575	1755.63	50.0033	0.00966388	0.00218677	-0.000611132	0.00216563	0.00224154	0.00189954	0.00155831	0.00217093	0.00632289	0.00468312	0.0500988	0.00354009	-2.27247	0.261914	7020
0.000461995	0.040744	0.0015983	1601.51	47.3861	0.0122992	0.00209853	0.00288864	0.00202486	0.000720203	0.00177245	-0.00213095	0.00198063	0.00405057	0.00425372	0.0396736	0.0032706	-2.55559	0.255845	6993
0.000464505	0.0411694	0.00157924	1767.97	52.6898	0.0135374	0.0020761	-0.000153456	0.00207336	0.000714703	0.00184911	-0.000101528	0.00202247	-0.00468646	0.00458111	0.0365562	0.00342358	-2.15439	0.260025	6839
0.000467029	0.041362	0.00150401	1666.85	48.6361	0.0104215	0.00206992	0.000230428	0.00204708	0.00571008	0.00183717	-0.00314971	0.00190414	-0.00390411	0.00444096	0.0437977	0.00333935	-2.29735	0.254767	6978
0.000469566	0.0399181	0.001474	1738.82	49.9921	0.0103224	0.00203912	0.0022186	0.00206307	0.00105301	0.00175523	0.00201902	0.00208074	0.00360224	0.00458918	0.0418526	0.00336339	-2.61391	0.261164	6945
0.000472117	0.0384164	0.00132616	1808.2	52.052	0.0111551	0.00199205	0.00200543	0.00198602	-0.00203151	0.00176816	0.000388896	0.00188007	-0.000441226	0.00426942	0.0415575	0.00352717	-1.75776	0.201506	6958
0.000474682	0.0397534	0.00135384	1709.32	49.909	0.0119977	0.00201449	-0.00116242	0.00200302	0.00150056	0.00183593	0.000304242	0.00200201	0.00102767	0.00441038	0.0417391	0.00326571	-2.69013	0.259573	6946
0.000477262	0.0431627	0.00150966	1687.65	49.0358	0.00649883	0.0021771	0.000186227	0.00201246	0.000127158	0.00186594	0.000339819	0.00201534	0.000178681	0.00445076	0.0432789	0.00334437	-2.06984	0.249547	7040
0.000479855	0.0448243	0.00177186	1714.94	50.3385	0.0108759	0.00220048	0.00140261	0.002016	-0.000372951	0.00197747	0.00256749	0.00207188	0.00312028	0.00468244	0.0449445	0.00345176	-2.24898	0.23883	6994
0.000482462	0.0412337	0.00144313	1720.08	49.832	0.0113264	0.00206168	0.00406727	0.00202412	-3.68471e-05	0.00184171	0.00213268	0.00201196	0.00332233	0.00412645	0.0384597	0.0033031	-2.23022	0.246981	7022
