# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 28480.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.10089	0.0025995	1494.85	46.659	0.000513492	0.00315861	0.0029355	0.00318956	0.00200937	0.00273314	0.000497917	0.00342292	-0.00377501	0.00491879	0.100046	0.00314684	-1.0626	0.156021	7311
0.000769624	0.10039	0.00263254	1471.52	45.7651	0.00565425	0.00314817	-0.000283956	0.00320492	-0.00096852	0.00270017	0.00211254	0.00343042	0.00692163	0.00508652	0.100205	0.00311175	-1.11648	0.156442	7313
0.000773806	0.105761	0.00263289	1434.34	44.6686	0.000477719	0.00327616	-0.00261903	0.00329168	-0.00155571	0.00275325	0.00341427	0.00356261	0.00506634	0.00500483	0.106898	0.00328338	-1.04436	0.155079	7262
0.00077801	0.100896	0.00243495	1429.95	44.563	0.0067403	0.00316435	-0.00663314	0.00319925	-0.00136864	0.00274076	0.00140377	0.00348869	0.00440036	0.00496095	0.104954	0.00312144	-1.11505	0.147513	7272
0.000782237	0.103661	0.00259703	1510.3	46.255	0.00286643	0.00322244	-0.0019742	0.00323624	0.000461065	0.00277625	-0.00187837	0.00386026	-0.00380454	0.00531236	0.102734	0.00323423	-0.874262	0.152078	7263
0.000786488	0.0992713	0.00245329	1448.59	44.6415	0.0023886	0.00311859	-0.00431362	0.00316807	-0.00341263	0.00267561	0.0113701	0.00365555	0.0059523	0.00486012	0.102009	0.0031382	-1.13558	0.164294	7380
0.000790761	0.101404	0.00257157	1536.53	47.3792	0.00756476	0.00318904	-0.000875243	0.00322145	-0.00200581	0.00266049	-0.000357908	0.00363074	-0.00984203	0.00498439	0.101477	0.00318679	-1.18709	0.153587	7345
0.000795057	0.101745	0.00252025	1456.64	44.6498	0.00609751	0.0031833	-0.000794167	0.0032063	0.00074587	0.00274192	0.00482324	0.00358703	-0.000388865	0.00513859	0.0998248	0.00317026	-0.860148	0.155356	7290
0.000799377	0.0989662	0.00249328	1515.1	46.5479	0.00432997	0.00312774	-0.00112239	0.00317723	0.000385224	0.00267477	-0.00546586	0.0035681	0.00409906	0.0050275	0.100863	0.00313821	-0.872557	0.163531	7328
0.00080372	0.100778	0.00252995	1460.83	45.0172	0.000524757	0.00322258	-0.00135438	0.00317544	0.00438544	0.00268483	-0.0056773	0.00380368	0.00358081	0.00517398	0.102286	0.00317721	-0.918784	0.147614	7288
0.000808087	0.0971777	0.0024078	1433.58	45.3569	0.00134057	0.00311353	0.00106638	0.0031382	0.000578664	0.00267581	-0.00347859	0.00378775	-0.00144844	0.00479187	0.101946	0.00314239	-1.02723	0.209446	7285
0.000812477	0.0958548	0.00241462	1563.23	48.4339	0.00878643	0.00309085	0.00125456	0.00316059	-0.00174673	0.0026201	-0.00101693	0.00355486	-0.00350612	0.00492961	0.0968781	0.00307217	-1.10787	0.231161	7263
0.000816892	0.104616	0.0025705	1424.3	44.6148	0.00151584	0.00327598	0.000807528	0.00320682	-0.00359113	0.00280972	-0.00180754	0.00360683	-0.00370921	0.00513362	0.100742	0.0031043	-1.13284	0.149445	7243
0.00082133	0.0995195	0.00252778	1466.41	45.6826	0.00190996	0.00318863	0.000490069	0.00315566	-0.00182612	0.00271161	0.00229633	0.00356866	-0.00836062	0.00497677	0.0996659	0.00312344	-1.10181	0.141971	7250
0.000825793	0.100574	0.00253022	1443.79	44.4422	0.00201548	0.00317367	-0.000437006	0.0031311	-0.00264117	0.00273828	0.00399998	0.00362292	0.00448042	0.00489171	0.101636	0.00322437	-1.0401	0.143404	7354
0.000830279	0.0962014	0.00242535	1380.96	43.1481	0.00896934	0.00315272	0.00231931	0.00306824	0.00238242	0.00260101	0.00329639	0.00369239	-0.00136132	0.00491662	0.0942134	0.00304666	-1.03097	0.143398	7370
0.00083479	0.100285	0.00239975	1439.05	44.0295	0.00444674	0.00317876	0.000129385	0.00313494	-0.000261604	0.00272925	-0.00481277	0.00372741	0.00404348	0.00500914	0.0997472	0.00311916	-1.03756	0.175836	7331
0.000839326	0.0997903	0.00249563	1481.38	45.7397	0.00927761	0.00313536	-0.00297992	0.00317368	0.00238764	0.0027358	-0.000629571	0.0037242	-0.00182585	0.00518485	0.101247	0.00322964	-0.98644	0.14726	7290
0.000843886	0.100406	0.00252253	1490.11	45.0535	0.000275325	0.00311536	-0.00308105	0.00323487	9.63722e-05	0.00270795	0.00269943	0.00352972	-0.0085909	0.0049613	0.099632	0.00313206	-1.09993	0.173858	7308
0.000848471	0.0993594	0.00240609	1403.78	44.5172	0.00501151	0.00314262	-0.000314015	0.00315791	0.000161704	0.0027543	-0.00416062	0.00358108	0.00445829	0.00488276	0.102421	0.00315898	-1.06617	0.13988	7249
0.000853081	0.101247	0.00253524	1438.68	43.8238	0.00677813	0.00315352	0.000688485	0.00323525	-0.00308372	0.00271303	0.00438306	0.00361048	-0.000959814	0.00495518	0.105194	0.00318786	-1.25638	0.150403	7296
0.000857716	0.0983724	0.002494	1462.66	45.6355	0.0120306	0.00321944	-0.00106003	0.00315116	-0.0059588	0.00256155	-0.00105753	0.00364367	-0.00166854	0.00476483	0.102689	0.00312284	-0.794346	0.149438	7326
0.000862376	0.101055	0.00256457	1530.81	47.4113	0.00139077	0.00319582	-0.00382403	0.00321044	0.00285909	0.00273575	-0.00220747	0.00373389	-0.00213243	0.00508849	0.0997394	0.00322762	-1.02234	0.153026	7223
0.000867062	0.105154	0.00253158	1467.67	45.7472	0.00489806	0.00329399	-0.00713379	0.00316999	0.00151409	0.00281668	-0.00218612	0.00358847	-0.000982041	0.0051361	0.102543	0.0031592	-1.09304	0.155959	7298
0.000871773	0.0980592	0.00251987	1478.82	45.3999	0.00361746	0.00315173	-0.00302893	0.0031452	-0.00151264	0.00267317	0.0060752	0.00362649	-0.00379055	0.00516679	0.10022	0.00316436	-0.751986	0.143968	7277
0.000876509	0.100849	0.0025229	1465.47	44.7965	0.000698295	0.00319629	0.000752868	0.00310434	-0.0015769	0.00281008	-0.00205077	0.0035754	0.00258041	0.00503249	0.102805	0.00315881	-0.956269	0.139861	7275
0.000881272	0.0970292	0.00241919	1472.09	44.7922	0.0056451	0.00311251	-0.000442302	0.00306709	-0.000534856	0.00269992	-0.00399306	0.00373977	0.00410124	0.00492997	0.0958376	0.00301961	-0.855431	0.147494	7361
0.00088606	0.0985467	0.00239928	1416.22	44.04	0.00449958	0.0031332	-0.00507016	0.00317034	0.00145958	0.00271822	0.000845473	0.00374566	0.00674935	0.00500989	0.0971702	0.00309311	-1.2195	0.158091	7236
0.000890874	0.104603	0.00261656	1440.4	44.7289	0.00676203	0.00322505	-0.003933	0.00324826	0.00354931	0.00277678	0.0008952	0.00359801	0.0082121	0.00489613	0.105426	0.00326055	-1.04217	0.152708	7303
0.000895714	0.102025	0.00250007	1518.47	47.3084	0.00309031	0.00324872	-0.0042944	0.00312724	-0.00212172	0.00278009	-0.00341125	0.00365138	0.0025785	0.00487673	0.101002	0.00314107	-1.21042	0.206821	7277
0.000900581	0.0990187	0.00249691	1494.34	46.4797	0.00599376	0.0031761	0.0030728	0.00316525	0.00348659	0.00265816	-0.00308177	0.00370504	0.0054436	0.00494074	0.0982897	0.00301568	-0.686332	0.153888	7293
0.000905474	0.105503	0.002673	1507.82	47.457	0.00759608	0.00322246	-0.0041289	0.00323385	0.00385822	0.00277948	-0.00113731	0.0035077	-0.00588773	0.00492366	0.103204	0.00311234	-0.815487	0.154414	7390
0.000910394	0.101989	0.00253679	1466.48	45.5255	0.00826554	0.0032385	0.00145682	0.00320352	0.00143704	0.00272072	0.00729439	0.00374004	0.00389089	0.00494343	0.0993603	0.00322276	-0.975873	0.142809	7250
0.00091534	0.0997923	0.00246112	1497.13	45.7176	0.000892154	0.00318032	-0.00230776	0.00310959	0.00497988	0.00273046	-0.000660562	0.0036546	-0.00727322	0.00499672	0.102999	0.0031348	-0.941928	0.15364	7333
0.000920313	0.102223	0.00257896	1380.36	43.6839	0.00989245	0.00318803	-0.00394283	0.00317858	-0.00649001	0.00274886	-0.00194572	0.00364397	-0.00126945	0.00496958	0.102741	0.00308472	-0.841485	0.145725	7350
0.000925314	0.0993473	0.00254485	1496.98	45.9944	0.0058512	0.00310492	0.000631717	0.00318228	-0.000629952	0.00274324	0.00461827	0.00360384	-0.00314258	0.00505242	0.0991682	0.00311663	-0.855743	0.141185	7286
0.000930341	0.101238	0.00247651	1392.35	43.3097	0.00541386	0.00322827	-0.00142068	0.00315541	-0.00241698	0.00275624	0.000857948	0.00366524	0.00736335	0.00488872	0.103363	0.00312752	-0.740186	0.152294	7244
0.000935396	0.0986292	0.00247902	1473.65	45.4751	-0.00146563	0.00316042	-0.000156261	0.0031701	-0.00043282	0.00263888	-0.00426991	0.00369614	-0.00589434	0.00503215	0.0989554	0.00299691	-0.853403	0.148305	7313
0.000940478	0.100945	0.00257617	1468.64	46.9112	0.00685496	0.00324434	0.00147155	0.00315681	-0.00209062	0.0027266	0.00205532	0.00351784	0.00343702	0.00494789	0.101277	0.00320529	-0.933712	0.155395	7235
0.000945588	0.0978398	0.00236863	1431.2	43.6255	0.00603966	0.00311978	0.000445654	0.00309083	-0.00344254	0.00267501	-0.00703919	0.00364048	0.00145617	0.00487427	0.0978859	0.00308607	-1.03601	0.15248	7406
0.000950725	0.102202	0.00262247	1412.63	44.2193	0.000639062	0.0032104	0.0022013	0.00315359	-0.00240814	0.00276498	-0.000116272	0.00363085	0.00545688	0.00492287	0.101827	0.00313057	-1.10271	0.141597	7334
