# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3678.38
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.115309	0.00333333	471.471	5.99453	0.00449055	0.0035288	0.00407203	0.00342934	-0.00371701	0.00305036	0.0046917	0.00294288	0.00363571	0.00568139	0.104256	0.0048654	-1.06002	0.0844104	6884
0.000769624	0.107661	0.00289702	471.515	5.93774	0.0108914	0.00339702	0.00242224	0.00331338	-0.00540855	0.00289428	0.00377612	0.00303584	-0.00953415	0.00582377	0.10045	0.00476394	-1.0161	0.0822489	6970
0.000773806	0.1072	0.00285101	468.671	5.91557	-0.00203739	0.00344798	0.00336384	0.00329764	0.00170977	0.00286556	-0.00211314	0.00309529	-0.00537677	0.00579372	0.102323	0.00483066	-0.990373	0.0800456	6927
0.00077801	0.108561	0.00309646	470.209	5.89691	0.00236283	0.00355616	-0.000538963	0.00331891	-0.00161881	0.00289768	0.000660195	0.00297511	0.000833265	0.00578932	0.100975	0.00475331	-0.811217	0.0765456	6778
0.000782237	0.118968	0.0035706	460.731	5.72295	0.00395744	0.0035586	-0.00104887	0.0036125	0.00402636	0.00303308	-0.00445074	0.00299965	0.00339604	0.00575157	0.104836	0.0048266	-1.03113	0.0860835	6819
0.000786488	0.116361	0.00337715	460.97	5.86024	0.0105511	0.00350963	0.00037029	0.00342986	-0.000722996	0.00315065	-0.000250716	0.00309795	-0.00180459	0.00573105	0.0992504	0.00464136	-1.02529	0.083377	6845
0.000790761	0.110399	0.0029783	459.491	5.72692	0.00812063	0.00345177	0.00179039	0.00336682	-0.00433375	0.00299549	-0.0036332	0.0030339	-0.000453858	0.0059457	0.10493	0.00489674	-1.08272	0.0808491	6855
0.000795057	0.108977	0.00304774	467.092	5.89633	0.00360358	0.00345514	0.00141444	0.00334579	-0.000218936	0.00289326	-0.00640861	0.0029794	0.00142458	0.00568169	0.102489	0.00465851	-0.88754	0.0802796	6924
0.000799377	0.112128	0.00319168	465.914	5.70998	0.00888214	0.00349543	-0.0032878	0.00336911	0.00262014	0.00303393	0.000155345	0.00303776	0.00229367	0.00588125	0.102261	0.00480559	-1.01025	0.0845449	6845
0.00080372	0.111885	0.00303611	466.978	5.86285	0.0033592	0.00342764	0.000934686	0.00343147	0.00442484	0.00297462	-0.00447028	0.00298341	0.00508021	0.00583692	0.103899	0.00481107	-0.941962	0.0797213	6917
0.000808087	0.114431	0.00324924	463.849	5.87703	0.00274479	0.00351118	0.00431528	0.00348504	-0.00153119	0.00299619	-0.00191402	0.00307101	-0.00651895	0.00569642	0.103601	0.00463882	-0.939594	0.0816707	6846
0.000812477	0.114328	0.0031541	470.577	6.01718	0.00306958	0.00353362	0.00347229	0.0033948	-0.00235292	0.00306543	0.00472244	0.00303417	0.0144255	0.00589248	0.104174	0.00476188	-0.995441	0.0799213	6849
0.000816892	0.108128	0.00293111	460.117	5.58647	0.00498664	0.00339421	0.00400066	0.00336211	0.00522498	0.00292649	-0.0011941	0.00305597	-0.00456585	0.0057892	0.0976996	0.0045869	-0.978035	0.0787334	6893
0.00082133	0.108324	0.00303161	481.374	6.25339	0.00599775	0.00342396	-0.00728843	0.0033235	0.00273162	0.00296919	0.00522039	0.00293774	0.00468207	0.00592184	0.100142	0.00471904	-1.08502	0.0824239	6862
0.000825793	0.113918	0.00328931	467.952	5.85814	0.00965471	0.00348918	-0.00341347	0.00347517	0.00214376	0.00295789	-0.00596667	0.00300576	-0.00713946	0.00560151	0.0965627	0.00468698	-0.997093	0.0786887	6906
0.000830279	0.110764	0.00302976	466.487	5.85997	-0.000743399	0.00344627	0.000537301	0.00335294	0.00142839	0.00298971	0.00308097	0.00300902	0.0015083	0.00591795	0.104184	0.00469568	-0.866159	0.079266	6916
