# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 451678
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	6.21132e-05	2.35033e-06	2342.51	366.029	0.000531454	9.42889e-05	0.000321266	9.22074e-05	-8.20555e-06	8.2368e-05	-1.12818e-06	2.05156e-06	-2.86668e-06	6.73247e-06	7.55351e-05	4.60599e-06	-0.207152	0.0320873	5135
2.24777e-05	7.19421e-05	5.79366e-06	2739.53	391.973	0.000633412	9.94688e-05	0.000219838	9.77128e-05	-2.41631e-05	9.57099e-05	2.86199e-06	2.81441e-06	-1.7517e-05	1.0118e-05	9.65653e-05	1.58261e-05	-0.0895765	0.0963486	5026
2.25998e-05	6.45872e-05	3.2241e-06	2864.73	416.524	0.000614394	9.98891e-05	0.000441823	9.30549e-05	0.000109373	8.24531e-05	-1.66179e-06	2.78647e-06	-1.10935e-06	5.70496e-06	7.79653e-05	4.65772e-06	-0.252058	0.0439494	5068
2.27226e-05	6.90775e-05	4.14471e-06	2524.03	384.578	0.000720371	9.94713e-05	0.000387428	9.9261e-05	-1.66463e-06	8.83065e-05	3.24188e-07	5.05111e-06	-1.75334e-05	1.16751e-05	8.31872e-05	7.84816e-06	-0.215062	0.0494322	5003
2.2846e-05	6.5058e-05	2.84369e-06	1663.55	288.77	0.000756484	9.37396e-05	0.000303161	9.71514e-05	8.44421e-05	8.62831e-05	-2.75544e-06	2.01716e-06	-1.32745e-06	3.88165e-06	8.09175e-05	4.73073e-06	-0.246012	0.040322	5055
2.29702e-05	6.24563e-05	2.88825e-06	2330.21	381.551	0.000696869	9.29162e-05	0.000401247	9.69891e-05	-2.74422e-05	8.53268e-05	5.72165e-07	2.41661e-06	3.46947e-06	3.85625e-06	7.52905e-05	4.03801e-06	-0.249091	0.0440022	4920
2.3095e-05	6.26321e-05	3.16731e-06	2515.48	378.996	0.00067659	9.42282e-05	0.000405304	9.31436e-05	-0.00023768	8.37991e-05	-2.9699e-06	2.43057e-06	9.60006e-06	6.1161e-06	7.12052e-05	4.61887e-06	-0.207014	0.05611	5082
2.32205e-05	6.09384e-05	2.83007e-06	2010.22	327.392	0.000649463	9.08148e-05	0.000289256	9.06632e-05	-4.64688e-05	8.40525e-05	-1.93101e-06	1.69859e-06	7.32629e-06	5.07236e-06	7.27998e-05	5.26067e-06	-0.230588	0.0348107	5171
2.33466e-05	6.48645e-05	3.51202e-06	1792.04	293.577	0.000685578	9.52626e-05	0.000134604	9.59983e-05	1.74115e-05	8.35216e-05	3.28388e-06	2.75632e-06	-5.7736e-06	4.27632e-06	7.34468e-05	3.54361e-06	-0.230595	0.0382465	5128
2.34735e-05	6.71338e-05	4.177e-06	2043.22	331.625	0.000602532	0.000102263	0.000304931	9.58203e-05	-4.6451e-05	8.64912e-05	-1.91713e-07	1.57215e-06	-3.33083e-06	3.25568e-06	7.38988e-05	3.90651e-06	-0.279537	0.0338611	4946
2.3601e-05	6.27076e-05	2.81628e-06	2290.3	340.782	0.000687426	9.50809e-05	0.000311764	9.53069e-05	-2.81579e-05	8.36696e-05	-7.84126e-07	3.94824e-06	-7.95228e-06	8.61642e-06	7.21378e-05	1.07399e-05	-0.234804	0.0481222	4982
2.37292e-05	6.11242e-05	2.57621e-06	1948.3	327.497	0.000833958	9.60474e-05	0.000373135	9.26009e-05	-0.000160157	8.19449e-05	6.05435e-07	3.41022e-06	-1.80587e-05	1.43207e-05	7.25335e-05	6.52076e-06	-0.24085	0.0679828	4965
2.38582e-05	6.27704e-05	2.49167e-06	1827.35	319.386	0.0006627	9.85897e-05	0.000243959	9.16664e-05	4.19044e-06	8.44273e-05	-5.96801e-07	3.59161e-06	3.62918e-06	6.0366e-06	6.81177e-05	4.59296e-06	-0.137118	0.118594	4965
2.39878e-05	6.62294e-05	3.29888e-06	2535.99	375.826	0.000661518	0.000102822	0.00036217	9.31356e-05	4.7631e-05	8.31933e-05	-1.44546e-06	2.33863e-06	-1.78829e-06	3.56031e-06	7.36881e-05	3.77681e-06	-0.212536	0.047998	5053
2.41181e-05	6.39677e-05	2.67861e-06	1946.8	326.643	0.000722115	9.37382e-05	0.00018297	9.551e-05	3.54612e-05	8.69107e-05	-2.67635e-06	3.18084e-06	1.40462e-06	1.11188e-05	7.58585e-05	4.81644e-06	-0.28429	0.0531974	5016
2.42492e-05	6.30473e-05	2.80762e-06	2510.89	386.103	0.000510867	9.56898e-05	0.000338617	9.38447e-05	4.40201e-05	8.22916e-05	-8.65734e-06	4.39163e-06	4.88095e-06	7.65114e-06	7.728e-05	4.89444e-06	-0.0275328	0.15668	5096
2.43809e-05	6.44999e-05	3.16951e-06	1966.09	321.913	0.000694046	9.55546e-05	0.000272584	9.67476e-05	-7.40788e-05	8.54164e-05	-5.42067e-07	2.05264e-06	3.80216e-06	3.5945e-06	8.2158e-05	8.71581e-06	-0.278789	0.0488734	4994
2.45134e-05	6.51525e-05	2.85755e-06	2292.39	356.895	0.00058816	9.8186e-05	0.000264984	9.52302e-05	2.86983e-05	8.39888e-05	-8.72869e-07	2.81283e-06	3.34006e-06	5.71822e-06	7.56813e-05	3.81524e-06	-0.269613	0.036475	5055
2.46466e-05	6.32043e-05	2.9305e-06	2700.05	379.373	0.000786247	9.48759e-05	0.000332371	9.48887e-05	-0.000131911	8.21636e-05	2.47779e-06	2.56031e-06	1.98814e-07	4.35832e-06	6.8914e-05	4.8364e-06	-0.37229	0.0511062	5090
2.47805e-05	7.39576e-05	4.59669e-06	1778.61	302.478	0.00077394	0.000106072	0.000231682	9.77038e-05	-0.000165907	9.05458e-05	1.75018e-06	2.88706e-06	1.10534e-06	5.52081e-06	8.1038e-05	7.19607e-06	-0.251578	0.0689768	5090
2.49151e-05	6.75952e-05	2.78142e-06	2656.42	392.643	0.000621228	9.99336e-05	0.000270872	9.74382e-05	4.58927e-05	8.65037e-05	1.0032e-06	2.09232e-06	-4.97979e-06	3.89687e-06	7.95137e-05	5.20895e-06	-0.250994	0.0394683	5010
2.50505e-05	7.26087e-05	4.56263e-06	2256.7	344.394	0.000779746	0.000105683	0.000427553	9.50485e-05	-9.52931e-05	9.16969e-05	-1.0886e-06	2.95271e-06	3.25673e-06	4.24234e-06	8.25349e-05	5.75427e-06	-0.269396	0.0598186	5060
2.51866e-05	6.59643e-05	2.52861e-06	2534.06	388.469	0.000738699	9.96323e-05	0.000111112	9.32954e-05	8.98849e-05	8.74986e-05	-3.12375e-07	2.10157e-06	-9.54183e-06	5.01531e-06	7.31332e-05	4.15687e-06	-0.187416	0.040162	5011
2.53234e-05	6.57375e-05	2.67851e-06	2526.99	377.481	0.000661579	9.88533e-05	0.000300353	9.35844e-05	4.9379e-05	8.62825e-05	-2.13307e-06	2.58306e-06	1.10491e-05	6.49569e-06	7.70627e-05	5.70714e-06	-0.22601	0.0424465	5055
2.5461e-05	6.45836e-05	3.58895e-06	1823.43	316.076	0.000435249	9.39579e-05	0.000209471	9.95982e-05	-7.90214e-05	8.16097e-05	1.60435e-06	2.96405e-06	-5.9478e-06	5.51659e-06	6.80858e-05	8.2774e-06	-0.247712	0.0714484	5088
2.55994e-05	7.03227e-05	4.22315e-06	2151.22	347.472	0.000589575	0.000102124	0.000202722	9.83782e-05	-3.44746e-05	8.64213e-05	-3.07838e-06	3.41195e-06	1.00795e-06	8.1551e-06	9.018e-05	1.03035e-05	-0.268235	0.0529261	5099
2.57384e-05	6.97452e-05	2.95925e-06	1735.53	300.519	0.000680694	0.000106976	3.92792e-05	9.67769e-05	3.17629e-05	8.32198e-05	1.79417e-06	2.0964e-06	3.08779e-05	2.58503e-05	8.68056e-05	7.76739e-06	-0.264331	0.047287	5026
2.58783e-05	6.74458e-05	3.23663e-06	2549.7	377.964	0.000755704	0.000103119	0.000217249	9.16968e-05	-9.77649e-05	8.87332e-05	1.36836e-06	2.9945e-06	-7.33502e-07	4.77583e-06	7.89306e-05	5.34513e-06	-0.160944	0.0558425	5002
2.60189e-05	6.88197e-05	2.92241e-06	2010.18	336.214	0.000900843	0.00010037	0.000488569	9.57951e-05	-6.85821e-06	8.89013e-05	-1.39197e-05	1.16607e-05	-2.1495e-06	7.87993e-06	7.9783e-05	5.49552e-06	-0.274156	0.091534	5044
2.61603e-05	6.55208e-05	2.83828e-06	2134.37	349.751	0.00055081	9.99955e-05	0.000266496	9.51936e-05	0.000114934	8.31236e-05	-6.86217e-08	1.9762e-06	-5.51857e-06	4.05683e-06	7.35897e-05	3.63527e-06	-0.25063	0.0402756	5045
2.63024e-05	6.96975e-05	3.87372e-06	2474.98	380.811	0.00080011	0.000102911	0.000239034	9.64845e-05	2.92498e-05	8.60568e-05	1.92892e-06	2.01131e-06	6.22429e-06	4.31822e-06	8.20537e-05	5.00905e-06	-0.214174	0.0467625	5093
2.64453e-05	6.58798e-05	2.87079e-06	2160.77	340.517	0.000599653	0.000100242	0.000189286	9.32355e-05	-8.78472e-05	8.53053e-05	-7.59416e-06	5.44611e-06	-5.1713e-06	6.81793e-06	5.76501e-05	1.85872e-05	-0.186647	0.0920357	5063
2.6589e-05	6.46178e-05	2.65778e-06	2100.23	336.62	0.00051065	9.8465e-05	0.000317128	9.36e-05	-6.20148e-05	8.50815e-05	2.14236e-06	2.08626e-06	1.66957e-06	3.50909e-06	7.56142e-05	3.51749e-06	-0.269102	0.0325235	5030
2.67334e-05	6.28545e-05	2.29927e-06	2208.85	343.019	0.000642309	9.78676e-05	0.000316367	9.12186e-05	-2.75077e-05	8.47953e-05	4.84906e-07	1.99583e-06	4.28958e-06	3.98707e-06	7.05942e-05	3.62353e-06	-0.27998	0.0412989	5005
2.68787e-05	6.44271e-05	3.41397e-06	1815.33	299.156	0.000506276	9.46852e-05	0.000346789	9.54323e-05	-0.00010413	8.54916e-05	-2.91747e-06	2.20784e-06	-2.67066e-06	4.33336e-06	7.84821e-05	4.85432e-06	-0.213537	0.0513552	5076
2.70247e-05	6.59326e-05	2.84295e-06	1324.63	225.2	0.00063382	0.000101314	0.000319427	9.71092e-05	3.46774e-05	8.50262e-05	-3.66971e-08	1.95374e-06	-1.88924e-06	4.26403e-06	7.32389e-05	3.94649e-06	-0.181387	0.0493931	4893
2.71716e-05	7.02493e-05	5.78867e-06	2317.33	353.165	0.000534452	0.000104079	0.000197189	9.59927e-05	8.87842e-05	8.71409e-05	-3.86129e-06	1.97242e-06	6.6221e-06	3.98079e-06	7.57389e-05	3.66819e-06	-0.286843	0.043266	5085
2.73192e-05	6.67844e-05	4.71634e-06	1966.31	318.695	0.000800032	9.81209e-05	0.000442625	0.00010193	-0.000115885	8.17178e-05	1.72705e-06	2.12143e-06	-4.63996e-06	3.75112e-06	7.74149e-05	4.84864e-06	-0.284679	0.0764924	4986
