# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.75081e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0863297	0.00231839	3.57542e+07	4.76396e+06	0.000952812	0.00254152	-0.00154104	0.00244948	-0.00177647	0.00219778	0.00285342	0.00257903	-0.00537492	0.00753043	0.108646	0.00454197	2.28837	3.70782	9994
0.000794865	0.0840408	0.00230009	5.35023e+07	8.02799e+06	-0.000569981	0.00251699	-0.00229743	0.00238843	-0.000493781	0.00218917	0.001564	0.00259646	0.0126352	0.007364	0.107575	0.00454335	1.66864	1.76944	9994
0.000799183	0.0859037	0.00238909	4.59102e+07	7.15014e+06	-0.000318339	0.00249572	-0.00161278	0.00251762	0.000494938	0.00215383	0.000980973	0.00264924	-0.0055581	0.00773478	0.0972158	0.00467549	-4.7698	3.80943	9993
0.000803526	0.0878192	0.00248645	6.50372e+07	1.09009e+07	0.00510332	0.00254146	0.00112477	0.00253907	-0.00207997	0.00216319	-0.00169452	0.00253927	0.00551026	0.00760934	0.0998393	0.00457505	-1.23552	1.84046	9994
0.000807891	0.0878095	0.00233318	4.64418e+07	8.48617e+06	-0.00239307	0.00257246	-0.00233641	0.00251301	-0.000790034	0.00215663	0.00108626	0.0025483	-7.74313e-05	0.00740864	0.0993657	0.00459927	1.18708	2.30836	9995
0.000812281	0.0857164	0.00226105	5.09554e+07	6.32504e+06	-0.00127522	0.00248433	-0.00208474	0.00249954	0.00050674	0.00217781	-0.00414133	0.00261986	-0.0120155	0.00774867	0.100088	0.00459297	-1.32712	1.17068	9997
0.000816694	0.0894067	0.00246123	4.75594e+07	5.9168e+06	-0.000909305	0.00258524	-0.00438251	0.00251309	-0.000314392	0.00221486	9.0742e-05	0.00259494	-0.000911339	0.00741993	0.105149	0.00455609	13.8512	9.67805	9994
0.000821131	0.0842421	0.0022641	5.17862e+07	8.46167e+06	-0.00389146	0.00246521	-0.00161767	0.00248283	0.0016181	0.00214998	-0.00459734	0.00250372	-0.00447461	0.00746998	0.110076	0.00458496	-23.2741	21.124	9998
0.000825593	0.0864392	0.00228576	4.89486e+07	6.53278e+06	0.00205676	0.00257738	0.00031798	0.00248917	0.000913169	0.00211419	-0.00146141	0.00259803	0.00598843	0.00765897	0.0983667	0.00455387	-11.8136	12.8169	9996
0.000830078	0.085347	0.00240549	3.63588e+07	4.7628e+06	-0.00092576	0.00253733	-0.00169131	0.00246876	-0.000997692	0.0021343	0.000874632	0.00249963	0.0100232	0.00731782	0.0979035	0.00457208	-1.69991	3.33324	9997
0.000834588	0.0845156	0.00219674	4.4451e+07	7.29482e+06	-0.000692108	0.00250697	0.00457411	0.00246181	-0.00156012	0.00213846	-0.00172607	0.0026419	0.00419258	0.00755558	0.0948038	0.00457914	-3.31245	1.60533	9998
0.000839123	0.0855987	0.00231057	3.8072e+07	4.98409e+06	-0.0036527	0.00252061	-0.00109991	0.00246048	-0.0031172	0.00217517	0.000266612	0.0025534	-0.00295089	0.00751053	0.100635	0.00450424	-2.0275	0.795316	9996
0.000843682	0.0851364	0.00229417	6.11947e+07	8.87603e+06	0.0038753	0.00255414	0.00278428	0.00238501	-0.000882565	0.00219951	-0.00106745	0.00256882	-0.00343595	0.0075084	0.0953372	0.00465827	-2.86287	1.47652	9994
0.000848266	0.0875217	0.00236454	4.14147e+07	6.38968e+06	-0.00325739	0.00260608	0.00154932	0.00244253	-0.000524072	0.00218494	-0.0021433	0.00257874	0.00118408	0.00746667	0.105425	0.00463687	-3.27016	3.12608	9992
0.000852875	0.0838009	0.00233424	4.98796e+07	7.23548e+06	0.00330002	0.00245765	-0.00176008	0.00245178	0.00318108	0.00217395	-0.00964079	0.00250903	0.00227303	0.0075617	0.100506	0.00458342	11.2772	10.7693	9997
0.000857509	0.0829993	0.00226416	5.34853e+07	9.04389e+06	0.00552573	0.00249423	-0.00273916	0.00242633	0.00246154	0.00212517	0.000872986	0.00256868	0.00962915	0.00746583	0.0988657	0.00453951	8.36	9.88012	9991
0.000862168	0.0826665	0.00223228	4.47858e+07	6.64489e+06	-0.00272556	0.00249141	-0.00221636	0.00240141	0.0023878	0.00214032	0.00222946	0.00250333	-0.00712333	0.00764263	0.0932356	0.00443717	-4.41825	3.00067	9995
0.000866852	0.0874803	0.00239568	3.86997e+07	4.93624e+06	-0.00102092	0.00257319	0.00190472	0.00246317	-0.000495997	0.00219735	-0.00534087	0.00252526	0.000267601	0.00752524	0.105379	0.00474366	-3.73021	2.94244	9996
0.000871562	0.0845033	0.00225544	5.94999e+07	9.71669e+06	0.000951565	0.00253561	0.000948584	0.00244702	-0.00129021	0.00212393	0.00163266	0.00254062	0.00538955	0.00741169	0.102916	0.00451534	-2.55545	3.03607	9993
0.000876297	0.086949	0.0023218	4.20542e+07	5.45086e+06	0.00062931	0.00254286	0.00466743	0.00245722	0.00168746	0.00221368	-0.00308779	0.00249731	-8.19894e-05	0.00769409	0.107135	0.00455052	-4.94201	2.60443	9999
0.000881058	0.0859755	0.00228506	4.10664e+07	6.56891e+06	0.00213848	0.00249668	-0.00113764	0.00247592	1.06198e-05	0.0022025	0.00256763	0.002577	0.00900584	0.00761602	0.103169	0.00462377	7.51165	7.06755	9997
0.000885845	0.0861749	0.00230203	4.41523e+07	6.76409e+06	-0.000696587	0.00254768	0.000215442	0.00245207	-0.00128738	0.00218109	-0.00343431	0.0026149	-0.00603918	0.0075712	0.105966	0.00454958	-4.47878	2.83196	9994
0.000890658	0.0830578	0.00219677	4.76265e+07	8.17486e+06	0.00272096	0.0024205	-0.00494022	0.00247086	-0.000854624	0.0021591	-0.00122673	0.00262185	0.00443771	0.00754195	0.103878	0.0045667	-5.12377	8.06814	9999
0.000895498	0.090114	0.00242163	5.42059e+07	8.42917e+06	0.00272462	0.00257339	0.00208578	0.00252959	0.000976933	0.00224243	-0.00220585	0.00265402	0.00342968	0.00730165	0.098904	0.00458246	-0.986695	1.1839	9993
0.000900363	0.0878641	0.00252364	4.4719e+07	7.60509e+06	0.0040504	0.00256833	-0.000983668	0.00251804	-0.0001879	0.00215804	-0.00189266	0.00253485	0.00132555	0.00725806	0.0971006	0.00452361	0.0724467	3.46366	9996
0.000905255	0.0848698	0.00233484	5.68915e+07	8.98506e+06	-0.00293489	0.00251455	-0.00279194	0.00241248	0.000881073	0.00220381	-0.000202651	0.00258441	0.0119946	0.00735702	0.103374	0.00457677	1.62408	3.92588	9993
0.000910173	0.0854108	0.00236738	4.03558e+07	6.045e+06	-0.000594828	0.00256378	-0.0030534	0.00242453	0.0019134	0.00215656	-0.00310205	0.00263145	-0.00952057	0.00772619	0.0965672	0.00461458	-2.18024	4.3233	9997
0.000915119	0.0806005	0.00216516	5.35414e+07	8.64424e+06	-0.00116142	0.0024212	0.0023544	0.00242259	0.000179378	0.00210025	-0.00373336	0.00252992	0.00755448	0.00730181	0.106145	0.00447246	-0.357901	1.39317	9996
0.000920091	0.0846457	0.00244752	5.18574e+07	7.60068e+06	-0.000371326	0.00251585	-0.00049741	0.00246976	-0.00077814	0.00212727	-0.00391789	0.00249985	-0.0114681	0.00734704	0.0990896	0.00444449	2.32961	2.11365	9994
0.00092509	0.0867085	0.0023573	3.89502e+07	4.84689e+06	-0.00153497	0.00255689	0.00447091	0.00248501	0.00141418	0.00215753	-0.000629792	0.00258212	4.68902e-05	0.00733221	0.104072	0.00465518	-3.50177	2.99108	9993
0.000930116	0.084866	0.0024858	5.69895e+07	8.02457e+06	-0.000154942	0.00252291	0.00198679	0.00242904	0.00327514	0.00217546	0.00202906	0.0025631	-0.00417002	0.00742227	0.110425	0.00457575	5.71157	9.36354	9994
0.00093517	0.0882117	0.00244697	4.52803e+07	7.08419e+06	-0.00123291	0.00255134	0.00745871	0.00250909	-0.000765294	0.00220342	-0.00460457	0.0026498	0.00280491	0.00758574	0.104369	0.0046019	0.540221	1.29054	9996
0.000940251	0.0896639	0.00239772	4.96113e+07	8.79148e+06	-0.00166575	0.00256221	-0.000376103	0.00256159	0.000275703	0.0021976	0.00176127	0.00249966	-0.0117815	0.00745728	0.104329	0.00455987	-5.77879	3.70671	9996
0.000945359	0.0879854	0.00228151	3.70324e+07	4.20133e+06	-0.000783004	0.00257448	-0.00142964	0.00249377	0.00181811	0.00218526	0.000532652	0.00258258	0.00388057	0.00765236	0.107874	0.0046012	3.64251	6.82366	9995
0.000950495	0.0846141	0.00228269	5.52395e+07	9.15623e+06	0.00176733	0.00250999	0.0001278	0.00246764	-0.000399754	0.0021342	0.00492718	0.00269395	-0.0103333	0.00777428	0.101705	0.0046406	-1.66566	1.07187	9997
0.00095566	0.0835712	0.00222632	4.438e+07	5.41381e+06	-0.00539571	0.00248321	0.00195859	0.0024236	-0.0021519	0.00216768	0.000553779	0.00254277	0.00940681	0.00773522	0.102739	0.0045023	9.33156	8.54247	9993
0.000960852	0.0805764	0.0020773	4.21041e+07	6.35376e+06	-0.000837883	0.00245216	0.00159917	0.00234598	-0.00226013	0.00214926	-0.000616357	0.00252282	-0.000328895	0.00759063	0.110531	0.00463687	-0.444602	3.14278	9997
0.000966073	0.0910832	0.00249657	4.80728e+07	7.45626e+06	-0.00532696	0.00260553	-0.000402466	0.00257083	-0.000216424	0.00219846	-0.00412504	0.00258538	0.00787041	0.00749828	0.104215	0.0047891	-4.42451	2.60978	9999
0.000971321	0.0867414	0.00243486	5.77251e+07	8.66773e+06	0.00240415	0.00253737	-0.00159327	0.00246726	-0.00300883	0.0022019	0.00389164	0.00259172	0.0036502	0.00752569	0.108554	0.0044691	-0.771932	1.50078	9994
0.000976599	0.0870361	0.00233425	5.01981e+07	6.88958e+06	-0.00455031	0.00251236	0.000612329	0.00250615	0.00174135	0.00219824	-1.33559e-05	0.00259436	-0.00441626	0.00729625	0.105254	0.00477381	-0.31063	1.26312	9998
0.000981905	0.0836043	0.00218685	5.51016e+07	7.23795e+06	0.00164976	0.00258023	0.00255575	0.00235347	-0.00484451	0.00213105	-0.0025766	0.00254575	-0.0031226	0.007796	0.10312	0.00460472	-17.0476	12.0043	9998
0.00098724	0.0832724	0.00219951	3.77967e+07	4.95241e+06	0.00332185	0.0024889	0.000387469	0.00242	0.000124756	0.0021508	0.0014497	0.00251682	-0.000243648	0.00731063	0.101875	0.00453865	-5.98096	3.20706	9996
0.000992604	0.0867857	0.00239729	4.99913e+07	9.01721e+06	0.00134505	0.00259169	-0.00432767	0.00242374	0.00163134	0.00218724	0.00439354	0.00254492	0.0109149	0.00736815	0.103825	0.0046109	4.37953	2.9876	9998
