# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0747959	0.00199762	8548.01	329.359	0.000949354	0.00268021	0.000430103	0.00261455	0.00330217	0.0022801	0.00088036	0.00325178	0.000882158	0.00501872	0.0724736	0.00263861	-1.25914	0.266051	7791
0.000669793	0.0777773	0.00210445	8384.01	319.983	0.00180037	0.00271008	-0.000210495	0.00269916	0.000950864	0.00232408	-0.00526244	0.00343336	-0.00857951	0.00479204	0.0808376	0.00277072	-0.850911	0.256628	7773
0.000673432	0.0767178	0.00203803	8336.41	318.428	0.00783045	0.00263055	0.00254823	0.00271835	0.00125787	0.00233477	-0.00390506	0.00324987	-0.00172608	0.00508556	0.080105	0.00281411	-1.37074	0.256171	7769
0.000677091	0.076787	0.00206722	8992.03	347.22	0.00674221	0.00267275	0.00220241	0.00263852	-0.00262882	0.0023526	0.00567332	0.00350145	0.00163175	0.00485671	0.0793276	0.00279756	-1.21539	0.234706	7824
0.00068077	0.0753707	0.00197678	8629.47	333.977	0.00188155	0.00269087	0.00184334	0.00265144	0.000270898	0.00229117	-0.00720472	0.003227	0.00665037	0.0046532	0.0747954	0.0026453	-0.982559	0.271238	7730
0.000684468	0.0744526	0.00196807	9224.22	346.918	0.00861098	0.00263031	-0.000332939	0.00266354	-0.00218487	0.00227977	-0.00413581	0.00327441	0.00735749	0.00499796	0.0757382	0.00268749	-1.64017	0.29317	7755
0.000688187	0.0758431	0.00205424	8866.54	336.806	0.00644688	0.00266755	-0.000571225	0.00268198	0.000271457	0.00229299	0.00155784	0.00328071	-0.0023636	0.00469505	0.0774564	0.0027973	-1.07465	0.289451	7758
0.000691926	0.0745325	0.00202722	8801.28	328.537	0.00766938	0.00267551	0.00279435	0.00257969	0.00441772	0.0023317	-0.0101546	0.00331879	-0.00032951	0.00495305	0.0819674	0.00275867	-1.75294	0.268911	7747
0.000695686	0.0704626	0.00200508	9222.26	340.469	0.00150218	0.0025507	-0.000731114	0.00253355	0.000909332	0.0022647	-0.00448634	0.00327094	0.000961274	0.00482614	0.071609	0.00268636	-1.18739	0.289806	7814
0.000699466	0.0750743	0.00198552	9327.65	345.074	-0.000685961	0.00265366	0.00451874	0.00265151	-0.000870057	0.00226715	0.00123255	0.00334673	0.00863026	0.00497543	0.0772708	0.00267949	-1.19547	0.220573	7822
0.000703266	0.0783934	0.00209585	8407.48	317.595	0.0069564	0.00266064	1.39216e-05	0.00275903	-0.0017362	0.00235258	-0.00173524	0.00335634	-0.00187339	0.0048061	0.0786187	0.00288107	-1.07669	0.230933	7757
0.000707087	0.0765151	0.00208402	9106.47	338.568	0.000177989	0.00269587	-0.000343471	0.00264829	0.00324341	0.00235081	0.00105456	0.00331828	0.00404883	0.00505132	0.0767256	0.00280628	-0.84641	0.213213	7733
0.000710929	0.0769652	0.00207513	8805.1	327.485	0.00387924	0.00267372	-0.00358438	0.00269934	-0.000120657	0.00229483	0.000875212	0.00340448	0.00283979	0.00487697	0.0770682	0.00274995	-1.2788	0.229946	7820
0.000714791	0.0765556	0.00194039	8659.04	334.145	0.00635775	0.00273138	0.00499711	0.00263778	-0.00167183	0.00229379	-0.0021651	0.00332655	0.000114361	0.00470941	0.0797397	0.00264033	-0.705994	0.20752	7785
0.000718675	0.0736844	0.00196522	8369.87	320.854	0.00360761	0.00259924	-0.00392418	0.00262125	0.000290478	0.00230655	0.000684893	0.00324841	0.00462659	0.00515814	0.0749971	0.00268509	-1.52903	0.228204	7785
0.00072258	0.0740744	0.00214174	8706.43	336.464	0.0110679	0.00264454	0.00597471	0.00263725	0.00292997	0.00223123	0.00310319	0.00332603	-0.0092381	0.00514844	0.0758952	0.00263131	-1.67192	0.285241	7827
0.000726506	0.0765896	0.002058	9129.26	338.453	0.00752168	0.00269017	-0.0036898	0.00269535	-0.00104223	0.00226626	0.000302619	0.00330702	-0.00615497	0.00484552	0.0766567	0.0027427	-1.27711	0.27456	7805
0.000730453	0.0741858	0.00202801	8952.7	338.229	0.00178444	0.00259454	-0.00399408	0.00266897	0.00294646	0.00229682	0.000243069	0.00333232	-0.0147488	0.00487652	0.070937	0.00267669	-1.67631	0.268714	7763
0.000734422	0.0747361	0.00206229	8951.52	330.026	0.00706572	0.00262539	0.00173841	0.00268439	0.00113032	0.00224757	-0.00200415	0.00324277	0.00325194	0.0047354	0.0789872	0.00271875	-1.18162	0.233695	7811
