# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 86974.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.107609	0.00285549	3772.26	131.656	0.00154148	0.00317622	-0.00186485	0.00306337	-0.00192718	0.0027459	0.00548715	0.00301529	-0.00474738	0.0067861	0.112807	0.00486425	-0.879574	0.107133	7973
0.000794865	0.10534	0.00284593	3762.96	131.861	-0.000872728	0.00316144	-0.00272029	0.00299998	-0.000598862	0.00274901	0.00208946	0.00299752	0.00577763	0.00637004	0.11397	0.00467044	-0.992073	0.094604	7941
0.000799183	0.108531	0.00298322	3287.33	120.686	-0.000504382	0.00316659	-0.00205914	0.00319259	0.000801076	0.0027265	0.00157402	0.00301126	-0.00250133	0.00657092	0.103637	0.00485443	-1.1968	0.129949	7855
0.000803526	0.110138	0.00308498	3645.25	129.43	0.00611491	0.00319461	0.00113488	0.0031936	-0.00235264	0.00272078	-0.00357041	0.00290068	0.00423215	0.00678306	0.106585	0.00482867	-0.985162	0.106562	7926
0.000807891	0.109574	0.0028766	3571.97	129.441	-0.00292069	0.00322118	-0.00259711	0.00314722	-0.0012037	0.00270135	0.001943	0.00291881	0.00190684	0.00657425	0.104021	0.00485074	-1.01299	0.193984	7952
0.000812281	0.107607	0.00280067	3843.13	133.505	-0.00138563	0.00312603	-0.00274432	0.00314951	0.000510921	0.00274293	-0.00503256	0.00295975	-0.00222216	0.00680664	0.111937	0.00480151	-0.920894	0.115296	7914
0.000816694	0.112457	0.00305909	3489.47	123.008	-0.000583998	0.00326266	-0.00554328	0.00317427	-0.000492672	0.00279027	0.000194819	0.00302741	0.0028574	0.00666633	0.112807	0.00485364	-1.14825	0.114575	7895
0.000821131	0.106221	0.00281998	3652.22	129.257	-0.00525326	0.00312454	-0.00191319	0.00313844	0.00220625	0.00272134	-0.00673277	0.00288008	-0.00494997	0.00662432	0.120561	0.00489195	-0.980195	0.102536	7868
0.000825593	0.107828	0.00281663	3611.6	127.448	0.00263857	0.00322537	0.000367893	0.00311507	0.00151851	0.00264241	-0.00147765	0.00300825	0.000388175	0.00680129	0.108445	0.00479089	-1.11638	0.114835	7967
0.000830078	0.107224	0.00299274	3547.78	126.91	-0.000864063	0.00319961	-0.00180493	0.00311213	-0.00129057	0.00269512	-8.46427e-05	0.00285753	0.006119	0.00653801	0.105166	0.00471631	-0.999027	0.107238	7894
0.000834588	0.10573	0.00270809	3698.67	131.244	-0.00124025	0.00314163	0.00591087	0.00308793	-0.00177614	0.00268017	-0.000595254	0.00300463	-0.000398227	0.00668943	0.0972761	0.00478058	-0.909852	0.106988	7958
0.000839123	0.106977	0.00285454	3701.82	131.953	-0.00432793	0.00316242	-0.00128951	0.00308672	-0.00381579	0.00272362	0.00193163	0.00289514	-0.00432421	0.00645833	0.109658	0.00481254	-1.16812	0.107049	7945
0.000843682	0.106804	0.00284286	3666.11	129.86	0.00496534	0.0032156	0.00375199	0.003001	-0.0010834	0.00276307	0.00107315	0.00291069	0.00443869	0.00664514	0.103073	0.0048466	-1.04758	0.123146	7922
0.000848266	0.109263	0.00291534	3731.67	129.894	-0.00419247	0.00326284	0.00189241	0.00305645	-0.000732726	0.00273252	-0.0018311	0.00297382	0.00690654	0.00686771	0.11101	0.00486887	-0.982953	0.117179	7965
0.000852875	0.105667	0.00290754	3839.13	134.738	0.00426328	0.00310663	-0.00212793	0.00309967	0.00412282	0.00274583	-0.0104129	0.00290509	0.00982174	0.00656548	0.107227	0.00483932	-1.14464	0.11483	7891
0.000857509	0.104165	0.00280546	3646.43	129.616	0.00748129	0.00313667	-0.00357512	0.00306049	0.00329734	0.00268088	0.00244119	0.00291038	0.00683614	0.00666867	0.107046	0.00476622	-0.961196	0.108723	7897
0.000862168	0.103415	0.0027578	3588.94	128.082	-0.00343743	0.00312493	-0.00227032	0.00301047	0.00287073	0.00268595	0.00431749	0.0028264	-0.00991449	0.00687395	0.0963468	0.00478773	-0.914996	0.111806	7948
0.000866852	0.109904	0.00297198	3735.72	131.588	-0.00138472	0.00324775	0.00246742	0.00310067	-0.000947361	0.00276913	-0.00548387	0.00292091	-0.00036606	0.0066526	0.108925	0.00488642	-0.815077	0.105081	7904
0.000871562	0.105087	0.00276951	3493.71	124.757	0.00149876	0.00316014	0.000925623	0.00305057	-0.00165762	0.00264687	0.00154644	0.0028864	0.00981058	0.00645861	0.108982	0.00469696	-1.08655	0.119267	7999
0.000876297	0.109326	0.00288497	3639.33	130.902	0.000535096	0.00320753	0.00571375	0.00310083	0.00176692	0.00279412	-0.00227844	0.00285636	0.00502554	0.00672146	0.113509	0.00481196	-1.06468	0.106533	7896
0.000881058	0.107081	0.00280999	3925.78	134.314	0.00265414	0.00311748	-0.00116123	0.00309217	8.6188e-05	0.00274916	0.00381785	0.00289711	0.0113602	0.00680248	0.112621	0.00484866	-1.16089	0.106879	7986
0.000885845	0.108897	0.0028702	3733.83	129.605	-0.000856219	0.00322925	0.000508074	0.00310708	-0.00158875	0.00276395	-0.00388275	0.00298341	0.000333715	0.00688586	0.111723	0.00483935	-0.950296	0.0954669	7863
0.000890658	0.104816	0.00273217	3719.94	130.878	0.00341804	0.00306291	-0.00637708	0.00312501	-0.0010873	0.00272999	-0.00174386	0.00303683	0.00360092	0.00689758	0.114305	0.00483228	-0.899709	0.111594	7886
0.000895498	0.113485	0.00300758	3563.64	125.679	0.003703	0.0032475	0.00265316	0.00319332	0.00135867	0.00282844	-0.000965442	0.0029876	0.00287304	0.00662305	0.108467	0.00479916	-1.04246	0.152814	7902
0.000900363	0.109747	0.00312218	3607.84	128.897	0.00524994	0.00321922	-0.00118503	0.0031538	-4.49803e-06	0.00270163	-0.00163048	0.00288161	0.00479855	0.00646524	0.105851	0.00476635	-1.18504	0.0972501	7956
0.000905255	0.106329	0.00289068	3694.46	128.417	-0.00352252	0.00316005	-0.00346048	0.00303228	0.000943376	0.00276768	-0.000263494	0.00298251	0.0135101	0.00680377	0.108397	0.00477595	-0.837245	0.10679	7929
0.000910173	0.106917	0.00293004	3833.98	131.98	-0.000794023	0.00321894	-0.00390896	0.00304595	0.00254466	0.00270867	-0.000362153	0.00296803	-0.00768929	0.00665606	0.103977	0.00482759	-1.05891	0.109726	7933
0.000915119	0.100539	0.00266851	3616.06	127.181	-0.00146085	0.00302908	0.00343076	0.00303061	0.000641734	0.00262463	-0.00466049	0.00289355	0.00616139	0.00659484	0.113914	0.00476485	-0.81253	0.103963	7971
0.000920091	0.106789	0.00305477	3720.86	129.335	-0.000684518	0.00318276	-0.000758483	0.00312422	-0.00094341	0.0026887	-0.00466701	0.0028336	-0.00509015	0.00660775	0.106213	0.00479371	-0.929471	0.100542	7882
0.00092509	0.108372	0.0029094	3937.11	137.206	-0.00157677	0.00320426	0.00578124	0.00311364	0.00168417	0.00270005	-0.000144267	0.00287172	0.0022348	0.00660456	0.108001	0.00493952	-1.02196	0.103688	7959
0.000930116	0.107151	0.00310504	3563.64	126.095	-0.00059474	0.0032009	0.00256944	0.00307266	0.00406672	0.00276109	0.000936619	0.00292702	-0.00392627	0.00658699	0.115061	0.00480862	-0.986211	0.106474	7853
0.00093517	0.109616	0.00300919	3591.66	127.702	-0.00105829	0.00318072	0.00953624	0.00312738	-0.00093911	0.0027452	-0.00449882	0.00303391	0.000620393	0.00678199	0.111067	0.00478843	-0.865622	0.0917351	7995
0.000940251	0.111596	0.00294591	3702.28	131.062	-0.00216011	0.00319552	-0.000512494	0.00319638	0.000334041	0.00274014	0.00227861	0.00283851	-0.00429081	0.0064036	0.110869	0.00467912	-1.00187	0.108591	7996
0.000945359	0.109686	0.00280745	3615.68	125.403	-0.0010031	0.00322176	-0.00222627	0.00311774	0.00264034	0.00272856	0.0022652	0.00295965	-0.00112745	0.00681906	0.111066	0.00478725	-0.999262	0.107097	7971
0.000950495	0.106959	0.00284448	3724.11	130.073	0.00212886	0.00318095	5.75968e-05	0.00312574	1.08261e-05	0.00270185	0.00310499	0.00309391	-0.0110799	0.00684586	0.10943	0.00498524	-1.01366	0.117024	7875
0.00095566	0.104487	0.0027496	3524.99	125.854	-0.00690252	0.00311624	0.00221345	0.00304059	-0.00248417	0.00271555	0.000576031	0.00289469	0.00393059	0.00661657	0.111541	0.004669	-1.08651	0.131899	7942
0.000960852	0.100873	0.0025619	3445.19	121.338	-0.000978578	0.00307704	0.00165082	0.00294224	-0.00293103	0.00269551	0.000316875	0.00288663	-0.00365458	0.00664779	0.110309	0.0047444	-0.813697	0.092975	7953
0.000966073	0.113908	0.00308737	3623.16	127.143	-0.00672998	0.00326779	-0.000294977	0.00322723	-0.000460648	0.00275514	-0.00375921	0.00297491	0.00332306	0.00665302	0.113139	0.00499845	-1.1361	0.109333	7947
0.000971321	0.109223	0.00302862	3468.42	125.3	0.0031103	0.00320208	-0.00167493	0.00311332	-0.0038025	0.002778	0.0027335	0.00296209	-0.00251758	0.00669684	0.116982	0.00477997	-1.00002	0.10345	7903
0.000976599	0.109342	0.00289532	3717.22	129.682	-0.00574452	0.00316717	0.000664971	0.0031557	0.0022197	0.00276889	0.00147426	0.00294267	0.000419507	0.0064501	0.111078	0.00497468	-0.754435	0.112865	7913
0.000981905	0.105438	0.0027173	3691.51	131.745	0.00204546	0.00326353	0.00317843	0.00297456	-0.00591003	0.00269597	-0.00158362	0.00295563	-0.00581955	0.00689756	0.108568	0.00476218	-0.840627	0.11273	7884
0.00098724	0.103467	0.00269947	3856.75	134.482	0.00432907	0.00310724	0.000565689	0.00301858	-0.000132897	0.00267791	0.00145867	0.00282049	0.00200124	0.00647657	0.109567	0.00478883	-1.06881	0.107026	7985
