# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.05651e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000765466	0.0899489	0.00306509	60424.2	2520.61	0.00277512	0.00284866	9.42181e-05	0.00257537	0.00268537	0.0023489	0.00392641	0.00144656	-0.00494534	0.00798642	0.0881455	0.00673198	-0.82076	0.134668	8883
0.000769624	0.0897131	0.00328695	61593.6	2539.93	0.00748277	0.0029271	-9.82449e-05	0.00247629	-0.000408447	0.00235225	0.00189123	0.00151528	0.0108992	0.00803705	0.0968847	0.00678417	-0.623142	0.0930772	8872
0.000773806	0.0957909	0.00383786	59568	2502.8	0.00281763	0.00292581	0.00211644	0.00258177	-0.000780077	0.00252623	0.000857035	0.00140225	0.00977535	0.00785823	0.0897948	0.00663768	-0.755813	0.123492	8872
0.00077801	0.093412	0.00334631	61794	2551.87	0.0057316	0.00296329	0.00418433	0.00243912	0.000836153	0.00252731	-0.00206398	0.00155394	-0.00214435	0.00801968	0.0911967	0.00686327	-0.933512	0.168832	8851
0.000782237	0.0949548	0.00333126	57482.2	2439.16	0.00544529	0.00286063	0.00102313	0.00265018	-0.00585764	0.002463	0.00114486	0.00148677	0.0102459	0.00761338	0.0881545	0.00640159	-0.903918	0.135696	8931
0.000786488	0.0971217	0.00376625	61119.4	2546.86	0.00537735	0.00297114	0.00540837	0.00265458	-0.00185559	0.00243503	0.00237599	0.00151848	-0.000583783	0.00776763	0.0947238	0.00668097	-0.76487	0.130011	8912
0.000790761	0.0907605	0.0037055	65271.1	2635.41	0.00973506	0.0028502	0.00540526	0.00249008	0.00389494	0.00245279	-0.00046112	0.00153293	-0.00301583	0.00786449	0.0936692	0.00664608	-0.829732	0.122572	8924
0.000795057	0.090734	0.00339805	59456.6	2482.58	0.0163781	0.00287588	-0.0025267	0.00254118	0.00279275	0.00239303	0.00109312	0.00148961	0.00638531	0.00786782	0.0920531	0.00664458	-0.845066	0.12523	8865
0.000799377	0.0903834	0.00394049	61278.6	2588.31	0.0111217	0.00287467	0.00367405	0.00254869	-0.000101637	0.00238111	-0.00166421	0.00151951	-0.00514399	0.00748804	0.103123	0.00649771	-0.807984	0.143196	8849
0.00080372	0.0913948	0.0029762	61151	2584.51	0.00721499	0.00288467	0.00157183	0.00253285	-0.00036186	0.00241684	-5.47213e-05	0.00144842	-0.0100326	0.00765461	0.0962664	0.00672512	-0.679981	0.089811	8887
0.000808087	0.099809	0.00480148	62384.9	2623.75	0.00759393	0.00291878	0.0059961	0.00276789	0.00509678	0.00251179	-0.000303541	0.00148015	-0.00740623	0.00796887	0.0935067	0.00650219	-0.943224	0.129171	8877
0.000812477	0.0921759	0.00330804	66416.3	2718.67	0.00577385	0.00285887	-0.00147575	0.00260409	0.00490299	0.00241676	-0.000521853	0.00150394	0.00991262	0.00803007	0.093352	0.00665079	-0.760892	0.118596	8869
0.000816892	0.0969228	0.00397327	63638.4	2571.99	0.00447499	0.00286443	-0.00122697	0.00268484	-0.00377391	0.00253588	1.78883e-05	0.00143506	0.0130417	0.00799762	0.0909133	0.00683381	-0.962309	0.136791	8879
0.00082133	0.0983027	0.00370478	61898.9	2607.9	0.00271912	0.00298335	0.00150087	0.00267015	0.000610992	0.0024759	0.00130796	0.00150438	0.000734025	0.00770075	0.0945449	0.00661174	-0.896031	0.107817	8878
0.000825793	0.087896	0.00316687	66674.5	2661.65	0.00749288	0.00276012	0.0069596	0.00257804	0.000534412	0.0023503	0.000347418	0.00146768	-0.00570383	0.00794233	0.0998566	0.00674654	-1.15636	0.195817	8886
0.000830279	0.0932866	0.00353308	62400.1	2622.64	0.0111427	0.00285143	0.00398821	0.00258665	0.00361923	0.0024581	0.00291689	0.00149486	0.00144068	0.00807496	0.0986407	0.00678922	-0.740213	0.140703	8942
0.00083479	0.0912158	0.00411495	62725.5	2615.59	0.00392555	0.00284651	-0.00338993	0.00258689	-0.000290335	0.00240564	-0.00121402	0.0014425	0.00569317	0.00762378	0.0879413	0.00662868	-0.902105	0.150118	8870
0.000839326	0.0892891	0.00294769	63891.2	2620.96	0.00469646	0.00275998	-0.00166732	0.00260515	-0.00175014	0.00239822	-0.000327098	0.00148104	0.00149531	0.00796151	0.0952547	0.00677775	-0.844288	0.121702	8866
0.000843886	0.0932582	0.00348548	60999.5	2564.9	0.00187588	0.00289252	0.00437794	0.0025707	-0.00138016	0.00245777	0.00316734	0.00148404	0.00700399	0.0076258	0.0978181	0.00651498	-0.77636	0.129535	8881
0.000848471	0.0887526	0.00301193	63483.2	2594.17	0.00888068	0.00287661	-0.00136729	0.00249707	0.000105346	0.00236304	-0.000905092	0.00149745	-0.00198097	0.00781836	0.0881986	0.00660466	-0.864175	0.124251	8837
0.000853081	0.0862866	0.00326228	62296.2	2521.46	0.0007881	0.00279069	0.000226889	0.00252198	0.000104257	0.00231076	0.000952254	0.00152783	-0.0107121	0.00800651	0.0931555	0.00664222	-0.875278	0.149828	8863
0.000857716	0.0880637	0.00288438	54031.8	2289.69	0.0103455	0.00289196	0.00291683	0.00242831	0.000647562	0.00235612	-0.00103	0.00141312	0.000965102	0.00787912	0.0967521	0.00652089	-0.712936	0.13345	8892
0.000862376	0.0978397	0.00416623	64272	2639.93	0.00358333	0.00290825	-0.000605924	0.00267284	0.00236767	0.00254478	0.000376285	0.00147788	-0.000217057	0.0077982	0.0957376	0.00649835	-0.660357	0.0883804	8869
0.000867062	0.0940717	0.00317884	66930	2695.81	0.00988414	0.0028614	0.000440748	0.00262678	-0.00130395	0.00248841	0.000208098	0.00148975	0.00692976	0.00773638	0.0894791	0.00658513	-0.913474	0.195007	8844
0.000871773	0.0920836	0.00358428	63345.1	2622.71	0.00333532	0.00285156	-0.00171385	0.00264161	-0.000243897	0.00240604	0.000899016	0.00147393	0.00247574	0.00786847	0.102332	0.00659619	-0.706444	0.128081	8819
0.000876509	0.0974576	0.00389797	69316.1	2673.76	0.006929	0.00287401	0.00143403	0.00271673	-0.00017031	0.00247679	-0.00113676	0.0015293	-0.00013447	0.00777443	0.0929509	0.00671426	-0.852431	0.199626	8956
0.000881272	0.0939968	0.00377637	64540.4	2644.18	0.00528592	0.00282154	0.0018933	0.0026557	0.00435715	0.00247505	-0.000970338	0.00147908	0.0147119	0.00805767	0.102511	0.00667909	-0.542486	0.224721	8898
0.00088606	0.0980716	0.00399857	60008.3	2475.66	0.00433262	0.00299542	0.00123634	0.00268165	0.000508094	0.00245237	-0.000570759	0.00156547	0.0161007	0.00770748	0.0754276	0.00651877	-0.789459	0.106755	8850
0.000890874	0.0880584	0.00295797	58389.1	2505.74	0.004014	0.00280452	0.000514478	0.00246868	-0.000598244	0.00241381	0.00143331	0.0015136	0.010597	0.00789514	0.087455	0.00662298	-0.884265	0.1297	8908
0.000895714	0.0892076	0.00330586	61278.9	2573.68	0.0100185	0.00292075	-0.00282999	0.00245931	0.000189174	0.00233904	-0.00179958	0.00155224	0.00650249	0.00793823	0.0861598	0.00666983	-0.558414	0.227195	8901
0.000900581	0.0918811	0.00346991	62471.8	2555.06	0.0093187	0.00284313	-0.000105395	0.00259204	-0.0027204	0.00244288	-0.00239177	0.00151534	0.000983943	0.00790071	0.0856671	0.00664529	-0.879214	0.121922	8851
0.000905474	0.0960426	0.00382763	59333.8	2482.24	0.0100058	0.00300209	0.00533917	0.00261055	0.0034201	0.00238434	-0.000118321	0.00149092	0.00121285	0.00799052	0.0969508	0.00655616	-1.06586	0.158327	8930
0.000910394	0.0909363	0.00334312	63848.7	2628.76	0.00679074	0.00285703	0.00075439	0.00248763	-0.00132477	0.00245536	0.00134659	0.00145581	-0.00109922	0.00770699	0.0866516	0.00674009	-0.717212	0.144038	8930
0.00091534	0.0948463	0.00380784	62017.5	2559.42	0.0111914	0.00293219	0.00470722	0.00256857	0.0013174	0.00245502	-0.00246107	0.001534	-0.00841675	0.00782786	0.0911143	0.00649914	-0.758971	0.111122	8939
