# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.32194e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0930631	0.00248723	335717	14886.3	0.00108476	0.00274057	-0.00167136	0.00264179	-0.00196827	0.00237041	0.00302649	0.00271217	-0.00988347	0.00726607	0.109449	0.00459979	-0.171607	0.924161	9263
0.000794865	0.0907765	0.00247152	333616	14303.9	-0.000599477	0.00271896	-0.00246963	0.00258001	-0.000556448	0.0023648	0.00216159	0.00272638	0.000618777	0.00683125	0.10908	0.00452512	-1.1126	0.427369	9251
0.000799183	0.0932158	0.00257875	342329	14732.3	-0.000362082	0.0027086	-0.00171004	0.00273224	0.000522724	0.00233724	0.000752432	0.00274701	-0.00348308	0.00721044	0.0964876	0.00465418	-1.16923	0.49404	9207
0.000803526	0.0947675	0.00267056	360493	15405.4	0.00546828	0.00274285	0.00116721	0.00274046	-0.00218574	0.00233438	-0.00203262	0.00267098	0.00788856	0.00723197	0.102355	0.00460742	-0.145188	0.453024	9259
0.000807891	0.0943362	0.00249379	357841	15233.6	-0.00258531	0.00276385	-0.00252572	0.0027	-0.000819728	0.00231711	0.0017235	0.00266391	0.00161588	0.00707956	0.102661	0.00466344	-0.478541	0.718907	9302
0.000812281	0.0924492	0.00242559	351984	15010.7	-0.00134917	0.00267965	-0.0021695	0.00269634	0.000584159	0.00234947	-0.00508891	0.00271748	-0.00973995	0.00745606	0.103226	0.00466727	-1.17362	0.683081	9266
0.000816694	0.0962935	0.00263768	374642	15577.8	-0.00102617	0.00278459	-0.00476135	0.00270675	-0.000326452	0.00238564	0.00065711	0.00271941	-0.00247801	0.00711964	0.108046	0.00463474	-1.59783	0.439143	9278
0.000821131	0.0915382	0.00244599	353199	15368.1	-0.00424321	0.00267897	-0.00176599	0.00269829	0.0017937	0.0023363	-0.00531239	0.00260826	-0.00258837	0.00716552	0.113522	0.00462972	-0.655473	0.384812	9199
0.000825593	0.093109	0.00244877	334663	14469.5	0.00218524	0.0027764	0.000346783	0.00268136	0.0010075	0.00227743	-0.00194529	0.00272246	-0.00130187	0.00709865	0.101637	0.00458055	-0.670027	0.419404	9279
0.000830078	0.0921399	0.00258473	350587	15148.4	-0.000983356	0.00273944	-0.00182044	0.00266591	-0.00101453	0.00230456	-0.000505498	0.00260791	0.0139382	0.00708252	0.0992548	0.00460281	-0.72321	1.09869	9257
0.000834588	0.0910496	0.0023534	343318	14927.8	-0.000824081	0.0027009	0.00487275	0.0026524	-0.00160646	0.00230398	-0.00202242	0.0027284	0.00355047	0.00718036	0.0971313	0.00459646	-1.56028	0.535254	9279
0.000839123	0.0919979	0.002471	375128	15691.9	-0.0039099	0.00270929	-0.00115077	0.00264464	-0.00336297	0.00233796	-0.000353321	0.00262512	-0.000297394	0.00718119	0.10342	0.00457334	-1.28144	0.481338	9299
0.000843682	0.0918316	0.00246153	342645	14764.1	0.00416289	0.0027552	0.00299243	0.00257276	-0.000973552	0.00237258	-0.000148894	0.002643	0.00120171	0.00706821	0.0962831	0.00470456	-1.65594	0.350241	9264
0.000848266	0.0941473	0.00253055	358635	15622	-0.00350663	0.00280348	0.00168352	0.00262754	-0.000548062	0.00235042	-0.00251307	0.00269656	0.00276495	0.00717613	0.108889	0.00466746	-1.08798	0.604341	9288
0.000852875	0.0905786	0.0025104	356128	15230.2	0.00351793	0.00265669	-0.00190976	0.00265038	0.00344843	0.00234993	-0.00982423	0.00262244	0.00773307	0.00722863	0.100538	0.00459471	-0.341794	0.556715	9247
0.000857509	0.0895964	0.0024314	360512	15379	0.00601625	0.00269263	-0.00300197	0.00261933	0.00263054	0.00229423	0.00331174	0.00265259	0.00840414	0.00712614	0.103674	0.00455274	-1.83497	1.35802	9254
