# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9326.03
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.000629142	2.2387e-05	371.268	4.36002	0.00257041	0.000306759	0.00145203	0.00028987	7.96746e-05	0.000260193	2.28414e-05	1.56518e-05	-4.30087e-05	2.99145e-05	0.000774589	3.13012e-05	-0.264209	0.0343912	5096
7.0953e-05	0.000653726	3.43065e-05	371.323	4.17381	0.00237237	0.00031743	0.00115326	0.000291443	0.000263773	0.000278162	-4.34123e-05	1.70423e-05	-6.64341e-05	2.69541e-05	0.000745743	3.57845e-05	-0.243175	0.0402135	4955
7.13385e-05	0.000693285	5.44568e-05	370.015	3.93298	0.00199569	0.000336805	0.00100103	0.000305876	-0.00032792	0.000269344	-4.48068e-05	2.40273e-05	7.57249e-06	3.62155e-05	0.0007667	4.42484e-05	-0.168922	0.0483569	4953
7.17261e-05	0.000667175	3.51325e-05	376.692	4.90333	0.00222985	0.000325666	0.00088211	0.000299665	0.000290847	0.000260956	5.45684e-06	4.43063e-05	-5.22386e-05	4.11044e-05	0.000752293	4.85954e-05	-0.29173	0.0479023	5045
7.21158e-05	0.000626903	2.76774e-05	377.195	5.42738	0.00229644	0.000313185	0.00116131	0.000289395	-0.000224857	0.000257749	-5.99353e-06	1.84595e-05	-2.96628e-06	3.33323e-05	0.000731725	3.4572e-05	-0.23776	0.0374382	5036
7.25076e-05	0.000633416	2.82757e-05	373.702	4.75612	0.00187372	0.000304635	0.00135371	0.000301115	-3.95508e-05	0.000263654	-2.34301e-05	2.20688e-05	5.23072e-05	6.14041e-05	0.000782101	3.89177e-05	-0.243957	0.0384839	4999
7.29015e-05	0.000660509	3.16105e-05	371.422	4.1336	0.00208224	0.00031349	0.000991527	0.000306354	0.000388802	0.000267731	-3.08129e-05	2.78293e-05	-7.64756e-06	5.53974e-05	0.000836959	5.44318e-05	-0.201424	0.0439656	4999
7.32976e-05	0.000603188	2.36218e-05	375.613	4.97445	0.00224188	0.000303349	0.00107375	0.000284042	0.000119472	0.000264223	-1.55971e-05	1.89564e-05	-4.95156e-05	3.40302e-05	0.000742177	4.17097e-05	-0.238778	0.035388	4962
7.36959e-05	0.000657069	4.27645e-05	366.707	3.10865	0.00215773	0.00031811	0.00132682	0.000298255	0.000216709	0.000264971	-2.70633e-05	3.28177e-05	-4.47271e-05	4.57288e-05	0.000817144	5.22441e-05	-0.314225	0.0680335	5035
7.40963e-05	0.000674077	3.52513e-05	378.317	5.22636	0.00207112	0.000317192	0.00124262	0.000301584	-3.88072e-05	0.000270109	-1.26023e-05	1.68213e-05	3.01972e-06	3.39061e-05	0.000780336	3.73124e-05	-0.263082	0.0442157	5087
7.44989e-05	0.000606157	2.70322e-05	372.213	4.43277	0.00245187	0.000302166	0.000839793	0.00028727	-0.000372151	0.000256593	-8.26359e-06	2.01229e-05	2.5556e-06	3.91692e-05	0.000702454	3.44757e-05	-0.259703	0.0428461	5043
7.49036e-05	0.000592448	2.5865e-05	367.121	3.56891	0.00164172	0.000293775	0.000897933	0.000281741	-0.000356436	0.000262577	-3.01469e-05	2.21409e-05	7.67403e-05	4.0018e-05	0.00072424	4.55315e-05	-0.159973	0.0392946	5048
