# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.78256e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0843225	0.00210494	730793	32133.5	6.27714e-05	0.00259532	0.00038205	0.00258306	-0.00158799	0.00221052	-0.00507297	0.00360476	0.00145441	0.00628481	0.0872604	0.00280129	-0.482132	0.842691	9226
0.000794865	0.0867684	0.00215276	708616	31234	-0.00272949	0.00262609	0.0012585	0.00262495	-0.00106277	0.00224613	-0.00318151	0.00356486	-0.00557775	0.00596136	0.0877981	0.0027617	2.98004	3.18818	9222
0.000799183	0.0830112	0.00206492	762597	32755.9	-0.00335168	0.00258507	0.00279958	0.00253865	0.00364419	0.00219976	0.00225111	0.0038459	0.0107832	0.00609128	0.0847315	0.00274945	-1.4693	0.972603	9247
0.000803526	0.0861297	0.00213347	721840	31259.6	-0.00335513	0.00259562	0.00555086	0.00260275	0.00254844	0.00226537	0.00682731	0.00359627	-0.00559805	0.00596197	0.091579	0.00283014	-0.109378	0.956845	9245
0.000807891	0.0853019	0.00214188	736049	32211	-0.000854356	0.00259006	0.00156374	0.00258162	0.00677705	0.00226574	-0.00721912	0.00350137	0.00591047	0.00579323	0.0859799	0.00283982	-0.306075	0.628128	9224
0.000812281	0.0864595	0.00213514	740403	31507.8	0.00141745	0.00264255	-0.00172657	0.00261279	0.00260522	0.00220466	0.00205543	0.00367296	0.00871367	0.00602887	0.0890099	0.00283248	-0.320662	0.906861	9269
0.000816694	0.0814166	0.00209389	754728	32237.8	-0.000601516	0.0025781	0.00076949	0.00252044	-0.00088043	0.00214816	-0.00547662	0.00351376	0.007199	0.00596189	0.0851313	0.00274863	-0.588435	0.377376	9253
0.000821131	0.0829177	0.00200601	708553	31608.9	0.000949053	0.00252494	0.00131714	0.00257725	-0.00279769	0.00221417	-0.00691668	0.00361136	-0.00864652	0.00590126	0.0844971	0.00276793	-1.4772	0.718005	9262
0.000825593	0.0868158	0.0021412	776017	32828.2	-0.000945836	0.00261142	0.00210086	0.00259643	0.00430278	0.00227544	0.00220154	0.0035225	-0.00584965	0.00600484	0.0883561	0.00282176	-0.532928	0.889977	9273
0.000830078	0.0914894	0.00221483	744021	31827.5	0.00439642	0.00272339	0.00230746	0.00266199	0.000423907	0.00231386	-0.00567518	0.00369721	-0.0027095	0.00590365	0.0910128	0.00283119	-1.02989	0.81293	9221
0.000834588	0.0848747	0.00215299	751423	32250.2	-0.00346317	0.00260532	0.000746155	0.00260811	-0.00278318	0.0022004	0.000902771	0.00364781	-0.00297278	0.00596658	0.0894481	0.00282645	-2.67159	1.19427	9217
0.000839123	0.0821212	0.00207324	779802	33009.3	0.00482493	0.00251065	0.00195547	0.00256972	0.000520795	0.00223838	0.00304927	0.00373263	0.00362229	0.00593882	0.0837263	0.00272849	-1.62393	1.20628	9174
0.000843682	0.0884852	0.00223388	725185	30638	0.00206955	0.00260032	-0.00111265	0.00267413	0.00241697	0.00227942	0.00153477	0.00368293	0.00303843	0.00594818	0.0896872	0.00291274	-0.276043	0.811608	9269
0.000848266	0.0853507	0.00216857	708806	31463	-0.00141206	0.00256372	-0.00252789	0.00262998	0.00390677	0.00222829	-0.00382378	0.00350351	0.00157575	0.00583801	0.0836192	0.00273269	-0.204272	1.04611	9257
0.000852875	0.0831299	0.00210941	807818	34333	0.000753518	0.00253737	0.000593863	0.00255944	-0.00125429	0.00224737	-0.00166526	0.00364536	-0.00133448	0.00570826	0.0856645	0.00275251	-0.412598	0.794683	9225
0.000857509	0.0844262	0.00212862	754158	32271.1	-0.00164758	0.0026089	-0.00296702	0.00258823	0.00449185	0.0021822	-0.000121051	0.00341574	-0.00568479	0.00592799	0.088192	0.0027482	-1.12558	0.444431	9250
0.000862168	0.0860742	0.00210568	740849	31682.1	0.000738523	0.00264495	-0.00174537	0.00258853	-0.000559855	0.00222601	-0.00172028	0.00378047	0.00284861	0.00608426	0.0934078	0.00283619	0.358505	1.26223	9238
0.000866852	0.0861579	0.00214787	794284	33437.1	5.79198e-05	0.0026107	0.00107069	0.0026222	0.000677903	0.00224024	0.000296132	0.00353165	-0.000977927	0.00603432	0.0861446	0.00285399	-0.352845	0.619569	9218
0.000871562	0.0842751	0.0020624	666333	29543	0.000298397	0.00259297	-0.00121142	0.00258915	-0.0020472	0.00217533	0.000861676	0.00375363	0.00657446	0.00602768	0.0843676	0.0027672	-0.0991105	1.16606	9290
0.000876297	0.0853182	0.00212152	715544	31561.1	0.00876004	0.00261147	0.00294058	0.00256596	0.00203113	0.00224452	-0.00374854	0.00361867	0.00708053	0.00577493	0.0896126	0.00283669	-1.32357	0.886332	9257
0.000881058	0.0856911	0.00217401	732009	31673.6	0.00416235	0.00263574	-0.00203116	0.0025925	-0.000298569	0.00221514	0.00166676	0.00361872	-0.00430598	0.00600798	0.087117	0.00273527	-1.01285	0.615709	9234
0.000885845	0.0814413	0.00197648	718493	31024.8	-0.00123562	0.00257419	-0.000628944	0.00248805	0.00563618	0.00217698	-0.00284096	0.00360509	-0.00536362	0.00583014	0.0868378	0.00274873	-1.67162	0.88542	9285
0.000890658	0.088524	0.00216544	680277	30177.7	-0.000970386	0.00263088	0.000496464	0.0026842	0.00482715	0.00223544	-0.0013845	0.00364191	-0.00833959	0.00596704	0.091799	0.00282659	-0.819937	0.487417	9265
0.000895498	0.0869887	0.00208695	715649	31195.4	0.00149607	0.00264559	0.000375297	0.0025981	0.00329592	0.00225866	-0.00295636	0.00358914	-0.00348559	0.00590347	0.0881108	0.00282357	-0.784761	0.901105	9237
0.000900363	0.0829184	0.00203937	796316	33439	-0.00361677	0.00257308	0.00164022	0.00255574	0.000543657	0.00219025	-0.00817271	0.00369378	-0.0036217	0.00586838	0.0852786	0.00273248	-1.16963	0.821624	9247
0.000905255	0.0839952	0.0021115	785274	33034	-0.00106554	0.00257147	-0.00569745	0.00257456	0.00302965	0.00220527	-0.00609025	0.00361012	0.00549792	0.00589793	0.0853424	0.00275733	-1.08523	0.799644	9286
0.000910173	0.0854921	0.00211362	724743	32180.7	-0.00229801	0.00267073	0.000291089	0.00259494	-0.00156075	0.00216054	0.00227874	0.00348486	-0.00661387	0.00584588	0.0928808	0.0028171	-0.239993	0.35356	9234
0.000915119	0.0785495	0.00199021	737907	31877.7	0.00177404	0.00247766	-0.000340466	0.00246444	-0.00193414	0.0021974	-0.00169801	0.00368769	-0.00135877	0.00601576	0.082896	0.00273064	0.393673	0.851346	9228
0.000920091	0.0884709	0.00220374	739501	32291.4	0.00154881	0.00264365	0.0021061	0.00264818	0.000611419	0.00226451	0.00461149	0.00365369	0.00976202	0.00590728	0.0831909	0.00276826	-0.926377	0.411092	9258
0.00092509	0.0888239	0.00217875	760767	32363.5	0.00329225	0.00269185	-0.000991608	0.00259744	0.00184698	0.00229439	0.000556663	0.00365898	0.00447491	0.00619762	0.0885667	0.00278178	-0.669721	0.592114	9233
0.000930116	0.0853586	0.00207897	716224	31406.8	-0.000460159	0.00256637	0.00136655	0.00261653	0.00319853	0.00225942	-0.00360102	0.00371601	0.00217543	0.00602669	0.0867532	0.00278719	-1.40212	0.893506	9218
0.00093517	0.0851743	0.00210019	742573	31812.9	0.00137134	0.00258566	-0.00197589	0.00260703	6.91325e-05	0.00222825	0.00576953	0.00363581	0.00802697	0.00603821	0.086578	0.00274238	-0.905607	0.410324	9243
0.000940251	0.0837783	0.00203811	719868	31472.3	0.00166119	0.00259335	0.00199794	0.00257081	0.00225979	0.00220424	0.0032255	0.0037082	0.00347583	0.00591733	0.0902284	0.00287993	-4.32701	2.98495	9219
0.000945359	0.0863757	0.00217547	680038	29929.4	3.3572e-05	0.00265377	0.000571556	0.00257122	0.00112175	0.00225038	0.00546277	0.00350251	0.00320158	0.00612188	0.0837276	0.00277439	-0.191398	0.345286	9238
0.000950495	0.0860247	0.00214798	684942	30074.9	0.000197099	0.00260836	-0.00328203	0.00261966	0.00427538	0.00220217	0.00314477	0.00362344	0.000801542	0.00611522	0.0888992	0.00283962	-0.559975	1.30132	9300
0.00095566	0.0865371	0.00216889	794772	33695.7	-0.00227621	0.00263293	0.00182661	0.00263667	-0.000225436	0.00221054	-0.00366564	0.00362214	-0.000761726	0.00580771	0.0899338	0.0028272	-0.236648	0.494915	9229
0.000960852	0.0838385	0.00211213	688002	30696.4	-0.00515265	0.0025759	0.00264845	0.00256745	-0.00216811	0.00222974	-0.00290002	0.00375263	0.000174021	0.00612021	0.084022	0.0027748	-0.570927	0.469939	9221
0.000966073	0.0851606	0.00210483	807848	33522.7	0.00404694	0.00263531	0.000602949	0.00259247	-0.000389651	0.00218734	-0.00207456	0.00364681	0.00634549	0.00601046	0.0867367	0.00279462	-0.733379	0.791475	9240
0.000971321	0.0832823	0.00210443	713947	31488.2	0.000169863	0.00261155	-0.00154728	0.00256187	0.000655336	0.00218309	0.00206823	0.00361319	-0.00553872	0.0059155	0.08139	0.00269771	-2.02111	0.783403	9187
0.000976599	0.0816715	0.00204305	754420	32489.8	-0.00119904	0.00254847	-0.00487744	0.00253652	-0.00429868	0.00219477	0.00486111	0.00358703	-0.000242071	0.00589096	0.0816464	0.00274368	-1.09398	0.52752	9212
0.000981905	0.0868696	0.00215471	709972	30136.8	0.0028017	0.00262955	0.00377872	0.00263321	-0.00328251	0.00221068	-0.0024696	0.0036431	-0.00561624	0.0057389	0.0876161	0.0027865	-1.72504	1.37138	9281
0.00098724	0.0877601	0.00222152	738708	31709	-0.000532851	0.00265337	-0.00306016	0.00263457	0.00192644	0.00222684	0.00458236	0.00355866	-0.00482874	0.00614361	0.0863698	0.0028126	-2.46324	0.959752	9276
0.000992604	0.0843394	0.00210051	737201	31771.2	0.0021965	0.00259029	-0.000316815	0.00252802	-0.00172466	0.00224724	6.71929e-05	0.00369559	-0.00101834	0.00603181	0.0843257	0.00276089	2.28994	1.32102	9303
0.000997997	0.0862024	0.0021334	743107	32071.2	-0.000556919	0.00259801	-0.000423378	0.00263362	-0.00331844	0.00223434	-0.00784223	0.00362666	0.0056812	0.00611816	0.0878469	0.00283874	-1.07821	0.602661	9240
0.00100342	0.088118	0.00222423	720302	31611.8	0.00419516	0.00262245	0.00204501	0.00266129	0.00170645	0.00227639	0.00874804	0.00357884	0.00646488	0.00607778	0.089595	0.0028124	0.0248617	0.8671	9215
0.00100887	0.0859757	0.00209047	783312	33392.8	-0.00225215	0.00266262	-0.00281633	0.00253812	-0.000577524	0.00224864	-0.00420681	0.00372411	0.0109955	0.00570284	0.0895807	0.00277697	-0.239782	0.580356	9260
0.00101435	0.0873413	0.00217054	689814	29878.2	0.00294634	0.00264138	0.00168176	0.00266319	-0.000464615	0.00220924	0.00313113	0.00370021	-0.0059814	0.00588819	0.0913899	0.00292001	-2.37821	1.49663	9227
0.00101986	0.0853006	0.00209817	750195	32478.7	-0.00151871	0.00259716	0.00175896	0.00259629	0.000816376	0.00222947	-0.00122738	0.00358573	-0.00267012	0.00582101	0.0848783	0.00281489	-1.851	1.67545	9253
0.0010254	0.0804197	0.00197941	759899	32430.5	0.000266446	0.00253685	0.00140758	0.00249883	-0.00149553	0.00217865	-0.00194234	0.00362619	-0.00516623	0.0059866	0.0830348	0.00268875	-1.89345	1.4525	9240
0.00103098	0.0868808	0.0021495	813171	34036.2	-0.00366223	0.00265676	0.000735402	0.002611	0.00397323	0.00221739	-0.0032097	0.00363764	-0.000950373	0.00611494	0.092181	0.00279863	-1.92937	0.623168	9255
0.00103658	0.0925642	0.00232471	760918	32512.7	-0.00428322	0.00270924	0.00190598	0.00268419	-0.00334337	0.00234176	0.00563293	0.00345298	-0.00215699	0.00583961	0.0930299	0.00284501	-0.614019	0.461644	9251
0.00104221	0.0846805	0.00206827	722534	31330.7	-0.00192711	0.00259999	-0.000512309	0.00262633	0.000912086	0.00216408	0.00896582	0.00360973	0.00196882	0.00604289	0.0892772	0.00278194	-0.0523438	0.893783	9244
0.00104787	0.0870912	0.00208583	734368	31573.1	0.000558435	0.00262245	0.00139799	0.00266873	-3.5555e-05	0.00221579	0.00477199	0.00357473	0.000958647	0.00585755	0.0897037	0.00281702	-1.50569	0.707311	9222
0.00105357	0.0863664	0.00217502	742190	32292.7	-0.00149168	0.00260469	0.00380702	0.00266438	0.00424726	0.00222393	0.00487428	0.00355681	-0.0105421	0.00624447	0.0858687	0.00285127	0.100001	0.921361	9182
0.00105929	0.0856989	0.00213647	785247	32451.7	-0.0016189	0.00262146	0.0017862	0.00259578	-9.3272e-05	0.00222888	-0.000597341	0.00362933	-0.00422848	0.00616539	0.0894072	0.00285738	-2.73518	2.4213	9236
0.00106505	0.0809931	0.00200771	758628	32322	0.00177429	0.00254575	0.00520356	0.00252814	0.000936779	0.00215358	-0.00246166	0.00363826	-0.000610953	0.0056756	0.0836191	0.00265856	-0.0147285	0.49422	9260
0.00107083	0.0872493	0.0022114	741220	32295.6	-0.00130762	0.0025829	0.00120198	0.00263285	-0.00205979	0.00231517	0.00120694	0.00352692	0.00361662	0.00586134	0.0905928	0.00279803	0.926515	1.32015	9212
0.00107665	0.0890406	0.00218933	747594	32495.1	-0.00126559	0.00271761	0.00189983	0.00261979	-4.74719e-05	0.00223377	0.00551126	0.00369593	0.0041422	0.0058514	0.0915947	0.00286004	-1.29318	0.639217	9267
0.0010825	0.0878582	0.0021339	701581	30977.1	0.000278179	0.0027227	2.94134e-05	0.00261183	-0.00245779	0.00218892	0.00696752	0.0036269	0.00739511	0.00593853	0.0908669	0.00278126	-1.26446	0.675392	9246
0.00108838	0.0897563	0.00225399	762530	32432	0.00165797	0.00268099	0.00300628	0.00269193	-0.000317528	0.00223973	-0.00627053	0.0036811	-0.00651445	0.00600052	0.0927514	0.00286695	-1.14308	0.607915	9239
