# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 11233.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.114727	0.00381667	791.528	17.5426	0.00546548	0.00350919	0.00194813	0.0031708	-0.00323254	0.002993	-0.00126372	0.00180218	-0.0133876	0.0075112	0.0891221	0.00666738	-0.644421	0.0457677	7328
0.000793763	0.117034	0.00446089	818.439	18.418	0.00683522	0.00347403	0.0018822	0.00324376	0.00324204	0.00296669	0.00267901	0.00178183	0.0105026	0.00732985	0.0893607	0.00660332	-0.643537	0.0455919	7459
0.000798076	0.108787	0.0038731	820.03	18.0864	0.00406061	0.0034257	-0.00424239	0.00308264	-0.00315746	0.00284527	0.00305429	0.00174441	0.00869497	0.00717842	0.0822142	0.0066744	-0.618965	0.0457828	7421
0.000802412	0.108584	0.00385119	776.281	17.6439	0.00622261	0.00341705	-0.00221847	0.00297042	-0.00320107	0.0030187	0.00128472	0.00177609	-0.000848495	0.00736226	0.0874376	0.0066677	-0.621207	0.0441272	7337
0.000806772	0.117486	0.00441406	864.335	19.2369	0.00858783	0.00352159	-0.00135742	0.00316656	0.000152297	0.00302022	0.00117415	0.00182073	0.00873743	0.00751669	0.0902869	0.00666242	-0.659951	0.0477089	7450
0.000811155	0.108282	0.00339492	828.92	18.4848	-0.00479621	0.0033897	-0.00547548	0.00305327	-0.00213175	0.0029061	-0.00239342	0.00181679	0.0103518	0.00742585	0.0965428	0.00653878	-0.673882	0.0463178	7405
0.000815562	0.115084	0.0042423	780.181	17.261	0.00769153	0.00355415	0.00056328	0.0030518	0.00185549	0.00303522	0.000951052	0.00185303	-0.00590333	0.00748749	0.0862291	0.00670546	-0.581362	0.0451868	7390
0.000819993	0.110994	0.00368923	795.968	17.9358	-0.00349967	0.00344786	0.00317685	0.00316618	7.71777e-05	0.00285106	0.000503038	0.00169879	-0.00186413	0.00719413	0.0966169	0.00654507	-0.633455	0.0475233	7394
0.000824449	0.10962	0.00384663	806.08	18.119	0.00478324	0.00342753	0.00139031	0.0031651	-0.00171239	0.00285186	0.000411163	0.00177397	0.00913074	0.00747022	0.087642	0.00657892	-0.551451	0.0463189	7337
0.000828928	0.115243	0.00395089	801.719	18.1643	0.00491033	0.0035219	-0.00230341	0.00314144	-0.000669516	0.00298408	0.00297162	0.00175305	0.0010458	0.00733414	0.093083	0.0068067	-0.642461	0.0454972	7397
0.000833432	0.112912	0.00389116	805.526	17.9228	-0.00215278	0.0036386	0.0016218	0.00306535	-0.000834407	0.00285643	-0.00485525	0.00179101	0.00801873	0.00739727	0.0815521	0.00654488	-0.645092	0.0494637	7338
0.00083796	0.109799	0.00354299	773.678	17.1435	0.00327885	0.00346916	0.000627716	0.0029757	-0.00126754	0.00291341	-0.000954536	0.00168599	-0.00476577	0.00711854	0.0853746	0.00653117	-0.587169	0.0442234	7480
0.000842513	0.106706	0.00383525	806.524	17.68	0.00820881	0.00337852	-0.00206983	0.00309126	0.00319457	0.00284577	-0.00039785	0.00181239	-0.000914175	0.0073376	0.0921931	0.00681238	-0.641675	0.046379	7344
0.00084709	0.118847	0.00499582	789.846	17.8195	0.0029615	0.00357568	-0.00452329	0.00321554	0.00204539	0.00297263	-0.003675	0.001754	-0.00196867	0.00739339	0.0913948	0.00649273	-0.583053	0.0449974	7441
0.000851693	0.12505	0.00513262	797.503	17.8593	0.00603882	0.00372518	-0.00100867	0.00316868	0.00189114	0.00311964	-0.00171853	0.00181895	-0.000785339	0.00735498	0.0858035	0.00656443	-0.623742	0.045675	7436
0.00085632	0.107658	0.00362701	817.268	18.4965	0.00491719	0.00340664	-0.00382732	0.00306379	0.00108434	0.00286683	0.00148052	0.00175836	-0.00160837	0.00754843	0.083472	0.00658122	-0.613369	0.045998	7375
0.000860973	0.117134	0.00454288	833.229	18.7538	0.00262916	0.0035178	-0.000300405	0.00321787	0.000247238	0.00302805	0.00212643	0.00178601	-0.00457511	0.00733402	0.0952056	0.00679686	-0.635395	0.0484594	7349
0.000865651	0.113846	0.00477267	822.239	18.3502	-0.00531564	0.00347495	0.000133133	0.00325174	0.000574365	0.0028497	-0.000940615	0.00174165	0.0100027	0.00739653	0.0850364	0.00665579	-0.577158	0.0437909	7404
0.000870354	0.121082	0.00452244	811.723	18.1598	-0.00243444	0.00359276	-0.00197972	0.00330061	0.00206444	0.00302826	0.000414022	0.00172816	0.0010352	0.00763616	0.0882751	0.00684813	-0.667424	0.0488784	7349
