# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.02295e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000252849	2.58522e-05	3.29316e+08	1.3245e+07	0.000883392	0.000135726	-0.000569062	0.000160387	3.12433e-06	0.000121572	0.000191824	0.000409699	-0.00110772	0.00144018	-0.000182765	0.000875548	-35.4618	26.1955	8578
3.55297e-05	0.000272503	3.76569e-05	3.13291e+08	1.26871e+07	0.00113595	0.000147557	-0.000440077	0.000143331	-0.000208974	0.000145609	0.000125261	0.000466656	-0.000377736	0.00135389	0.000625723	0.000826927	-54.2698	37.4853	8570
3.57227e-05	0.000291562	6.98992e-05	3.34112e+08	1.34196e+07	0.0010966	0.000151779	-0.000786635	0.00016246	-0.000180691	0.000136438	0.000197765	0.00039226	-0.00051441	0.00134045	0.000126683	0.000780277	-55.2041	34.0745	8555
3.59168e-05	0.000228297	1.69241e-05	3.5732e+08	1.38167e+07	0.0013707	0.000131559	-0.000564546	0.000134091	3.3154e-05	0.000133012	-0.000263637	0.000376233	-4.44525e-05	0.000999165	0.00101799	0.000856698	-120.43	82.9286	8593
3.61119e-05	0.000227005	1.57564e-05	3.46817e+08	1.36153e+07	0.00111058	0.000144966	-0.000429518	0.000136679	1.00164e-05	0.000114561	7.26988e-06	0.000437314	-0.00112556	0.00140653	0.00132446	0.000827884	-104.055	111.452	8585
3.63081e-05	0.000239604	2.40485e-05	3.39186e+08	1.35395e+07	0.00128163	0.000142932	-0.000412867	0.000143049	0.000138849	0.000122838	-0.000489349	0.000374921	-0.000476553	0.00126744	0.000646494	0.000796513	-304.668	159.62	8543
3.65054e-05	0.000206578	1.11898e-05	3.5326e+08	1.37325e+07	0.00124625	0.000135225	-0.00073648	0.000129568	0.00013676	0.000114761	0.00068307	0.000464348	-0.000979094	0.00130801	0.00141183	0.000810037	-186.919	115.243	8538
3.67038e-05	0.00025287	4.01622e-05	3.5668e+08	1.39715e+07	0.000916001	0.000149347	-0.000473112	0.000147974	-0.000176249	0.000122219	-0.000646193	0.000458636	-0.00122239	0.00137469	0.000818222	0.000934253	-64.454	42.0934	8548
3.69032e-05	0.000228061	2.33847e-05	3.24706e+08	1.27562e+07	0.000942478	0.000144851	-0.000453335	0.000130852	6.15871e-05	0.000121769	0.000175954	0.000375851	0.00238176	0.00156811	0.000653032	0.00100283	-84.8922	77.2085	8613
3.71037e-05	0.000345326	8.3777e-05	3.31551e+08	1.31173e+07	0.00149443	0.000203761	-0.000703742	0.000139876	0.000134142	0.0001398	-0.000144232	0.000465136	0.00228725	0.00132117	0.00254113	0.000891987	-132.615	132.956	8543
