# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.11163e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.0932249	0.00307487	245920	10509.7	0.00424286	0.00281985	0.00171283	0.00254956	-0.00285164	0.0024027	-0.00111642	0.0014882	-0.00970291	0.00803324	0.0959571	0.00666162	-0.590109	0.169332	9224
0.000793763	0.0969588	0.00365057	232178	10170	0.00504631	0.00284191	0.00110323	0.00266071	0.0026309	0.00242204	0.00229375	0.0014836	0.00462015	0.00794768	0.0950215	0.00663335	-0.915144	0.184043	9229
0.000798076	0.0884258	0.00311861	254095	10761.6	0.00385387	0.00275543	-0.00327445	0.00247828	-0.002132	0.00229229	0.00188581	0.00144229	0.00400585	0.00780357	0.0913338	0.00672006	-0.778138	0.243449	9319
0.000802412	0.0881297	0.0030911	258900	10864.3	0.00422741	0.00273527	-0.00215107	0.00238516	-0.00242495	0.00242213	0.00124062	0.00147425	-0.00127427	0.00787242	0.102124	0.00677321	-1.16287	0.323181	9264
0.000806772	0.0965179	0.00359429	245754	10581.7	0.00684928	0.0028552	-0.00118058	0.00257267	-0.000355644	0.00244394	0.001417	0.00150468	-0.0018729	0.00804539	0.0965776	0.00669635	-1.03882	0.236231	9310
0.000811155	0.0882865	0.00275121	240217	10534.8	-0.00364659	0.0027275	-0.00476359	0.00246802	-0.00168889	0.00234624	-0.00181991	0.00149277	0.00116404	0.00778462	0.103907	0.00648675	-0.758342	0.276181	9281
0.000815562	0.0935222	0.00341845	258767	11117.8	0.00624018	0.00285755	0.000690512	0.00245902	0.00112335	0.00244573	0.000601224	0.0015251	-0.0107165	0.00803113	0.0948053	0.00668074	-0.86036	0.276058	9267
0.000819993	0.0906677	0.00299293	227463	9891.61	-0.00261248	0.00277907	0.00309411	0.00255207	0.000543844	0.00230681	0.000536325	0.00141462	0.00263149	0.00797707	0.100978	0.00651179	-0.330022	0.357016	9278
0.000824449	0.088681	0.00307753	242688	10417.4	0.00318395	0.00273952	0.0012143	0.00253054	-0.00126537	0.0022836	0.00013264	0.00146583	-0.00272581	0.00812094	0.100507	0.00670397	-0.745096	0.249916	9281
0.000828928	0.094062	0.00321289	237994	10299.8	0.00476757	0.00284466	-0.00173858	0.00253898	-0.00103992	0.00241844	0.00244794	0.00144709	0.007218	0.0078472	0.105629	0.00685629	-1.33201	0.356898	9233
