# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9326.03
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.10759	0.00267211	698.036	15.5075	-0.00176623	0.00335969	0.000647151	0.00333145	-0.00221205	0.00286385	-0.00406528	0.0036912	-0.00478385	0.0047827	0.105422	0.00322617	-0.920957	0.129376	7040
0.000794865	0.112092	0.00275953	668.633	14.482	-0.00421344	0.00342668	0.0018177	0.00343002	-0.00131267	0.00292926	-0.00075772	0.00365128	-0.00296099	0.00485042	0.107522	0.00327915	-1.11838	0.136646	6991
0.000799183	0.107368	0.00264921	675.641	14.5469	-0.00376853	0.00338012	0.00338746	0.00333482	0.00528689	0.00287351	0.000405601	0.00371948	0.00480739	0.00494322	0.103561	0.00319759	-0.643652	0.132616	6975
0.000803526	0.111832	0.00274778	665.224	14.6634	-0.00508342	0.00341037	0.00734786	0.00341429	0.00257754	0.00297041	0.00560802	0.00373087	0.000683418	0.00471941	0.110178	0.00331154	-1.06098	0.127131	6968
0.000807891	0.110083	0.00273822	668.924	14.8153	-0.000783149	0.00336594	0.00130294	0.00336557	0.00865815	0.00295003	-0.0047483	0.00353735	0.00193499	0.00462376	0.105597	0.00331474	-0.805335	0.131406	7024
0.000812281	0.11264	0.00274088	691.583	15.3469	0.00155343	0.00348012	-0.00230327	0.00344532	0.00302421	0.00290298	0.00112507	0.00374949	0.00762146	0.00494156	0.110046	0.00334773	-1.02668	0.136929	6956
0.000816694	0.105058	0.00268869	702.831	15.1532	-0.000529402	0.00335762	0.00178155	0.00329098	-0.000649878	0.00279898	-0.00265905	0.0036019	-0.00134671	0.00484452	0.100961	0.00320557	-1.20278	0.164553	7024
0.000821131	0.106617	0.00255585	684.933	14.7167	0.000964887	0.0032752	0.00182902	0.00334866	-0.0035672	0.00287915	-0.00386554	0.00377059	-0.00944442	0.00480496	0.103997	0.00319341	-1.11226	0.138795	7059
0.000825593	0.112265	0.00274032	652.246	13.8869	-0.000385936	0.00340416	0.00243183	0.00338751	0.00582719	0.00296352	0.00385003	0.00358046	0.00232038	0.00479151	0.109788	0.00331783	-1.11286	0.140345	7055
0.000830078	0.118023	0.00282075	695.742	15.5144	0.00609379	0.00354664	0.00288381	0.0034634	0.000606353	0.00300592	-0.000997853	0.00374816	-0.000255879	0.00496394	0.116377	0.00336087	-0.949203	0.130924	7027
0.000834588	0.110019	0.00276501	684.278	14.9599	-0.00464923	0.00341081	0.00120475	0.00341059	-0.00364445	0.00286642	0.00155392	0.00366354	0.00574591	0.00481819	0.10703	0.00322717	-1.11069	0.134887	6994
0.000839123	0.106652	0.00267541	686.002	15.2802	0.00627088	0.00330551	0.00207649	0.00337748	0.000858189	0.0029273	0.00360992	0.00374504	-0.000833697	0.00488626	0.103178	0.00320283	-0.949017	0.129514	6907
0.000843682	0.114611	0.0028642	667.727	14.4719	0.00218727	0.00340966	-0.0011029	0.0034965	0.00369435	0.00298163	0.00225078	0.00379043	0.000441542	0.00489933	0.110235	0.00340973	-0.759407	0.132158	7006
0.000848266	0.109196	0.00276099	682.419	14.7241	-0.00160641	0.00331911	-0.00315192	0.0034051	0.00529234	0.00287927	-0.000582358	0.00353744	-0.00167501	0.00485932	0.103629	0.00317793	-0.927489	0.134553	7072
0.000852875	0.106765	0.00269355	697.553	15.1654	0.00113798	0.00329246	0.00174952	0.00332128	-0.00179544	0.00291513	0.00134797	0.00372799	-0.00401225	0.00473238	0.10745	0.00324849	-0.797098	0.130829	7037
0.000857509	0.110448	0.00276055	664.623	14.6408	-0.00268215	0.0034449	-0.00366728	0.0034213	0.00615582	0.00287809	0.000750611	0.00351889	-0.00151236	0.00467638	0.109728	0.00321304	-0.843242	0.135177	6938
