# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.12572e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000745356	0.0764215	0.00194495	5.8174e+06	284343	0.00832729	0.00239537	0.00286386	0.0023829	-0.000959253	0.00210177	0.00199108	0.00348575	-0.00639858	0.00609664	0.0802526	0.00264301	4.35471	5.15021	9657
0.000749406	0.0745056	0.00184665	6.28348e+06	302142	0.0019463	0.00237787	0.000437525	0.00231689	-0.0043418	0.00208066	0.00207609	0.00348365	0.0167223	0.00617433	0.0783579	0.0026414	1.18622	2.5078	9714
0.000753477	0.0763941	0.00201219	5.882e+06	289206	-0.00142533	0.00238384	0.000200613	0.00239048	0.00235625	0.00209185	-0.00247849	0.00340478	-0.000746163	0.0058382	0.0819168	0.0026921	-1.62307	1.21348	9695
0.000757571	0.0746352	0.00182423	6.20247e+06	300214	0.00256656	0.00232931	0.00242699	0.00240391	0.00174843	0.00206188	-0.00447674	0.00362237	-0.0128446	0.00614539	0.076881	0.00266282	-0.834047	1.07095	9666
0.000761687	0.0715531	0.00186614	6.23585e+06	300977	-0.00181714	0.00235858	0.00172753	0.00227444	-0.00164451	0.00202992	0.00464552	0.00357897	-0.00483925	0.00599254	0.0737984	0.00261714	-0.838716	1.6569	9641
0.000765826	0.073234	0.00190864	6.05262e+06	291213	0.00117047	0.00234528	0.000426586	0.00233667	0.000159034	0.00203774	-0.00232633	0.00358995	-0.00594202	0.00609302	0.0754529	0.00253636	-0.643928	1.99246	9701
0.000769987	0.0732021	0.00189638	6.01155e+06	286303	0.000717045	0.00233419	0.004728	0.00234869	-0.00135804	0.00205079	0.00347099	0.0034088	0.00461074	0.00602001	0.0747271	0.00265547	-2.05471	1.20858	9658
0.00077417	0.0772118	0.00196256	5.57189e+06	273374	0.00410569	0.00235561	-0.00116222	0.0024386	-0.000495841	0.00211066	0.00347297	0.00350004	-0.000672537	0.0058744	0.0813387	0.00271179	-1.28102	0.753353	9689
0.000778376	0.0745528	0.001923	5.55201e+06	271366	0.00627554	0.00235073	0.000259218	0.00238414	0.00327935	0.00203948	-0.00228643	0.00343043	-0.00994194	0.00579667	0.079106	0.00266921	-14.0851	12.6077	9707
0.000782605	0.0723731	0.00179453	5.67674e+06	282754	-0.00126671	0.00228979	0.00387658	0.0023457	-0.00137533	0.00206189	0.00231628	0.00340222	0.0066768	0.00589472	0.0698941	0.00257195	-6.77648	5.66105	9660
0.000786858	0.074299	0.00185693	5.5799e+06	273883	0.00343077	0.00240681	0.00345246	0.00235138	0.00272248	0.0020149	-0.00144989	0.00347457	-0.000959905	0.0060771	0.0750842	0.00261662	-2.53249	3.92421	9668
0.000791133	0.0738932	0.00193748	5.70732e+06	276415	0.00526378	0.0022951	0.0023297	0.00242129	0.00287976	0.00202986	0.00141101	0.003553	-0.000476146	0.00616113	0.0757759	0.00259952	2.26247	1.47019	9697
